,time,equity,withdrawn
40,2024-03-01 07:10:00,5567.595907840447,0
41,2024-03-01 08:05:00,5608.257279803093,0
42,2024-03-01 11:05:00,5656.802297812651,0
43,2024-03-01 16:15:00,5709.222578639817,0
44,2024-03-01 17:20:00,5764.304325572378,0
45,2024-03-04 01:45:00,5739.0424323951875,0
46,2024-03-04 03:05:00,5713.713944778909,0
47,2024-03-04 04:10:00,5729.975110851479,0
48,2024-03-04 08:50:00,5743.347354303078,0
49,2024-03-04 09:00:00,5787.6783147598735,0
50,2024-03-04 10:45:00,5715.330414251038,0
51,2024-03-04 15:20:00,5643.4936207205465,0
52,2024-03-04 15:10:00,5690.76535516433,0
53,2024-03-04 15:30:00,5739.260286361545,0
54,2024-03-04 18:30:00,5795.041793784084,0
55,2024-03-05 01:00:00,5770.255468007996,0
56,2024-03-05 01:35:00,5786.624012432312,0
57,2024-03-05 03:15:00,5760.589948065825,0
58,2024-03-05 05:20:00,5808.706783329374,0
59,2024-03-05 07:15:00,5856.334886027644,0
60,2024-03-05 07:40:00,5902.490451950883,0
61,2024-03-05 10:05:00,5952.289176781467,0
62,2024-03-05 15:05:00,6003.961157645293,0
63,2024-03-05 15:40:00,5939.84488943813,0
64,2024-03-05 21:15:00,5996.845852501593,0
65,2024-03-05 20:25:00,6050.460866223111,0
66,2024-03-06 02:35:00,6026.472731495486,0
67,2024-03-06 04:20:00,6000.373022630318,0
68,2024-03-06 03:25:00,5974.424151533057,0
69,2024-03-06 05:50:00,5948.247684894666,0
70,2024-03-06 06:55:00,5993.149890313354,0
71,2024-03-06 08:30:00,6037.988270871074,0
72,2024-03-06 09:35:00,6084.5804856043405,0
73,2024-03-06 11:55:00,6134.780292899131,0
74,2024-03-06 13:05:00,6184.679806222518,0
75,2024-03-06 20:25:00,6240.594463787536,0
76,2024-03-06 23:45:00,6295.597284535179,0
77,2024-03-07 01:45:00,6312.8432656366085,0
78,2024-03-07 04:30:00,6330.631874457148,0
79,2024-03-07 10:30:00,6383.0247796422855,0
80,2024-03-07 14:55:00,6433.765966808219,0
81,2024-03-07 16:35:00,6368.672743270219,0
82,2024-03-08 03:50:00,6296.937198656461,0
83,2024-03-08 04:45:00,6224.927796862436,0
84,2024-03-08 05:35:00,6272.683044058474,0
85,2024-03-08 08:30:00,6319.143830876596,0
86,2024-03-08 10:05:00,6366.918310806336,0
87,2024-03-08 15:30:00,6298.98800951035,0
88,2024-03-08 18:55:00,6355.216617497936,0
89,2024-03-08 21:00:00,6291.767518914117,0
90,2024-03-08 21:20:00,6347.632134143135,0
91,2024-03-11 02:05:00,6323.080645065353,0
92,2024-03-11 02:45:00,6341.002811188705,0
93,2024-03-11 07:35:00,6269.873185065381,0
94,2024-03-11 07:45:00,6197.210216857105,0
95,2024-03-11 09:25:00,6245.903730743097,0
96,2024-03-11 10:35:00,6176.867468975407,0
97,2024-03-11 15:05:00,6108.154334931707,0
98,2024-03-11 14:30:00,6158.392241999094,0
99,2024-03-11 16:00:00,6092.5804193021195,0
100,2024-03-11 20:20:00,6025.434664628898,0
101,2024-03-11 20:55:00,6076.7228006394835,0
102,2024-03-12 00:25:00,6092.607095622209,0
103,2024-03-12 04:15:00,6020.653564871423,0
104,2024-03-12 04:05:00,5948.667353616084,0
105,2024-03-21 15:45:00,5883.027564910594,0
106,2024-03-22 02:20:00,5898.574513805689,0
107,2024-03-22 02:10:00,5911.69127960734,0
108,2024-03-22 03:00:00,5886.263288849858,0
109,2024-03-22 08:05:00,5814.863520676835,0
110,2024-03-22 08:45:00,5744.58036086416,0
111,2024-03-22 10:15:00,5677.723861490214,0
112,2024-03-22 17:05:00,5612.12388094681,0
113,2024-03-22 19:25:00,5544.906264375437,0
114,2024-03-25 05:10:00,5477.71207069202,0
115,2024-03-25 07:25:00,5409.133284174515,0
116,2024-03-25 07:50:00,5457.040200762647,0
117,2024-03-25 10:35:00,5389.493902101706,0
118,2024-03-25 20:00:00,5320.527263811748,0
119,2024-03-25 21:05:00,5250.382278778724,0
120,2024-03-27 03:30:00,5176.149764567354,0
121,2024-03-27 05:10:00,5226.305934346484,0
122,2024-03-27 08:05:00,5272.360644303138,0
123,2024-03-27 12:25:00,5326.952551061126,0
124,2024-03-27 15:00:00,5261.391107638851,0
125,2024-03-27 15:35:00,5315.667952033685,0
126,2024-03-27 17:20:00,5250.098689292097,0
127,2024-03-27 22:00:00,5265.88959306156,0
128,2024-04-01 16:45:00,5201.0688173654435,0
129,2024-04-01 20:20:00,5135.678526557559,0
130,2024-04-01 23:45:00,5153.524260816644,0
131,2024-04-02 02:15:00,5129.520174511042,0
132,2024-04-02 04:15:00,5061.519542244695,0
133,2024-04-02 05:50:00,5112.500916133291,0
134,2024-04-02 07:40:00,5161.799562742671,0
135,2024-04-02 10:45:00,5212.480609109675,0
136,2024-04-02 10:45:00,5263.264022557421,0
137,2024-04-02 11:05:00,5315.277976533743,0
138,2024-04-02 13:10:00,5248.409456205888,0
139,2024-04-02 16:35:00,5303.584735281906,0
140,2024-04-02 17:55:00,5240.572473359813,0
141,2024-04-03 04:10:00,5174.692693220209,0
142,2024-04-03 06:15:00,5229.429816001824,0
143,2024-04-03 08:05:00,5204.931474432793,0
144,2024-04-03 10:00:00,5135.768501481321,0
145,2024-04-03 15:20:00,5069.493552009973,0
146,2024-04-03 15:20:00,5001.817619895212,0
147,2024-04-03 17:45:00,5057.97086415969,0
148,2024-04-03 23:20:00,5076.512114508768,0
149,2024-04-04 03:55:00,5128.818368391357,0
150,2024-04-04 08:55:00,5059.859355959256,0
151,2024-04-04 10:30:00,5110.559040718939,0
152,2024-04-04 17:00:00,5165.271806890905,0
153,2024-04-04 21:45:00,5219.32429161899,0
154,2024-04-05 01:20:00,5276.255557932373,0
155,2024-04-05 03:25:00,5210.21744447384,0
156,2024-04-05 04:05:00,5143.0613884009435,0
157,2024-04-05 08:35:00,5195.829075486972,0
158,2024-04-05 08:55:00,5127.616758320818,0
159,2024-04-05 10:10:00,5180.414419175081,0
160,2024-04-05 15:25:00,5232.512929338073,0
161,2024-04-05 17:20:00,5289.56625204727,0
162,2024-04-05 23:35:00,5308.266353765075,0
163,2024-04-05 23:45:00,5326.111793359448,0
164,2024-04-08 03:15:00,5262.636687120996,0
165,2024-04-08 04:30:00,5318.127035364974,0
166,2024-04-08 11:15:00,5373.676544934543,0
167,2024-04-08 10:00:00,5309.576782310696,0
168,2024-04-08 13:30:00,5364.760266853827,0
169,2024-04-08 15:25:00,5300.579260403332,0
170,2024-04-08 17:00:00,5237.506957235854,0
171,2024-04-08 20:20:00,5293.268400550377,0
172,2024-04-08 20:30:00,5347.9224067325695,0
173,2024-04-09 02:05:00,5364.494907747345,0
174,2024-04-09 04:00:00,5339.813970223251,0
175,2024-04-09 05:55:00,5394.708615612704,0
176,2024-04-09 10:10:00,5444.663237766181,0
177,2024-04-09 16:15:00,5500.315875647641,0
178,2024-04-09 17:40:00,5436.661592182813,0
179,2024-04-09 18:50:00,5373.885289408538,0
180,2024-04-10 03:00:00,5391.135455715802,0
181,2024-04-10 04:55:00,5443.524241925129,0
182,2024-04-10 07:30:00,5494.133330436981,0
183,2024-04-10 08:50:00,5423.47946311442,0
184,2024-04-10 12:25:00,5355.695302541203,0
185,2024-04-10 12:30:00,5287.274744769826,0
186,2024-04-10 15:00:00,5339.20940718002,0
187,2024-04-10 16:10:00,5276.693575901377,0
188,2024-04-10 18:10:00,5214.697351259786,0
189,2024-04-10 20:30:00,5272.543297329769,0
190,2024-04-10 20:05:00,5209.05839353421,0
191,2024-04-15 05:05:00,5266.074552181768,0
192,2024-04-15 09:30:00,5243.088782239653,0
193,2024-04-15 10:00:00,5177.798605390895,0
194,2024-04-15 11:30:00,5113.044732149765,0
195,2024-04-15 14:05:00,5166.803193567059,0
196,2024-04-15 16:20:00,5102.23277506726,0
197,2024-04-15 17:00:00,5038.849446390876,0
198,2024-04-15 20:25:00,5095.647199472546,0
199,2024-04-16 01:15:00,5152.157717269569,0
200,2024-04-16 02:45:00,5129.442897763617,0
201,2024-04-16 04:05:00,5105.997795671571,0
202,2024-04-16 05:50:00,5160.009180703774,0
203,2024-04-16 09:25:00,5093.929095781993,0
204,2024-04-16 08:05:00,5146.95284169692,0
205,2024-04-16 09:25:00,5079.145475655101,0
206,2024-04-16 10:50:00,5014.861777251501,0
207,2024-04-16 11:30:00,5070.635997160121,0
208,2024-04-17 09:15:00,5001.911380673167,0
209,2024-04-17 17:40:00,5057.760388429527,0
210,2024-04-17 19:30:00,4994.13862737107,0
211,2024-04-17 19:40:00,4930.781672547389,0
212,2024-04-17 22:15:00,4867.475246764794,0
213,2024-04-17 23:50:00,4802.941697030841,0
214,2024-04-18 01:40:00,4858.120005607654,0
215,2024-04-18 04:00:00,4913.712946979737,0
216,2024-04-18 04:25:00,4889.468352635618,0
217,2024-04-19 16:15:00,4824.635391590695,0
218,2024-04-19 18:15:00,4881.023410568381,0
219,2024-04-19 19:55:00,4936.41695599416,0
220,2024-04-19 22:45:00,4912.913062351505,0
221,2024-04-22 01:05:00,4966.568650585869,0
222,2024-04-22 03:50:00,4900.623128315317,0
223,2024-04-22 04:20:00,4833.293809271173,0
224,2024-04-22 04:20:00,4765.993865934225,0
225,2024-04-22 06:00:00,4698.937688637927,0
226,2024-04-22 08:35:00,4632.667194281463,0
227,2024-04-26 04:10:00,4607.847545536244,0
228,2024-04-26 07:35:00,4537.473406900826,0
229,2024-04-26 09:00:00,4588.389284723433,0
230,2024-04-26 15:30:00,4639.335528434499,0
231,2024-04-26 17:35:00,4575.461449648046,0
232,2024-04-26 18:40:00,4631.871468970272,0
233,2024-04-29 01:00:00,4565.887140800681,0
234,2024-04-29 01:00:00,4541.975310121496,0
235,2024-04-29 02:35:00,4559.960821025601,0
236,2024-04-29 04:15:00,4492.399786336804,0
237,2024-04-29 08:05:00,4545.858771670177,0
238,2024-04-29 09:45:00,4478.812218421185,0
239,2024-04-29 10:15:00,4531.548807322607,0
240,2024-04-29 12:45:00,4584.159360146164,0
241,2024-04-29 14:40:00,4516.589110762564,0
242,2024-04-29 14:40:00,4448.33442728558,0
243,2024-04-29 15:45:00,4380.801509983441,0
244,2024-04-29 19:00:00,4436.147700739027,0
245,2024-04-29 22:00:00,4370.742941558502,0
246,2024-04-30 05:10:00,4304.992805169884,0
247,2024-04-30 03:00:00,4280.462758880853,0
248,2024-05-07 09:00:00,4212.217885303313,0
249,2024-05-07 09:00:00,4142.594849689577,0
250,2024-05-07 11:10:00,4072.9400555229035,0
251,2024-05-07 10:35:00,4123.653533989841,0
252,2024-05-07 14:50:00,4053.916876620203,0
253,2024-05-08 04:00:00,4027.1891402002425,0
254,2024-05-08 05:35:00,4077.7577221239403,0
255,2024-05-08 09:20:00,4007.4036762588235,0
256,2024-05-08 10:55:00,3937.637827598222,0
257,2024-05-08 17:15:00,3993.417534401409,0
258,2024-05-13 03:30:00,4011.2772069113025,0
259,2024-05-13 10:40:00,3942.3323245642086,0
260,2024-05-13 12:30:00,3875.1931576154434,0
261,2024-05-13 13:35:00,3927.1200168020905,0
262,2024-05-14 03:45:00,3900.628169251791,0
263,2024-05-14 11:40:00,3951.164564339647,0
264,2024-05-14 13:35:00,3882.787051003787,0
265,2024-05-14 16:55:00,3938.107466579413,0
266,2024-05-14 21:00:00,3994.2888600506276,0
267,2024-05-14 19:40:00,4049.304423130031,0
268,2024-05-14 23:45:00,4066.960752289888,0
269,2024-05-15 03:40:00,4039.1179595315043,0
270,2024-05-15 04:10:00,4054.2299654470416,0
271,2024-05-15 10:00:00,4101.693187781292,0
272,2024-05-15 09:40:00,4150.02227822578,0
273,2024-05-15 11:15:00,4201.158174350099,0
274,2024-05-15 14:30:00,4132.684111687849,0
275,2024-05-15 15:25:00,4065.073509899758,0
276,2024-05-15 16:50:00,4001.998752178047,0
277,2024-05-15 18:10:00,4058.7856132679453,0
278,2024-05-16 01:05:00,4076.5048378519555,0
279,2024-05-16 02:15:00,4094.6090798602972,0
280,2024-05-16 08:30:00,4148.580017631708,0
281,2024-05-16 08:35:00,4199.325195747796,0
282,2024-05-16 10:10:00,4130.356016793818,0
283,2024-05-16 11:25:00,4062.8985050676188,0
284,2024-05-16 13:30:00,3994.0250750656364,0
285,2024-05-16 16:15:00,3928.4724648475735,0
286,2024-05-17 04:10:00,3901.6520844144443,0
287,2024-05-17 08:00:00,3949.559226934789,0
288,2024-05-17 09:35:00,3999.2326082409536,0
289,2024-05-17 13:35:00,4051.097243953261,0
290,2024-05-17 13:50:00,4101.973651066504,0
291,2024-05-17 15:00:00,4152.425793207648,0
292,2024-05-17 16:10:00,4206.58352695496,0
293,2024-05-17 17:50:00,4262.542317282497,0
294,2024-05-17 19:05:00,4319.167727652502,0
295,2024-05-17 21:25:00,4374.3644819844385,0
296,2024-05-17 22:25:00,4428.462317309064,0
297,2024-05-20 01:05:00,4363.933152131685,0
298,2024-05-20 03:30:00,4417.555357987888,0
299,2024-05-20 05:05:00,4474.058612247125,0
300,2024-05-20 09:35:00,4410.017012433166,0
301,2024-05-20 12:05:00,4466.098374733078,0
302,2024-05-20 13:35:00,4401.201923094123,0
303,2024-05-20 15:20:00,4336.860505345589,0
304,2024-05-20 18:30:00,4393.851914728267,0
305,2024-05-20 19:40:00,4450.061312993291,0
306,2024-05-20 22:25:00,4426.953975786768,0
307,2024-05-21 01:05:00,4481.2479171565465,0
308,2024-05-21 04:55:00,4416.4208340221185,0
309,2024-05-21 06:25:00,4352.749419628412,0
310,2024-05-21 09:50:00,4286.4347639849375,0
311,2024-05-21 11:35:00,4220.982756730877,0
312,2024-05-21 12:40:00,4155.078983828262,0
313,2024-05-21 14:00:00,4209.252924149688,0
314,2024-05-21 14:45:00,4262.677803528853,0
315,2024-05-21 18:40:00,4198.192822756786,0
316,2024-05-21 18:25:00,4133.702022613894,0
317,2024-05-21 22:20:00,4189.853570352521,0
318,2024-05-22 03:35:00,4162.0653875687185,0
319,2024-05-29 05:50:00,4092.5474770605333,0
320,2024-05-29 08:30:00,4142.036206168547,0
321,2024-05-29 08:45:00,4070.833571406942,0
322,2024-05-29 11:25:00,4003.673166582046,0
323,2024-05-29 14:50:00,3937.0956962006467,0
324,2024-05-29 14:50:00,3869.198090416759,0
325,2024-05-29 16:00:00,3923.6881597188344,0
326,2024-05-29 18:05:00,3859.5371292556956,0
327,2024-05-29 19:50:00,3913.7407976607415,0
328,2024-05-29 21:45:00,3889.6208809228624,0
329,2024-05-30 03:35:00,3864.736265746925,0
330,2024-05-30 03:00:00,3839.7150304958395,0
331,2024-05-30 03:00:00,3813.040236715447,0
332,2024-05-30 04:35:00,3744.193586408433,0
333,2024-05-30 06:35:00,3797.7920378068998,0
334,2024-05-30 09:30:00,3851.708114659839,0
335,2024-05-30 13:10:00,3785.573874326847,0
336,2024-05-30 13:10:00,3719.1844689971877,0
337,2024-05-30 14:20:00,3652.446422152337,0
338,2024-05-30 15:20:00,3706.018524843151,0
339,2024-05-30 17:00:00,3761.775926261218,0
340,2024-05-30 17:45:00,3697.3122640659117,0
341,2024-05-30 19:30:00,3751.727676328532,0
342,2024-05-30 21:45:00,3684.920409360841,0
343,2024-05-31 01:00:00,3702.6932758397525,0
344,2024-05-30 23:55:00,3719.277839698523,0
345,2024-05-31 02:35:00,3693.995609041875,0
346,2024-05-31 03:35:00,3710.5454553724626,0
347,2024-06-03 08:50:00,3763.3169870017678,0
348,2024-06-03 15:25:00,3814.676407932441,0
349,2024-06-03 16:45:00,3748.2550591917297,0
350,2024-06-07 22:10:00,3725.2615348630525,0
351,2024-06-10 01:00:00,3744.317467537988,0
352,2024-06-10 01:10:00,3763.3527997818373,0
353,2024-06-10 15:15:00,3816.0588551755654,0
354,2024-06-10 19:25:00,3870.2133954461833,0
355,2024-06-11 04:00:00,3803.2800097764816,0
356,2024-06-11 04:00:00,3733.781215942868,0
357,2024-06-11 01:00:00,3750.4442992894124,0
358,2024-06-11 02:30:00,3724.632848865084,0
359,2024-06-12 02:10:00,3697.9057403049683,0
360,2024-06-12 04:05:00,3671.571852580171,0
361,2024-06-12 08:50:00,3717.260198179765,0
362,2024-06-12 15:50:00,3772.8482464133344,0
363,2024-06-13 04:10:00,3709.414226807959,0
364,2024-06-13 05:20:00,3763.311959258341,0
365,2024-06-13 07:40:00,3696.441223701621,0
366,2024-06-13 07:55:00,3746.8066021414206,0
367,2024-06-13 09:55:00,3797.527809339286,0
368,2024-06-13 10:15:00,3849.0264730523168,0
369,2024-06-13 12:10:00,3900.85490953383,0
370,2024-06-13 13:20:00,3952.229436387128,0
371,2024-06-13 14:00:00,3882.860954819674,0
372,2024-06-13 14:45:00,3815.5175228673534,0
373,2024-06-13 18:00:00,3872.501749891233,0
374,2024-06-17 03:00:00,3846.7545185232416,0
375,2024-06-17 04:00:00,3821.3059169881494,0
376,2024-06-17 05:35:00,3753.0808171318176,0
377,2024-06-17 08:10:00,3684.4935869226733,0
378,2024-06-17 10:25:00,3735.427604615579,0
379,2024-06-17 11:15:00,3787.6674815062456,0
380,2024-06-17 16:05:00,3839.9568208032524,0
381,2024-06-17 21:40:00,3894.875298125532,0
382,2024-06-17 21:05:00,3947.8008793731724,0
383,2024-06-17 22:55:00,3998.476898385709,0
384,2024-06-18 03:30:00,4013.708440119587,0
385,2024-06-18 05:35:00,4063.4461354825403,0
386,2024-06-18 07:55:00,3989.1559658253545,0
387,2024-06-18 11:15:00,3919.208702801155,0
388,2024-06-18 15:40:00,3973.1044342236105,0
389,2024-06-19 01:40:00,3988.171236853579,0
390,2024-06-19 04:05:00,3960.6853160459113,0
391,2024-06-19 04:35:00,4006.796404191882,0
392,2024-06-19 09:55:00,4049.1996964850305,0
393,2024-06-19 15:45:00,4100.531371100043,0
394,2024-06-21 06:55:00,4151.897819883916,0
395,2024-06-21 06:40:00,4201.993974724481,0
396,2024-06-21 10:40:00,4252.410374969958,0
397,2024-06-21 13:05:00,4185.3325087166195,0
398,2024-06-21 20:50:00,4122.289263651387,0
399,2024-06-21 22:00:00,4177.656303827002,0
400,2024-06-24 08:30:00,4223.868389982833,0
401,2024-06-24 10:20:00,4272.250239425536,0
402,2024-06-24 10:25:00,4322.327442549075,0
403,2024-06-25 03:55:00,4336.681285241602,0
404,2024-06-25 06:00:00,4385.932299234614,0
405,2024-06-26 03:10:00,4401.2833465640615,0
406,2024-06-26 02:20:00,4375.234885618996,0
407,2024-06-26 08:45:00,4305.582191681465,0
408,2024-06-26 11:30:00,4358.349278893384,0
409,2024-06-26 13:10:00,4289.751843174761,0
410,2024-06-26 14:40:00,4342.418637201314,0
411,2024-06-26 18:10:00,4397.704278493767,0
412,2024-06-27 15:25:00,4329.7212264827685,0
413,2024-06-28 03:15:00,4302.409006201006,0
414,2024-06-28 04:00:00,4276.33424511457,0
415,2024-07-01 08:30:00,4203.62223158576,0
416,2024-07-01 08:35:00,4252.257003682382,0
417,2024-07-01 11:00:00,4184.616606350713,0
418,2024-07-01 11:00:00,4116.579067537501,0
419,2024-07-01 16:35:00,4169.599963318484,0
420,2024-07-01 18:10:00,4225.612405377818,0
421,2024-07-04 08:15:00,4154.760750932966,0
422,2024-07-04 08:35:00,4200.986184435415,0
423,2024-07-04 09:50:00,4251.453482083291,0
424,2024-07-04 11:50:00,4302.122902310646,0
425,2024-07-04 15:10:00,4349.234565697348,0
426,2024-07-04 16:55:00,4395.626246753896,0
427,2024-07-05 01:25:00,4367.554249461701,0
428,2024-07-05 03:10:00,4381.977291079651,0
429,2024-07-05 05:40:00,4430.682420816252,0
430,2024-07-05 08:50:00,4477.347111843408,0
431,2024-07-05 13:20:00,4526.702915951899,0
432,2024-07-05 14:40:00,4455.889689661407,0
433,2024-07-05 16:05:00,4511.71897563301,0
434,2024-07-05 18:30:00,4568.62302847371,0
435,2024-07-05 21:20:00,4622.492598739095,0
436,2024-07-05 22:50:00,4598.984342609338,0
437,2024-07-05 23:40:00,4616.928554193983,0
438,2024-07-08 05:45:00,4548.20864727989,0
439,2024-07-08 06:45:00,4479.360501053163,0
440,2024-07-08 08:30:00,4406.593662851593,0
441,2024-07-08 12:35:00,4338.643765984256,0
442,2024-07-09 02:05:00,4394.608756099286,0
443,2024-07-09 14:05:00,4323.823755136289,0
444,2024-07-09 16:10:00,4377.1604026745,0
445,2024-07-11 04:15:00,4350.200504300466,0
446,2024-07-11 05:30:00,4396.300763659567,0
447,2024-07-11 07:25:00,4441.632436191611,0
448,2024-07-11 11:05:00,4491.307137141408,0
449,2024-07-11 12:10:00,4542.462574030372,0
450,2024-07-11 14:50:00,4471.738105165714,0
451,2024-07-11 14:50:00,4400.484126950022,0
452,2024-07-11 15:40:00,4456.091009740939,0
453,2024-07-11 17:00:00,4513.206234077893,0
454,2024-07-12 04:20:00,4448.827551750187,0
455,2024-07-11 22:50:00,4424.827309306986,0
456,2024-07-12 01:00:00,4399.916484131219,0
457,2024-07-12 02:55:00,4417.420905197589,0
458,2024-07-12 04:25:00,4349.507561490989,0
459,2024-07-12 08:15:00,4323.437802135566,0
460,2024-07-12 11:05:00,4375.564630571055,0
461,2024-07-12 17:10:00,4431.216526708043,0
462,2024-07-15 01:30:00,4361.17661436253,0
463,2024-07-15 04:25:00,4412.200392427168,0
464,2024-07-16 04:10:00,4428.675459839569,0
465,2024-07-16 06:00:00,4479.423523506295,0
466,2024-07-16 07:40:00,4528.329235064492,0
467,2024-07-16 09:05:00,4458.022963948121,0
468,2024-07-16 10:00:00,4509.448672046958,0
469,2024-07-16 16:10:00,4564.087535203905,0
470,2024-07-16 17:30:00,4619.772608337737,0
471,2024-07-16 20:30:00,4675.026339842959,0
472,2024-07-16 22:50:00,4728.759088786131,0
473,2024-07-17 06:45:00,4783.521641317482,0
474,2024-07-17 09:00:00,4716.389104777919,0
475,2024-07-17 10:40:00,4770.2109914306775,0
476,2024-07-17 12:20:00,4704.4760199902275,0
477,2024-07-17 14:40:00,4758.432375026291,0
478,2024-07-18 02:40:00,4814.395173753856,0
479,2024-07-17 22:00:00,4869.478645695348,0
480,2024-07-18 05:30:00,4921.471750540399,0
481,2024-07-18 06:00:00,4974.1011954864,0
482,2024-07-25 04:40:00,4910.162399077186,0
483,2024-07-25 13:50:00,4967.00273399794,0
484,2024-07-25 10:20:00,5021.875194316482,0
485,2024-07-25 15:20:00,5076.291972195522,0
486,2024-07-25 20:25:00,5012.189363308325,0
487,2024-07-25 22:20:00,5068.054361806957,0
488,2024-07-26 04:10:00,5119.947698248749,0
489,2024-07-26 09:45:00,5173.698124044582,0
490,2024-07-26 14:45:00,5226.372530312442,0
491,2024-07-26 14:10:00,5201.776674977284,0
492,2024-07-26 15:20:00,5132.425293692692,0
493,2024-07-26 19:45:00,5188.532311389132,0
494,2024-07-26 22:25:00,5240.398682647971,0
495,2024-07-29 01:15:00,5293.9819020804725,0
496,2024-08-02 04:25:00,5349.129632325602,0
497,2024-08-02 14:35:00,5283.6714402444495,0
498,2024-08-02 13:20:00,5336.709335486269,0
499,2024-08-02 14:10:00,5269.149154521048,0
500,2024-08-02 15:15:00,5202.019321861914,0
501,2024-08-02 16:00:00,5138.094072403186,0
502,2024-08-02 18:30:00,5196.505536335499,0
503,2024-08-05 04:20:00,5253.995105417124,0
504,2024-08-05 15:20:00,5191.233038400981,0
505,2024-08-05 16:35:00,5249.1075194299765,0
506,2024-08-06 08:55:00,5183.4253400776015,0
507,2024-08-06 10:40:00,5239.641604470188,0
508,2024-08-06 15:20:00,5175.6221561827315,0
509,2024-08-06 20:50:00,5232.739762239576,0
510,2024-08-07 03:30:00,5285.187522197594,0
511,2024-08-07 05:00:00,5339.351985391592,0
512,2024-08-07 14:30:00,5392.083784378091,0
513,2024-08-07 14:50:00,5444.6669949995785,0
514,2024-08-07 14:50:00,5497.4462162371465,0
515,2024-08-07 18:30:00,5432.579778203521,0
516,2024-08-07 18:40:00,5367.488892610891,0
517,2024-08-08 03:20:00,5420.166426689574,0
518,2024-08-13 14:20:00,5471.488853268019,0
519,2024-08-13 15:30:00,5522.014853484951,0
520,2024-08-13 16:10:00,5576.413113390385,0
521,2024-08-14 05:10:00,5512.497885807637,0
522,2024-08-13 22:35:00,5446.847626954919,0
523,2024-08-13 22:30:00,5422.271803615156,0
524,2024-08-14 03:25:00,5439.799230798129,0
525,2024-08-15 11:40:00,5490.928628034714,0
526,2024-08-15 16:10:00,5427.589412423418,0
527,2024-08-15 17:35:00,5485.088959240897,0
528,2024-08-16 02:05:00,5460.745504435963,0
529,2024-08-19 14:20:00,5393.3718091105875,0
530,2024-08-19 16:35:00,5327.377765406585,0
531,2024-08-19 17:30:00,5383.286878079492,0
532,2024-08-19 19:40:00,5437.82308836502,0
533,2024-08-20 03:35:00,5454.669552178865,0
534,2024-08-20 01:50:00,5470.107919301687,0
535,2024-08-20 03:35:00,5485.613415548608,0
536,2024-08-20 08:55:00,5414.526501407734,0
537,2024-08-20 09:25:00,5464.955631372463,0
538,2024-08-20 10:15:00,5517.434341142183,0
539,2024-08-20 11:45:00,5573.081574133432,0
540,2024-08-20 15:25:00,5626.368629507625,0
541,2024-08-20 20:25:00,5683.273856225999,0
542,2024-08-21 05:00:00,5739.323315816821,0
543,2024-08-21 02:50:00,5713.109887965824,0
544,2024-08-21 04:00:00,5729.566215894506,0
545,2024-08-21 12:50:00,5663.661262136159,0
546,2024-08-21 14:25:00,5715.53379220912,0
547,2024-08-21 14:45:00,5767.681808146508,0
548,2024-08-21 16:25:00,5700.981874743564,0
549,2024-08-21 17:10:00,5757.148674538339,0
550,2024-08-22 06:35:00,5809.804122679238,0
551,2024-08-22 10:00:00,5863.109524090275,0
552,2024-08-22 15:00:00,5796.388582080916,0
553,2024-08-22 22:25:00,5772.918492923977,0
554,2024-08-23 06:15:00,5825.515007662811,0
