,time,equity,withdrawn
552,2018-11-14 08:00:00,2332.3949795106305,0
553,2018-11-14 08:25:00,2279.1001032029735,0
554,2018-11-14 10:00:00,2302.336617496092,0
555,2018-11-14 11:25:00,2325.114355732271,0
556,2018-11-14 14:30:00,2277.418579548631,0
557,2018-11-14 14:30:00,2229.0545954139807,0
558,2018-11-14 19:45:00,2183.8148619525928,0
559,2018-11-28 16:25:00,2139.3740100093305,0
560,2018-12-07 02:10:00,2149.702943108059,0
561,2018-12-07 04:05:00,2111.587249600345,0
562,2018-12-07 05:20:00,2123.750994073014,0
563,2018-12-07 08:10:00,2069.7570412800833,0
564,2018-12-07 13:10:00,2088.9462159253076,0
565,2018-12-07 15:05:00,2037.6741023826012,0
566,2018-12-07 15:55:00,2067.8057922971125,0
567,2018-12-07 17:40:00,2097.8114045686943,0
568,2018-12-07 20:50:00,2124.808221533688,0
569,2018-12-10 01:05:00,2151.4520110286185,0
570,2018-12-10 01:05:00,2166.293962543498,0
571,2018-12-12 19:30:00,2193.3312214946545,0
572,2018-12-12 21:35:00,2145.214871947174,0
573,2018-12-12 23:35:00,2107.163478995663,0
574,2018-12-13 03:10:00,2116.5309237635524,0
575,2018-12-13 04:20:00,2130.1185838651704,0
576,2018-12-13 06:55:00,2133.948280498981,0
577,2018-12-13 12:35:00,2152.446901629759,0
578,2018-12-13 14:30:00,2103.7489175411465,0
579,2018-12-14 07:05:00,2127.4231165472465,0
580,2018-12-13 22:50:00,2090.3195413596013,0
581,2018-12-14 16:25:00,2114.9609981519015,0
582,2018-12-17 19:30:00,2067.537716084403,0
583,2018-12-18 01:40:00,2014.809107727949,0
584,2018-12-18 04:05:00,1961.2923335132493,0
585,2018-12-18 08:35:00,1973.805069039444,0
586,2018-12-18 09:35:00,1917.2469741511386,0
587,2018-12-18 11:50:00,1866.0489453366256,0
588,2018-12-18 11:40:00,1815.2460775118086,0
589,2018-12-18 16:50:00,1768.1816752870664,0
590,2018-12-18 19:15:00,1722.9823414153184,0
591,2018-12-18 18:20:00,1676.399299616716,0
592,2018-12-19 04:10:00,1619.6098750473682,0
593,2018-12-20 03:45:00,1575.2301064973071,0
594,2018-12-20 08:30:00,1595.3216288691374,0
595,2018-12-20 10:00:00,1618.3200460694497,0
596,2018-12-20 11:20:00,1642.079823711601,0
597,2018-12-20 11:50:00,1669.1632566375802,0
598,2018-12-20 14:45:00,1623.372423948853,0
599,2018-12-20 15:35:00,1649.2550552703942,0
600,2018-12-20 16:30:00,1606.12986952807,0
601,2018-12-20 18:55:00,1636.7323893745775,0
602,2018-12-21 03:05:00,1601.813468969135,0
603,2018-12-21 13:10:00,1628.9508046597389,0
604,2018-12-24 02:00:00,1651.9022983327293,0
605,2018-12-24 04:25:00,1675.376684829121,0
606,2018-12-24 04:50:00,1695.8397615302342,0
607,2018-12-24 07:50:00,1643.7424125873551,0
608,2018-12-24 09:05:00,1661.938161441795,0
609,2018-12-24 10:10:00,1680.3460344496928,0
610,2018-12-24 12:55:00,1632.3697663889352,0
611,2018-12-24 14:10:00,1656.0799444524944,0
612,2018-12-24 15:05:00,1681.3193288580742,0
613,2018-12-24 16:30:00,1707.1931741590827,0
614,2018-12-24 18:50:00,1733.8618999887285,0
615,2018-12-24 20:25:00,1761.6905436037537,0
616,2018-12-26 10:10:00,1777.0723191493487,0
617,2018-12-26 13:00:00,1799.9628172259681,0
618,2018-12-26 12:50:00,1821.582356007405,0
619,2018-12-26 14:10:00,1770.9816602204983,0
620,2018-12-26 15:10:00,1795.8506031109828,0
621,2018-12-27 12:25:00,1749.5049882410992,0
622,2018-12-27 14:25:00,1773.6323338820478,0
623,2018-12-27 17:25:00,1804.1249587732111,0
624,2018-12-27 20:20:00,1832.6554042131397,0
625,2018-12-28 02:50:00,1845.3826274603011,0
626,2018-12-28 03:00:00,1858.2580349816349,0
627,2018-12-28 14:55:00,1810.0228662351528,0
628,2018-12-28 22:50:00,1836.299590483128,0
629,2018-12-31 09:00:00,1844.8824135918808,0
630,2018-12-31 20:25:00,1800.893851696847,0
631,2019-01-02 09:30:00,1753.6729796230557,0
632,2019-01-02 10:30:00,1706.3566861309466,0
633,2019-01-02 20:50:00,1662.6751436509885,0
634,2019-01-02 22:45:00,1687.6309290760619,0
635,2019-01-03 04:25:00,1716.639677842474,0
636,2019-01-03 03:15:00,1671.862802711798,0
637,2019-01-03 07:40:00,1683.2900256303717,0
638,2019-01-03 17:50:00,1713.2389955928813,0
639,2019-01-03 20:40:00,1668.743382305331,0
640,2019-01-03 21:55:00,1695.049947852312,0
641,2019-01-04 01:45:00,1711.0018847204192,0
642,2019-01-04 02:55:00,1726.468784484594,0
643,2019-01-04 07:40:00,1750.5105659309093,0
644,2019-01-04 07:30:00,1770.475602081118,0
645,2019-01-07 03:00:00,1785.812954198886,0
646,2019-01-07 07:30:00,1804.8204622929854,0
647,2019-01-09 02:30:00,1757.4462247051554,0
648,2019-01-09 02:15:00,1720.2143837791857,0
649,2019-01-11 03:00:00,1745.8995059104989,0
650,2019-01-11 01:50:00,1757.0103356804204,0
651,2019-01-11 02:20:00,1767.3403649548823,0
652,2019-01-11 04:35:00,1789.961762592053,0
653,2019-01-11 06:15:00,1810.2543797055273,0
654,2019-01-11 07:30:00,1826.2730684291712,0
655,2019-01-11 08:30:00,1774.2477326068404,0
656,2019-01-15 18:30:00,1729.5954696266745,0
657,2019-01-18 08:05:00,1734.349169777023,0
658,2019-01-18 11:25:00,1685.7613425706202,0
659,2019-01-18 22:50:00,1648.0820452869757,0
660,2019-01-21 08:20:00,1658.9047846760177,0
661,2019-01-21 09:55:00,1604.7789355883124,0
662,2019-01-21 10:35:00,1549.5781506379176,0
663,2019-01-21 14:10:00,1497.356814209907,0
664,2019-01-23 10:15:00,1513.6124070164885,0
665,2019-01-28 16:40:00,1539.1048559142268,0
666,2019-01-29 02:55:00,1566.454041742946,0
667,2019-01-29 02:55:00,1591.9544660742495,0
668,2019-01-29 02:55:00,1615.5982963370723,0
669,2019-01-29 07:45:00,1552.2222177759495,0
670,2019-01-29 08:50:00,1501.3533036653125,0
671,2019-01-29 12:00:00,1525.1855060933722,0
672,2019-01-29 17:05:00,1552.7050858940365,0
673,2019-01-29 21:00:00,1577.4081047209843,0
674,2019-01-30 03:25:00,1589.3310360940502,0
675,2019-01-30 06:15:00,1611.8867592303468,0
676,2019-01-30 12:05:00,1634.919023159589,0
677,2019-01-30 20:15:00,1583.4448210251144,0
678,2019-01-30 21:30:00,1613.0012605610361,0
679,2019-01-31 07:40:00,1644.5181517379801,0
680,2019-01-31 07:40:00,1653.839336693706,0
681,2019-01-31 09:25:00,1675.1616350519841,0
682,2019-01-31 12:35:00,1696.3115522565263,0
683,2019-01-31 14:35:00,1717.6886678785327,0
684,2019-01-31 15:30:00,1739.4874231009198,0
685,2019-01-31 20:30:00,1692.5725631395032,0
686,2019-01-31 22:45:00,1643.6797692561695,0
687,2019-02-01 07:35:00,1586.155663713602,0
688,2019-02-01 08:10:00,1599.5289503642155,0
689,2019-02-01 09:20:00,1545.993195430775,0
690,2019-02-01 11:20:00,1567.7877452981584,0
691,2019-02-04 01:30:00,1532.3041394928762,0
692,2019-02-12 07:50:00,1541.3533735583924,0
693,2019-02-14 08:10:00,1497.4182316573836,0
694,2019-02-15 02:10:00,1508.2323359176248,0
695,2019-02-19 07:20:00,1520.727265337273,0
696,2019-02-19 09:15:00,1534.0387642173876,0
697,2019-02-19 10:00:00,1552.4751141647841,0
698,2019-02-19 11:15:00,1577.3419270536306,0
699,2019-02-19 13:05:00,1600.5680543372775,0
700,2019-02-19 13:40:00,1550.6238227151443,0
701,2019-02-19 17:00:00,1576.330082539095,0
702,2019-02-19 17:45:00,1602.9528093103631,0
703,2019-02-19 19:35:00,1630.450201957959,0
704,2019-02-20 03:15:00,1657.451717130025,0
705,2019-02-20 03:00:00,1680.214264084812,0
706,2019-02-20 02:55:00,1693.020570414725,0
707,2019-02-20 03:00:00,1704.797228191485,0
708,2019-02-20 08:30:00,1654.9975380864103,0
709,2019-02-20 09:15:00,1674.1109251512391,0
710,2019-02-20 10:10:00,1693.871069052625,0
711,2019-02-20 11:20:00,1715.9938465496086,0
712,2019-02-20 17:05:00,1742.5247114561619,0
713,2019-02-20 19:50:00,1770.6042972664352,0
714,2019-02-21 01:55:00,1798.551828332139,0
715,2019-02-21 07:00:00,1820.1708493883398,0
716,2019-02-21 07:25:00,1780.8475548187553,0
717,2019-03-11 15:10:00,1806.2974962056237,0
718,2019-03-12 02:00:00,1815.9572815791187,0
719,2019-03-12 03:10:00,1832.0553905230897,0
720,2019-03-13 02:25:00,1845.2021809786584,0
721,2019-03-13 02:40:00,1863.2791836654146,0
722,2019-03-13 04:35:00,1885.2245150200795,0
723,2019-03-13 07:05:00,1827.0478882817836,0
724,2019-03-14 06:35:00,1774.5993983967383,0
725,2019-03-14 07:40:00,1792.6356769675701,0
726,2019-03-14 12:25:00,1819.4848262866888,0
727,2019-03-14 15:30:00,1848.0159550919325,0
728,2019-03-15 03:00:00,1857.416989486382,0
729,2019-03-18 01:20:00,1817.9047822527439,0
730,2019-03-18 02:15:00,1776.8631267514363,0
731,2019-03-18 03:45:00,1794.8263904527662,0
732,2019-03-19 02:15:00,1805.4627208404293,0
733,2019-03-19 03:15:00,1824.5074952828604,0
734,2019-03-19 05:40:00,1840.0175772632742,0
735,2019-03-19 06:45:00,1852.454848044364,0
736,2019-03-19 07:35:00,1790.587387502825,0
737,2019-03-19 08:10:00,1803.4917194951163,0
738,2019-03-19 12:30:00,1823.4169626429393,0
739,2019-03-19 14:15:00,1845.4792179133042,0
740,2019-03-19 15:00:00,1868.3358244418334,0
741,2019-03-20 01:15:00,1821.2803596561762,0
742,2019-03-20 07:45:00,1822.8893042070847,0
743,2019-03-21 03:00:00,1854.9294230053235,0
744,2019-03-21 02:20:00,1821.6683747297568,0
745,2019-03-21 03:30:00,1838.7078660283046,0
746,2019-03-21 08:20:00,1846.7593393763514,0
747,2019-03-22 02:15:00,1801.6520872483366,0
748,2019-03-22 02:00:00,1761.7042212960303,0
749,2019-03-22 03:05:00,1726.1054353690147,0
750,2019-03-22 07:15:00,1684.6110510151357,0
751,2019-03-22 09:00:00,1701.7981057450288,0
752,2019-03-25 02:55:00,1728.9572055999452,0
753,2019-03-25 01:05:00,1693.3039706723364,0
754,2019-03-25 02:05:00,1657.3443978188845,0
755,2019-03-25 02:40:00,1671.9528746574224,0
756,2019-03-25 07:10:00,1695.4409123679927,0
757,2019-03-25 06:30:00,1705.6257071564692,0
758,2019-03-25 08:00:00,1714.7743967896674,0
759,2019-03-25 12:30:00,1736.6046112583501,0
760,2019-03-25 13:25:00,1759.1146152309848,0
761,2019-03-25 14:45:00,1781.3178361032399,0
762,2019-03-25 16:05:00,1806.4091800248245,0
763,2019-03-25 17:25:00,1832.9024881435791,0
764,2019-03-25 19:25:00,1859.5993029616911,0
765,2019-03-25 19:55:00,1885.4553898415459,0
766,2019-03-26 06:50:00,1845.444249511316,0
767,2019-03-26 08:10:00,1864.3626751073814,0
768,2019-03-26 18:15:00,1820.0306624251,0
769,2019-03-27 02:00:00,1783.6549975652233,0
770,2019-04-09 03:20:00,1739.2743587750485,0
771,2019-04-09 09:00:00,1683.7700364526631,0
772,2019-04-10 02:35:00,1705.067196559067,0
773,2019-04-10 02:30:00,1711.254483398478,0
774,2019-04-10 18:25:00,1740.366033466415,0
775,2019-04-10 20:00:00,1765.2722163885462,0
776,2019-04-11 04:40:00,1717.6878546078453,0
777,2019-04-11 03:30:00,1669.8391132784295,0
778,2019-04-11 04:10:00,1686.372991670117,0
779,2019-04-11 08:10:00,1703.741185658783,0
780,2019-04-11 08:05:00,1708.2536530278314,0
781,2019-04-11 13:15:00,1730.799269316008,0
782,2019-04-11 20:20:00,1686.2195386879748,0
783,2019-04-12 09:30:00,1698.910224710146,0
784,2019-04-17 01:45:00,1710.1024440570586,0
785,2019-04-17 02:30:00,1718.640439795132,0
786,2019-04-17 09:05:00,1658.5712180223225,0
787,2019-04-17 11:35:00,1679.0520392987232,0
788,2019-04-17 12:35:00,1702.5984825109128,0
789,2019-04-17 15:20:00,1725.2266331731742,0
790,2019-04-17 17:20:00,1751.3796550296902,0
791,2019-04-17 19:55:00,1778.3168970295965,0
792,2019-04-17 19:50:00,1801.1541753529002,0
793,2019-04-17 23:35:00,1809.0439665336821,0
794,2019-04-18 03:25:00,1820.046413624093,0
795,2019-04-18 04:40:00,1839.476120134885,0
796,2019-04-18 07:00:00,1781.4159279647065,0
797,2019-04-18 08:05:00,1721.4646815768367,0
798,2019-04-18 12:25:00,1745.851223229842,0
799,2019-04-18 14:45:00,1695.8211835531238,0
800,2019-04-18 18:35:00,1723.539471054438,0
801,2019-04-18 18:35:00,1750.1802577034016,0
802,2019-04-22 01:20:00,1705.2348699017107,0
803,2019-04-22 03:35:00,1713.6247753235284,0
804,2019-04-22 06:10:00,1659.666795065787,0
805,2019-04-22 13:35:00,1599.392721210108,0
806,2019-04-22 17:15:00,1624.3162829187006,0
807,2019-04-23 03:05:00,1645.1113259225513,0
808,2019-04-23 02:35:00,1593.9456944902408,0
809,2019-04-23 03:35:00,1597.239134829773,0
810,2019-04-23 05:35:00,1543.831718814146,0
811,2019-04-23 07:30:00,1484.169212392767,0
812,2019-04-23 08:00:00,1491.3865038544634,0
813,2019-04-23 10:45:00,1439.8520511084844,0
814,2019-04-23 13:25:00,1389.0547175880802,0
815,2019-04-23 13:05:00,1334.3406611796306,0
816,2019-04-23 14:00:00,1275.634983818788,0
817,2019-04-23 15:20:00,1295.203406976491,0
818,2019-04-24 02:15:00,1298.6342681676397,0
819,2019-04-24 04:45:00,1316.8652099099306,0
820,2019-04-24 13:20:00,1266.5068749059171,0
821,2019-04-24 14:55:00,1285.6565824619847,0
822,2019-04-25 03:50:00,1296.7211580581009,0
823,2019-04-29 03:25:00,1253.7716626928013,0
824,2019-04-29 09:25:00,1188.6920685865293,0
825,2019-04-29 22:15:00,1197.1025291711317,0
826,2019-05-06 02:50:00,1222.8127944720893,0
827,2019-05-09 08:35:00,1164.2830357055946,0
828,2019-05-09 10:35:00,1185.5589790405213,0
829,2019-05-13 14:15:00,1206.8071699090578,0
830,2019-05-13 14:25:00,1150.2184273406433,0
831,2019-05-13 15:05:00,1170.4430189008608,0
832,2019-05-13 16:20:00,1200.5942365631195,0
833,2019-05-13 18:25:00,1231.5370242095144,0
834,2019-05-13 19:15:00,1261.1500582022143,0
835,2019-05-14 02:50:00,1288.640485042777,0
836,2019-05-14 08:35:00,1311.335833050865,0
837,2019-05-14 14:05:00,1258.234686042494,0
838,2019-05-14 14:05:00,1199.3743658005867,0
839,2019-05-14 15:00:00,1221.88043244569,0
840,2019-05-14 22:30:00,1243.690960292266,0
841,2019-05-15 03:10:00,1244.4614191922847,0
842,2019-05-15 04:00:00,1184.7410751383122,0
843,2019-05-15 08:30:00,1121.2210489661159,0
844,2019-05-15 09:00:00,1063.0511332687088,0
845,2019-05-15 12:45:00,1085.5408209459247,0
846,2019-05-15 14:50:00,1102.2716293207413,0
847,2019-05-17 16:25:00,1128.9146941776014,0
848,2019-05-17 17:55:00,1157.5613362013285,0
849,2019-05-21 04:10:00,1165.6165575538007,0
850,2019-05-21 08:40:00,1100.3170883992875,0
851,2019-05-21 10:25:00,1046.4202515583393,0
852,2019-05-21 14:20:00,1064.1341538365234,0
853,2019-05-21 13:55:00,1076.7772572837894,0
854,2019-05-21 17:00:00,1031.32616362775,0
855,2019-05-21 19:00:00,1057.4164650774662,0
856,2019-05-22 03:05:00,1017.369007176883,0
857,2019-05-24 17:15:00,1044.6794123088375,0
858,2019-05-27 01:05:00,1050.4467830365027,0
859,2019-05-27 07:55:00,979.258307409042,0
860,2019-05-27 09:35:00,909.7416060489708,0
861,2019-05-27 16:10:00,913.7985179190667,0
862,2019-05-28 02:35:00,921.9991119567849,0
863,2019-05-28 01:05:00,921.1898511069744,0
864,2019-05-28 03:05:00,925.700947268592,0
865,2019-05-28 07:45:00,862.3861549437349,0
866,2019-05-28 16:05:00,889.7850434025761,0
867,2019-06-04 21:00:00,915.8543173508281,0
868,2019-06-05 08:35:00,929.7767294676858,0
869,2019-06-05 09:15:00,947.9898273128151,0
870,2019-06-05 12:20:00,975.3669381419725,0
871,2019-06-05 13:45:00,1003.3110632211717,0
872,2019-06-05 15:15:00,1033.044192041326,0
873,2019-06-06 03:25:00,998.0122103268378,0
874,2019-06-06 08:45:00,1015.5132834591213,0
875,2019-06-06 14:00:00,1038.5557968433377,0
876,2019-06-06 14:40:00,1059.7857935267268,0
877,2019-06-06 21:30:00,1018.4032740599314,0
878,2019-06-07 02:40:00,973.1055592687096,0
879,2019-06-06 23:45:00,1000.7566487367233,0
880,2019-06-07 09:00:00,950.2953872955611,0
881,2019-06-12 04:40:00,971.1892457018453,0
882,2019-06-17 10:50:00,927.37246657289,0
883,2019-06-17 14:30:00,951.3509447838453,0
884,2019-06-18 03:05:00,958.6158436519607,0
885,2019-06-18 11:10:00,986.0713322210163,0
886,2019-06-18 13:55:00,1013.7281692612022,0
887,2019-06-18 14:25:00,1041.010949448328,0
888,2019-06-18 17:55:00,1073.4652686083527,0
889,2019-06-21 02:35:00,1090.6167291432728,0
890,2019-06-21 05:25:00,1123.3681654586435,0
891,2019-06-24 01:30:00,1152.2102853982358,0
892,2019-06-24 09:00:00,1170.6520238188104,0
893,2019-06-24 10:05:00,1126.9670032615863,0
894,2019-06-24 11:25:00,1156.4952050596742,0
895,2019-06-24 12:50:00,1184.5821816157493,0
896,2019-06-24 16:35:00,1213.8392844554553,0
897,2019-06-24 17:25:00,1243.7823444568508,0
898,2019-06-24 21:45:00,1271.5074818756739,0
899,2019-06-25 06:00:00,1303.0492557029525,0
900,2019-06-25 06:00:00,1333.1720771210692,0
901,2019-06-25 10:40:00,1365.9589446115601,0
902,2019-06-25 15:00:00,1325.8801009697734,0
903,2019-06-26 07:15:00,1356.9737369748286,0
904,2019-06-28 05:30:00,1316.025483224124,0
905,2019-07-03 18:40:00,1276.8080428682206,0
906,2019-07-04 01:05:00,1292.954361027676,0
907,2019-07-08 03:20:00,1313.6730233216192,0
908,2019-07-08 08:30:00,1339.7656671456866,0
909,2019-07-18 17:05:00,1371.1340567395432,0
910,2019-07-18 18:50:00,1402.7870951475177,0
911,2019-07-18 21:00:00,1431.8612867030656,0
912,2019-07-18 22:00:00,1463.061391285538,0
913,2019-07-24 20:35:00,1492.4903810709366,0
914,2019-07-24 20:20:00,1520.5562536557748,0
915,2019-07-24 21:30:00,1548.0028875784903,0
916,2019-07-25 04:00:00,1570.2349191784665,0
917,2019-07-26 04:15:00,1585.9427579414898,0
918,2019-07-26 08:45:00,1603.2645262837304,0
919,2019-07-29 04:00:00,1617.4970771340622,0
920,2019-07-30 08:30:00,1577.9663022682164,0
921,2019-07-30 15:30:00,1533.068553350797,0
922,2019-07-31 20:40:00,1562.6105571080045,0
923,2019-07-31 21:35:00,1524.3674199833706,0
924,2019-08-01 03:15:00,1494.2952329328377,0
925,2019-08-01 09:00:00,1458.982161236329,0
926,2019-08-01 10:15:00,1485.0939857270243,0
927,2019-08-01 20:30:00,1516.3079172653931,0
928,2019-08-01 22:50:00,1549.705342000052,0
929,2019-08-02 03:00:00,1581.9327768429134,0
930,2019-08-02 09:00:00,1550.1042793931265,0
931,2019-08-02 10:00:00,1578.8972377008047,0
932,2019-08-02 17:10:00,1612.0096158446495,0
933,2019-08-05 01:35:00,1573.0261916662007,0
934,2019-08-05 01:35:00,1542.480724166735,0
935,2019-08-05 01:35:00,1511.2091649090894,0
936,2019-08-05 02:25:00,1530.6965323009395,0
937,2019-08-05 03:15:00,1550.341679625475,0
938,2019-08-05 04:15:00,1506.562821809078,0
939,2019-08-05 14:15:00,1536.9261926770791,0
940,2019-08-05 18:05:00,1497.510497596842,0
941,2019-08-06 04:00:00,1455.6542547440943,0
942,2019-08-06 16:15:00,1414.1733063455526,0
943,2019-08-06 17:20:00,1445.7380797500118,0
944,2019-08-06 20:00:00,1477.435128982567,0
945,2019-08-07 02:30:00,1496.5633812247695,0
946,2019-08-07 04:15:00,1526.2059678087633,0
947,2019-08-07 10:05:00,1557.1791813683506,0
948,2019-08-07 13:25:00,1588.7702960166419,0
949,2019-08-07 15:40:00,1620.6585349737509,0
950,2019-08-08 02:55:00,1642.0698680585897,0
951,2019-08-08 05:30:00,1674.9689872026606,0
952,2019-08-09 04:15:00,1706.2426829520882,0
953,2019-08-14 13:05:00,1734.0345309540862,0
954,2019-08-14 17:10:00,1694.880550859175,0
955,2019-08-15 01:05:00,1726.5425847893434,0
956,2019-08-20 01:50:00,1683.7653118997039,0
957,2019-08-20 01:10:00,1712.384332842042,0
958,2019-08-20 01:40:00,1680.4650508986697,0
959,2019-08-20 04:00:00,1707.5712166000033,0
960,2019-08-20 09:05:00,1729.516324635245,0
961,2019-08-20 10:20:00,1756.0147278687311,0
962,2019-08-20 15:45:00,1784.317383565916,0
963,2019-08-20 19:30:00,1815.5710335543204,0
964,2019-08-27 16:15:00,1772.941050515309,0
965,2019-08-27 17:55:00,1804.0736149349589,0
966,2019-08-27 22:30:00,1833.124596085589,0
967,2019-08-29 02:10:00,1852.5527181385285,0
968,2019-08-29 13:55:00,1811.4350438822642,0
969,2019-08-29 15:00:00,1841.9786150060718,0
970,2019-08-30 03:25:00,1861.930836344038,0
971,2019-09-02 16:35:00,1887.2693913976816,0
972,2019-09-03 06:25:00,1912.236592206858,0
973,2019-09-03 08:45:00,1876.610456780211,0
974,2019-09-03 16:55:00,1907.6215189608124,0
975,2019-09-03 22:00:00,1867.1932076014552,0
976,2019-09-03 22:30:00,1896.3917006776626,0
977,2019-09-03 23:50:00,1916.2534424172045,0
978,2019-09-04 15:55:00,1945.2131228706367,0
979,2019-09-04 20:10:00,1976.3623605987852,0
980,2019-09-04 20:10:00,2004.9976954444485,0
981,2019-09-05 03:35:00,2032.6813534961916,0
982,2019-09-06 07:15:00,2062.2710397925384,0
983,2019-09-20 20:15:00,2089.3587128097856,0
984,2019-09-20 22:25:00,2120.556328346961,0
985,2019-09-23 04:05:00,2075.6495274133313,0
986,2019-09-23 04:25:00,2093.563735296859,0
987,2019-09-23 08:45:00,2117.494969306059,0
988,2019-09-23 10:05:00,2073.191604731365,0
989,2019-09-23 11:20:00,2103.1832534784926,0
990,2019-09-23 16:20:00,2060.8146777841494,0
991,2019-09-24 03:00:00,2078.1632275385055,0
992,2019-09-24 08:30:00,2098.8407869832245,0
993,2019-09-24 09:10:00,2123.3976889540536,0
994,2019-09-24 16:10:00,2079.665374342201,0
995,2019-09-24 18:30:00,2111.4246930966046,0
996,2019-09-24 19:35:00,2142.6468950341887,0
997,2019-09-24 21:35:00,2174.782330421243,0
998,2019-09-25 03:05:00,2204.4445023181756,0
999,2019-09-25 03:05:00,2222.607703586877,0
1000,2019-09-25 09:15:00,2238.1068568781257,0
1001,2019-09-25 10:00:00,2191.4815815341603,0
1002,2019-09-25 11:45:00,2218.554215679834,0
1003,2019-09-25 19:45:00,2251.824566767348,0
1004,2019-09-26 08:40:00,2201.4570440144103,0
1005,2019-09-26 11:05:00,2229.4088760365858,0
1006,2019-10-03 09:50:00,2186.815577808485,0
1007,2019-10-03 14:30:00,2216.186134399534,0
1008,2019-10-03 17:00:00,2247.338200647887,0
1009,2019-10-11 04:25:00,2275.803158307505,0
1010,2019-10-11 08:30:00,2239.1163299773552,0
1011,2019-10-11 18:10:00,2271.8961100147526,0
1012,2019-10-16 14:15:00,2228.3720795832082,0
1013,2019-10-16 14:40:00,2256.296536806854,0
1014,2019-10-17 08:25:00,2267.9099465853637,0
1015,2019-10-17 14:05:00,2297.2039542848884,0
1016,2019-10-22 08:00:00,2258.324838943189,0
1017,2019-10-22 09:45:00,2208.7156135046007,0
1018,2019-10-24 16:30:00,2237.6468720123953,0
1019,2019-10-25 08:35:00,2268.707318432984,0
1020,2019-10-25 02:50:00,2279.9431452744125,0
1021,2019-10-25 07:55:00,2302.533920342671,0
1022,2019-10-25 07:55:00,2322.7794069518195,0
1023,2019-10-25 08:30:00,2332.718820839301,0
1024,2019-10-25 08:35:00,2345.1112257442514,0
1025,2019-10-25 11:55:00,2372.286066479695,0
1026,2019-10-25 14:25:00,2396.495882411667,0
1027,2019-10-28 04:25:00,2361.4386578181275,0
1028,2019-11-01 07:00:00,2370.984682784434,0
1029,2019-11-01 08:35:00,2387.95141293221,0
1030,2019-11-01 09:35:00,2410.2192853540114,0
1031,2019-11-01 14:45:00,2440.5591146999354,0
1032,2019-11-01 21:10:00,2469.741158496086,0
1033,2019-11-04 03:30:00,2484.946355604298,0
1034,2019-11-04 07:40:00,2443.5638786421036,0
1035,2019-11-04 19:35:00,2473.505750347273,0
1036,2019-11-04 21:55:00,2499.4202542021467,0
1037,2019-11-18 11:55:00,2455.745421051144,0
1038,2019-11-19 13:10:00,2481.535550383969,0
1039,2019-11-19 16:35:00,2510.2959815754866,0
1040,2019-11-21 07:35:00,2476.6508544708763,0
1041,2019-12-02 06:20:00,2487.7101097337463,0
1042,2019-12-02 08:35:00,2494.2199204293424,0
1043,2019-12-02 17:00:00,2522.318238545146,0
1044,2019-12-04 05:15:00,2543.950816701764,0
1045,2019-12-04 15:15:00,2573.8663432893127,0
1046,2019-12-05 03:00:00,2536.6361373162695,0
1047,2019-12-05 07:15:00,2560.3424071820723,0
1048,2019-12-05 07:20:00,2580.5790148504043,0
1049,2019-12-05 07:30:00,2595.523541654374,0
1050,2019-12-05 16:15:00,2552.931843088136,0
1051,2019-12-06 08:00:00,2508.1761584985325,0
1052,2019-12-06 03:20:00,2521.90292925766,0
1053,2019-12-11 09:00:00,2460.263652433334,0
1054,2019-12-11 10:45:00,2486.5025866672895,0
1055,2019-12-12 08:45:00,2445.2313270361383,0
1056,2019-12-12 12:35:00,2467.1425893442106,0
1057,2019-12-12 14:20:00,2487.4772963834225,0
1058,2019-12-12 15:10:00,2512.892949294491,0
1059,2019-12-12 19:20:00,2545.89652741473,0
1060,2019-12-13 01:40:00,2576.665544131095,0
1061,2019-12-16 07:35:00,2580.1249401041773,0
1062,2019-12-16 08:35:00,2593.613558175955,0
1063,2019-12-16 11:25:00,2620.7040022791466,0
1064,2019-12-18 09:10:00,2630.294554172409,0
1065,2019-12-18 17:30:00,2659.3621472514274,0
1066,2019-12-20 14:05:00,2672.6950974587694,0
1067,2019-12-20 14:35:00,2688.3122306627024,0
1068,2019-12-23 01:55:00,2708.627948550893,0
1069,2019-12-23 02:00:00,2716.8547018235136,0
1070,2019-12-23 04:55:00,2732.442373740603,0
1071,2019-12-23 07:05:00,2672.926067786931,0
1072,2019-12-23 09:00:00,2691.5584634926845,0
1073,2019-12-24 03:45:00,2714.3237615014823,0
1074,2019-12-24 03:00:00,2660.8627813808207,0
1075,2019-12-24 02:55:00,2621.0888498400873,0
1076,2019-12-24 03:00:00,2576.8784933785296,0
1077,2019-12-24 07:30:00,2599.9024324707325,0
1078,2019-12-24 07:30:00,2608.973826258375,0
1079,2019-12-24 16:30:00,2632.4598514354484,0
1080,2019-12-26 06:00:00,2661.3979651737936,0
1081,2019-12-26 06:00:00,2687.985375296566,0
1082,2019-12-26 12:45:00,2711.900457973441,0
1083,2019-12-26 10:35:00,2733.3141131308926,0
1084,2019-12-26 12:05:00,2746.162069997043,0
1085,2019-12-26 14:25:00,2765.95980285728,0
1086,2019-12-26 15:20:00,2791.7840253636805,0
1087,2019-12-26 22:30:00,2819.2044592132775,0
1088,2019-12-27 02:40:00,2783.6713466176852,0
1089,2019-12-27 04:20:00,2806.567316552364,0
1090,2019-12-27 10:40:00,2831.721033990503,0
1091,2019-12-27 10:00:00,2856.9846990525016,0
1092,2019-12-27 11:35:00,2882.4600630398368,0
