,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,entry_filter,session_filter,prob,net_pnl,equity_after,units,risk_pct_used
737,2021-05-10 22:00:00+00:00,417.65,bull,fvg,418.0401033828054,417.3032414375063,0.2167241015585581,1,1.125,45.70537579317923,52.959691983710336,0.6213089402019648,0.00039264986311575044,22,0,0.014526198168435788,0.012647754137115892,off,0,False,bull,1,1.4765316718294494,0,0,0.6488793008428274,-0.7130289475844819,low,1,0.4448367166813793,0.5551632833186207,1.4765316718294494,1.7995229750423793,2021-05-10 22:55:00+00:00,55.0,0.6729100045368295,0.55,17,baseline,both,all_sessions,0.6729100045368295,12.565632301420361,10560.879696982927,34.60621105850515,0.002
738,2021-05-10 23:10:00+00:00,417.92,bull,fvg,418.2090253970124,417.663088535989,0.16056966500686548,0,-1.0,54.343886098155906,27.95192692821409,0.38478939678254354,0.00024637473826172855,23,0,0.015182063303131148,0.012009456264775377,off,0,False,bull,1,1.1832870174567152,0,0,0.5065760309107699,-0.476629405295695,low,1,0.4448367166813793,0.5551632833186207,1.1832870174567152,1.1832870174567152,2021-05-11 08:00:00+00:00,530.0,0.8245864618918707,0.55,17,baseline,both,all_sessions,0.8245864618918707,-13.261134847552436,10547.618562135374,46.70869805749761,0.002
739,2021-05-11 12:25:00+00:00,412.58,bull,fvg,413.3797076994702,411.869148711582,0.4442820552612345,1,1.125,24.55067389769836,22.704148714017894,3.2102878655184424,0.000662624094048536,12,1,0.006145442130419894,0.024633569739952756,regular,1,True,bull,1,0.8778207343322164,0,0,1.5225740709270745,3.4755284423867248,normal,0,0.6931993817619806,0.3068006182380194,0.8778207343322164,1.237952317647886,2021-05-11 13:30:00+00:00,65.0,0.6424153597721145,0.55,17,baseline,both,all_sessions,0.6424153597721145,26.08841692973204,10573.706979065106,33.762335935850295,0.004
740,2021-05-11 13:30:00+00:00,412.275,bull,fvg,413.0958340117228,411.5453697673575,0.4560188954015576,1,1.125,34.84480472620194,19.788581104369932,13.035322744170328,0.0008035383209134141,13,1,0.005401648539238099,0.025354609929078068,regular,1,True,bull,1,1.8091355606516553,0,0,1.5622238543197935,6.847742034837342,normal,0,0.6931993817619806,0.3068006182380194,1.8091355606516553,2.6314699064022378,2021-05-11 13:40:00+00:00,10.0,0.6852548920650064,0.55,17,baseline,both,all_sessions,0.6852548920650064,26.111878906589222,10599.818857971695,32.89337383002893,0.004
741,2021-05-11 14:35:00+00:00,410.82,bull,fvg,412.1758469188847,409.61480273876913,0.7532482882692896,1,1.125,31.56260696411678,18.99300395934287,1.2413131191245508,0.001475779122349907,14,1,0.001853387309174245,0.028794326241134767,regular,1,True,bull,1,0.8363776059120199,0,0,2.194083000410352,1.2302625923253587,normal,0,0.6931993817619806,0.3068006182380194,0.8363776059120199,1.2213768213318685,2021-05-11 14:55:00+00:00,20.0,0.6628344128939907,0.55,17,baseline,both,all_sessions,0.6628344128939907,26.4623286819137,10626.281186653609,19.913752521714883,0.004
742,2021-05-11 15:40:00+00:00,413.16,bull,fvg,414.6163041674022,411.86550740675364,0.8090578707789773,1,1.125,52.78742513960888,18.361770366871685,0.7202402685215222,0.001421903701352775,15,1,0.007559869287421408,0.02326241134751767,regular,1,True,bull,1,0.9517242558416869,0,0,1.886884470628176,0.13345751288647387,normal,0,0.6931993817619806,0.3068006182380194,0.9517242558416869,1.1619687959957985,2021-05-11 17:40:00+00:00,120.0,0.6013695515195985,0.55,17,baseline,both,all_sessions,0.6013695515195985,26.499417761537813,10652.780604415146,18.540082906006965,0.004
743,2021-05-11 22:30:00+00:00,413.65,bull,fvg,414.0077321558628,413.33201586145526,0.19874008659046094,1,1.125,47.7538927914149,5.9983037945043085,0.5722788142382969,0.00020658684615183496,22,1,0.00875481636833628,0.022104018912529604,off,0,False,bull,1,1.2076074038076248,0,0,0.3264128840753698,-0.6783687457813077,low,1,0.6761978361669244,0.32380216383307564,1.2076074038076248,1.6604601802353411,2021-05-11 23:45:00+00:00,75.0,0.7638211968403475,0.55,17,baseline,both,all_sessions,0.7638211968403475,12.481081253037289,10665.261685668183,37.73773136898938,0.002
744,2021-05-11 23:35:00+00:00,413.89,bull,fvg,414.1918862046218,413.6216567070028,0.16771455812325223,1,1.125,57.2559098458293,14.154862986097552,0.40765673267503527,0.00027792970600164435,23,1,0.00934009657123344,0.021536643026004762,off,0,False,bull,1,1.1925023220286581,0,0,0.31265227475686447,-0.46967268249763966,low,1,0.6761978361669244,0.32380216383307564,1.1925023220286581,1.4906279025359075,2021-05-11 23:55:00+00:00,20.0,0.7958653792042361,0.55,17,baseline,both,all_sessions,0.7958653792042361,12.292591398945905,10677.554277067129,44.718837076077584,0.002
745,2021-05-12 09:10:00+00:00,413.17,bull,fvg,413.516952370597,412.8615978928027,0.1927513169983171,0,-1.0,44.42473569361205,28.064950154260355,0.25086347936738773,0.00045992497273766766,9,2,0.0075842559625421005,0.02323877068557916,off,0,False,bull,1,0.9338457594122607,0,0,0.4482223087828195,-0.5091344474974553,low,1,0.7681607418856259,0.23183925811437409,0.9338457594122607,0.9338457594122607,2021-05-12 09:30:00+00:00,20.0,0.6705336847155571,0.55,17,baseline,both,all_sessions,0.6705336847155571,-13.050576479338744,10664.503700587791,38.910239975509086,0.002
746,2021-05-12 14:05:00+00:00,411.34,bull,fvg,412.66979823207777,410.1579571270419,0.7387767955987652,0,-1.0,44.04177713963715,26.648048764604823,1.787252399602266,0.0013919338441966736,14,2,0.009262326254707782,0.02756501182033103,regular,1,True,bull,1,0.8256891711190832,0,0,2.2967178493287808,1.7272762146865916,normal,0,0.9854227405247798,0.01457725947522013,0.8256891711190832,1.0016557157838892,2021-05-12 14:30:00+00:00,25.0,0.6200329144569724,0.55,17,baseline,both,all_sessions,0.6200329144569724,-24.548203466070895,10639.95549712172,20.303832076699766,0.004
747,2021-05-12 15:20:00+00:00,409.54,bull,fvg,410.8231219464475,408.3994471587134,0.712845525804153,0,-1.0,38.550003112246756,26.509661863232648,0.6672318428962322,0.001043352813921131,15,2,0.004845852808754487,0.03182033096926709,regular,1,True,bull,1,0.7996122292511868,0,0,1.783177905343751,0.25346455066222673,normal,0,0.9854227405247798,0.01457725947522013,0.7996122292511868,0.8978102223171137,2021-05-12 15:50:00+00:00,30.0,0.6515551904292775,0.55,17,baseline,both,all_sessions,0.6515551904292775,-24.56814553131006,10615.38735159041,21.042427085557726,0.004
748,2021-05-12 19:50:00+00:00,404.89,bull,fvg,406.2630933819916,403.66947254934075,0.7628296566620136,0,-1.0,31.116036956411364,25.745513212858306,3.3129425727718007,0.000984185124367643,19,2,0.0022029702970296694,0.04281323877068561,off,0,False,bull,1,1.3371268291578355,0,0,1.1948052434649614,4.70310725551641,normal,0,0.9242105263157896,0.0757894736842104,1.3371268291578355,2.556271879272221,2021-05-13 08:00:00+00:00,730.0,0.6171586171977061,0.55,17,baseline,both,all_sessions,0.6171586171977061,-24.530918005694996,10590.856433584715,19.663629840555476,0.004
749,2021-05-13 12:40:00+00:00,407.11,bull,fvg,408.1372855128553,406.1968573219064,0.5707141738085179,1,1.125,72.28635075247092,20.320188656428535,1.9188917241170003,0.0006718189291880467,12,3,0.010951080208592066,0.03756501182033094,regular,1,True,bull,1,0.8060076674289369,0,0,1.4889346551385505,2.417632889618738,normal,0,0.6568965517241365,0.3431034482758634,0.8060076674289369,1.033792443006654,2021-05-13 13:30:00+00:00,50.0,0.7546611249001585,0.55,17,baseline,both,all_sessions,0.7546611249001585,26.290362814546302,10617.146796399262,26.282858720507363,0.004
750,2021-05-13 16:05:00+00:00,410.4,bull,fvg,411.6636723087788,409.2767357255299,0.7020401715438094,0,-1.0,54.21834528468013,23.526581193522077,0.7800004674820268,0.0012099440324663357,16,3,0.019120933697541566,0.029787234042553245,off,0,False,bull,1,0.8404077486086667,0,0,1.4252359341806475,-0.0704305371373908,normal,0,0.6280788177339898,0.37192118226601023,0.8404077486086667,0.9828497398983096,2021-05-13 17:00:00+00:00,55.0,0.6561918886800752,0.55,17,baseline,both,all_sessions,0.6561918886800752,-24.576890064722917,10592.569906334538,21.366298693441443,0.004
751,2021-05-13 17:20:00+00:00,408.83,bull,fvg,410.05305939483804,407.74283609347725,0.6794774415766989,1,1.125,38.20618310241344,18.126542298915357,1.4576571410583525,0.0010684359618065963,17,3,0.015222249813757128,0.03349881796690311,off,0,False,bull,1,0.9566174831231136,0,0,1.2779714162347555,0.2506032168313803,normal,0,0.6280788177339898,0.37192118226601023,0.9566174831231136,1.2656785161320732,2021-05-13 18:05:00+00:00,45.0,0.6607516277550846,0.55,17,baseline,both,all_sessions,0.6607516277550846,26.4039537220541,10618.973860056592,22.0757880720704,0.004
752,2021-05-13 22:20:00+00:00,410.56,bull,fvg,410.9401909825785,410.22205245993024,0.2112172125435996,1,1.125,45.85071223794839,10.48950714076939,0.2187606439071115,0.00024872585085363374,22,3,0.019518251800347688,0.029408983451536638,off,0,False,bull,1,0.994237152697161,0,0,0.36803299706203435,-0.6850087624923847,low,1,0.5911330049261081,0.40886699507389196,0.994237152697161,0.994237152697161,2021-05-13 23:20:00+00:00,60.0,0.7986176898454784,0.55,17,baseline,both,all_sessions,0.7986176898454784,12.54127131704194,10631.515131373635,35.508469739187404,0.002
753,2021-05-13 23:35:00+00:00,410.46,bull,fvg,410.85169498589306,410.11182667920616,0.2176083254961523,1,1.125,43.157645899989696,11.936116413142258,2.180643876700225,0.0003946931534854532,23,3,0.019269927986093845,0.029645390070922033,off,0,False,bull,1,2.3436603302618835,0,0,0.4328568500408459,-0.39750442112106354,low,1,0.5911330049261081,0.40886699507389196,2.3436603302618835,3.5844216815765373,2021-05-13 23:40:00+00:00,5.0,0.6789225844482331,0.55,17,baseline,both,all_sessions,0.6789225844482331,12.569428986513685,10644.084560360148,34.465593092085726,0.002
754,2021-05-14 10:25:00+00:00,412.88,bull,fvg,413.1762781988872,412.61664160098917,0.16459899938176575,1,1.125,56.45160016335972,33.09775262472439,0.5138284430717395,0.0003122532696092798,10,4,0.025279364291035528,0.023924349881796703,regular,1,True,bull,1,0.7290445291327702,0,0,0.4675188175270414,-0.6317478234942696,low,1,0.4857142857142861,0.5142857142857139,0.7290445291327702,0.7290445291327702,2021-05-14 11:05:00+00:00,40.0,0.8096619220138702,0.55,17,baseline,both,all_sessions,0.8096619220138702,12.269737357088504,10656.354297717236,45.56528307079621,0.002
755,2021-05-14 12:30:00+00:00,412.4,bull,fvg,412.93364052229623,411.92565286906995,0.2964669568312655,1,1.125,35.37667338590434,25.613251901272758,3.809851657419836,0.0004632752892970151,12,4,0.024087409982617304,0.02505910165484639,regular,1,True,bull,1,1.9901037414292042,0,0,1.188526748781072,4.622710167739309,normal,0,0.37487684729064086,0.6251231527093591,1.9901037414292042,2.7321763229789373,2021-05-14 12:55:00+00:00,25.0,0.7219848377816878,0.55,17,baseline,both,all_sessions,0.7219848377816878,25.633911838510542,10681.988209555748,50.59585783294285,0.004
756,2021-05-14 13:50:00+00:00,414.43,bull,fvg,415.05325373767715,413.8759966776203,0.346252076487296,1,1.125,74.06825021025102,25.468160723807614,2.6722329432333796,0.0005747436383043223,13,4,0.029128383411969255,0.02026004728132386,regular,1,True,bull,1,0.9530628764679533,0,0,1.5064579250658303,1.9689652030112956,normal,0,0.37487684729064086,0.6251231527093591,0.9530628764679533,1.6461995138992516,2021-05-14 14:20:00+00:00,30.0,0.6559927217824153,0.55,17,baseline,both,all_sessions,0.6559927217824153,25.830331924334754,10707.818541480083,43.32103983945358,0.004
757,2021-05-14 15:00:00+00:00,414.895,bull,fvg,415.7599404237102,414.1261640678131,0.4805224576167985,1,1.125,58.10476925422134,28.961347595101483,1.0934056742995093,0.0009165873774571078,15,4,0.0302830891482493,0.019160756501182076,regular,1,True,bull,1,0.801211252247062,0,0,1.8557234650623256,1.233217324315728,normal,0,0.37487684729064086,0.6251231527093591,0.801211252247062,1.1445875032101391,2021-05-14 16:10:00+00:00,70.0,0.6023400671774082,0.55,17,baseline,both,all_sessions,0.6023400671774082,26.15716738399985,10733.975708864082,31.216022814820306,0.004
758,2021-05-17 08:00:00+00:00,415.76,bull,fvg,416.32779680437005,415.25529172944886,0.3154426690944638,0,-1.0,26.405385888996307,37.899920004980295,0.08702202004441299,0.0006794531219016635,8,0,0.03243109014154458,0.01711583924349884,off,0,False,bull,1,1.3314622311740616,0,0,0.9719598620768645,-0.5389698020083901,normal,0,0.40985221674876793,0.5901477832512321,1.3314622311740616,1.553372603036375,2021-05-17 10:20:00+00:00,140.0,0.6175497937199235,0.55,17,baseline,both,all_sessions,0.6175497937199235,-25.283910008632102,10708.69179885545,47.552222541929694,0.004
759,2021-05-17 10:20:00+00:00,415.21,bull,fvg,415.5404917482055,414.9162295571506,0.18360652678085712,0,-1.0,29.822083703712394,41.441363682025035,0.966610617343262,0.00031520636153481066,10,0,0.031065309163148723,0.01841607565011825,regular,1,True,bull,1,0.9258930114337317,0,0,0.6742088964770632,-0.2775293212967245,normal,0,0.40985221674876793,0.5901477832512321,0.9258930114337317,0.9258930114337317,2021-05-17 11:25:00+00:00,65.0,0.7638968305336493,0.55,17,baseline,both,all_sessions,0.7638968305336493,-26.20580393900352,10682.485994916447,81.6964421853156,0.004
760,2021-05-19 13:35:00+00:00,406.31,bull,fvg,407.2888050592808,405.4399510584171,0.5437805884893333,1,1.125,36.529235535134866,23.413683197784987,5.753956119356215,0.0009612968421412578,13,2,0.008964489694561742,0.0394562647754137,regular,1,True,bull,1,2.2435519505932158,0,0,1.8224381600250812,3.5411166834092187,normal,0,0.7226600985221678,0.2773399014778321,2.2435519505932158,2.5561780420693565,2021-05-19 13:40:00+00:00,5.0,0.692728277971413,0.55,17,baseline,both,all_sessions,0.692728277971413,26.255214311483375,10708.74120922793,27.584655130245466,0.004
761,2021-05-19 14:40:00+00:00,406.35,bull,fvg,407.7923262108058,405.06793225706156,0.8012923393365542,1,1.125,46.67952853612366,19.390790912655227,1.0655731754534536,0.001544555831999969,14,2,0.009063819220263308,0.03936170212765952,regular,1,True,bull,1,0.7363105461466585,0,0,2.226906148542783,1.0251379608789666,normal,0,0.7226600985221678,0.2773399014778321,0.7363105461466585,1.2105444572241362,2021-05-19 15:05:00+00:00,25.0,0.6908335477706602,0.55,17,baseline,both,all_sessions,0.6908335477706602,26.49456648950952,10735.23577571744,18.719759647795698,0.004
762,2021-05-19 17:00:00+00:00,409.5,bull,fvg,410.420289472691,408.68196491316354,0.5112719292728005,0,-1.0,67.06044692760562,23.682528859401287,1.688249340774963,0.000607776559110532,17,2,0.01688601936925754,0.031914893617021274,off,0,False,bull,1,0.7041262768172192,0,0,1.047741404691871,0.25692635932259733,normal,0,0.5965517241379313,0.4034482758620686,0.7041262768172192,0.9779531622461007,2021-05-19 18:00:00+00:00,60.0,0.7587405021893867,0.55,17,baseline,both,all_sessions,0.7587405021893867,-24.792142061419362,10710.44363365602,29.338594867383772,0.004
763,2021-05-19 18:00:00+00:00,408.51,bull,fvg,409.5201661202961,407.6120745597368,0.5612034001645012,0,-1.0,43.512171454834906,22.411004180541916,3.4849056909773055,0.000801247131932446,18,2,0.014427613608145028,0.03425531914893619,off,0,False,bull,1,1.6036966271697999,0,0,1.0888215192366115,2.37450553636847,normal,0,0.5965517241379313,0.4034482758620686,1.6036966271697999,2.9401104831445823,2021-05-19 18:15:00+00:00,15.0,0.8013116858018698,0.55,17,baseline,both,all_sessions,0.8013116858018698,-24.7216634822264,10685.721970173792,26.72827711949632,0.004
764,2021-05-19 19:05:00+00:00,408.73,bull,fvg,410.0780369174387,407.5317449622768,0.7489093985770439,1,1.125,49.3361077273327,16.217195956018546,1.247274863154182,0.001505361203799955,19,2,0.014973925999503427,0.03373522458628837,off,0,False,bull,1,0.9613980027064081,0,0,1.312190674425275,0.8916996827534371,normal,0,0.5965517241379313,0.4034482758620686,0.9613980027064081,1.1883947533453578,2021-05-19 19:25:00+00:00,20.0,0.6122811459723158,0.55,17,baseline,both,all_sessions,0.6122811459723158,26.459213623477652,10712.18118379727,20.0291250563832,0.004
765,2021-05-19 22:05:00+00:00,410.36,bull,fvg,410.7752839888587,409.9908586765701,0.23071332714369888,0,-1.0,50.41584362550189,21.853535687909062,0.13766962223964097,0.00019890274450937054,22,2,0.019021604171840144,0.029881796690307296,off,0,False,bull,1,1.0835958333880231,0,0,0.37868119628665026,-0.7553669417752218,low,1,0.6497536945812803,0.3502463054187197,1.0835958333880231,1.603721833414294,2021-05-19 22:50:00+00:00,45.0,0.7392364621101015,0.55,17,baseline,both,all_sessions,0.7392364621101015,-12.877712625044309,10699.303471172225,32.507875001641,0.002
766,2021-05-19 23:10:00+00:00,409.77,bull,fvg,410.10078609960533,409.47596791146185,0.18377005533631618,1,1.125,36.12724078134035,17.206342125282845,0.20890374153663493,0.000276591273755175,23,2,0.01755649366774272,0.03127659574468089,off,0,False,bull,1,0.870653272140612,0,0,0.3410383681753669,-0.48665149325621165,low,1,0.6497536945812803,0.3502463054187197,0.870653272140612,0.9794849311580724,2021-05-20 08:00:00+00:00,530.0,0.6713640327033807,0.55,17,baseline,both,all_sessions,0.6713640327033807,12.398079452447304,10711.701550624672,40.8118721315813,0.002
767,2021-05-20 09:20:00+00:00,408.4,bull,fvg,408.9034217919062,407.95251396275,0.27967877328124474,1,1.125,26.92258577797898,20.503459936640784,2.2796174259479076,0.0006438208150149285,9,3,0.014154457412465828,0.034515366430260104,off,0,False,bull,1,2.681647917719521,0,0,0.6515397038999622,0.26560462655129985,normal,0,0.6315270935960584,0.3684729064039416,2.681647917719521,2.681647917719521,2021-05-20 10:05:00+00:00,45.0,0.7126695502510656,0.55,17,baseline,both,all_sessions,0.7126695502510656,25.551910124431398,10737.253460749103,53.632958354392606,0.004
768,2021-05-20 10:50:00+00:00,409.44,bull,fvg,409.81224791841134,409.10911296141217,0.2068043991174002,1,1.125,59.29939626179683,17.596326028121382,0.18344859922635096,0.0004676417055565697,10,3,0.01673702508070526,0.03205673758865249,regular,1,True,bull,1,1.0638071575792702,0,0,0.5494696436157853,-0.6547398958278343,low,1,0.6315270935960584,0.3684729064039416,1.0638071575792702,1.2088717699766058,2021-05-20 11:00:00+00:00,10.0,0.6294963546757851,0.55,17,baseline,both,all_sessions,0.6294963546757851,12.520813866318925,10749.774274615422,36.26615309929907,0.002
769,2021-05-20 13:10:00+00:00,411.78,bull,fvg,412.25447452522667,411.35824486646516,0.2635969584592762,1,1.125,86.28461407119853,25.80978302845455,3.1200425967250776,0.0002761453696876252,13,3,0.022547802334243815,0.026524822695035526,regular,1,True,bull,1,1.213974553691335,0,0,1.0569676965554722,3.5235226334248555,normal,0,0.3665024630541869,0.6334975369458131,1.213974553691335,1.2898479632971915,2021-05-20 13:30:00+00:00,20.0,0.709877833532384,0.55,17,baseline,both,all_sessions,0.709877833532384,25.463563455484277,10775.237838070905,56.90505720428601,0.004
770,2021-05-20 14:15:00+00:00,413.56,bull,fvg,414.2415371880898,412.9541891661424,0.37863177116101,1,1.125,78.70171460609726,50.77068879747494,1.0855922196128382,0.0005994453401435613,14,3,0.026967966227961295,0.022316784869976354,regular,1,True,bull,1,0.8979700751403474,0,0,1.552545025386863,0.8304699392473358,normal,0,0.3665024630541869,0.6334975369458131,0.8979700751403474,1.0300244979551443,2021-05-20 15:05:00+00:00,50.0,0.6965425762726544,0.55,17,baseline,both,all_sessions,0.6965425762726544,25.93035917520039,10801.168197246105,39.616326844429906,0.004
771,2021-05-20 16:35:00+00:00,414.38,bull,fvg,415.0376185681545,413.7954501616404,0.365343648974733,1,1.125,48.178195181530285,50.871058685279706,1.9573225426836118,0.0006059513584414887,16,3,0.02900422150484233,0.02037825059101656,off,0,False,bull,1,1.3685744952817827,0,0,1.2944803633765636,1.4056887715606687,normal,0,0.38177339901477814,0.6182266009852219,1.3685744952817827,1.9737581370953283,2021-05-20 17:05:00+00:00,30.0,0.6018305225483384,0.55,17,baseline,both,all_sessions,0.6018305225483384,25.891454658821768,10827.059651904927,41.0572348584531,0.004
772,2021-05-24 13:40:00+00:00,417.78,bull,fvg,418.1384396958107,417.4613869370571,0.199133164339285,1,1.125,81.09735987419954,22.992568427485384,4.671167069838538,0.0001950884612253663,13,0,0.037447231189471034,0.012340425531914959,regular,1,True,bull,1,0.903917740659533,0,0,1.0164798322609965,2.7667421613698093,normal,0,0.18571428571428472,0.8142857142857153,0.903917740659533,1.5567472200251953,2021-05-24 13:55:00+00:00,15.0,0.6438382093353631,0.55,17,baseline,both,all_sessions,0.6438382093353631,24.9661850835155,10852.025836988443,75.32647838831464,0.004
773,2021-05-24 16:30:00+00:00,419.17,bull,fvg,419.5519736813322,418.8304678388159,0.21220760074009065,1,1.125,54.20955568508396,39.49134118539604,0.791719109413654,0.0003156687970905874,16,0,0.04089893220759878,0.008233763161007835,off,0,False,bull,1,0.8953496450520991,0,0,1.2269582191797932,-0.36936980207775916,normal,0,0.17644110275689143,0.8235588972431086,0.8953496450520991,0.9829996629361109,2021-05-24 17:25:00+00:00,55.0,0.6825549446018476,0.55,17,baseline,both,all_sessions,0.6825549446018476,25.09149154607309,10877.117328534516,70.68549829358903,0.004
774,2021-05-24 19:10:00+00:00,420.02,bull,fvg,420.3392044304426,419.7362627284955,0.17733579469032515,0,-1.0,55.9024875533751,39.73497654094822,1.682627363026339,0.00023496558501145192,19,0,0.04300968462875588,0.0062226428486927615,off,0,False,bull,1,0.9022431161144145,0,0,0.9745932384792791,1.4940955740433335,normal,0,0.17644110275689143,0.8235588972431086,0.9022431161144145,1.8044862322285085,2021-05-24 19:30:00+00:00,20.0,0.6041738719924324,0.55,17,baseline,both,all_sessions,0.6041738719924324,-26.283802887664482,10850.83352564685,84.58529213572152,0.004
775,2021-05-24 20:50:00+00:00,419.56,bull,fvg,419.92563065750244,419.23499497110896,0.20312814305690913,1,1.125,47.2607857719956,33.24776527850052,0.02196562691831654,0.0003249773191805324,20,0,0.04186739508318851,0.0018081461743433358,off,0,False,bull,1,1.919970291318631,0,0,1.032406286141313,-0.7763436769569966,normal,0,0.028944381384789487,0.9710556186152105,1.919970291318631,2.2153503361369036,2021-05-24 22:55:00+00:00,125.0,0.8812794357917634,0.55,17,baseline,both,all_sessions,0.8812794357917634,25.006184697476655,10875.839710344328,73.84501120456828,0.004
776,2021-05-24 21:55:00+00:00,419.58,bull,fvg,419.7893478111425,419.3939130567622,0.1163043395236133,0,-1.0,52.081550669850145,30.770336580088895,0.10425856123185501,0.00010441847832917481,21,0,0.041917059846039224,0.0017605633802817119,off,0,False,bull,1,0.9457944600392445,0,0,0.5865067739090161,-0.6565345448844386,low,1,0.028944381384789487,0.9710556186152105,0.9457944600392445,0.9457944600392445,2021-05-24 22:10:00+00:00,15.0,0.775962378249323,0.55,17,baseline,both,all_sessions,0.775962378249323,-13.74112161961824,10862.09858872471,64.48598591178664,0.002
777,2021-05-24 23:10:00+00:00,419.79,bull,fvg,420.0007069006233,419.60270497722377,0.11705938923515855,1,1.125,56.57881076817792,26.242427209561676,0.4309549498835045,0.00021111154040695382,23,0,0.04243853985597227,0.0012609440426341186,off,0,False,bull,1,1.025120674078853,0,0,0.6473403808022394,-0.48992602739921215,low,1,0.028944381384789487,0.9710556186152105,1.025120674078853,1.025120674078853,2021-05-25 08:00:00+00:00,530.0,0.7021370400002163,0.55,17,baseline,both,all_sessions,0.7021370400002163,11.770108862492007,10873.868697587202,64.07004212992562,0.002
778,2021-05-25 10:15:00+00:00,420.24,bull,fvg,420.4343117275417,420.0672784644074,0.10795095974536055,0,-1.0,46.14928152705654,36.40177219187299,1.3506371876776935,0.0002249908910415505,10,1,0.043555997020114284,0.0009509319132749555,regular,1,True,bull,1,1.2042505254853235,0,0,0.7485896279905375,-0.2751507478238513,normal,0,0.007803790412485305,0.9921962095875146,1.2042505254853235,1.2042505254853235,2021-05-25 10:35:00+00:00,20.0,0.8002612885327692,0.55,17,baseline,both,all_sessions,0.8002612885327692,-27.751703560165737,10846.116994027037,138.9519837098422,0.004
779,2021-05-25 11:45:00+00:00,420.53,bull,fvg,420.68628563750156,420.3910794333319,0.08682535416754254,0,-1.0,63.58409229962272,19.52768051200181,1.32528628907459,0.00023476465763323543,11,1,0.044276136081450174,0.00026150627615066006,regular,1,True,bull,1,0.8062161182195431,0,0,0.6669487199346575,0.9305707028117675,normal,0,0.007803790412485305,0.9921962095875146,0.8062161182195431,1.0365635805684517,2021-05-25 12:00:00+00:00,15.0,0.661099616192271,0.55,17,baseline,both,all_sessions,0.661099616192271,-28.66453611255705,10817.45245791448,172.76059676137223,0.004
780,2021-05-25 14:30:00+00:00,418.97,bull,fvg,419.5203063876415,418.48083876654096,0.3057257709119338,1,1.125,27.959365666162995,34.71561702558771,1.0382361557487394,0.0004684895948239777,14,1,0.04040228457909123,0.004135865560599825,regular,1,True,bull,1,1.6027435258020815,0,0,2.3606612560715585,0.8306669180738101,normal,0,0.1032759578012192,0.8967240421987808,1.6027435258020815,1.864088847662703,2021-05-25 14:45:00+00:00,15.0,0.6020319298575282,0.55,17,baseline,both,all_sessions,0.6020319298575282,25.67528341234707,10843.127741326827,49.0635773204789,0.004
781,2021-05-25 15:30:00+00:00,418.1389,bull,fvg,418.8000873778625,417.5511778863444,0.3673263210347169,1,1.125,26.743437265875798,33.65099144473605,1.2984196989606134,0.0005706857051239315,15,1,0.038338465358827886,0.006111335599343969,regular,1,True,bull,1,1.0783327448037963,0,0,2.4011045851448647,0.9223185635140149,normal,0,0.1032759578012192,0.8967240421987808,1.0783327448037963,1.8209966498338366,2021-05-25 15:55:00+00:00,25.0,0.9252020375695651,0.55,17,baseline,both,all_sessions,0.9252020375695651,25.89743811753225,10869.02517944436,40.83562527658346,0.004
782,2021-05-25 17:00:00+00:00,418.5601,bull,fvg,419.10719631061085,418.0737921683459,0.3039423947838091,1,1.125,37.41366993863507,18.28857677430248,1.4569191672192776,0.0005266596005409355,17,1,0.039384405264464836,0.0051101709015711596,off,0,False,bull,1,1.7763234391308609,0,0,1.5988483284614587,0.5820671238477835,normal,0,0.13659078289838872,0.8634092171016113,1.7763234391308609,1.7766524488435271,2021-05-25 17:20:00+00:00,20.0,0.704768027665788,0.55,17,baseline,both,all_sessions,0.704768027665788,25.66751066336735,10894.692690107726,49.351456912320444,0.004
783,2021-05-25 18:00:00+00:00,418.4099,bull,fvg,418.94743051821433,417.93209509492056,0.2986280656746438,0,-1.0,35.35637692065339,19.26605387817599,1.564985918675596,0.00045640558678573893,18,1,0.039011422895455686,0.005467186422951645,off,0,False,bull,1,1.1723613425585815,0,0,1.4072142758123773,0.1279462959484849,normal,0,0.13659078289838872,0.8634092171016113,1.1723613425585815,1.8417558937653171,2021-05-25 19:00:00+00:00,60.0,0.6937890467279498,0.55,17,baseline,both,all_sessions,0.6937890467279498,-25.356202067227137,10869.336488040499,50.229706193597686,0.004
784,2021-05-25 19:00:00+00:00,417.855,bull,fvg,418.388791756989,417.38051843823206,0.29655097610499104,1,1.125,29.38293609791249,27.966950021962653,1.7964917594576546,0.00038282982498091963,19,1,0.037633474050161486,0.006786147227306129,off,0,False,bull,1,1.6691902569383368,0,0,1.262113481188366,1.0318250628735992,normal,0,0.13659078289838872,0.8634092171016113,1.6691902569383368,1.7029112722299893,2021-05-25 19:20:00+00:00,20.0,0.6690891599828522,0.55,17,baseline,both,all_sessions,0.6690891599828522,25.634298880686753,10894.970786921185,50.581522937527716,0.004
