,time,equity,withdrawn
480,2021-01-14 00:40:00+00:00,8525.997162689195,0
481,2021-01-14 10:40:00+00:00,8550.123968878763,0
482,2021-01-14 12:15:00+00:00,8574.050052559911,0
483,2021-01-14 13:10:00+00:00,8597.849642403995,0
484,2021-01-14 14:35:00+00:00,8622.32576950099,0
485,2021-01-14 16:35:00+00:00,8596.813768453372,0
486,2021-01-14 20:20:00+00:00,8622.490167542013,0
487,2021-01-22 12:35:00+00:00,8596.589290457692,0
488,2021-01-22 14:30:00+00:00,8622.54136001927,0
489,2021-01-22 14:45:00+00:00,8648.069180211241,0
490,2021-01-22 18:20:00+00:00,8673.452377728598,0
491,2021-01-22 20:25:00+00:00,8698.59814677529,0
492,2021-01-25 09:00:00+00:00,8723.377326373615,0
493,2021-01-25 16:05:00+00:00,8698.7524419754,0
494,2021-01-25 17:50:00+00:00,8725.177521411497,0
495,2021-01-25 20:40:00+00:00,8751.231846029561,0
496,2021-01-27 00:25:00+00:00,8776.346335095015,0
497,2021-01-27 11:00:00+00:00,8749.897750779688,0
498,2021-01-27 14:40:00+00:00,8725.330345492997,0
499,2021-01-27 16:15:00+00:00,8700.872918419238,0
500,2021-01-27 17:40:00+00:00,8727.324077857986,0
501,2021-01-27 23:55:00+00:00,8703.038237108549,0
502,2021-01-27 23:25:00+00:00,8729.555458301018,0
503,2021-01-28 12:45:00+00:00,8717.096072801603,0
504,2021-01-28 15:20:00+00:00,8743.626286935298,0
505,2021-01-28 20:45:00+00:00,8718.87213912066,0
506,2021-01-28 23:35:00+00:00,8745.126354493097,0
507,2021-01-29 09:00:00+00:00,8720.209597723182,0
508,2021-02-04 12:05:00+00:00,8732.081224138621,0
509,2021-02-04 13:50:00+00:00,8757.370452072719,0
510,2021-02-04 14:30:00+00:00,8782.254950818095,0
511,2021-02-04 15:55:00+00:00,8808.082375098214,0
512,2021-02-04 18:40:00+00:00,8833.788258235652,0
513,2021-02-04 19:55:00+00:00,8858.553566385724,0
514,2021-02-04 20:55:00+00:00,8883.466884506559,0
515,2021-02-05 09:00:00+00:00,8895.378805612663,0
516,2021-02-05 15:50:00+00:00,8921.405001349409,0
517,2021-02-05 17:25:00+00:00,8947.027507174993,0
518,2021-02-08 09:00:00+00:00,8972.650285949472,0
519,2021-02-08 12:55:00+00:00,8984.220213293793,0
520,2021-02-08 14:35:00+00:00,9008.13225228571,0
521,2021-02-08 17:10:00+00:00,9033.568221678483,0
522,2021-02-08 18:30:00+00:00,9058.508178329474,0
523,2021-02-08 20:00:00+00:00,9083.637497399899,0
524,2021-02-09 00:00:00+00:00,9056.752481507085,0
525,2021-02-09 00:50:00+00:00,9080.667643037912,0
526,2021-02-09 13:35:00+00:00,9053.92875537421,0
527,2021-02-09 15:00:00+00:00,9079.172068254953,0
528,2021-02-09 16:35:00+00:00,9104.407586917816,0
529,2021-02-09 17:50:00+00:00,9129.61114426094,0
530,2021-02-09 19:15:00+00:00,9154.524755257615,0
531,2021-02-09 21:00:00+00:00,9179.432982099623,0
532,2021-02-10 09:00:00+00:00,9203.321073441764,0
533,2021-02-10 15:25:00+00:00,9229.310655667065,0
534,2021-02-10 18:30:00+00:00,9255.632581176093,0
535,2021-02-10 20:00:00+00:00,9281.5267711633,0
536,2021-02-11 00:35:00+00:00,9256.551112756815,0
537,2021-02-11 00:15:00+00:00,9243.421536362115,0
538,2021-02-11 15:50:00+00:00,9269.020128759888,0
539,2021-02-11 17:15:00+00:00,9243.943707574625,0
540,2021-02-11 17:35:00+00:00,9269.880328065417,0
541,2021-02-11 19:50:00+00:00,9295.820129298085,0
542,2021-02-17 09:00:00+00:00,9320.982052030191,0
543,2021-02-17 10:45:00+00:00,9346.393605388035,0
544,2021-02-17 11:45:00+00:00,9358.589486271014,0
545,2021-02-17 14:05:00+00:00,9333.26470677314,0
546,2021-02-17 18:05:00+00:00,9359.585500585637,0
547,2021-02-17 23:50:00+00:00,9371.679044733883,0
548,2021-02-18 11:05:00+00:00,9396.73432971547,0
549,2021-02-18 14:00:00+00:00,9371.379490975241,0
550,2021-02-18 16:15:00+00:00,9397.621014681452,0
551,2021-02-25 15:20:00+00:00,9423.808266334709,0
552,2021-02-25 19:45:00+00:00,9399.38279125485,0
553,2021-02-26 16:20:00+00:00,9375.041794705607,0
554,2021-03-01 12:15:00+00:00,9387.685111753879,0
555,2021-03-01 13:00:00+00:00,9374.795185564648,0
556,2021-03-01 14:30:00+00:00,9400.985793373042,0
557,2021-03-01 17:00:00+00:00,9427.2327416531,0
558,2021-03-01 18:10:00+00:00,9402.22703122255,0
559,2021-03-01 18:40:00+00:00,9428.157668604774,0
560,2021-03-01 20:55:00+00:00,9402.948095924196,0
561,2021-03-01 23:35:00+00:00,9415.21265751111,0
562,2021-03-02 09:00:00+00:00,9402.216576494156,0
563,2021-03-09 12:40:00+00:00,9389.320137134817,0
564,2021-03-09 13:55:00+00:00,9415.081543181575,0
565,2021-03-09 14:30:00+00:00,9440.652959588544,0
566,2021-03-09 17:05:00+00:00,9466.911579037413,0
567,2021-03-09 20:35:00+00:00,9441.925542274577,0
568,2021-03-09 20:30:00+00:00,9416.794451122678,0
569,2021-03-09 19:40:00+00:00,9442.530228893875,0
570,2021-03-10 10:20:00+00:00,9468.730487299628,0
571,2021-03-10 09:10:00+00:00,9493.88810158153,0
572,2021-03-10 09:10:00+00:00,9519.115063681636,0
573,2021-03-10 11:10:00+00:00,9543.966275111648,0
574,2021-03-10 12:10:00+00:00,9569.109580060005,0
575,2021-03-10 13:30:00+00:00,9595.002304256192,0
576,2021-03-10 14:45:00+00:00,9621.078806329346,0
577,2021-03-10 15:45:00+00:00,9647.408722001135,0
578,2021-03-10 19:45:00+00:00,9673.817339503898,0
579,2021-03-10 18:05:00+00:00,9700.081096391274,0
580,2021-03-10 20:30:00+00:00,9675.396397005747,0
581,2021-03-11 12:20:00+00:00,9687.77542826286,0
582,2021-03-11 13:45:00+00:00,9662.079109028793,0
583,2021-03-11 14:55:00+00:00,9687.93863786658,0
584,2021-03-11 16:00:00+00:00,9713.959745195525,0
585,2021-03-12 10:45:00+00:00,9739.908837470812,0
586,2021-03-12 12:00:00+00:00,9765.325616438888,0
587,2021-03-12 16:30:00+00:00,9791.592892040597,0
588,2021-03-12 19:40:00+00:00,9817.369019248545,0
589,2021-03-12 20:35:00+00:00,9842.996693906363,0
590,2021-03-15 17:50:00+00:00,9868.781616768436,0
591,2021-03-15 18:25:00+00:00,9893.801146180116,0
592,2021-03-15 19:10:00+00:00,9867.712388622273,0
593,2021-03-16 08:00:00+00:00,9879.615819804918,0
594,2021-03-16 09:35:00+00:00,9853.05268499626,0
595,2021-03-16 10:55:00+00:00,9864.76268668944,0
596,2021-03-16 16:35:00+00:00,9890.409745098377,0
597,2021-03-16 18:20:00+00:00,9865.191198788776,0
598,2021-03-16 18:50:00+00:00,9891.206886071392,0
599,2021-03-17 08:25:00+00:00,9866.282135329055,0
600,2021-03-17 13:35:00+00:00,9841.145468415756,0
601,2021-03-17 15:45:00+00:00,9867.151377561571,0
602,2021-03-17 16:35:00+00:00,9842.006472199682,0
603,2021-03-17 17:50:00+00:00,9816.859149606362,0
604,2021-03-17 18:30:00+00:00,9792.16299553232,0
605,2021-03-18 08:00:00+00:00,9767.478309679887,0
606,2021-03-17 22:00:00+00:00,9779.969390469014,0
607,2021-03-17 23:25:00+00:00,9792.285059390406,0
608,2021-03-18 13:45:00+00:00,9767.227874818755,0
609,2021-03-18 16:05:00+00:00,9793.475151819992,0
610,2021-03-19 13:30:00+00:00,9768.53251855773,0
611,2021-03-19 15:45:00+00:00,9794.981835950832,0
612,2021-03-22 08:00:00+00:00,9770.0343703622,0
613,2021-03-22 08:10:00+00:00,9795.818809122722,0
614,2021-03-22 10:15:00+00:00,9808.50163260368,0
615,2021-03-22 13:30:00+00:00,9833.909583721104,0
616,2021-03-22 14:40:00+00:00,9859.67329684978,0
617,2021-03-22 16:25:00+00:00,9885.420763446444,0
618,2021-03-22 17:05:00+00:00,9859.834602416138,0
619,2021-03-22 19:30:00+00:00,9834.049417304974,0
620,2021-03-22 23:45:00+00:00,9859.597882027141,0
621,2021-03-22 22:00:00+00:00,9871.828342881981,0
622,2021-03-22 23:45:00+00:00,9883.78015176091,0
623,2021-03-23 08:55:00+00:00,9909.236549661713,0
624,2021-03-23 11:20:00+00:00,9934.37650155312,0
625,2021-03-30 12:00:00+00:00,9959.398068656836,0
626,2021-03-30 16:20:00+00:00,9934.538491291107,0
627,2021-03-30 18:15:00+00:00,9960.503397636872,0
628,2021-03-30 19:55:00+00:00,9986.438238417113,0
629,2021-03-30 22:15:00+00:00,9973.177340044316,0
630,2021-04-07 13:25:00+00:00,9997.539837353808,0
631,2021-04-07 16:00:00+00:00,10022.935597246138,0
632,2021-04-07 18:00:00+00:00,10048.646920990226,0
633,2021-04-07 20:00:00+00:00,10074.18632675809,0
634,2021-04-08 09:30:00+00:00,10047.426668133254,0
635,2021-04-08 09:55:00+00:00,10059.217833646868,0
636,2021-04-08 11:35:00+00:00,10083.043951391443,0
637,2021-04-08 13:40:00+00:00,10056.921386669957,0
638,2021-04-08 18:25:00+00:00,10082.510221940143,0
639,2021-04-08 18:25:00+00:00,10107.636133302689,0
640,2021-04-08 23:40:00+00:00,10119.409830512257,0
641,2021-04-08 23:25:00+00:00,10130.679459592322,0
642,2021-04-09 10:25:00+00:00,10103.516387372463,0
643,2021-04-09 11:05:00+00:00,10127.297785712832,0
644,2021-04-09 12:40:00+00:00,10101.24421656882,0
645,2021-04-09 13:30:00+00:00,10126.38008153631,0
646,2021-04-09 14:30:00+00:00,10100.59714275123,0
647,2021-04-09 19:20:00+00:00,10125.180319026815,0
648,2021-04-12 09:25:00+00:00,10149.90962665447,0
649,2021-04-12 09:40:00+00:00,10161.817628633698,0
650,2021-04-12 11:10:00+00:00,10173.20950247563,0
651,2021-04-12 12:40:00+00:00,10197.82383536004,0
652,2021-04-12 13:30:00+00:00,10222.21817050491,0
653,2021-04-12 14:40:00+00:00,10196.704146947564,0
654,2021-04-12 17:55:00+00:00,10170.807913968203,0
655,2021-04-12 18:50:00+00:00,10145.066704939009,0
656,2021-04-12 19:50:00+00:00,10170.507608782553,0
657,2021-04-12 23:30:00+00:00,10181.39095651235,0
658,2021-04-13 11:05:00+00:00,10206.66798225359,0
659,2021-04-13 13:00:00+00:00,10232.57036989374,0
660,2021-04-13 13:55:00+00:00,10258.184049950734,0
661,2021-04-13 17:15:00+00:00,10282.967648604379,0
662,2021-04-13 22:25:00+00:00,10269.364983254023,0
663,2021-04-14 08:10:00+00:00,10280.807358087462,0
664,2021-04-14 10:45:00+00:00,10291.852451728055,0
665,2021-04-14 12:55:00+00:00,10265.081064695014,0
666,2021-04-14 17:55:00+00:00,10239.85259362012,0
667,2021-04-14 22:35:00+00:00,10265.889236590832,0
668,2021-04-15 08:00:00+00:00,10292.028577606616,0
669,2021-04-15 08:00:00+00:00,10303.939470404273,0
670,2021-04-15 11:45:00+00:00,10316.221213201898,0
671,2021-04-15 10:50:00+00:00,10327.766693523508,0
672,2021-04-15 11:15:00+00:00,10313.797996962781,0
673,2021-04-15 14:15:00+00:00,10339.126744798823,0
674,2021-04-15 16:15:00+00:00,10364.634313718982,0
675,2021-04-15 17:40:00+00:00,10389.815534671552,0
676,2021-04-15 19:40:00+00:00,10415.088298681569,0
677,2021-04-16 08:00:00+00:00,10401.38890697724,0
678,2021-04-16 09:25:00+00:00,10412.513326850087,0
679,2021-04-16 15:40:00+00:00,10387.250975057945,0
680,2021-04-16 18:10:00+00:00,10413.021543725607,0
681,2021-04-16 18:05:00+00:00,10438.281848402585,0
682,2021-04-19 10:55:00+00:00,10450.07025198948,0
683,2021-04-19 15:40:00+00:00,10425.070353756442,0
684,2021-04-19 22:30:00+00:00,10451.29197920194,0
685,2021-04-19 19:05:00+00:00,10477.193908045812,0
686,2021-04-20 09:25:00+00:00,10452.213368313669,0
687,2021-04-19 22:30:00+00:00,10463.998417677243,0
688,2021-04-19 23:40:00+00:00,10474.730413820462,0
689,2021-04-20 10:50:00+00:00,10500.05116925312,0
690,2021-04-20 18:30:00+00:00,10474.982449503994,0
691,2021-04-20 18:35:00+00:00,10449.730964870978,0
692,2021-04-21 08:00:00+00:00,10475.647950685037,0
693,2021-04-21 08:00:00+00:00,10501.033937592952,0
694,2021-04-20 23:35:00+00:00,10487.085262165163,0
695,2021-04-21 09:30:00+00:00,10473.454903397609,0
696,2021-04-21 10:40:00+00:00,10485.490796615886,0
697,2021-04-21 12:30:00+00:00,10459.419301167562,0
698,2021-04-21 13:55:00+00:00,10485.091702391097,0
699,2021-04-21 16:45:00+00:00,10459.70823585489,0
700,2021-04-21 18:00:00+00:00,10484.925306726325,0
701,2021-04-21 19:25:00+00:00,10509.77847973031,0
702,2021-04-21 19:50:00+00:00,10534.970033613929,0
703,2021-04-21 23:40:00+00:00,10521.118328186732,0
704,2021-04-22 13:40:00+00:00,10495.244202795404,0
705,2021-04-22 16:35:00+00:00,10521.137145322748,0
706,2021-04-22 18:25:00+00:00,10547.56354149539,0
707,2021-04-22 23:45:00+00:00,10533.941380626677,0
708,2021-04-26 12:50:00+00:00,10558.421561282095,0
709,2021-04-26 23:45:00+00:00,10570.348658022662,0
710,2021-04-26 23:30:00+00:00,10581.611083578106,0
711,2021-04-27 10:10:00+00:00,10605.335261503897,0
712,2021-04-27 11:45:00+00:00,10577.544766682851,0
713,2021-04-27 14:00:00+00:00,10551.636731123548,0
714,2021-04-27 14:45:00+00:00,10577.44708994687,0
715,2021-04-27 16:50:00+00:00,10551.96344122346,0
716,2021-04-28 08:00:00+00:00,10538.281553917406,0
717,2021-04-28 20:30:00+00:00,10564.30569816251,0
718,2021-04-29 08:00:00+00:00,10589.263624555844,0
719,2021-04-29 08:00:00+00:00,10600.38358987607,0
720,2021-04-29 16:30:00+00:00,10626.450563002645,0
721,2021-04-29 18:05:00+00:00,10652.44907779859,0
722,2021-04-29 18:35:00+00:00,10678.275592579952,0
723,2021-04-29 20:20:00+00:00,10653.042560423937,0
724,2021-04-30 09:40:00+00:00,10639.857424093196,0
725,2021-05-03 10:05:00+00:00,10652.36127428451,0
726,2021-05-03 15:30:00+00:00,10627.335494911684,0
727,2021-05-03 18:30:00+00:00,10653.246109506968,0
728,2021-05-03 19:45:00+00:00,10627.512381521774,0
729,2021-05-04 08:00:00+00:00,10613.71991695794,0
730,2021-05-10 08:50:00+00:00,10600.263826950635,0
731,2021-05-10 09:20:00+00:00,10611.924410304733,0
732,2021-05-10 12:00:00+00:00,10598.304962532691,0
733,2021-05-10 13:45:00+00:00,10623.456351098272,0
734,2021-05-10 14:45:00+00:00,10598.190244313904,0
735,2021-05-10 19:50:00+00:00,10573.12590848905,0
736,2021-05-10 20:50:00+00:00,10548.314064681506,0
737,2021-05-10 22:55:00+00:00,10560.879696982927,0
738,2021-05-11 08:00:00+00:00,10547.618562135374,0
739,2021-05-11 13:30:00+00:00,10573.706979065106,0
740,2021-05-11 13:40:00+00:00,10599.818857971695,0
741,2021-05-11 14:55:00+00:00,10626.281186653609,0
742,2021-05-11 17:40:00+00:00,10652.780604415146,0
743,2021-05-11 23:45:00+00:00,10665.261685668183,0
744,2021-05-11 23:55:00+00:00,10677.554277067129,0
745,2021-05-12 09:30:00+00:00,10664.503700587791,0
746,2021-05-12 14:30:00+00:00,10639.95549712172,0
747,2021-05-12 15:50:00+00:00,10615.38735159041,0
748,2021-05-13 08:00:00+00:00,10590.856433584715,0
749,2021-05-13 13:30:00+00:00,10617.146796399262,0
750,2021-05-13 17:00:00+00:00,10592.569906334538,0
751,2021-05-13 18:05:00+00:00,10618.973860056592,0
752,2021-05-13 23:20:00+00:00,10631.515131373635,0
753,2021-05-13 23:40:00+00:00,10644.084560360148,0
754,2021-05-14 11:05:00+00:00,10656.354297717236,0
755,2021-05-14 12:55:00+00:00,10681.988209555748,0
756,2021-05-14 14:20:00+00:00,10707.818541480083,0
757,2021-05-14 16:10:00+00:00,10733.975708864082,0
758,2021-05-17 10:20:00+00:00,10708.69179885545,0
759,2021-05-17 11:25:00+00:00,10682.485994916447,0
760,2021-05-19 13:40:00+00:00,10708.74120922793,0
761,2021-05-19 15:05:00+00:00,10735.23577571744,0
762,2021-05-19 18:00:00+00:00,10710.44363365602,0
763,2021-05-19 18:15:00+00:00,10685.721970173792,0
764,2021-05-19 19:25:00+00:00,10712.18118379727,0
765,2021-05-19 22:50:00+00:00,10699.303471172225,0
766,2021-05-20 08:00:00+00:00,10711.701550624672,0
767,2021-05-20 10:05:00+00:00,10737.253460749103,0
768,2021-05-20 11:00:00+00:00,10749.774274615422,0
769,2021-05-20 13:30:00+00:00,10775.237838070905,0
770,2021-05-20 15:05:00+00:00,10801.168197246105,0
771,2021-05-20 17:05:00+00:00,10827.059651904927,0
772,2021-05-24 13:55:00+00:00,10852.025836988443,0
773,2021-05-24 17:25:00+00:00,10877.117328534516,0
774,2021-05-24 19:30:00+00:00,10850.83352564685,0
775,2021-05-24 22:55:00+00:00,10875.839710344328,0
776,2021-05-24 22:10:00+00:00,10862.09858872471,0
777,2021-05-25 08:00:00+00:00,10873.868697587202,0
778,2021-05-25 10:35:00+00:00,10846.116994027037,0
779,2021-05-25 12:00:00+00:00,10817.45245791448,0
780,2021-05-25 14:45:00+00:00,10843.127741326827,0
781,2021-05-25 15:55:00+00:00,10869.02517944436,0
782,2021-05-25 17:20:00+00:00,10894.692690107726,0
783,2021-05-25 19:00:00+00:00,10869.336488040499,0
784,2021-05-25 19:20:00+00:00,10894.970786921185,0
785,2021-05-25 22:20:00+00:00,10906.937217762543,0
786,2021-05-26 11:20:00+00:00,10931.028692246473,0
787,2021-05-26 13:30:00+00:00,10955.647910874997,0
788,2021-05-26 17:45:00+00:00,10930.212971615314,0
789,2021-05-26 18:20:00+00:00,10955.393195183005,0
790,2021-05-26 22:00:00+00:00,10980.440526509112,0
791,2021-05-26 22:00:00+00:00,10992.37470803174,0
792,2021-05-26 23:45:00+00:00,10978.096420797641,0
793,2021-05-27 08:45:00+00:00,10951.290356473348,0
794,2021-05-27 09:45:00+00:00,10923.913853205913,0
795,2021-05-27 11:05:00+00:00,10947.710105744989,0
796,2021-05-27 12:15:00+00:00,10921.980795079502,0
797,2021-05-27 13:30:00+00:00,10947.515019843862,0
798,2021-05-27 15:55:00+00:00,10973.162122413543,0
799,2021-05-27 20:10:00+00:00,10947.949868312724,0
800,2021-05-27 23:30:00+00:00,10958.963960656421,0
801,2021-05-28 10:05:00+00:00,10970.187399464712,0
802,2021-05-28 13:50:00+00:00,10943.97281483033,0
803,2021-05-28 15:35:00+00:00,10969.457320353817,0
804,2021-06-01 08:10:00+00:00,10943.545972211155,0
805,2021-06-01 11:15:00+00:00,10968.0749153909,0
806,2021-06-01 18:20:00+00:00,10993.559994218429,0
807,2021-06-01 22:00:00+00:00,10967.686374737981,0
808,2021-06-01 22:35:00+00:00,10954.159835517417,0
809,2021-06-02 09:15:00+00:00,10978.03091745013,0
810,2021-06-02 18:10:00+00:00,10952.226316980097,0
811,2021-06-03 08:00:00+00:00,10926.065141249752,0
812,2021-06-09 09:10:00+00:00,10912.193968322068,0
813,2021-06-09 10:45:00+00:00,10935.568803300735,0
814,2021-06-09 19:55:00+00:00,10909.389704937566,0
815,2021-06-09 22:25:00+00:00,10933.391256810388,0
816,2021-06-11 16:40:00+00:00,10907.513196863385,0
817,2021-06-11 19:40:00+00:00,10880.624236477835,0
818,2021-06-11 19:40:00+00:00,10853.57113935724,0
819,2021-06-14 08:00:00+00:00,10877.075800674858,0
820,2021-06-14 19:25:00+00:00,10901.90472310273,0
821,2021-06-14 18:40:00+00:00,10926.08355880372,0
822,2021-06-14 19:40:00+00:00,10950.404595568221,0
823,2021-06-15 17:50:00+00:00,10975.473208016116,0
824,2021-06-15 18:50:00+00:00,11000.580874736406,0
825,2021-06-16 18:05:00+00:00,11026.727574236033,0
826,2021-06-16 23:30:00+00:00,11013.762796690131,0
827,2021-06-17 09:55:00+00:00,11026.27707867102,0
828,2021-06-17 16:35:00+00:00,11052.465163614417,0
829,2021-06-30 09:00:00+00:00,11025.213231387157,0
830,2021-06-30 23:55:00+00:00,11036.205740668056,0
831,2021-07-01 10:25:00+00:00,11009.13714566131,0
832,2021-07-01 13:30:00+00:00,11033.74169612461,0
833,2021-07-01 17:25:00+00:00,11058.469973827992,0
834,2021-07-06 16:05:00+00:00,11033.302421498896,0
835,2021-07-06 18:20:00+00:00,11058.835515774379,0
836,2021-07-07 12:00:00+00:00,11045.052992374442,0
837,2021-07-07 13:30:00+00:00,11070.542079397672,0
838,2021-07-07 14:10:00+00:00,11096.191215231725,0
839,2021-07-07 15:40:00+00:00,11122.286319511035,0
840,2021-07-08 13:30:00+00:00,11148.586893160133,0
841,2021-07-08 15:05:00+00:00,11175.004294913435,0
842,2021-07-08 18:45:00+00:00,11150.26932454013,0
843,2021-07-09 11:00:00+00:00,11175.414530295448,0
844,2021-07-09 13:15:00+00:00,11150.250425699207,0
845,2021-07-09 13:30:00+00:00,11175.362639369476,0
846,2021-07-09 15:25:00+00:00,11200.977602822479,0
847,2021-07-09 16:40:00+00:00,11226.177751726607,0
848,2021-07-12 10:40:00+00:00,11250.627496902407,0
849,2021-07-12 12:40:00+00:00,11275.924186973887,0
850,2021-07-12 13:35:00+00:00,11300.931019355656,0
851,2021-07-12 18:25:00+00:00,11325.994676335995,0
852,2021-07-12 23:50:00+00:00,11337.297575881064,0
853,2021-07-13 08:00:00+00:00,11322.297622155864,0
854,2021-07-13 12:00:00+00:00,11293.818764027443,0
855,2021-07-13 12:50:00+00:00,11267.900807352877,0
856,2021-07-13 13:50:00+00:00,11293.515743945843,0
857,2021-07-13 15:20:00+00:00,11319.192379902139,0
858,2021-07-13 17:55:00+00:00,11344.78956027602,0
859,2021-07-14 08:20:00+00:00,11356.812004799092,0
860,2021-07-14 09:30:00+00:00,11381.17795249785,0
861,2021-07-14 16:30:00+00:00,11407.111343643726,0
862,2021-07-15 08:00:00+00:00,11381.727543852325,0
863,2021-07-15 17:55:00+00:00,11356.551062362967,0
864,2021-07-15 20:00:00+00:00,11382.340661431323,0
865,2021-07-27 17:20:00+00:00,11357.590326973013,0
866,2021-07-27 18:20:00+00:00,11383.771735639391,0
867,2021-07-27 18:55:00+00:00,11409.835159487227,0
868,2021-07-27 22:15:00+00:00,11435.934833281432,0
869,2021-07-28 13:45:00+00:00,11410.465564275299,0
870,2021-07-28 14:50:00+00:00,11436.43652721078,0
871,2021-07-28 17:30:00+00:00,11411.097463521957,0
872,2021-07-29 09:35:00+00:00,11437.13663231227,0
873,2021-07-28 23:50:00+00:00,11449.027085078551,0
874,2021-07-29 08:00:00+00:00,11460.60754022228,0
875,2021-07-29 08:45:00+00:00,11472.444885694364,0
876,2021-07-29 13:30:00+00:00,11496.818414295158,0
877,2021-07-29 14:30:00+00:00,11522.300381651152,0
878,2021-07-29 19:50:00+00:00,11496.079757196552,0
879,2021-07-29 21:50:00+00:00,11470.938629656008,0
880,2021-07-29 23:50:00+00:00,11445.252265569234,0
881,2021-07-30 13:30:00+00:00,11471.176383324446,0
882,2021-07-30 18:30:00+00:00,11446.125978507907,0
883,2021-07-30 16:40:00+00:00,11472.159714402294,0
884,2021-07-30 18:45:00+00:00,11497.550284754408,0
885,2021-07-30 20:00:00+00:00,11523.2128903358,0
886,2021-08-02 08:00:00+00:00,11548.98000913518,0
887,2021-08-02 16:30:00+00:00,11574.884062366471,0
888,2021-08-09 08:40:00+00:00,11599.184274640145,0
889,2021-08-09 18:25:00+00:00,11624.171369617025,0
890,2021-08-09 18:20:00+00:00,11648.192686881748,0
891,2021-08-09 19:30:00+00:00,11671.901239202625,0
892,2021-08-09 23:25:00+00:00,11657.319323346943,0
893,2021-08-09 23:45:00+00:00,11667.724666513534,0
894,2021-08-10 11:00:00+00:00,11689.883590209776,0
895,2021-08-10 18:00:00+00:00,11714.744542516819,0
896,2021-08-10 19:40:00+00:00,11688.440173424315,0
897,2021-08-11 08:00:00+00:00,11662.485538148427,0
898,2021-08-11 08:00:00+00:00,11648.27297396253,0
899,2021-08-11 09:15:00+00:00,11634.093499056322,0
900,2021-08-11 19:05:00+00:00,11659.552097464666,0
901,2021-08-11 18:05:00+00:00,11684.284343921714,0
902,2021-08-13 19:10:00+00:00,11707.94810178715,0
903,2021-08-16 08:00:00+00:00,11693.593659198914,0
904,2021-08-16 17:40:00+00:00,11718.744008860323,0
905,2021-08-16 19:50:00+00:00,11743.762005928545,0
906,2021-08-17 08:00:00+00:00,11728.660092043383,0
907,2021-08-17 09:20:00+00:00,11753.500251003705,0
908,2021-08-17 16:50:00+00:00,11728.643619389155,0
909,2021-08-17 18:00:00+00:00,11754.870650376359,0
910,2021-08-17 18:45:00+00:00,11780.986173915102,0
911,2021-08-30 08:00:00+00:00,11792.31034962022,0
912,2021-08-31 08:00:00+00:00,11803.061821470159,0
913,2021-08-31 18:00:00+00:00,11828.066004291226,0
914,2021-09-01 08:00:00+00:00,11853.711884704942,0
915,2021-09-01 08:00:00+00:00,11864.881383388767,0
916,2021-09-01 10:55:00+00:00,11876.420284390495,0
917,2021-09-01 16:55:00+00:00,11901.861507386307,0
918,2021-09-07 10:25:00+00:00,11926.640867994396,0
919,2021-09-07 11:15:00+00:00,11951.227207346697,0
920,2021-09-07 13:40:00+00:00,11924.937313416234,0
921,2021-09-09 08:00:00+00:00,11899.981184081224,0
922,2021-09-09 08:00:00+00:00,11874.804222527302,0
923,2021-09-09 09:25:00+00:00,11886.695526799926,0
924,2021-09-09 11:45:00+00:00,11910.245456012339,0
925,2021-09-21 13:30:00+00:00,11936.358122769538,0
926,2021-09-27 14:25:00+00:00,11962.495599006299,0
927,2021-09-27 23:40:00+00:00,11974.744876188082,0
928,2021-09-28 08:10:00+00:00,11949.569438923387,0
929,2021-09-28 10:30:00+00:00,11975.2640272926,0
930,2021-09-28 12:00:00+00:00,11950.035540405159,0
931,2021-09-29 11:50:00+00:00,11962.784099626295,0
932,2021-09-29 13:30:00+00:00,11988.580511391589,0
933,2021-09-29 17:30:00+00:00,11963.894565260905,0
934,2021-09-29 17:30:00+00:00,11990.148826519877,0
935,2021-09-29 23:15:00+00:00,11977.32441130793,0
936,2021-09-30 10:20:00+00:00,12002.673114586718,0
937,2021-09-30 11:40:00+00:00,12028.051282059529,0
938,2021-09-30 13:30:00+00:00,12002.859429569457,0
939,2021-09-30 14:30:00+00:00,12029.22721289761,0
940,2021-09-30 18:05:00+00:00,12004.632637218247,0
941,2021-10-01 10:10:00+00:00,11979.684212443153,0
942,2021-10-01 11:00:00+00:00,11954.343517535546,0
943,2021-10-01 12:00:00+00:00,11980.503446930063,0
944,2021-10-04 08:30:00+00:00,12006.50106186248,0
945,2021-10-04 11:10:00+00:00,12032.33593865394,0
946,2021-10-04 11:10:00+00:00,12057.995800627525,0
947,2021-10-04 14:20:00+00:00,12084.279909955942,0
948,2021-10-04 19:00:00+00:00,12059.80421074151,0
949,2021-10-04 18:20:00+00:00,12035.256583395032,0
950,2021-10-04 20:00:00+00:00,12010.73184675747,0
951,2021-10-04 23:40:00+00:00,12023.204636769022,0
952,2021-10-08 09:40:00+00:00,12048.330078438605,0
953,2021-10-08 12:00:00+00:00,12021.914358719428,0
954,2021-10-08 12:30:00+00:00,11996.219859434834,0
955,2021-10-08 18:15:00+00:00,12022.310104561002,0
956,2021-10-11 10:45:00+00:00,11997.300597495356,0
957,2021-10-11 10:25:00+00:00,11984.505302265185,0
958,2021-10-11 11:25:00+00:00,12009.778895947557,0
959,2021-10-11 13:05:00+00:00,12035.615312269183,0
960,2021-10-11 13:50:00+00:00,12061.505670284896,0
961,2021-10-11 22:55:00+00:00,12036.598008243336,0
