,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,entry_filter,session_filter,prob,net_pnl,equity_after,units,risk_pct_used
164,2023-07-11 01:25:00,1924.57,bull,fvg,1925.4623804190223,1923.6776195809775,0.4461902095111987,1,1.0,38.431934291663595,14.993077827999729,0.5300632911392404,0.0001123108186169967,1,1,0.01670408621463847,0.005415880726596221,asia,1,True,bull,1,1.05336242253032,0,0,0.40174106975754076,-1.169095796959537,low,1,0.20688836104513195,0.793111638954868,1.05336242253032,1.1878342211510817,2023-07-11 02:15:00,50.0,0.7846787603810607,0.68,7,baseline,both,no_london,0.7846787603810607,13.90436891584579,7067.188474314597,28.239077710385523,0.0042
165,2023-07-11 02:35:00,1924.39,bull,fvg,1925.1487676680313,1923.631232331969,0.3793838340155321,1,1.0,37.541036656150084,15.210969332010114,1.9644034278180622,0.00013863232373594522,2,1,0.016608996539792416,0.0055089015787704995,asia,1,True,bull,1,1.9505311867603543,0,0,0.41430468256529907,-0.1556953111130338,low,1,0.20688836104513195,0.793111638954868,1.9505311867603543,2.055965304964119,2023-07-11 03:05:00,30.0,0.8326068908276345,0.68,7,baseline,both,no_london,0.8326068908276345,11.915301106390931,7079.103775420988,33.21174723402267,0.0042
166,2023-07-11 04:35:00,1925.49,bull,fvg,1926.9797225423397,1924.0002774576603,0.7448612711698647,1,1.0,43.278967116048854,22.271573009355752,1.354892667967661,0.00026969676963937154,4,1,0.017190100108296556,0.004940440815482776,off,0,False,bull,1,1.449934426451922,0,0,1.1135548941580011,1.7608462572207169,normal,0,0.13325415676959412,0.8667458432304059,1.449934426451922,1.8795446268823697,2023-07-11 05:30:00,55.0,0.8067620479803052,0.68,7,baseline,both,no_london,0.8067620479803052,26.33377049031953,7105.437545911308,24.165573774201167,0.006
167,2023-07-11 15:35:00,1930.34,bull,fvg,1933.352811058946,1927.327188941054,1.5064055294730534,1,1.0,25.59752345276938,23.036445555132953,2.1573068811997187,0.00047236052240096494,15,1,0.019752238569428603,0.00419402931177687,new_york,3,True,bull,1,1.7259628626759136,0,0,1.417492038457429,3.143927298658074,normal,0,0.14191564147627503,0.858084358523725,1.7259628626759136,2.529199425690304,2023-07-11 15:50:00,15.0,0.834647433994833,0.68,7,baseline,both,no_london,0.834647433994833,31.22041053412832,7136.657956445436,11.948973664679201,0.006
168,2023-07-12 01:20:00,1932.84,bull,fvg,1933.6260968630588,1932.053903136941,0.3930484315294576,1,1.0,63.43367528079046,11.280790414212676,0.8853850818677986,0.0001233604062535197,1,2,0.02107292849784721,0.0029043524016363984,asia,1,True,bull,1,1.4756451202285443,0,0,0.3814803564110138,-0.8363392335734131,low,1,0.06063268892794359,0.9393673110720564,1.4756451202285443,1.5519715919644437,2023-07-12 01:35:00,15.0,0.9281898200478189,0.68,7,baseline,both,no_london,0.9281898200478189,12.377152748357023,7149.035109193793,32.057118129107444,0.0042
169,2023-07-12 03:00:00,1933.89,bull,fvg,1934.640614474203,1933.1393855257973,0.3753072371014777,1,1.0,68.44418674668722,15.152801982271702,2.5962786672436176,0.00015561345662179347,3,2,0.02162761826778312,0.0023626880993773062,asia,1,True,bull,1,1.6786247045637603,0,0,0.4844495790888086,1.1391147952986351,low,1,0.06063268892794359,0.9393673110720564,1.6786247045637603,1.9717179069475916,2023-07-12 03:20:00,20.0,0.8669574739514819,0.68,7,baseline,both,no_london,0.8669574739514819,11.771002363490325,7160.806111557283,33.57249409127418,0.0042
170,2023-07-12 04:10:00,1937.47,bull,fvg,1938.7395734272184,1936.2004265727817,0.6347867136092288,1,1.0,82.63634434226586,42.68462830648143,1.0837300476057126,0.00018147425844927093,4,2,0.023518846245278523,0.0018237927676827855,off,0,False,bull,1,1.0397193039020887,0,0,0.9879611886461774,1.1363521505189025,normal,0,0.0434873075322497,0.9565126924677503,1.0397193039020887,1.2602658229113948,2023-07-12 04:40:00,30.0,0.7397456683102784,0.68,7,baseline,both,no_london,0.7397456683102784,24.657607593795817,7185.463719151078,28.355981015510455,0.006
171,2023-07-12 05:15:00,1938.58,bull,fvg,1940.2727706187081,1936.8872293812917,0.8463853093540747,1,1.0,64.80688260259835,43.87096238202012,0.7994579945799458,0.0003552686034638913,5,2,0.02410523257349633,0.00125192554391789,off,0,False,bull,1,1.0633454882229765,0,0,1.4294184248627662,0.4730741232270575,normal,0,0.0434873075322497,0.9565126924677503,1.0633454882229765,1.216939836522003,2023-07-12 05:20:00,5.0,0.7219514893934936,0.68,7,baseline,both,no_london,0.7219514893934936,27.4932360942152,7212.956955245293,21.266909764462,0.006
172,2023-07-12 11:35:00,1935.91,bull,fvg,1937.558191047853,1934.2618089521472,0.8240955239264485,0,-1.0,54.71476382125511,16.465294141231926,0.7573068275943675,0.00026983780543409354,11,2,0.02269473572994534,0.0026274980551361966,off,0,False,bull,1,0.9950302800981475,0,0,1.0264004590967584,-0.6183004503002557,normal,0,0.12942155638784925,0.8705784436121508,0.9950302800981475,1.1042409205966037,2023-07-12 13:15:00,100.0,0.8308159506986977,0.68,7,baseline,both,no_london,0.8308159506986977,-44.73685123988477,7168.220104005409,21.842128099711914,0.006
173,2023-07-12 13:35:00,1934.09,bull,fvg,1935.4081322573534,1932.7718677426465,0.6590661286766977,1,1.0,38.75719982314954,17.118276759353876,1.032813340505648,0.00015686375934106635,13,2,0.021733273462056512,0.008189491605386515,new_york,3,True,bull,1,1.0317629300194777,0,0,0.7930508925632203,-0.7490347725927093,normal,0,0.12011906846436547,0.8798809315356345,1.0317629300194777,1.1683197884042715,2023-07-12 14:35:00,60.0,0.8901940025604937,0.68,7,baseline,both,no_london,0.8901940025604937,25.07545132920704,7193.2955553346155,27.311371676982393,0.006
174,2023-07-12 14:35:00,1936.12,bull,fvg,1937.6985769516273,1934.5414230483725,0.7892884758136461,0,-1.0,64.83292937944461,17.81332783759384,1.4804555247768545,0.0002507021959679395,14,2,0.022805673683932406,0.007148497994933518,new_york,3,True,bull,1,1.761079811240088,0,0,0.9886631779716082,1.5514218324401796,normal,0,0.12011906846436547,0.8798809315356345,1.761079811240088,2.1665082569934464,2023-07-12 14:50:00,15.0,0.7603452144188777,0.68,7,baseline,both,no_london,0.7603452144188777,-45.122140029445376,7148.17341530517,22.805350073613425,0.006
175,2023-07-12 16:25:00,1951.2,bull,fvg,1956.2214058543166,1946.1785941456835,2.510702927158295,1,1.0,78.46166999399323,35.56753061138503,1.5530754505724709,0.0012880759981003561,16,2,0.030772075332153516,0.004225610876354938,new_york,3,True,bull,1,1.2108162885844669,0,0,2.5650731048791697,1.947880346724134,normal,0,0.0040583195550876585,0.9959416804449124,1.2108162885844669,1.7285995698870231,2023-07-12 16:50:00,25.0,0.9098622772276969,0.68,7,baseline,both,no_london,0.9098622772276969,33.13227721124724,7181.305692516417,7.169306971881888,0.006
176,2023-07-12 23:05:00,1957.8,bull,fvg,1959.074568379177,1956.525431620823,0.637284189588457,0,-1.0,49.63553833363308,9.460657185410955,0.6016197454685692,0.0001864540540715685,23,2,0.034258696743178586,0.0009695361534929279,off,0,False,bull,1,1.129794229580662,0,0,0.4258614394397588,-1.5236939071814453,low,1,0.03520599250936534,0.9647940074906347,1.129794229580662,1.1454858161026007,2023-07-13 03:50:00,285.0,0.7786354721096416,0.68,7,baseline,both,no_london,0.7786354721096416,-33.10855960706364,7148.197132909354,19.771399017659096,0.0042
177,2023-07-13 01:00:00,1957.89,bull,fvg,1958.9065711888945,1956.8734288111057,0.5082855944471796,1,1.0,50.927404283189595,8.043567796982098,0.18206469107108272,0.00017561965201457895,1,3,0.034306241580601735,0.000923610756748454,asia,1,True,bull,1,1.4755484085983457,0,0,0.3551608273794534,-1.7032078594399582,low,1,0.04000000000000109,0.959999999999999,1.4755484085983457,1.6722881964117269,2023-07-13 03:15:00,135.0,0.7972275004630643,0.68,7,baseline,both,no_london,0.7972275004630643,15.28431469421982,7163.4814476035735,24.789213264450442,0.0042
178,2023-07-13 04:15:00,1957.24,bull,fvg,1958.8112526756918,1955.6687473243082,0.785626337845879,1,1.0,45.84064162560548,13.864108832267354,1.9484160358844969,0.0002591190532763398,4,3,0.03396286219921285,0.0025531914893616977,off,0,False,bull,1,1.3237845396725825,0,0,1.0546755697370842,2.9381610407361527,normal,0,0.07200577200577218,0.9279942279942278,1.3237845396725825,1.7947463470559748,2023-07-13 04:35:00,20.0,0.7854014442167738,0.68,7,baseline,both,no_london,0.7854014442167738,26.835337802266466,7190.31678540584,22.91165549433383,0.006
179,2023-07-13 14:25:00,1958.97,bull,fvg,1960.6026886946006,1957.3373113053995,0.8163443473003078,1,1.0,41.01166612181384,19.08641474058707,0.6386595434677027,0.0002760102794872232,14,3,0.034876779629678535,0.002383316782522376,new_york,3,True,bull,1,1.1024759379742253,0,0,0.8639301514060851,-1.4236928487546185,normal,0,0.08528995756718806,0.914710042432812,1.1024759379742253,1.310721392925033,2023-07-13 15:20:00,55.0,0.738537477841191,0.68,7,baseline,both,no_london,0.738537477841191,27.18019249620464,7217.496977902045,22.049518759488407,0.006
180,2023-07-13 15:30:00,1955.64,bull,fvg,1958.9855125866454,1952.2944874133548,1.672756293322682,1,1.0,27.115462034990315,20.371069997569837,5.690579083837511,0.0004774861692862279,15,3,0.03311762064502499,0.0040791383393170835,new_york,3,True,bull,1,2.1640928893528764,0,0,1.7363024828236109,6.339961657856614,normal,0,0.08528995756718806,0.914710042432812,2.1640928893528764,5.212953037336384,2023-07-13 16:00:00,30.0,0.7259438742432552,0.68,7,baseline,both,no_london,0.7259438742432552,31.6957268499057,7249.19270475195,10.76068287523574,0.006
181,2023-07-13 16:45:00,1957.61,bull,fvg,1961.8848364390071,1953.3351635609927,2.1374182195036284,1,1.0,45.32560021005955,23.208316186226362,1.0428422152560084,0.0007679349316963031,16,3,0.034158324308618745,0.0030759045654776516,new_york,3,True,bull,1,1.1275285192243543,0,0,1.852710895360998,1.0224263735084116,normal,0,0.06831683168317046,0.9316831683168295,1.1275285192243543,1.2491706001365168,2023-07-13 17:50:00,65.0,0.7431002830998539,0.68,7,baseline,both,no_london,0.7431002830998539,32.631450067047666,7281.824154818998,8.421374832380833,0.006
182,2023-07-13 18:50:00,1955.38,bull,fvg,1958.608584508085,1952.1514154919153,1.6142922540423748,1,1.0,33.82127934763554,11.504347788329197,1.1834957495334855,0.0006118530492492239,18,3,0.03298026889246946,0.0042115448272349865,off,0,False,bull,1,2.2114954656198362,0,0,1.1987407439491566,-0.11465785599364016,normal,0,0.06831683168317046,0.9316831683168295,2.2114954656198362,2.2672474521481583,2023-07-13 19:20:00,30.0,0.8571671213706613,0.68,7,baseline,both,no_london,0.8571671213706613,31.53984107774157,7313.36399589674,11.150397305646083,0.006
183,2023-07-13 23:05:00,1959.96,bull,fvg,1961.2872260816375,1958.6327739183625,0.6636130408187101,1,1.0,50.920990871456745,9.281461715555107,0.3467103467103467,0.00018647663848907155,23,3,0.031253946205329,0.0018791536169887985,off,0,False,bull,1,1.0397625687837455,0,0,0.4578960010245587,-1.7078926288504446,low,1,0.051672214297035717,0.9483277857029643,1.0397625687837455,1.0548315915197268,2023-07-14 02:00:00,175.0,0.6822183210152484,0.68,7,baseline,both,no_london,0.6822183210152484,17.60521254105887,7330.969208437798,18.98696864735284,0.0042
184,2023-07-14 03:15:00,1959.67,bull,fvg,1960.8895817828397,1958.4504182171604,0.6097908914197984,0,-1.0,43.314283197401046,13.456351938211231,2.0088057237204184,0.00028041967823162767,3,4,0.031101359599276072,0.0020268377765895237,off,0,False,bull,1,1.01674198274153,0,0,0.6461104269395388,1.2205861762003158,low,1,0.06847360912981698,0.931526390870183,1.01674198274153,1.5087139098749134,2023-07-14 03:45:00,30.0,0.7561090448586301,0.68,7,baseline,both,no_london,0.7561090448586301,-33.46512837583534,7297.504080061963,20.662820939588354,0.0042
185,2023-07-14 17:00:00,1953.57,bull,fvg,1958.1551355410108,1948.984864458989,2.2925677705054213,1,1.0,35.334490630959294,22.28465096704969,3.097850541691184,0.0008890555656640756,17,4,0.026795053059250822,0.005199156728350445,new_york,3,True,bull,1,2.8221630275181115,0,0,2.117976454231878,5.017563206072706,normal,0,0.07811733943454761,0.9218826605654524,2.8221630275181115,3.9737102288546535,2023-07-14 17:45:00,45.0,0.8980463787682997,0.68,7,baseline,both,no_london,0.8980463787682997,32.859416723627504,7330.3634967855905,7.851458190931223,0.006
186,2023-07-17 01:05:00,1954.06,bull,fvg,1955.3778245317758,1952.742175468224,0.6589122658879092,0,-1.0,27.603113136282175,43.8073285272651,0.739051094890511,0.0002237039154755715,1,0,0.02705259672341389,0.004949637943150469,asia,1,True,bull,1,1.2900048215899111,0,0,0.48287541302713155,-0.9282928902410615,low,1,0.15018793920575332,0.8498120607942466,1.2900048215899111,1.6087118951591874,2023-07-17 02:00:00,55.0,0.7577847897152219,0.68,7,baseline,both,no_london,0.7577847897152219,-32.848969765661174,7297.514527019929,19.12242441415293,0.0042
187,2023-07-17 16:30:00,1947.98,bull,fvg,1951.781317185352,1944.178682814648,1.9006585926759842,1,1.0,32.2565655271801,36.53152130228859,1.7275249966964716,0.000735031727952422,16,0,0.023856952890533484,0.008045707767672527,new_york,3,True,bull,1,0.9102108114873532,0,0,1.6979836699129407,2.7700426239025076,normal,0,0.15018793920575332,0.8498120607942466,0.9102108114873532,1.4626508993842717,2023-07-17 17:05:00,35.0,0.8543749814978517,0.68,7,baseline,both,no_london,0.8543749814978517,32.211839397278126,7329.726366417207,9.470401506804675,0.006
188,2023-07-17 18:00:00,1952.0,bull,fvg,1955.4913607664275,1948.5086392335725,1.7456803832137404,1,1.0,49.63673006302921,18.83932537935302,0.7520846696600385,0.0005885113771870217,18,0,0.02596986213529982,0.005998635285011545,off,0,False,bull,1,1.1800556503977853,0,0,1.3382341078159448,-0.08235012707017639,normal,0,0.15018793920575332,0.8498120607942466,1.1800556503977853,1.3690936914810192,2023-07-17 19:35:00,95.0,0.6863387235391116,0.68,7,baseline,both,no_london,0.6863387235391116,31.875533649095075,7361.601900066302,10.311165877262319,0.006
189,2023-07-17 20:10:00,1953.17,bull,fvg,1955.0831689948275,1951.2568310051727,0.9565844974136761,1,1.0,42.764060360636854,22.49764422048667,0.903560162235241,0.00024345417305475145,20,0,0.026584813333403495,0.00540284553259525,off,0,False,bull,1,1.2858247267497827,0,0,0.7119568096450569,-0.9769053676421895,normal,0,0.14479490112763346,0.8552050988723665,1.2858247267497827,1.4844480585241933,2023-07-17 20:55:00,45.0,0.6993280376270858,0.68,7,baseline,both,no_london,0.6993280376270858,28.473221111708895,7390.075121178011,18.816947220727762,0.006
190,2023-07-19 14:10:00,1973.63,bull,fvg,1975.589493147124,1971.6705068528763,0.9797465735618623,0,-1.0,34.098154381285056,20.806916744206376,1.1908219575951204,0.0003648818599786,14,2,0.0373385753104979,0.0054072849684532,new_york,3,True,bull,1,1.5718350454662,0,0,1.1127863412033072,-0.07906424118313089,normal,0,0.08316008316008262,0.9168399168399174,1.5718350454662,1.7555560248064745,2023-07-19 14:30:00,20.0,0.7232257495465456,0.68,7,baseline,both,no_london,0.7232257495465456,-43.34883917360813,7346.7262820044025,18.372097934020303,0.006
191,2023-07-19 17:30:00,1972.05,bull,fvg,1975.5941403140437,1968.5058596859562,1.7720701570219024,1,1.0,31.913504074840162,20.83454392274141,1.0861707349725556,0.0004918513787118095,17,2,0.0365081283934006,0.006203511459614156,off,0,False,bull,1,1.0721923127429585,0,0,1.5572079072900304,0.9751425429457391,normal,0,0.08377155435978856,0.9162284456402114,1.0721923127429585,1.3938500065657946,2023-07-19 17:55:00,25.0,0.7285451754314124,0.68,7,baseline,both,no_london,0.7285451754314124,31.936955446447826,7378.66323745085,10.157611383880427,0.006
192,2023-07-21 18:00:00,1956.86,bull,fvg,1960.7999261121056,1952.9200738878942,1.969963056052793,1,1.0,33.852121761085215,17.319896995741566,1.09375,0.0006643876386509584,18,4,0.02309313061708894,0.015381673819958521,off,0,False,bull,1,1.4721088251323906,0,0,1.498668148414468,1.1450304923324104,normal,0,0.3195076264383209,0.680492373561679,1.4721088251323906,1.583786046349341,2023-07-21 18:10:00,10.0,0.8169798551010938,0.68,7,baseline,both,no_london,0.8169798551010938,32.34510912380945,7411.008346574659,9.137227190476368,0.006
193,2023-07-24 02:35:00,1960.48,bull,fvg,1961.3620624376097,1959.5979375623904,0.44103121880485985,1,1.0,28.207143705099497,16.87976325170517,1.9789734075448362,0.0001579090098595703,2,0,0.02498575304937024,0.01356022602053911,asia,1,True,bull,1,0.9069652735333376,0,0,0.4625247482167779,0.42964523022888895,low,1,0.3433235215413444,0.6566764784586556,0.9069652735333376,1.0883583282397988,2023-07-24 02:45:00,10.0,0.7471804815613193,0.68,7,baseline,both,no_london,0.7471804815613193,13.772237553481608,7424.780584128141,28.569406116295973,0.0042
194,2023-07-24 11:55:00,1959.59,bull,fvg,1961.6960838403772,1957.4839161596226,1.0530419201886154,1,1.0,32.602277321967065,23.97029533748275,0.6439248754311997,0.0003080498410757573,11,0,0.02452043979944469,0.014008040534761046,off,0,False,bull,1,0.9306372151115178,0,0,1.2204612653492597,-0.22435935370313015,normal,0,0.3724913031843744,0.6275086968156256,0.9306372151115178,1.1300594754923723,2023-07-24 12:05:00,10.0,0.8938179346172918,0.68,7,baseline,both,no_london,0.8938179346172918,29.162665358364787,7453.943249486505,17.093336604088034,0.006
195,2023-07-24 18:20:00,1958.91,bull,fvg,1962.7147228448334,1955.1052771551667,1.9023614224166905,0,-1.0,39.290537441986785,12.547835892213158,0.5059165308580741,0.0005669988963308224,18,0,0.023485339296537046,0.014350190950121505,off,0,False,bull,1,0.9093960693348635,0,0,1.4791683761253933,-0.46059063922870386,normal,0,0.375255206206617,0.624744793793383,0.9093960693348635,0.9777321901519908,2023-07-24 21:15:00,175.0,0.777127108683039,0.68,7,baseline,both,no_london,0.777127108683039,-39.784769768330065,7414.158479718175,9.461924420825147,0.006
196,2023-07-24 22:10:00,1953.61,bull,fvg,1955.5165497441337,1951.703450255866,0.9532748720669236,1,1.0,27.51799454403239,35.618879393066734,0.943425312162787,0.0003842005908701931,22,0,0.01520513420115883,0.017016951540431695,off,0,False,bull,1,1.007054762619024,0,0,0.6796814701304671,-0.892630122430401,low,1,0.5161699429296147,0.48383005707038534,1.007054762619024,1.0280350701735672,2023-07-25 03:45:00,335.0,0.7753696864908205,0.68,7,baseline,both,no_london,0.7753696864908205,19.912962496250266,7434.071442214426,13.217593759374333,0.0042
197,2023-07-24 23:40:00,1954.57,bull,fvg,1955.7918580584405,1953.3481419415593,0.6109290292203282,0,-1.0,43.294983150185196,30.50246328379598,0.5063938618925832,0.0002060012794878767,23,0,0.015704003949385523,0.01653391565992268,off,0,False,bull,1,1.1621644512557263,0,0,0.4452816423643787,-1.3626299565472895,low,1,0.5161699429296147,0.48383005707038534,1.1621644512557263,1.3094810718372967,2023-07-25 02:25:00,165.0,0.7118171063916925,0.68,7,baseline,both,no_london,0.7118171063916925,-33.4497307525758,7400.621711461849,20.6243268814395,0.0042
198,2023-07-27 20:00:00,1946.32,bull,fvg,1949.3226262266587,1943.3173737733412,1.5013131133294446,1,1.0,53.50388208813113,21.399152272127445,2.2337315178347676,0.000394721755919863,20,3,0.001930432365371647,0.02068500525804689,off,0,False,bull,1,1.365471320938304,0,0,0.8409947556840562,0.04879863175694036,normal,0,0.9342398573339269,0.06576014266607305,1.365471320938304,2.750925149012273,2023-07-27 20:10:00,10.0,0.7177928920832858,0.68,7,baseline,both,no_london,0.7177928920832858,31.204198287435915,7431.8259097492855,11.989504281410216,0.006
199,2023-07-28 04:20:00,1948.0,bull,fvg,1949.7267845338208,1946.2732154661792,0.863392266910355,1,1.0,59.7320942078629,11.113504636777765,1.168057210965435,0.0002564891592627041,4,4,0.0027952660650581774,0.019839692467156108,off,0,False,bull,1,0.9497421177216496,0,0,0.8005003947731627,1.5274285384514097,normal,0,0.7915737851092263,0.20842621489077373,0.9497421177216496,1.5520176070088385,2023-07-28 04:30:00,10.0,0.7806964337769162,0.68,7,baseline,both,no_london,0.7806964337769162,27.66080091756588,7459.486710666852,20.847997706085295,0.006
200,2023-07-28 12:20:00,1949.8,bull,fvg,1952.0391447216514,1947.5608552783485,1.1195723608256825,1,1.0,50.11291353400693,19.169500942871412,0.738230445136472,0.00033484799053007673,12,4,0.0037218736004365448,0.01893400019120176,off,0,False,bull,1,0.9557220573137527,0,0,0.8923837586357827,-1.114655026400409,normal,0,0.7095407935800282,0.2904592064199718,0.9557220573137527,1.116497730506787,2023-07-28 12:45:00,25.0,0.838769238047342,0.68,7,baseline,both,no_london,0.838769238047342,29.568973072281093,7489.055683739132,16.07756731929728,0.006
201,2023-07-28 14:15:00,1955.59,bull,fvg,1957.7402132118673,1953.4397867881326,1.0751066059336274,1,1.0,69.47351204873725,35.063969817457156,1.0597701149425287,0.0003521897365733561,14,4,0.0067024611725703485,0.016020690036881873,new_york,3,True,bull,1,0.9673459304036394,0,0,0.8270078526389993,-0.45650361184081795,normal,0,0.7095407935800282,0.2904592064199718,0.9673459304036394,1.4138132828976593,2023-07-28 14:30:00,15.0,0.7441311787880102,0.68,7,baseline,both,no_london,0.7441311787880102,29.302989712590303,7518.358673451723,16.742525718524238,0.006
202,2023-07-28 16:00:00,1952.98,bull,fvg,1956.7931612927493,1949.1668387072507,1.90658064637467,1,1.0,41.542127076332605,27.838389112024856,0.8648100124027511,0.0006289386515952891,16,4,0.005358880246271734,0.017333943837015666,new_york,3,True,bull,1,1.3794328632259962,0,0,1.4622483747937123,0.30039888484162436,normal,0,0.5873829692376296,0.41261703076237044,1.3794328632259962,1.4266377901045308,2023-07-28 16:45:00,45.0,0.7169815025108215,0.68,7,baseline,both,no_london,0.7169815025108215,32.22360584972333,7550.582279301447,9.440985375691684,0.006
203,2023-08-01 14:35:00,1953.68,bull,fvg,1955.833284540203,1951.526715459797,1.0766422701014455,1,1.0,39.675963832466465,17.1535203414388,1.0537790697674418,0.0004163279645749179,14,1,0.005719227621141131,0.016981730174144498,new_york,3,True,bull,1,1.2910509261993786,0,0,1.2389171263532492,0.1624361580792217,normal,0,0.9052608114132861,0.09473918858671396,1.2910509261993786,1.5139661940323936,2023-08-01 15:05:00,30.0,0.7879118901720974,0.65,8,balanced_core,both,no_london,0.7879118901720974,29.31254196501015,7579.894821266457,16.718645087474624,0.006
204,2023-08-01 15:45:00,1946.82,bull,fvg,1950.483732715243,1943.156267284757,1.8318663576215155,1,1.0,25.971906522512697,21.133601226525307,2.085675034344948,0.0006535913727526871,15,1,0.0021878233474211996,0.020433424070281783,new_york,3,True,bull,1,1.026275739045227,0,0,1.9194395139578615,3.2859082016653605,normal,0,0.9052608114132861,0.09473918858671396,1.026275739045227,1.3265159818509693,2023-08-01 17:00:00,75.0,0.8945021898916409,0.65,8,balanced_core,both,no_london,0.8945021898916409,32.06958227599718,7611.964403542454,9.826044310007044,0.006
205,2023-08-01 16:45:00,1948.06,bull,fvg,1952.255226284005,1943.864773715995,2.097613142002501,1,1.0,45.55799581419039,23.617231518913155,0.987858719646799,0.0007491509596301995,16,1,0.00340467176594808,0.019809502724624322,new_york,3,True,bull,1,1.2109001174425973,0,0,1.9170319866304009,1.0094691952454669,normal,0,0.9623749456285338,0.03762505437146624,1.2109001174425973,1.3872910794322173,2023-08-01 17:00:00,15.0,0.8146674233291507,0.65,8,balanced_core,both,no_london,0.8146674233291507,32.56752722614692,7644.531930768601,8.5811819346327,0.006
206,2023-08-02 13:20:00,1949.84,bull,fvg,1951.6787727673975,1948.0012272326023,0.9193863836988416,1,1.0,51.99050434454764,13.159667510770404,1.095358901656469,0.000302291104321795,13,2,0.004419809814244319,0.018913873696180566,new_york,3,True,bull,1,1.2725879137917446,0,0,0.9661446168047769,-0.35308204667514415,normal,0,0.9047000216590841,0.09529997834091583,1.2725879137917446,1.4031097511041117,2023-08-02 13:40:00,20.0,0.9084019753558065,0.65,8,balanced_core,both,no_london,0.9084019753558065,28.16868976128012,7672.700620529881,19.578275596799696,0.006
207,2023-08-02 15:15:00,1948.95,bull,fvg,1951.4922384051406,1946.4077615948595,1.271119202570302,0,-1.0,36.244065838320516,17.35017554946978,5.5962390380616585,0.00041840310478493667,15,2,0.003961344693652604,0.01936168821040239,new_york,3,True,bull,1,1.2351319977113666,0,0,1.3066530536343388,6.6812706096821515,normal,0,0.9047000216590841,0.09529997834091583,1.2351319977113666,3.7998009865900215,2023-08-02 15:20:00,5.0,0.8007628824660843,0.65,8,balanced_core,both,no_london,0.8007628824660843,-41.6642996073391,7631.0363209225425,14.160749018347744,0.006
208,2023-08-09 14:00:00,1924.36,bear,fvg,1922.9924015292506,1925.7275984707492,0.6837992353746013,0,-1.0,26.695187447008124,39.19446497208941,1.055180764573603,0.00017826391814999628,14,2,0.0011549626978262768,0.029194392174470226,new_york,3,True,range,0,1.2284307389433886,0,0,0.9241930944230129,0.20100658750253597,normal,0,0.9539024796139127,0.0460975203860873,1.2284307389433886,1.4916658972884478,2023-08-09 14:40:00,40.0,0.8654076653696111,0.65,8,balanced_core,both,no_london,0.8654076653696111,-46.52940633379812,7584.506914588745,26.323515834495293,0.006
209,2023-08-09 15:40:00,1923.97,bear,fvg,1921.4802481348468,1926.4597518651533,1.2448759325766434,0,-1.0,46.03763353426364,28.59526236662582,1.2185897974619715,0.0005277437611552107,15,2,0.0009520638455054924,0.029391140281400236,new_york,3,True,range,0,1.7833102415315176,0,0,1.649286328148927,1.2168724576476908,normal,0,0.9539024796139127,0.0460975203860873,1.7833102415315176,1.9520017508656073,2023-08-09 17:00:00,80.0,0.7665631473333444,0.65,8,balanced_core,both,no_london,0.7665631473333444,-41.78370889145354,7542.723205697291,14.459272228633868,0.006
210,2023-08-10 14:00:00,1922.6,bear,fvg,1921.2651326732666,1923.9348673267332,0.6674336633666033,1,1.0,66.66997307663593,25.142833413950832,1.4324220254139393,0.00021872335454799406,14,3,0.004503704322929127,0.02858268870284016,new_york,3,True,range,0,1.1686554676693612,0,0,0.8921241723506682,0.6612017613275052,normal,0,0.8117809479981597,0.18821905200184033,1.1686554676693612,1.4233624285717759,2023-08-10 14:10:00,10.0,0.6661441296167665,0.65,8,balanced_core,both,no_london,0.6661441296167665,25.212411067667603,7567.9356167649585,26.968972330830987,0.006
211,2023-08-10 16:35:00,1922.94,bear,fvg,1918.5907134968659,1927.2892865031342,2.174643251567134,1,1.0,49.90567963809181,19.253961848683534,1.018584047600325,0.0007451777377766426,16,3,0.005248575461341399,0.025071106626985556,new_york,3,True,range,0,1.374938164154188,0,0,2.2504362027529887,0.9129503851102626,normal,0,0.8707345772398751,0.12926542276012482,1.374938164154188,1.5956640232826271,2023-08-10 17:10:00,35.0,0.6774158550001408,0.65,8,balanced_core,both,no_london,0.6774158550001408,32.68911211307348,7600.624728878032,8.277219717316322,0.006
212,2023-08-11 15:10:00,1920.08,bear,fvg,1918.9205821314647,1921.2394178685352,0.5797089342675884,1,1.0,71.75769619930468,20.199872146721585,1.8520547945205479,0.00017862504319843693,15,4,0.004872381291311851,0.02652112411845536,new_york,3,True,range,0,1.3972529180067057,0,0,0.8515314281225308,2.5385092182453555,normal,0,0.9141512495942883,0.08584875040571167,1.3972529180067057,1.7767537105518094,2023-08-11 15:15:00,5.0,0.7680599802217359,0.65,8,balanced_core,both,no_london,0.7680599802217359,23.579974062162336,7624.204702940195,31.050064844594154,0.006
