,time,equity,withdrawn
67,2023-04-13 14:55:00,6258.161124080099,0
68,2023-04-13 15:20:00,6287.455212930551,0
69,2023-04-17 15:45:00,6246.899531106384,0
70,2023-04-21 09:35:00,6207.134679999432,0
71,2023-04-24 08:30:00,6235.64577321947,0
72,2023-04-24 10:25:00,6266.519757313325,0
73,2023-04-24 15:10:00,6224.249301857679,0
74,2023-04-24 16:35:00,6182.924732786829,0
75,2023-04-27 10:50:00,6141.942020625655,0
76,2023-04-27 16:35:00,6103.297991387547,0
77,2023-05-02 10:00:00,6131.5693102410205,0
78,2023-05-02 12:45:00,6161.47052198226,0
79,2023-05-02 14:00:00,6191.930622461348,0
80,2023-05-02 16:10:00,6149.872672331932,0
81,2023-05-02 16:20:00,6180.809127272184,0
82,2023-05-02 17:30:00,6213.843868039877,0
83,2023-05-02 22:45:00,6245.771037135992,0
84,2023-05-03 03:25:00,6261.599524677209,0
85,2023-05-03 16:25:00,6293.561096348641,0
86,2023-05-03 17:35:00,6326.653534750523,0
87,2023-05-03 20:25:00,6359.353074288447,0
88,2023-05-03 20:55:00,6318.200943252381,0
89,2023-05-03 22:05:00,6351.918426812992,0
90,2023-05-03 23:55:00,6385.824393093295,0
91,2023-05-04 16:40:00,6418.609309283285,0
92,2023-05-04 16:45:00,6451.84603071417,0
93,2023-05-11 03:00:00,6470.804952184727,0
94,2023-05-11 02:50:00,6487.49732368049,0
95,2023-05-25 01:45:00,6507.962172365684,0
96,2023-05-25 04:05:00,6477.152895455773,0
97,2023-05-25 08:45:00,6444.715271865272,0
98,2023-05-25 09:40:00,6472.753508547538,0
99,2023-05-25 22:30:00,6443.17667986579,0
100,2023-05-26 02:05:00,6411.001783033052,0
101,2023-05-26 04:00:00,6440.17516896859,0
102,2023-05-26 06:20:00,6469.331550314486,0
103,2023-05-26 09:20:00,6497.925096526993,0
104,2023-05-26 15:50:00,6529.136978303546,0
105,2023-05-31 04:45:00,6485.313490247065,0
106,2023-05-31 08:40:00,6514.709823799709,0
107,2023-05-31 12:40:00,6473.292695225101,0
108,2023-05-31 14:15:00,6503.271773974532,0
109,2023-05-31 16:30:00,6532.478277518206,0
110,2023-05-31 17:20:00,6565.785160012175,0
111,2023-05-31 19:30:00,6526.348142788434,0
112,2023-06-01 11:50:00,6555.174636830947,0
113,2023-06-01 18:30:00,6588.471620491703,0
114,2023-06-01 22:20:00,6608.044667143159,0
115,2023-06-02 03:30:00,6573.4197855619,0
116,2023-06-02 04:45:00,6599.547292030668,0
117,2023-06-02 11:55:00,6628.278928898337,0
118,2023-06-02 19:40:00,6588.3460809117805,0
119,2023-06-05 12:35:00,6618.202807406564,0
120,2023-06-05 22:20:00,6651.626534459035,0
121,2023-06-05 21:15:00,6682.1469824834,0
122,2023-06-05 22:25:00,6702.519117593661,0
123,2023-06-06 04:45:00,6668.614676609492,0
124,2023-06-06 08:45:00,6625.676309009634,0
125,2023-06-06 19:00:00,6658.1371866332,0
126,2023-06-07 01:15:00,6675.022750882532,0
127,2023-06-07 11:50:00,6704.567040968016,0
128,2023-06-08 06:10:00,6736.915066864313,0
129,2023-06-08 01:10:00,6756.096920099107,0
130,2023-06-08 01:05:00,6773.473748533497,0
131,2023-06-12 06:40:00,6800.398907100333,0
132,2023-06-12 06:55:00,6825.698189998149,0
133,2023-06-12 18:05:00,6858.6459825318325,0
134,2023-06-13 03:05:00,6891.0318747607935,0
135,2023-06-12 21:45:00,6920.758106967873,0
136,2023-06-13 02:10:00,6940.465554901868,0
137,2023-06-14 04:45:00,6967.633325320071,0
138,2023-06-14 06:55:00,6992.7757327839945,0
139,2023-06-14 13:00:00,6949.572872426044,0
140,2023-06-14 20:45:00,6908.537341761993,0
141,2023-06-14 21:15:00,6940.827209333186,0
142,2023-06-15 03:50:00,6902.419422790874,0
143,2023-06-19 18:55:00,6857.683960971116,0
144,2023-06-20 04:50:00,6813.459577768365,0
145,2023-06-20 21:00:00,6846.123859461918,0
146,2023-06-22 23:45:00,6866.153027014526,0
147,2023-06-27 21:05:00,6899.09383537077,0
148,2023-06-27 21:55:00,6857.049326435236,0
149,2023-06-28 01:00:00,6823.857477776276,0
150,2023-06-28 13:20:00,6853.6464214395355,0
151,2023-06-29 05:55:00,6886.2970629801175,0
152,2023-06-28 23:45:00,6902.276937560832,0
153,2023-06-30 04:00:00,6869.026259368962,0
154,2023-07-03 12:00:00,6897.658724185592,0
155,2023-07-03 15:05:00,6852.9658162689175,0
156,2023-07-03 15:35:00,6882.362267791139,0
157,2023-07-04 02:50:00,6892.998476740871,0
158,2023-07-04 03:40:00,6904.990281514198,0
159,2023-07-04 11:35:00,6931.971387124732,0
160,2023-07-07 08:05:00,6964.679564918997,0
161,2023-07-10 12:25:00,6992.237560152712,0
162,2023-07-11 03:25:00,7024.482574410088,0
163,2023-07-11 03:30:00,7053.284105398751,0
164,2023-07-11 02:15:00,7067.188474314597,0
165,2023-07-11 03:05:00,7079.103775420988,0
166,2023-07-11 05:30:00,7105.437545911308,0
167,2023-07-11 15:50:00,7136.657956445436,0
168,2023-07-12 01:35:00,7149.035109193793,0
169,2023-07-12 03:20:00,7160.806111557283,0
170,2023-07-12 04:40:00,7185.463719151078,0
171,2023-07-12 05:20:00,7212.956955245293,0
172,2023-07-12 13:15:00,7168.220104005409,0
173,2023-07-12 14:35:00,7193.2955553346155,0
174,2023-07-12 14:50:00,7148.17341530517,0
175,2023-07-12 16:50:00,7181.305692516417,0
176,2023-07-13 03:50:00,7148.197132909354,0
177,2023-07-13 03:15:00,7163.4814476035735,0
178,2023-07-13 04:35:00,7190.31678540584,0
179,2023-07-13 15:20:00,7217.496977902045,0
180,2023-07-13 16:00:00,7249.19270475195,0
181,2023-07-13 17:50:00,7281.824154818998,0
182,2023-07-13 19:20:00,7313.36399589674,0
183,2023-07-14 02:00:00,7330.969208437798,0
184,2023-07-14 03:45:00,7297.504080061963,0
185,2023-07-14 17:45:00,7330.3634967855905,0
186,2023-07-17 02:00:00,7297.514527019929,0
187,2023-07-17 17:05:00,7329.726366417207,0
188,2023-07-17 19:35:00,7361.601900066302,0
189,2023-07-17 20:55:00,7390.075121178011,0
190,2023-07-19 14:30:00,7346.7262820044025,0
191,2023-07-19 17:55:00,7378.66323745085,0
192,2023-07-21 18:10:00,7411.008346574659,0
193,2023-07-24 02:45:00,7424.780584128141,0
194,2023-07-24 12:05:00,7453.943249486505,0
195,2023-07-24 21:15:00,7414.158479718175,0
196,2023-07-25 03:45:00,7434.071442214426,0
197,2023-07-25 02:25:00,7400.621711461849,0
198,2023-07-27 20:10:00,7431.8259097492855,0
199,2023-07-28 04:30:00,7459.486710666852,0
200,2023-07-28 12:45:00,7489.055683739132,0
201,2023-07-28 14:30:00,7518.358673451723,0
202,2023-07-28 16:45:00,7550.582279301447,0
203,2023-08-01 15:05:00,7579.894821266457,0
204,2023-08-01 17:00:00,7611.964403542454,0
205,2023-08-01 17:00:00,7644.531930768601,0
206,2023-08-02 13:40:00,7672.700620529881,0
207,2023-08-02 15:20:00,7631.0363209225425,0
208,2023-08-09 14:40:00,7584.506914588745,0
209,2023-08-09 17:00:00,7542.723205697291,0
210,2023-08-10 14:10:00,7567.9356167649585,0
211,2023-08-10 17:10:00,7600.624728878032,0
212,2023-08-11 15:15:00,7624.204702940195,0
213,2023-08-14 14:30:00,7650.265294118336,0
214,2023-08-14 15:05:00,7675.74222791524,0
215,2023-08-15 14:55:00,7630.0750220014725,0
216,2023-08-15 15:20:00,7657.843182745179,0
217,2023-08-15 16:30:00,7690.59189773136,0
218,2023-08-16 15:00:00,7714.790589615966,0
219,2023-08-16 16:25:00,7673.053830159047,0
220,2023-08-18 15:15:00,7698.726955346779,0
221,2023-08-18 14:55:00,7723.192080910007,0
222,2023-08-18 16:45:00,7682.061594138338,0
223,2023-08-23 16:45:00,7713.413713473779,0
224,2023-08-25 14:15:00,7665.959463300955,0
225,2023-08-25 15:10:00,7691.574009837703,0
226,2023-08-28 15:15:00,7713.723708779526,0
227,2023-08-28 15:10:00,7736.4987770419675,0
228,2023-08-28 16:35:00,7693.466448000347,0
229,2023-08-29 14:00:00,7646.753497091783,0
230,2023-08-29 15:50:00,7673.002329971693,0
231,2023-08-29 17:00:00,7702.91883982675,0
232,2023-08-30 14:25:00,7726.524586142321,0
233,2023-08-30 15:15:00,7751.517595354314,0
234,2023-08-31 16:00:00,7781.218641781962,0
235,2023-09-06 09:35:00,7804.752356984193,0
236,2023-09-11 07:55:00,7827.804789506623,0
237,2023-09-12 07:55:00,7779.143085551706,0
238,2023-09-14 08:45:00,7802.190419682837,0
239,2023-09-18 08:30:00,7824.183249878891,0
240,2023-09-18 09:20:00,7849.852531056035,0
241,2023-09-19 08:30:00,7865.5019359250955,0
242,2023-09-19 10:00:00,7888.0636575820945,0
243,2023-09-20 08:05:00,7905.156471453162,0
244,2023-09-20 08:50:00,7924.849447599733,0
245,2023-09-20 11:20:00,7950.238332965973,0
246,2023-09-22 07:40:00,7972.5539169652075,0
247,2023-09-22 08:45:00,7993.240195479829,0
248,2023-09-25 09:35:00,7941.946979188789,0
249,2023-09-26 09:45:00,7962.084180753078,0
250,2023-09-26 10:50:00,7915.4258465062785,0
251,2023-09-27 07:10:00,7936.277348492129,0
252,2023-09-27 08:20:00,7960.837394548517,0
253,2023-09-27 11:20:00,7988.412004498537,0
254,2023-09-28 09:20:00,8014.543887242215,0
255,2023-09-28 11:30:00,8043.836114808579,0
256,2023-10-04 14:10:00,8000.0829972191805,0
257,2023-10-04 16:45:00,8031.556147495583,0
258,2023-10-13 07:20:00,8052.512803645601,0
259,2023-10-13 08:45:00,8076.6625366881835,0
260,2023-10-13 10:15:00,8103.361180791965,0
261,2023-10-13 13:50:00,8133.536317377337,0
262,2023-10-13 14:35:00,8164.357622951211,0
263,2023-10-13 15:30:00,8197.047413988215,0
264,2023-10-13 17:50:00,8230.850936643545,0
265,2023-10-16 13:20:00,8260.630670722172,0
266,2023-10-16 15:15:00,8290.29062544619,0
267,2023-10-16 18:15:00,8322.535386162792,0
268,2023-10-16 20:00:00,8354.772592831663,0
269,2023-10-17 09:10:00,8381.562746863983,0
270,2023-10-17 12:15:00,8410.20473184816,0
271,2023-10-17 15:10:00,8439.938266960955,0
272,2023-10-17 15:20:00,8468.823360554305,0
273,2023-10-19 07:50:00,8496.73327226857,0
274,2023-10-19 10:05:00,8525.370167085499,0
275,2023-10-19 11:05:00,8555.72546295087,0
276,2023-10-19 13:50:00,8584.883595880317,0
277,2023-10-19 17:40:00,8545.303785456066,0
278,2023-10-20 15:35:00,8577.007725106143,0
279,2023-10-20 16:55:00,8609.446944734844,0
280,2023-10-23 10:30:00,8638.957284583432,0
281,2023-10-23 14:10:00,8668.863404200694,0
282,2023-10-23 16:35:00,8628.682171029055,0
283,2023-10-23 16:50:00,8661.362838689429,0
284,2023-10-27 10:25:00,8691.647600582204,0
285,2023-10-27 14:45:00,8720.317045773974,0
286,2023-10-27 16:00:00,8752.415007739433,0
287,2023-10-30 09:00:00,8709.198944660831,0
288,2023-10-30 10:05:00,8667.449017935443,0
289,2023-10-30 15:10:00,8698.859436337261,0
290,2023-10-30 16:55:00,8731.544285234748,0
291,2023-10-31 09:40:00,8759.806581232577,0
292,2023-10-31 12:45:00,8789.35967081176,0
293,2023-10-31 15:45:00,8819.955531479422,0
294,2023-11-01 04:00:00,8848.801539586153,0
295,2023-11-17 22:20:00,8867.795144172804,0
296,2023-11-21 04:30:00,8897.857130469944,0
297,2023-11-21 04:30:00,8927.732179130935,0
298,2023-11-21 12:35:00,8957.712012071703,0
299,2023-11-22 06:45:00,8983.871875424382,0
300,2023-11-28 17:40:00,9016.304587741713,0
301,2023-11-28 19:10:00,9048.818120821437,0
302,2023-11-28 21:45:00,9078.47103614159,0
303,2023-11-29 05:15:00,9037.188254396271,0
304,2023-11-29 11:45:00,9068.05531796476,0
305,2023-11-29 19:05:00,9100.814869591428,0
306,2023-12-08 22:20:00,9133.981362987866,0
307,2023-12-12 19:50:00,9094.963843575999,0
308,2023-12-13 01:30:00,9126.801737424805,0
309,2023-12-20 09:20:00,9152.99011673371,0
310,2023-12-20 15:40:00,9111.997701676526,0
311,2023-12-20 15:45:00,9142.97677204445,0
312,2023-12-20 20:35:00,9175.644021153752,0
313,2023-12-26 21:45:00,9205.135016633118,0
314,2023-12-26 22:10:00,9233.219056214151,0
315,2023-12-27 01:00:00,9262.575780228777,0
316,2023-12-27 03:25:00,9289.982358037669,0
317,2023-12-27 10:05:00,9317.418030408598,0
318,2023-12-27 12:25:00,9273.081594116831,0
319,2023-12-27 14:55:00,9303.654843902395,0
320,2023-12-27 16:40:00,9262.850605528942,0
321,2023-12-27 20:00:00,9295.86928162265,0
322,2023-12-28 02:00:00,9314.895864940594,0
323,2023-12-28 03:00:00,9333.401104798537,0
324,2023-12-28 11:35:00,9364.851142714158,0
325,2023-12-29 03:35:00,9396.014168434256,0
326,2023-12-29 07:55:00,9425.467407111679,0
