,time,equity,withdrawn
33,2025-02-03 06:10:00,6225.9610261402895,341.29424570725587
34,2025-02-03 10:00:00,6244.566712833087,341.29424570725587
35,2025-02-03 10:10:00,6268.90047986828,341.29424570725587
36,2025-02-03 13:00:00,6293.268694818619,341.29424570725587
37,2025-02-03 16:05:00,6317.768305821354,341.29424570725587
38,2025-02-03 21:15:00,6343.488083843344,341.29424570725587
39,2025-02-04 02:30:00,6361.711459842855,341.29424570725587
40,2025-02-04 03:40:00,6379.891169607353,341.29424570725587
41,2025-02-04 08:20:00,6349.9325254504665,341.29424570725587
42,2025-02-04 09:50:00,6373.798557863058,341.29424570725587
43,2025-02-04 11:30:00,6398.5680505225855,341.29424570725587
44,2025-02-04 14:15:00,6422.884875419429,341.29424570725587
45,2025-02-04 14:50:00,6446.616560892192,341.29424570725587
46,2025-02-04 16:30:00,6471.584384383291,341.29424570725587
47,2025-02-05 02:30:00,6488.684737211683,341.29424570725587
48,2025-02-05 02:30:00,6505.370934216341,341.29424570725587
49,2025-02-05 04:00:00,6529.784861712347,341.29424570725587
50,2025-02-05 07:40:00,6553.433409490012,341.29424570725587
51,2025-02-05 08:20:00,6577.12798874416,341.29424570725587
52,2025-02-05 09:30:00,6601.028424637579,341.29424570725587
53,2025-02-05 16:10:00,6626.0752663221065,341.29424570725587
54,2025-02-05 19:00:00,6651.520674548205,341.29424570725587
55,2025-02-05 21:20:00,6676.219574610158,341.29424570725587
56,2025-02-06 01:00:00,6700.557748096034,341.29424570725587
57,2025-02-06 03:55:00,6724.921461646412,341.29424570725587
58,2025-02-06 03:10:00,6700.96732008809,341.29424570725587
59,2025-02-06 10:35:00,6725.705611350805,341.29424570725587
60,2025-02-06 17:05:00,6697.137924913034,341.29424570725587
61,2025-02-06 21:50:00,6721.256498235836,341.29424570725587
62,2025-02-07 01:20:00,6739.300983088328,341.29424570725587
63,2025-02-07 03:15:00,6756.174609983746,341.29424570725587
64,2025-02-07 03:40:00,6778.858585850744,341.29424570725587
65,2025-02-07 08:10:00,6801.635948864138,341.29424570725587
66,2025-02-07 11:05:00,6825.436383382746,341.29424570725587
67,2025-02-07 10:55:00,6848.817956627356,341.29424570725587
68,2025-02-07 20:00:00,6874.447517357711,341.29424570725587
69,2025-02-10 01:20:00,6893.171277050931,341.29424570725587
70,2025-02-10 03:00:00,6917.562581629065,341.29424570725587
71,2025-02-10 09:55:00,6024.371554982043,1258.8568273363207
72,2025-02-10 17:05:00,6049.586929505575,1258.8568273363207
73,2025-02-10 20:20:00,6074.571503247933,1258.8568273363207
74,2025-02-10 22:55:00,6092.625802531996,1258.8568273363207
75,2025-02-11 02:50:00,6116.950775236472,1258.8568273363207
76,2025-02-11 05:35:00,6142.7911874512865,1258.8568273363207
77,2025-02-11 17:00:00,6114.392068412371,1258.8568273363207
78,2025-02-11 22:05:00,6085.366702475654,1258.8568273363207
79,2025-02-12 13:35:00,6110.189221259026,1258.8568273363207
80,2025-02-12 15:20:00,6081.058149793065,1258.8568273363207
81,2025-02-12 18:55:00,6106.985765187027,1258.8568273363207
82,2025-02-12 18:55:00,6132.756799319929,1258.8568273363207
83,2025-02-12 22:20:00,6151.622255632622,1258.8568273363207
84,2025-02-13 01:50:00,6168.848812065913,1258.8568273363207
85,2025-02-13 03:45:00,6192.806275555327,1258.8568273363207
86,2025-02-13 05:20:00,6216.140333353985,1258.8568273363207
87,2025-02-13 08:35:00,6185.688275197531,1258.8568273363207
88,2025-02-13 11:45:00,6210.693040858309,1258.8568273363207
89,2025-02-17 01:05:00,6181.160988918018,1258.8568273363207
90,2025-02-17 03:25:00,6206.447258898744,1258.8568273363207
91,2025-02-17 05:10:00,6231.472531301179,1258.8568273363207
92,2025-02-17 08:25:00,6202.084710301418,1258.8568273363207
93,2025-02-20 05:00:00,6226.196720542556,1258.8568273363207
94,2025-02-20 07:05:00,6249.484475173833,1258.8568273363207
95,2025-02-20 10:00:00,6273.322921255155,1258.8568273363207
96,2025-02-20 12:10:00,6296.550108749878,1258.8568273363207
97,2025-02-20 16:35:00,6322.14906644986,1258.8568273363207
98,2025-02-20 23:10:00,6340.905898098139,1258.8568273363207
99,2025-02-21 11:00:00,6365.565135211885,1258.8568273363207
100,2025-02-21 16:45:00,6390.408346287998,1258.8568273363207
101,2025-02-21 18:25:00,6415.821894511146,1258.8568273363207
102,2025-02-21 23:40:00,6440.000264239526,1258.8568273363207
103,2025-02-24 03:30:00,6464.285939360533,1258.8568273363207
104,2025-02-24 04:40:00,6489.081443317299,1258.8568273363207
105,2025-02-24 09:40:00,6513.37552258843,1258.8568273363207
106,2025-02-24 10:50:00,6024.178230037808,1772.2323499247505
107,2025-02-24 12:45:00,5994.015058247611,1772.2323499247505
108,2025-02-24 13:55:00,6018.082502578656,1772.2323499247505
109,2025-02-24 15:40:00,6042.1919501555785,1772.2323499247505
110,2025-02-24 16:40:00,6067.428704902505,1772.2323499247505
111,2025-02-24 23:30:00,6085.820245021109,1772.2323499247505
112,2025-02-25 03:10:00,6109.0493609111345,1772.2323499247505
113,2025-02-25 03:50:00,6132.3898158874,1772.2323499247505
114,2025-02-25 07:30:00,6156.45073979541,1772.2323499247505
115,2025-02-25 09:10:00,6179.989368730712,1772.2323499247505
116,2025-02-25 10:00:00,6150.020291501276,1772.2323499247505
117,2025-02-25 15:15:00,6174.702487371671,1772.2323499247505
118,2025-02-25 15:45:00,6199.785082295873,1772.2323499247505
119,2025-02-25 19:45:00,6225.736249605774,1772.2323499247505
120,2025-02-26 16:10:00,6196.721480556252,1772.2323499247505
121,2025-02-26 21:20:00,6220.895968587502,1772.2323499247505
122,2025-02-26 22:55:00,6238.711392866316,1772.2323499247505
123,2025-03-05 04:30:00,6209.581040218597,1772.2323499247505
124,2025-03-05 07:45:00,6234.674614649046,1772.2323499247505
125,2025-03-05 07:55:00,6258.508299745149,1772.2323499247505
126,2025-03-05 10:00:00,6282.8529585028355,1772.2323499247505
127,2025-03-05 16:30:00,6308.299517703144,1772.2323499247505
128,2025-03-05 22:25:00,6333.468637891909,1772.2323499247505
129,2025-03-06 02:55:00,6308.547593700394,1772.2323499247505
130,2025-03-06 03:35:00,6326.091052165208,1772.2323499247505
131,2025-03-06 07:00:00,6295.098093532817,1772.2323499247505
132,2025-03-06 07:30:00,6317.7826780384685,1772.2323499247505
133,2025-03-06 12:35:00,6342.900371089029,1772.2323499247505
134,2025-03-07 01:00:00,6361.685822284063,1772.2323499247505
135,2025-03-07 07:20:00,6386.6407566810885,1772.2323499247505
136,2025-03-07 08:30:00,6410.06021011556,1772.2323499247505
137,2025-03-07 10:00:00,6433.827338028314,1772.2323499247505
138,2025-03-07 21:55:00,6404.586750882903,1772.2323499247505
139,2025-03-10 00:30:00,6423.2011981045525,1772.2323499247505
140,2025-03-10 10:25:00,6393.520087145947,1772.2323499247505
141,2025-03-10 11:10:00,6025.016474058216,2165.752437070698
142,2025-03-10 13:50:00,6050.184854861836,2165.752437070698
143,2025-03-10 20:45:00,6075.583739216929,2165.752437070698
144,2025-03-11 03:05:00,6099.990426534303,2165.752437070698
145,2025-03-11 08:30:00,6123.618867772485,2165.752437070698
146,2025-03-11 10:30:00,6147.870366375123,2165.752437070698
147,2025-03-11 14:25:00,6171.248191980646,2165.752437070698
148,2025-03-11 15:35:00,6195.807383750162,2165.752437070698
149,2025-03-17 01:15:00,6219.637673565602,2165.752437070698
150,2025-03-17 07:20:00,6241.631000675399,2165.752437070698
151,2025-03-17 08:35:00,6264.163095895744,2165.752437070698
152,2025-03-17 10:35:00,6286.739810299292,2165.752437070698
153,2025-03-17 11:15:00,6309.654744614078,2165.752437070698
154,2025-03-17 16:20:00,6334.924674545958,2165.752437070698
155,2025-03-17 16:25:00,6360.1120945484345,2165.752437070698
156,2025-03-17 19:20:00,6384.601082169073,2165.752437070698
157,2025-03-17 22:15:00,6402.324451497868,2165.752437070698
158,2025-03-18 02:05:00,6417.723088298487,2165.752437070698
159,2025-03-18 03:55:00,6441.239573087888,2165.752437070698
160,2025-03-18 07:30:00,6464.8461576940645,2165.752437070698
161,2025-03-18 08:45:00,6489.343040117594,2165.752437070698
162,2025-03-18 10:15:00,6513.784587962659,2165.752437070698
163,2025-03-18 13:40:00,6538.009462080593,2165.752437070698
164,2025-03-18 15:45:00,6563.092475464634,2165.752437070698
165,2025-03-18 18:30:00,6588.471368315779,2165.752437070698
166,2025-03-18 20:30:00,6612.8341122340335,2165.752437070698
167,2025-03-19 03:40:00,6580.963932926497,2165.752437070698
168,2025-03-19 05:05:00,6603.984072584039,2165.752437070698
169,2025-03-19 11:00:00,6574.646031225234,2165.752437070698
170,2025-03-19 15:55:00,6599.223993220748,2165.752437070698
171,2025-03-19 20:20:00,6623.733355954908,2165.752437070698
172,2025-03-20 12:30:00,6594.364073788546,2165.752437070698
173,2025-03-20 18:30:00,6565.018289581211,2165.752437070698
174,2025-03-20 20:05:00,6589.52323539172,2165.752437070698
175,2025-03-21 09:30:00,6613.6737880993005,2165.752437070698
176,2025-04-02 01:15:00,5976.2408506839465,2779.4262251699984
177,2025-04-02 03:20:00,5994.3351425494875,2779.4262251699984
178,2025-04-02 08:30:00,5964.756850074195,2779.4262251699984
179,2025-04-02 10:05:00,5935.6978751597835,2779.4262251699984
180,2025-04-02 10:45:00,5960.636711607346,2779.4262251699984
181,2025-04-02 13:50:00,5931.431401064574,2779.4262251699984
182,2025-04-02 15:30:00,5956.394177449655,2779.4262251699984
183,2025-04-02 17:20:00,5981.912390126342,2779.4262251699984
184,2025-04-02 18:20:00,5953.280745050377,2779.4262251699984
185,2025-04-02 20:25:00,5924.186400116643,2779.4262251699984
186,2025-04-02 22:20:00,5948.927717174455,2779.4262251699984
187,2025-04-02 23:10:00,5919.447379204693,2779.4262251699984
188,2025-04-03 01:10:00,5945.7213803243585,2779.4262251699984
189,2025-04-03 03:35:00,5971.774816296182,2779.4262251699984
190,2025-04-03 09:45:00,5997.4469894734675,2779.4262251699984
191,2025-04-03 16:10:00,5969.562776688714,2779.4262251699984
192,2025-04-03 17:10:00,5995.875519869625,2779.4262251699984
193,2025-04-03 22:35:00,5973.466586229281,2779.4262251699984
194,2025-04-03 23:35:00,5993.029183882284,2779.4262251699984
195,2025-05-01 01:00:00,6019.494704916782,2779.4262251699984
196,2025-05-01 01:00:00,6045.848147474246,2779.4262251699984
197,2025-05-01 01:00:00,6065.945396911611,2779.4262251699984
198,2025-05-01 12:35:00,5977.918386983668,2845.3716220816095
199,2025-05-01 12:25:00,5955.809496663294,2845.3716220816095
200,2025-05-01 21:35:00,5981.436379766715,2845.3716220816095
201,2025-05-01 22:40:00,6006.769631665286,2845.3716220816095
202,2025-05-01 23:10:00,6026.178913608228,2845.3716220816095
203,2025-05-02 01:30:00,6003.790573020173,2845.3716220816095
204,2025-05-02 05:00:00,6029.140154243635,2845.3716220816095
205,2025-05-02 20:40:00,6001.012000489457,2845.3716220816095
206,2025-05-02 23:15:00,6026.600243734539,2845.3716220816095
207,2025-05-07 12:20:00,5998.1804647320205,2845.3716220816095
208,2025-05-07 13:35:00,6023.922476875584,2845.3716220816095
209,2025-05-07 16:20:00,5995.429606356368,2845.3716220816095
210,2025-05-07 17:20:00,5967.2279796503935,2845.3716220816095
211,2025-05-07 21:05:00,5992.497754489137,2845.3716220816095
212,2025-05-07 22:10:00,5964.31748056268,2845.3716220816095
213,2025-05-08 03:15:00,5990.062039554169,2845.3716220816095
214,2025-05-08 04:00:00,6009.469245744309,2845.3716220816095
215,2025-05-08 09:30:00,5981.660464452455,2845.3716220816095
216,2025-05-08 13:20:00,6007.223076374815,2845.3716220816095
217,2025-05-08 15:35:00,6026.848279738814,2845.3716220816095
218,2025-05-22 17:30:00,6026.038160582194,2872.2199018204237
219,2025-05-22 19:20:00,6052.127004613651,2872.2199018204237
220,2025-05-23 07:15:00,6077.84758984696,2872.2199018204237
221,2025-05-23 07:50:00,6102.878928268235,2872.2199018204237
222,2025-05-23 09:00:00,6127.774428654266,2872.2199018204237
223,2025-05-23 12:00:00,6152.837015419719,2872.2199018204237
224,2025-05-23 13:40:00,6177.861057903008,2872.2199018204237
225,2025-05-23 14:40:00,6203.005097509852,2872.2199018204237
226,2025-05-23 16:30:00,6175.1200055604995,2872.2199018204237
227,2025-05-23 17:50:00,6201.2854530805835,2872.2199018204237
228,2025-05-23 20:25:00,6226.515634866286,2872.2199018204237
229,2025-05-26 04:00:00,6251.876094403242,2872.2199018204237
230,2025-05-26 04:35:00,6277.545758130967,2872.2199018204237
231,2025-05-26 09:15:00,6249.092681702815,2872.2199018204237
232,2025-05-26 08:05:00,6273.781843005878,2872.2199018204237
233,2025-05-26 12:25:00,6244.821026083728,2872.2199018204237
234,2025-05-26 12:25:00,6215.77019629811,2872.2199018204237
235,2025-05-26 15:40:00,6239.963112742227,2872.2199018204237
236,2025-05-27 01:05:00,6215.754294928308,2872.2199018204237
237,2025-05-27 04:05:00,6185.677468359793,2872.2199018204237
238,2025-05-27 05:15:00,6210.647236871813,2872.2199018204237
239,2025-05-27 08:05:00,6181.068929652975,2872.2199018204237
240,2025-05-30 14:15:00,6151.718874644722,2872.2199018204237
241,2025-05-30 16:25:00,6123.516970059926,2872.2199018204237
242,2025-05-30 18:40:00,6149.541487121846,2872.2199018204237
243,2025-06-02 01:05:00,6174.606415091347,2872.2199018204237
244,2025-06-02 04:00:00,6199.570127366216,2872.2199018204237
245,2025-06-02 07:15:00,6224.773571630743,2872.2199018204237
246,2025-06-02 07:00:00,6249.546848651834,2872.2199018204237
247,2025-06-02 08:40:00,6274.10632417268,2872.2199018204237
248,2025-06-02 09:15:00,6298.771531552607,2872.2199018204237
249,2025-06-02 13:55:00,6323.7032789214645,2872.2199018204237
250,2025-06-02 16:50:00,6349.330732721791,2872.2199018204237
251,2025-06-02 21:40:00,6374.589276924917,2872.2199018204237
252,2025-06-02 22:05:00,6393.726777135196,2872.2199018204237
253,2025-06-03 09:40:00,6365.219073548991,2872.2199018204237
254,2025-06-03 08:45:00,6390.172585073109,2872.2199018204237
255,2025-06-03 11:00:00,6415.455264694749,2872.2199018204237
256,2025-06-03 15:05:00,6386.812543292228,2872.2199018204237
257,2025-06-03 17:00:00,6358.430442714434,2872.2199018204237
258,2025-06-04 09:30:00,6383.283686401578,2872.2199018204237
259,2025-06-04 10:30:00,6408.325032396272,2872.2199018204237
260,2025-06-04 17:10:00,6434.003156985418,2872.2199018204237
261,2025-06-05 02:20:00,6452.323828953948,2872.2199018204237
262,2025-06-05 03:20:00,6470.763281924994,2872.2199018204237
263,2025-06-06 04:40:00,5970.674463846608,3342.9831837454176
264,2025-06-06 06:55:00,5995.406322771357,3342.9831837454176
265,2025-06-06 11:00:00,6020.488088948016,3342.9831837454176
266,2025-06-11 05:20:00,6045.326977473014,3342.9831837454176
267,2025-06-11 09:45:00,6069.957574960786,3342.9831837454176
268,2025-06-11 14:30:00,6094.875452995412,3342.9831837454176
269,2025-06-11 15:10:00,6119.960072985915,3342.9831837454176
270,2025-06-11 20:25:00,6091.121441457285,3342.9831837454176
271,2025-06-11 21:25:00,6116.6426625551385,3342.9831837454176
272,2025-06-12 01:00:00,6142.024913833758,3342.9831837454176
273,2025-06-12 11:00:00,6167.80514771472,3342.9831837454176
274,2025-06-12 13:15:00,6193.269452671591,3342.9831837454176
275,2025-06-12 15:05:00,6218.96764515653,3342.9831837454176
276,2025-06-13 01:15:00,6194.863904149559,3342.9831837454176
277,2025-06-13 02:50:00,6213.295795913467,3342.9831837454176
278,2025-06-13 09:45:00,6184.876457989534,3342.9831837454176
279,2025-06-13 13:50:00,6156.264713785608,3342.9831837454176
280,2025-06-13 15:35:00,6181.564982647963,3342.9831837454176
281,2025-06-13 19:10:00,6153.502522733397,3342.9831837454176
282,2025-06-13 19:35:00,6179.214134803955,3342.9831837454176
283,2025-07-09 13:30:00,6024.974711515074,3522.1973185493725
284,2025-07-11 12:55:00,6049.78252313968,3522.1973185493725
285,2025-07-11 13:30:00,6074.236106129626,3522.1973185493725
286,2025-07-14 09:45:00,6098.619366859522,3522.1973185493725
287,2025-07-14 12:55:00,6123.0517368054,3522.1973185493725
288,2025-07-15 06:10:00,6148.481921806859,3522.1973185493725
289,2025-07-15 06:10:00,6172.3455468686725,3522.1973185493725
290,2025-07-15 10:35:00,6196.556159790319,3522.1973185493725
291,2025-07-16 04:25:00,6222.178826485614,3522.1973185493725
292,2025-07-17 18:00:00,6247.685322382297,3522.1973185493725
293,2025-07-18 08:00:00,6270.978713464071,3522.1973185493725
294,2025-07-18 09:35:00,6295.056022396859,3522.1973185493725
295,2025-07-23 20:50:00,6025.637060560722,3817.253340946231
296,2025-07-24 16:25:00,6050.766520726167,3817.253340946231
297,2025-07-25 01:00:00,6067.929970275538,3817.253340946231
298,2025-07-25 02:00:00,6085.51438711802,3817.253340946231
299,2025-08-05 14:00:00,6056.12167105153,3817.253340946231
300,2025-08-05 15:20:00,6080.659500017141,3817.253340946231
301,2025-08-06 15:50:00,6105.0697919022305,3817.253340946231
302,2025-08-06 15:50:00,6129.452713378363,3817.253340946231
303,2025-08-06 15:20:00,6153.485547063199,3817.253340946231
304,2025-08-07 02:00:00,5976.112168752111,3970.7388880094304
305,2025-08-07 03:00:00,5945.7483938582745,3970.7388880094304
306,2025-08-07 03:15:00,5969.883892054116,3970.7388880094304
307,2025-08-07 04:15:00,5994.301812382206,3970.7388880094304
308,2025-08-07 09:10:00,6018.435874426518,3970.7388880094304
309,2025-08-07 11:45:00,6043.923100368109,3970.7388880094304
310,2025-08-07 14:15:00,6069.068483406565,3970.7388880094304
311,2025-08-07 15:30:00,6094.256790859168,3970.7388880094304
312,2025-08-07 16:30:00,6119.676887208348,3970.7388880094304
313,2025-08-07 17:20:00,6091.611870578714,3970.7388880094304
314,2025-08-07 20:40:00,6110.756090209143,3970.7388880094304
315,2025-08-07 21:45:00,6087.465985969597,3970.7388880094304
316,2025-08-08 06:35:00,6112.919226571935,3970.7388880094304
317,2025-08-08 09:35:00,6083.660279799066,3970.7388880094304
318,2025-08-08 10:35:00,6054.621770813306,3970.7388880094304
319,2025-08-08 13:20:00,6025.750861491387,3970.7388880094304
320,2025-08-08 13:35:00,5996.5153134406355,3970.7388880094304
321,2025-08-08 14:50:00,6021.580498283996,3970.7388880094304
322,2025-08-08 15:30:00,6046.864584615569,3970.7388880094304
323,2025-08-08 16:40:00,6072.619425738583,3970.7388880094304
324,2025-08-11 03:00:00,6044.523998560583,3970.7388880094304
325,2025-08-11 01:00:00,6070.086743154936,3970.7388880094304
326,2025-08-11 04:50:00,6095.499418410954,3970.7388880094304
327,2025-08-15 06:30:00,6120.649420569825,3970.7388880094304
328,2025-08-15 01:45:00,6096.468291968235,3970.7388880094304
329,2025-08-15 02:40:00,6114.109078172281,3970.7388880094304
330,2025-08-19 22:05:00,6083.535455664239,3970.7388880094304
331,2025-08-25 05:35:00,6023.788207468076,4054.274343673669
332,2025-08-25 09:00:00,6046.233693285305,4054.274343673669
333,2025-08-25 14:30:00,6068.777927035485,4054.274343673669
334,2025-08-25 16:30:00,6092.265058201192,4054.274343673669
335,2025-08-26 01:10:00,6066.693929833612,4054.274343673669
336,2025-08-26 02:10:00,6040.929002546239,4054.274343673669
337,2025-08-26 03:10:00,6065.388095451427,4054.274343673669
338,2025-08-26 10:20:00,6037.008749737673,4054.274343673669
339,2025-08-26 07:50:00,6061.9521025205695,4054.274343673669
340,2025-08-26 10:30:00,6086.486524351897,4054.274343673669
341,2025-08-26 14:00:00,6110.845794362967,4054.274343673669
342,2025-08-26 17:50:00,6135.730914820923,4054.274343673669
343,2025-08-26 21:45:00,6153.788454391128,4054.274343673669
344,2025-08-26 23:50:00,6171.060561450199,4054.274343673669
345,2025-08-27 08:30:00,6194.015377792289,4054.274343673669
346,2025-08-27 10:40:00,6217.92580956712,4054.274343673669
347,2025-08-27 19:30:00,6242.400265193849,4054.274343673669
348,2025-08-27 19:45:00,6266.657611739481,4054.274343673669
349,2025-08-27 21:30:00,6290.294354609039,4054.274343673669
350,2025-08-28 09:15:00,6258.742573755385,4054.274343673669
351,2025-08-28 11:45:00,6282.554827876097,4054.274343673669
352,2025-08-28 14:20:00,6305.945603436765,4054.274343673669
353,2025-08-28 14:25:00,6329.395137651827,4054.274343673669
354,2025-08-28 15:45:00,6299.991758489703,4054.274343673669
355,2025-08-28 19:10:00,6324.750353354367,4054.274343673669
356,2025-08-29 14:30:00,6347.433693920564,4054.274343673669
357,2025-08-29 15:45:00,6371.480680353862,4054.274343673669
358,2025-08-29 16:40:00,6396.125314364411,4054.274343673669
359,2025-08-29 18:40:00,6421.32450075471,4054.274343673669
360,2025-08-29 21:25:00,6445.8877812654255,4054.274343673669
361,2025-08-29 22:35:00,6470.055557646494,4054.274343673669
362,2025-09-01 01:00:00,6440.690093889741,4054.274343673669
363,2025-09-01 01:30:00,6465.203495637336,4054.274343673669
364,2025-09-01 03:25:00,6435.325044087782,4054.274343673669
365,2025-09-01 04:40:00,6459.530487409804,4054.274343673669
366,2025-09-01 08:35:00,6485.001208873863,4054.274343673669
367,2025-09-01 16:05:00,6509.888515971652,4054.274343673669
368,2025-09-01 16:05:00,6534.51362442373,4054.274343673669
369,2025-09-01 16:05:00,6558.78036130167,4054.274343673669
370,2025-09-02 01:05:00,6583.615557385694,4054.274343673669
371,2025-09-02 01:05:00,6600.9749263354315,4054.274343673669
372,2025-09-02 02:20:00,6624.308046070368,4054.274343673669
373,2025-09-02 03:35:00,6648.376758513107,4054.274343673669
374,2025-09-02 11:45:00,6673.7683024745265,4054.274343673669
375,2025-09-02 14:00:00,6698.684367261697,4054.274343673669
376,2025-09-02 14:50:00,6723.41978135418,4054.274343673669
377,2025-09-02 15:50:00,6748.997160782209,4054.274343673669
378,2025-09-02 22:05:00,6768.204948848988,4054.274343673669
379,2025-09-03 02:10:00,6745.235078708621,4054.274343673669
380,2025-09-03 02:50:00,6763.649541107258,4054.274343673669
381,2025-09-03 05:05:00,6789.123922552221,4054.274343673669
382,2025-09-03 10:30:00,6814.010066349168,4054.274343673669
383,2025-09-03 14:10:00,6838.739691348542,4054.274343673669
384,2025-09-03 15:25:00,6863.887782659047,4054.274343673669
385,2025-09-04 05:45:00,6835.348069376873,4054.274343673669
386,2025-09-04 06:20:00,6861.319067815473,4054.274343673669
387,2025-09-04 11:00:00,6886.6163215590705,4054.274343673669
388,2025-09-04 13:05:00,6911.690454144386,4054.274343673669
389,2025-09-04 13:05:00,6936.814696211229,4054.274343673669
390,2025-09-04 14:35:00,6961.8441304098105,4054.274343673669
391,2025-09-04 16:20:00,6987.338513601958,4054.274343673669
392,2025-09-04 18:00:00,7013.242873268237,4054.274343673669
393,2025-09-05 01:10:00,6984.292614077021,4054.274343673669
394,2025-09-05 01:10:00,6960.668357203345,4054.274343673669
395,2025-09-05 02:30:00,6979.153276939561,4054.274343673669
396,2025-09-05 02:30:00,6997.603262088549,4054.274343673669
397,2025-09-05 06:05:00,7022.379074687235,4054.274343673669
398,2025-09-05 08:35:00,7046.058441292995,4054.274343673669
399,2025-09-05 09:30:00,7070.654048615351,4054.274343673669
400,2025-09-05 12:50:00,7095.261737338363,4054.274343673669
401,2025-09-05 15:30:00,7119.448641022728,4054.274343673669
402,2025-09-05 17:55:00,7145.631549665856,4054.274343673669
403,2025-09-05 23:55:00,7117.264282785615,4054.274343673669
404,2025-09-08 06:45:00,7088.638252264491,4054.274343673669
405,2025-09-08 04:00:00,7113.850739751598,4054.274343673669
406,2025-09-08 05:00:00,7139.189238612052,4054.274343673669
407,2025-09-08 07:00:00,5971.414874961672,5193.463582285721
408,2025-09-08 08:55:00,5995.762971635117,5193.463582285721
409,2025-09-08 10:10:00,6020.525523079947,5193.463582285721
410,2025-09-08 15:50:00,6045.498934977164,5193.463582285721
411,2025-09-09 01:25:00,6022.295332231067,5193.463582285721
412,2025-09-09 01:25:00,5998.532894415946,5193.463582285721
413,2025-09-09 02:50:00,6017.085835325159,5193.463582285721
414,2025-09-09 04:00:00,6041.584520877809,5193.463582285721
415,2025-09-09 07:35:00,6066.823412385813,5193.463582285721
416,2025-09-09 09:40:00,6092.213826235161,5193.463582285721
417,2025-09-09 15:10:00,6116.6865971316365,5193.463582285721
418,2025-09-09 16:25:00,6141.915221910993,5193.463582285721
419,2025-09-09 18:15:00,6114.110138268641,5193.463582285721
420,2025-09-10 01:00:00,6091.326570049513,5193.463582285721
421,2025-09-10 01:00:00,6068.360479508942,5193.463582285721
422,2025-09-10 01:50:00,6093.29495355077,5193.463582285721
423,2025-09-10 04:25:00,6064.36110700979,5193.463582285721
424,2025-09-10 10:45:00,6088.602026845632,5193.463582285721
425,2025-09-10 12:40:00,6113.469370613935,5193.463582285721
426,2025-09-10 12:45:00,6137.652699374691,5193.463582285721
427,2025-09-10 16:30:00,6163.222096724601,5193.463582285721
428,2025-09-10 18:20:00,6134.6146067599775,5193.463582285721
429,2025-09-10 22:30:00,6105.9393861469025,5193.463582285721
430,2025-09-10 22:20:00,6076.467655201724,5193.463582285721
431,2025-09-10 22:50:00,6095.113224154764,5193.463582285721
432,2025-09-11 01:00:00,6113.591545351295,5193.463582285721
433,2025-09-17 05:35:00,6084.6058402522185,5193.463582285721
434,2025-09-17 13:10:00,6055.774954937558,5193.463582285721
435,2025-09-17 13:10:00,6026.721764825105,5193.463582285721
436,2025-09-17 14:45:00,6051.432510509783,5193.463582285721
437,2025-09-17 15:35:00,6076.39564786151,5193.463582285721
438,2025-09-17 19:20:00,6101.352352880302,5193.463582285721
439,2025-09-17 20:20:00,6071.26214648541,5193.463582285721
440,2025-09-18 09:10:00,6043.635185632059,5193.463582285721
441,2025-09-18 05:05:00,6069.223447078713,5193.463582285721
442,2025-09-18 09:10:00,6040.333662656792,5193.463582285721
443,2025-09-18 10:30:00,6065.79426073415,5193.463582285721
