,time,equity,withdrawn
80,2020-04-24 19:45:00,6779.654268792278,0
81,2020-05-11 13:10:00,6739.598129939272,0
82,2020-05-15 09:00:00,6771.598230139759,0
83,2020-05-15 09:00:00,6803.436822313954,0
84,2020-05-15 02:20:00,6824.456179037753,0
85,2020-05-15 04:05:00,6854.145405452436,0
86,2020-05-15 12:10:00,6885.471568796956,0
87,2020-05-15 18:55:00,6918.655536337207,0
88,2020-05-18 01:05:00,6940.069438493454,0
89,2020-05-18 05:05:00,6972.746622271297,0
90,2020-05-18 12:30:00,6932.686370707411,0
91,2020-05-19 03:40:00,6966.5951322218225,0
92,2020-05-18 22:45:00,6938.611953660148,0
93,2020-05-19 01:15:00,6960.076787773883,0
94,2020-05-19 20:55:00,6993.238983369895,0
95,2020-05-19 21:00:00,7014.475027079174,0
96,2020-05-19 22:05:00,7035.498743875464,0
97,2020-05-20 04:00:00,7056.351115010183,0
98,2020-05-20 12:15:00,7087.328848910575,0
99,2020-05-21 01:30:00,7057.947492889425,0
100,2020-05-21 04:40:00,7086.522264712004,0
101,2020-05-21 06:35:00,7117.356359778448,0
102,2020-06-01 22:00:00,7138.2016628322735,0
103,2020-06-02 02:05:00,7158.610474501551,0
104,2020-06-03 12:25:00,7190.965738705853,0
105,2020-06-03 16:30:00,7224.311540396036,0
106,2020-06-04 04:40:00,7258.206934694735,0
107,2020-06-03 21:55:00,7279.5434637254975,0
108,2020-06-04 13:25:00,7310.504918260631,0
109,2020-06-04 13:50:00,7341.363641961724,0
110,2020-06-04 15:30:00,7372.608120210493,0
111,2020-06-04 18:05:00,7406.349393050733,0
112,2020-06-05 03:35:00,7426.799738689271,0
113,2020-06-05 05:10:00,7383.8517584830515,0
114,2020-06-05 07:10:00,7413.20191352813,0
115,2020-06-11 14:15:00,7372.400222001588,0
116,2020-06-11 14:15:00,7330.2159262952955,0
117,2020-06-11 16:05:00,7363.21041601565,0
118,2020-06-11 22:45:00,7395.858545939414,0
119,2020-06-12 12:55:00,7353.37493843525,0
120,2020-06-12 15:20:00,7383.9321464527875,0
121,2020-06-12 20:30:00,7344.961429267871,0
122,2020-06-15 05:45:00,7305.039411203147,0
123,2020-06-15 01:20:00,7325.241651390766,0
124,2020-06-19 12:30:00,7283.101718938921,0
125,2020-06-19 12:55:00,7311.828949682318,0
126,2020-06-19 14:35:00,7341.198581567638,0
127,2020-06-19 15:30:00,7371.454388074442,0
128,2020-06-19 17:35:00,7403.0496678436575,0
129,2020-06-22 04:25:00,7434.448736080337,0
130,2020-06-22 06:05:00,7394.254392544564,0
131,2020-06-22 11:50:00,7425.905191858265,0
132,2020-06-22 15:20:00,7457.607066920316,0
133,2020-06-22 15:25:00,7488.71730752207,0
134,2020-06-22 15:05:00,7446.482708120185,0
135,2020-06-22 18:10:00,7479.666864984206,0
136,2020-06-22 21:05:00,7511.4732332225985,0
137,2020-06-23 04:10:00,7542.626183826174,0
138,2020-06-23 04:00:00,7562.350941235157,0
139,2020-06-23 08:20:00,7595.025569820264,0
140,2020-06-23 15:15:00,7626.1226502345025,0
141,2020-06-23 16:15:00,7657.623501563165,0
142,2020-06-23 22:30:00,7690.51762703498,0
143,2020-06-24 01:05:00,7720.834310016648,0
144,2020-06-24 16:20:00,7682.073796627206,0
145,2020-06-25 09:40:00,7715.422477679865,0
146,2020-06-24 23:45:00,7686.417076612074,0
147,2020-06-25 06:40:00,7717.071910975364,0
148,2020-06-25 12:10:00,7676.045950123745,0
149,2020-06-25 15:10:00,7635.652959979203,0
150,2020-06-25 14:05:00,7667.190343135358,0
151,2020-06-25 15:45:00,7698.810726900635,0
152,2020-06-25 19:40:00,7731.744864191915,0
153,2020-06-29 13:05:00,7761.272737906862,0
154,2020-06-29 15:45:00,7792.261398397986,0
155,2020-06-30 04:40:00,7817.512725475873,0
156,2020-06-30 14:50:00,7774.246356470034,0
157,2020-06-30 16:35:00,7805.610597151794,0
158,2020-06-30 17:15:00,7837.479419589069,0
159,2020-07-01 06:40:00,7856.559417851981,0
160,2020-07-01 10:00:00,7884.285359999292,0
161,2020-07-01 14:35:00,7843.823480641825,0
162,2020-07-01 18:20:00,7805.3926381040055,0
163,2020-07-01 22:25:00,7838.75929918595,0
164,2020-07-02 08:15:00,7804.330980985058,0
165,2020-07-02 09:45:00,7832.8624424107165,0
166,2020-07-02 11:10:00,7861.998098543374,0
167,2020-07-02 16:30:00,7895.3405268332435,0
168,2020-07-03 04:00:00,7913.662587441327,0
169,2020-07-09 04:45:00,7940.96495246545,0
170,2020-07-09 09:15:00,7893.996871813375,0
171,2020-07-09 10:30:00,7851.4260586839055,0
172,2020-07-09 11:25:00,7881.143664806901,0
173,2020-07-09 13:55:00,7839.145256804001,0
174,2020-07-09 15:40:00,7870.821113200581,0
175,2020-07-09 22:00:00,7904.622539611452,0
176,2020-07-14 10:55:00,7934.21164606043,0
177,2020-07-14 14:25:00,7965.679418850712,0
178,2020-07-14 14:55:00,7996.678373318148,0
179,2020-07-14 17:15:00,8029.543152749934,0
180,2020-07-14 22:50:00,8049.427749175758,0
181,2020-07-15 09:35:00,8076.816139991147,0
182,2020-07-15 16:05:00,8107.3239166693065,0
183,2020-07-15 17:15:00,8139.089996936375,0
184,2020-07-16 11:05:00,8099.544792762649,0
185,2020-07-16 01:25:00,8115.750074814845,0
186,2020-07-16 04:30:00,8142.1855044478125,0
187,2020-07-16 10:30:00,8170.240640699557,0
188,2020-07-16 12:10:00,8199.62408937034,0
189,2020-07-21 05:00:00,8225.45175275303,0
190,2020-07-21 13:10:00,8253.768227870467,0
191,2020-07-21 19:20:00,8286.502082276127,0
192,2020-07-21 22:45:00,8305.562540187415,0
193,2020-07-22 04:00:00,8336.863153067456,0
194,2020-07-22 12:35:00,8369.686920904393,0
195,2020-07-22 16:05:00,8330.305817623921,0
196,2020-07-22 18:25:00,8363.561866644117,0
197,2020-07-22 18:25:00,8396.57693083818,0
198,2020-07-22 22:55:00,8429.498255688213,0
199,2020-07-23 03:00:00,8460.788667878436,0
200,2020-07-23 03:50:00,8492.239373000128,0
201,2020-07-23 08:35:00,8449.178194777589,0
202,2020-07-23 11:00:00,8480.509574888425,0
203,2020-07-23 15:55:00,8441.158722021579,0
204,2020-07-23 16:50:00,8474.555739140953,0
205,2020-07-23 20:50:00,8435.519774877743,0
206,2020-07-23 21:15:00,8396.36380091929,0
207,2020-07-24 10:10:00,8427.087422822271,0
208,2020-07-24 10:25:00,8458.874122379066,0
209,2020-07-24 13:25:00,8417.598789188767,0
210,2020-07-24 16:00:00,8449.08128432899,0
211,2020-07-27 01:05:00,8482.40178658877,0
212,2020-07-24 22:50:00,8501.110962330904,0
213,2020-07-27 02:20:00,8532.008893311633,0
214,2020-07-27 08:30:00,8491.994667581856,0
215,2020-07-27 11:10:00,8524.34807741646,0
216,2020-07-27 21:00:00,8557.354861185877,0
217,2020-07-27 22:15:00,8517.002610994028,0
218,2020-07-28 01:05:00,8538.779667043465,0
219,2020-07-28 15:35:00,8562.293811210484,0
220,2020-07-28 17:15:00,8596.450857613641,0
221,2020-07-28 22:20:00,8619.284904789294,0
222,2020-07-29 02:10:00,8652.35306267374,0
223,2020-07-29 06:55:00,8685.4320817946,0
224,2020-07-29 06:55:00,8717.902320088975,0
225,2020-07-29 09:10:00,8739.424446574896,0
226,2020-07-29 12:25:00,8699.123193517573,0
227,2020-07-30 10:30:00,8660.094119802445,0
228,2020-07-30 15:45:00,8621.08669694277,0
229,2020-07-30 15:45:00,8581.665556499685,0
230,2020-07-30 17:40:00,8543.52607680597,0
231,2020-07-30 23:35:00,8576.064933346841,0
232,2020-07-30 23:40:00,8597.570882886326,0
233,2020-07-31 04:30:00,8628.3592945051,0
234,2020-07-31 08:35:00,8660.657320417788,0
235,2020-07-31 08:50:00,8692.075376919414,0
236,2020-07-31 09:50:00,8724.674428584263,0
237,2020-07-31 15:10:00,8758.358396195597,0
238,2020-07-31 16:25:00,8719.155626852917,0
239,2020-07-31 17:25:00,8680.950109209296,0
240,2020-08-03 01:05:00,8714.193775105154,0
241,2020-08-03 01:05:00,8735.820515839923,0
242,2020-08-03 13:15:00,8697.066956975457,0
243,2020-08-03 13:10:00,8654.361671869003,0
244,2020-08-03 17:30:00,8687.497178114294,0
245,2020-08-03 20:30:00,8720.013669350492,0
246,2020-08-03 21:20:00,8751.044562642814,0
247,2020-08-04 01:05:00,8771.65767376009,0
248,2020-08-04 03:35:00,8791.436945767844,0
249,2020-08-04 04:50:00,8749.155302729252,0
250,2020-08-04 06:55:00,8705.023377594227,0
251,2020-08-04 07:00:00,8659.245171964973,0
252,2020-08-04 12:15:00,8617.903222580055,0
253,2020-08-04 19:55:00,8651.265655621228,0
254,2020-08-04 21:00:00,8684.395731502356,0
255,2020-08-06 03:30:00,8705.58223552955,0
256,2020-08-06 05:10:00,8676.808502901493,0
257,2020-08-06 05:40:00,8707.991865857037,0
258,2020-08-06 14:30:00,8741.082746707414,0
259,2020-08-06 18:55:00,8775.10319325707,0
260,2020-08-07 01:05:00,8797.51990525685,0
261,2020-08-07 12:45:00,8758.091839531717,0
262,2020-08-07 17:50:00,8792.821850086084,0
263,2020-08-10 09:00:00,8825.267545171027,0
264,2020-08-10 15:00:00,8856.833894849784,0
265,2020-08-10 19:15:00,8818.397354171015,0
266,2020-08-10 21:20:00,8779.711487122819,0
267,2020-08-11 01:15:00,8812.380131245107,0
268,2020-08-14 19:35:00,8773.95560479694,0
269,2020-08-17 01:15:00,8806.50676872897,0
270,2020-08-18 17:40:00,8840.998064878344,0
271,2020-08-19 21:00:00,8875.5747954244,0
272,2020-08-19 21:15:00,8837.978114658616,0
273,2020-08-20 11:55:00,8871.943545121178,0
274,2020-08-20 17:50:00,8906.370724291832,0
275,2020-08-20 18:30:00,8940.814291930865,0
276,2020-08-28 18:30:00,8974.97365875216,0
277,2020-08-31 01:05:00,8997.502266572752,0
278,2020-08-31 09:20:00,8958.39239272026,0
279,2020-08-31 19:00:00,8991.98330161587,0
280,2020-09-01 04:15:00,9024.229025487464,0
281,2020-09-01 04:00:00,9056.42620866584,0
282,2020-09-01 03:05:00,9077.867227753146,0
283,2020-09-01 04:35:00,9108.700493187624,0
284,2020-09-01 05:40:00,9141.076654493281,0
285,2020-09-01 12:15:00,9101.414936946298,0
286,2020-09-01 17:50:00,9135.562547652877,0
287,2020-09-01 22:30:00,9168.097882287779,0
288,2020-09-02 04:10:00,9200.656315723243,0
289,2020-09-02 07:00:00,9231.711284337389,0
290,2020-09-02 19:30:00,9193.992648464762,0
291,2020-09-03 04:45:00,9227.17589359985,0
292,2020-09-03 03:35:00,9249.455504394495,0
293,2020-09-03 01:15:00,9220.573768333026,0
294,2020-09-03 21:30:00,9254.82896489662,0
295,2020-09-03 21:30:00,9288.259957959766,0
296,2020-09-04 02:55:00,9249.310785589592,0
297,2020-09-04 04:45:00,9281.493304247178,0
298,2020-09-04 20:55:00,9315.722933256295,0
299,2020-09-04 21:15:00,9348.81028859987,0
300,2020-09-07 04:30:00,9381.66341815529,0
301,2020-09-11 06:20:00,9413.165780104133,0
302,2020-09-11 20:05:00,9372.682867329795,0
303,2020-09-16 03:30:00,9391.403483391601,0
304,2020-09-16 05:25:00,9421.124007484004,0
305,2020-09-16 18:05:00,9454.364147637718,0
306,2020-09-16 20:25:00,9413.506035262692,0
307,2020-09-17 04:55:00,9375.734644452685,0
308,2020-09-18 02:50:00,9396.534278061807,0
309,2020-09-18 19:25:00,9429.461357505848,0
310,2020-09-21 01:05:00,9398.233040297462,0
311,2020-10-01 18:00:00,9431.808245949871,0
312,2020-10-02 03:05:00,9391.207238864377,0
313,2020-10-02 05:55:00,9349.295068132296,0
314,2020-10-05 01:05:00,9369.483362891788,0
315,2020-10-05 08:55:00,9399.064536472717,0
316,2020-10-05 09:45:00,9428.746950349785,0
317,2020-10-05 17:05:00,9460.69983939334,0
318,2020-10-05 17:55:00,9493.686270255144,0
319,2020-10-05 22:40:00,9452.426986642968,0
320,2020-10-06 04:30:00,9422.293629121774,0
321,2020-10-06 02:00:00,9392.219567644717,0
322,2020-10-06 06:15:00,9420.144436566052,0
323,2020-10-06 12:10:00,9450.456831784062,0
324,2020-10-06 14:25:00,9480.15958570744,0
325,2020-10-06 15:20:00,9510.884751006393,0
326,2020-10-07 06:10:00,9544.206370923914,0
327,2020-10-07 04:50:00,9575.800931530277,0
328,2020-10-08 15:10:00,9604.759720536671,0
329,2020-10-09 10:00:00,9633.884687209982,0
330,2020-10-09 12:35:00,9592.092538230781,0
331,2020-10-09 13:50:00,9621.547984449935,0
332,2020-10-09 14:55:00,9579.573475634683,0
333,2020-10-09 15:55:00,9611.107846243267,0
334,2020-10-09 16:50:00,9643.12891092508,0
335,2020-10-09 19:25:00,9675.486840845339,0
336,2020-10-09 21:00:00,9707.344290224743,0
337,2020-10-09 23:30:00,9738.390937004335,0
338,2020-10-12 04:20:00,9769.50167639801,0
339,2020-10-12 06:20:00,9801.736267733855,0
340,2020-10-12 13:25:00,9831.969451842357,0
341,2020-10-12 16:40:00,9791.299923409217,0
342,2020-10-12 17:40:00,9823.698137830781,0
343,2020-10-13 01:05:00,9841.911510343685,0
344,2020-10-13 03:15:00,9797.61413174963,0
345,2020-10-13 08:10:00,9825.31072143151,0
346,2020-10-13 09:35:00,9783.277651604916,0
347,2020-10-14 04:20:00,9745.02799569813,0
348,2020-10-14 04:15:00,9704.55289262151,0
349,2020-10-14 03:00:00,9675.188941259814,0
350,2020-10-14 04:30:00,9706.538565821173,0
351,2020-10-14 11:25:00,9736.450378578582,0
352,2020-10-14 13:10:00,9693.841978086597,0
353,2020-10-14 13:20:00,9723.56425334383,0
354,2020-10-14 14:45:00,9681.896773998116,0
355,2020-10-14 22:00:00,9712.20766726827,0
356,2020-10-19 04:10:00,9669.714367123024,0
357,2020-10-19 20:10:00,9702.05345320348,0
358,2020-10-19 23:25:00,9731.728428177345,0
359,2020-10-20 05:15:00,9761.859336705735,0
360,2020-10-20 08:00:00,9791.843879050348,0
361,2020-10-20 11:50:00,9822.932210094661,0
362,2020-10-20 17:35:00,9855.263120342252,0
363,2020-10-21 01:05:00,9875.188247958087,0
364,2020-10-21 04:30:00,9833.130680078408,0
365,2020-10-21 13:35:00,9863.834373657695,0
366,2020-10-21 14:30:00,9821.243115035015,0
367,2020-10-22 01:15:00,9841.64129510147,0
368,2020-10-22 01:25:00,9861.489382749467,0
369,2020-10-22 05:40:00,9892.962858619641,0
370,2020-10-22 18:25:00,9926.170351011691,0
371,2020-10-23 01:35:00,9957.71245885941,0
372,2020-10-23 01:15:00,9977.686445828755,0
373,2020-10-23 09:00:00,9929.892754263845,0
374,2020-10-23 10:00:00,9958.46580902144,0
375,2020-10-23 14:10:00,9986.529863417876,0
376,2020-10-23 18:05:00,10019.590604764227,0
377,2020-10-26 00:05:00,9989.344720383238,0
378,2020-10-26 00:05:00,9957.429547391312,0
379,2020-11-02 06:15:00,9915.532802558953,0
380,2020-11-02 07:15:00,9942.771705363912,0
381,2020-11-02 07:55:00,9970.601416617288,0
382,2020-11-02 10:55:00,10002.183748377363,0
383,2020-11-02 14:10:00,10033.640448545828,0
384,2020-11-02 18:05:00,10065.719285832081,0
385,2020-11-02 23:45:00,10097.829139492844,0
386,2020-11-03 03:00:00,10054.951390098455,0
387,2020-11-03 02:30:00,10023.59565708999,0
388,2020-11-03 03:00:00,9990.119303511927,0
389,2020-11-03 04:00:00,10019.062565937053,0
390,2020-11-03 09:25:00,9976.873786287266,0
391,2020-11-03 08:25:00,10004.630501706859,0
392,2020-11-03 09:25:00,9961.30544109338,0
393,2020-11-03 13:40:00,9991.561072830058,0
394,2020-11-03 15:25:00,10022.152242167876,0
395,2020-11-03 17:00:00,10054.186369880192,0
396,2020-11-03 19:25:00,10086.578429551064,0
397,2020-11-03 23:50:00,10117.14393920007,0
398,2020-11-04 01:05:00,10137.060746550793,0
399,2020-11-04 03:00:00,10098.425722831158,0
400,2020-11-04 04:40:00,10060.56630509093,0
401,2020-11-04 09:25:00,10022.148730653804,0
402,2020-11-04 13:40:00,10044.717631659489,0
403,2020-11-04 22:45:00,10077.854399944265,0
404,2020-11-04 22:00:00,10110.200365586072,0
405,2020-11-04 22:50:00,10131.308419818784,0
406,2020-11-05 03:00:00,10152.09072574573,0
407,2020-11-05 07:35:00,10180.66284479575,0
408,2020-11-05 08:15:00,10210.229697891733,0
409,2020-11-05 09:15:00,10240.441564290013,0
410,2020-11-05 10:20:00,10272.093893957499,0
411,2020-11-05 13:15:00,10303.571987655858,0
412,2020-11-05 14:30:00,10335.384117518768,0
413,2020-11-05 17:00:00,10368.096868527025,0
414,2020-11-05 17:05:00,10400.898886164809,0
415,2020-11-05 21:40:00,10434.555624336002,0
416,2020-11-05 21:00:00,10467.865954719837,0
417,2020-11-05 21:40:00,10500.232110398556,0
418,2020-11-06 02:25:00,10460.913584651542,0
419,2020-11-06 02:25:00,10421.250380680682,0
420,2020-11-06 03:55:00,10453.455534540393,0
421,2020-11-06 07:25:00,10485.308919600611,0
422,2020-11-06 08:40:00,10515.752556742667,0
423,2020-11-06 10:00:00,10547.635377264221,0
424,2020-11-06 12:55:00,10579.762982560887,0
425,2020-11-06 15:10:00,10612.045056228299,0
426,2020-11-06 19:10:00,10645.905672391596,0
427,2020-11-06 21:05:00,10677.659780175922,0
428,2020-11-09 02:50:00,10636.660464709055,0
429,2020-11-09 05:50:00,10666.441820004311,0
430,2020-11-09 09:20:00,10625.304489231978,0
431,2020-11-09 10:15:00,10656.987900016864,0
432,2020-11-09 22:30:00,10691.682038577936,0
433,2020-11-10 01:55:00,10726.040778667126,0
434,2020-11-09 21:00:00,10749.634890140702,0
435,2020-11-10 01:25:00,10772.494490548675,0
436,2020-11-10 11:50:00,10732.67900490172,0
437,2020-11-16 22:15:00,10703.333514707096,0
438,2020-11-16 22:50:00,10723.292771691551,0
439,2020-11-17 01:40:00,10742.674981455197,0
440,2020-11-17 02:50:00,10698.881811054778,0
441,2020-11-17 12:30:00,10658.581881939443,0
442,2020-11-17 22:45:00,10688.371794425357,0
443,2020-11-18 01:05:00,10718.422681768645,0
444,2020-11-24 01:55:00,10738.06175789193,0
445,2020-11-24 07:30:00,10767.691856284424,0
446,2020-11-24 14:10:00,10728.628518409902,0
447,2020-11-24 22:35:00,10698.75195047039,0
448,2020-11-25 01:30:00,10718.59900075064,0
449,2020-11-25 06:25:00,10676.911419810289,0
450,2020-11-25 20:55:00,10696.990516436414,0
451,2020-11-25 22:00:00,10655.955655960071,0
452,2020-11-26 01:05:00,10625.312230077574,0
453,2020-11-27 15:55:00,10587.159576155109,0
454,2020-11-27 18:15:00,10621.027314821116,0
455,2020-11-30 03:00:00,10642.578533691323,0
456,2020-11-30 04:50:00,10601.86154837554,0
457,2020-11-30 07:30:00,10633.461750344733,0
458,2020-11-30 08:50:00,10665.40978612787,0
459,2020-11-30 10:55:00,10626.04474081797,0
460,2020-11-30 12:45:00,10586.035356210366,0
461,2020-11-30 13:20:00,10618.56855152434,0
462,2020-11-30 14:45:00,10577.864738274724,0
463,2020-11-30 15:55:00,10610.219425046107,0
464,2020-11-30 16:50:00,10643.366596819871,0
465,2020-11-30 20:30:00,10675.277600578804,0
466,2020-12-01 03:00:00,10696.266844569322,0
467,2020-12-02 08:25:00,10725.527689988787,0
468,2020-12-02 09:30:00,10754.851212378768,0
469,2020-12-02 15:05:00,10786.283162351328,0
470,2020-12-02 17:00:00,10819.399130380754,0
471,2020-12-03 04:45:00,10848.83573422597,0
472,2020-12-03 05:15:00,10877.801936193267,0
473,2020-12-03 09:10:00,10908.38751769576,0
474,2020-12-03 18:50:00,10941.549275049994,0
475,2020-12-07 01:55:00,10962.415281195581,0
476,2020-12-07 07:15:00,10992.385824678377,0
477,2020-12-07 08:05:00,11020.131349611014,0
478,2020-12-07 11:05:00,11053.032204988156,0
479,2020-12-07 16:50:00,11085.180895233934,0
480,2020-12-07 22:25:00,11106.112475388418,0
481,2020-12-08 19:25:00,11139.568065457426,0
482,2020-12-09 02:30:00,11110.176704462858,0
483,2020-12-09 02:30:00,11078.371717256476,0
484,2020-12-09 05:35:00,11035.359083947638,0
485,2020-12-09 08:20:00,11066.46009409185,0
486,2020-12-09 10:35:00,11096.967241440612,0
487,2020-12-09 10:35:00,11128.081512778688,0
488,2020-12-09 12:20:00,11088.131508056333,0
489,2020-12-09 13:40:00,11048.181623144403,0
490,2020-12-09 14:05:00,11079.987741254434,0
491,2020-12-09 21:05:00,11113.118735277121,0
492,2020-12-10 12:50:00,11144.79101588985,0
493,2020-12-10 14:20:00,11175.508225989204,0
494,2020-12-10 15:35:00,11207.675784977686,0
495,2020-12-11 02:00:00,11225.991808759787,0
496,2020-12-16 04:00:00,11254.032297818952,0
497,2020-12-16 08:30:00,11282.512194378944,0
498,2020-12-16 09:35:00,11239.872285811563,0
499,2020-12-16 11:20:00,11271.692495892305,0
500,2020-12-16 21:00:00,11241.769705874509,0
501,2020-12-17 06:20:00,11271.639990030904,0
502,2020-12-17 06:25:00,11289.786253206703,0
503,2020-12-17 09:05:00,11319.147975439872,0
504,2020-12-17 10:30:00,11349.776337403093,0
505,2020-12-17 13:35:00,11381.582438752972,0
506,2020-12-17 14:35:00,11413.341471052148,0
507,2020-12-17 15:00:00,11444.626222843426,0
508,2020-12-17 15:50:00,11477.72936915659,0
509,2020-12-17 20:00:00,11510.428479360702,0
510,2020-12-17 21:15:00,11541.848920664004,0
511,2020-12-17 23:35:00,11562.818521491314,0
512,2020-12-18 03:40:00,11592.195099185135,0
513,2020-12-18 13:30:00,11621.775041986748,0
514,2020-12-18 13:50:00,11651.217801435087,0
515,2020-12-18 16:55:00,11684.497948334343,0
516,2020-12-21 01:05:00,11703.86779984146,0
517,2020-12-21 02:10:00,11723.536677712875,0
518,2020-12-21 02:35:00,11752.496327986204,0
519,2020-12-21 03:15:00,11783.486406301003,0
520,2020-12-21 06:45:00,11814.853350307132,0
521,2020-12-21 06:50:00,11844.683962247826,0
522,2020-12-21 07:40:00,11874.818659962304,0
523,2020-12-21 12:00:00,11836.438191455138,0
524,2020-12-21 15:40:00,11870.62113811405,0
525,2020-12-21 18:35:00,11904.160005090975,0
526,2020-12-22 03:15:00,11924.77590111304,0
527,2020-12-22 10:30:00,11957.015975818082,0
528,2020-12-22 15:15:00,11989.280072149775,0
529,2020-12-22 13:00:00,11949.016362890732,0
530,2020-12-22 14:55:00,11908.064059769176,0
531,2020-12-22 22:35:00,11869.011462371429,0
532,2020-12-23 01:35:00,11899.669819357247,0
533,2020-12-23 04:10:00,11858.3828543309,0
534,2020-12-23 08:45:00,11887.367263774368,0
535,2020-12-23 14:10:00,11846.233242802962,0
536,2020-12-24 03:45:00,11879.271508094746,0
537,2020-12-23 22:10:00,11849.081263499646,0
538,2020-12-24 03:00:00,11868.480564582565,0
539,2020-12-24 01:55:00,11886.446335636485,0
540,2020-12-24 03:20:00,11905.343820975395,0
541,2020-12-24 07:10:00,11934.226093459893,0
542,2020-12-24 07:10:00,11961.945687212472,0
543,2020-12-24 10:05:00,11990.084243511343,0
544,2020-12-24 10:15:00,12018.588534767532,0
545,2020-12-24 13:40:00,12049.565603964773,0
546,2020-12-24 14:45:00,12080.689013000798,0
547,2020-12-24 16:45:00,12111.971218682325,0
548,2020-12-28 03:00:00,12143.502384744694,0
549,2020-12-28 03:50:00,12175.218870758377,0
550,2020-12-28 07:40:00,12132.220900871658,0
551,2020-12-28 12:45:00,12091.495652047684,0
552,2020-12-28 13:55:00,12051.317835974773,0
