,time,equity,withdrawn
171,2015-11-04 23:30:00,6636.491729730367,0
172,2015-11-05 01:35:00,6651.455830341825,0
173,2015-11-05 03:15:00,6617.038897440862,0
174,2015-11-05 05:00:00,6567.693951331835,0
175,2015-11-05 06:35:00,6580.6959975472955,0
176,2015-11-05 06:45:00,6525.558106455136,0
177,2015-11-05 07:40:00,6541.033961669927,0
178,2015-11-05 09:55:00,6565.782991665544,0
179,2015-11-05 11:30:00,6592.208522614802,0
180,2015-11-05 14:15:00,6544.198030278114,0
181,2015-11-05 14:45:00,6569.738377885965,0
182,2015-11-05 18:20:00,6599.523239729229,0
183,2015-11-05 20:20:00,6627.737681691715,0
184,2015-11-05 22:30:00,6642.554967183584,0
185,2015-11-05 23:40:00,6658.249982230273,0
186,2015-11-06 03:00:00,6607.961603317841,0
187,2015-11-06 12:20:00,6630.488024964114,0
188,2015-11-06 13:35:00,6648.827538239029,0
189,2015-11-06 13:55:00,6597.76612373008,0
190,2015-11-06 15:20:00,6620.6624358868785,0
191,2015-11-06 23:10:00,6637.17594994278,0
192,2015-11-09 08:40:00,6648.975023051958,0
193,2015-11-09 16:45:00,6678.276982190686,0
194,2015-11-09 23:40:00,6702.22810613626,0
195,2015-11-11 08:35:00,6648.576797711576,0
196,2015-11-11 14:45:00,6600.923730533036,0
197,2015-11-11 15:05:00,6623.475675993962,0
198,2015-11-11 23:35:00,6646.561490647214,0
199,2015-11-12 03:45:00,6601.574219787999,0
200,2015-11-12 03:35:00,6552.446149012973,0
201,2015-11-12 06:35:00,6563.970173550515,0
202,2015-11-12 10:00:00,6580.614854435218,0
203,2015-11-12 11:05:00,6529.998490741515,0
204,2015-11-12 13:10:00,6551.623990286994,0
205,2015-11-12 14:15:00,6573.214379874975,0
206,2015-11-12 22:25:00,6591.40650899864,0
207,2015-11-13 03:00:00,6619.008757176404,0
208,2015-11-13 03:00:00,6637.3746588928525,0
209,2015-11-13 03:00:00,6652.414898160226,0
210,2015-11-13 13:30:00,6605.283260444338,0
211,2015-11-13 14:50:00,6632.831741530896,0
212,2015-11-16 01:05:00,6595.522156464487,0
213,2015-11-16 02:10:00,6624.282689047907,0
214,2015-11-24 15:05:00,6581.3966389868365,0
215,2015-11-24 20:25:00,6606.179416251209,0
216,2015-11-25 19:45:00,6633.963310802085,0
217,2015-11-25 20:25:00,6659.326083584507,0
218,2015-11-30 21:05:00,6613.5006565410695,0
219,2015-11-30 21:50:00,6640.47277082519,0
220,2015-11-30 23:50:00,6666.069171810339,0
221,2015-12-01 01:50:00,6692.275511951583,0
222,2015-12-01 04:40:00,6722.760702603234,0
223,2015-12-01 07:55:00,6747.933330159936,0
224,2015-12-01 14:50:00,6699.213626336791,0
225,2015-12-01 21:20:00,6653.219959802565,0
226,2015-12-02 06:05:00,6677.967599856977,0
227,2015-12-03 15:10:00,6709.3665972237195,0
228,2015-12-04 03:20:00,6737.128690166192,0
229,2015-12-04 03:35:00,6765.236951096685,0
230,2015-12-04 09:15:00,6790.868040326804,0
231,2015-12-14 09:45:00,6815.308466853797,0
232,2015-12-14 11:20:00,6770.233108235088,0
233,2015-12-14 21:10:00,6727.804033599554,0
234,2015-12-14 23:45:00,6743.909344847433,0
235,2015-12-15 01:05:00,6698.1668695213275,0
236,2015-12-15 09:20:00,6723.859945572318,0
237,2015-12-15 13:00:00,6754.300035297033,0
238,2015-12-15 18:45:00,6711.946526328924,0
239,2015-12-15 23:50:00,6728.641661938811,0
240,2015-12-16 03:00:00,6693.058642412292,0
241,2015-12-16 20:50:00,6722.564392093946,0
242,2015-12-17 04:55:00,6692.686844614531,0
243,2015-12-21 14:20:00,6721.891293726179,0
244,2015-12-21 14:20:00,6747.512666482212,0
245,2015-12-23 13:40:00,6701.007718115983,0
246,2015-12-23 23:25:00,6664.961947487479,0
247,2015-12-24 03:20:00,6605.654454594213,0
248,2015-12-30 11:45:00,6623.990963613478,0
249,2015-12-30 16:20:00,6653.151122138797,0
250,2015-12-30 17:50:00,6607.608183672462,0
251,2015-12-31 01:55:00,6569.483570620154,0
252,2015-12-31 03:20:00,6588.574502176433,0
253,2015-12-31 12:20:00,6607.508464900354,0
254,2015-12-31 15:20:00,6560.193750143885,0
255,2016-02-01 16:15:00,6587.752845342933,0
256,2016-02-01 19:55:00,6616.603663674227,0
257,2016-02-02 05:55:00,6569.880523112854,0
258,2016-02-03 16:40:00,6600.386704535613,0
259,2016-02-03 17:25:00,6631.214568371367,0
260,2016-02-03 20:55:00,6661.761827046122,0
261,2016-02-03 21:25:00,6620.3763575887,0
262,2016-02-03 23:40:00,6651.165544987872,0
263,2016-02-04 07:20:00,6668.723275020509,0
264,2016-02-04 09:45:00,6620.760380120801,0
265,2016-02-04 10:50:00,6647.4891222011765,0
266,2016-02-04 15:00:00,6674.91648698652,0
267,2016-02-04 13:50:00,6700.401788741519,0
268,2016-02-04 17:00:00,6731.968450187119,0
269,2016-02-04 20:25:00,6763.475955343903,0
270,2016-02-05 02:55:00,6779.3984608628025,0
271,2016-02-05 04:15:00,6804.600531977197,0
272,2016-02-05 10:05:00,6754.761079325361,0
273,2016-02-05 10:20:00,6779.2169432386745,0
274,2016-02-05 15:55:00,6739.725664954063,0
275,2016-02-05 21:45:00,6759.442826371732,0
276,2016-02-05 22:40:00,6790.487753629991,0
277,2016-02-08 08:05:00,6807.420989808783,0
278,2016-02-08 10:00:00,6823.962431494992,0
279,2016-02-08 12:20:00,6852.161849745077,0
280,2016-02-08 13:40:00,6809.867966479109,0
281,2016-02-08 14:40:00,6840.314756249801,0
282,2016-02-08 15:45:00,6871.510731513753,0
283,2016-02-08 16:35:00,6902.86724783765,0
284,2016-02-08 20:45:00,6935.914138962655,0
285,2016-02-09 13:55:00,6967.339300370626,0
286,2016-02-09 13:50:00,6996.901662855263,0
287,2016-02-09 14:05:00,7025.764338367252,0
288,2016-02-09 15:30:00,7055.636192283452,0
289,2016-02-09 17:40:00,7087.592280905935,0
290,2016-02-09 21:10:00,7048.014640572471,0
291,2016-02-10 02:15:00,7079.339679301652,0
292,2016-02-11 02:35:00,7036.946321394235,0
293,2016-02-11 10:05:00,6995.993881603931,0
294,2016-02-11 10:05:00,6952.469681367043,0
295,2016-02-11 12:15:00,6912.121477295881,0
296,2016-02-11 12:20:00,6871.504726919157,0
297,2016-02-11 13:55:00,6832.280624234685,0
298,2016-02-11 15:30:00,6865.5160716799855,0
299,2016-02-12 15:05:00,6896.930635685785,0
300,2016-02-16 22:55:00,6855.400013346369,0
301,2016-02-17 01:05:00,6875.409802642717,0
302,2016-02-19 22:15:00,6895.990330429479,0
303,2016-02-25 08:25:00,6927.711327722347,0
304,2016-02-25 08:15:00,6947.641363214999,0
305,2016-02-25 16:05:00,6907.155158273683,0
306,2016-02-25 22:55:00,6866.825295523753,0
307,2016-02-26 03:00:00,6887.282946430491,0
308,2016-02-26 07:35:00,6917.236770410837,0
309,2016-04-06 07:25:00,6868.771522466562,0
310,2016-04-06 15:00:00,6823.748311623383,0
311,2016-04-07 10:55:00,6852.898145899045,0
312,2016-04-07 15:20:00,6882.693601027061,0
313,2016-04-08 10:00:00,6836.25070526686,0
314,2016-04-11 14:50:00,6792.544755039053,0
315,2016-04-12 08:30:00,6814.238803418593,0
316,2016-04-12 09:55:00,6836.97445959786,0
317,2016-04-12 14:25:00,6865.023428572307,0
318,2016-04-12 14:45:00,6892.695669100182,0
319,2016-04-12 18:40:00,6924.872476531834,0
320,2016-04-14 09:25:00,6940.6719685359285,0
321,2016-04-14 09:50:00,6967.38125125968,0
322,2016-04-14 15:20:00,6925.101569507055,0
323,2016-04-15 15:05:00,6880.423664596394,0
324,2016-04-15 15:20:00,6907.945056408147,0
325,2016-04-15 16:50:00,6866.666766418737,0
326,2016-04-18 09:40:00,6820.182038938282,0
327,2016-04-21 08:40:00,6846.625841791137,0
328,2016-04-21 14:45:00,6874.493792650203,0
329,2016-04-21 15:45:00,6906.5398904297,0
330,2016-04-22 07:50:00,6932.206184347113,0
331,2016-04-22 10:50:00,6960.559660181181,0
332,2016-04-22 11:55:00,6918.123753518413,0
333,2016-04-22 15:20:00,6945.142533536452,0
334,2016-04-22 15:40:00,6901.971420924937,0
335,2016-04-25 08:40:00,6918.205093456682,0
336,2016-04-25 11:15:00,6945.606266761152,0
337,2016-06-06 17:15:00,6901.842984278508,0
338,2016-06-06 17:55:00,6930.0397366277175,0
339,2016-06-06 19:30:00,6885.712380635012,0
340,2016-06-09 13:50:00,6910.786259574466,0
341,2016-06-09 17:10:00,6940.201432779565,0
342,2016-06-09 17:35:00,6970.403150239596,0
343,2016-06-10 02:50:00,6930.81041267804,0
344,2016-06-10 12:40:00,6958.1182139986695,0
345,2016-06-10 15:05:00,6985.486484853484,0
346,2016-06-10 20:20:00,7016.218720604537,0
347,2016-06-10 20:20:00,7045.147160077226,0
348,2016-06-10 21:50:00,7074.245853152315,0
349,2016-06-13 01:30:00,7100.959079193533,0
350,2016-06-13 07:25:00,7129.358131477462,0
351,2016-06-13 08:35:00,7156.904069692915,0
352,2016-06-13 11:55:00,7186.592469820107,0
353,2016-06-13 16:35:00,7217.076355813163,0
354,2016-06-14 09:05:00,7176.858137753394,0
355,2016-06-13 20:40:00,7134.699397034353,0
356,2016-06-13 22:40:00,7163.96287185988,0
357,2016-06-14 03:10:00,7176.626471121581,0
358,2016-06-14 09:00:00,7131.414073270095,0
359,2016-06-14 11:10:00,7158.130054702824,0
360,2016-06-14 12:55:00,7113.6615051072085,0
361,2016-06-14 14:05:00,7139.470213588459,0
362,2016-06-14 15:00:00,7164.1207981198195,0
363,2016-06-14 20:25:00,7195.2420836962265,0
364,2016-06-14 20:30:00,7222.800533438779,0
365,2016-06-15 03:50:00,7178.653903354565,0
366,2016-06-15 05:10:00,7204.828039367502,0
367,2016-06-15 07:55:00,7227.792897888677,0
368,2016-06-15 08:05:00,7177.993060517732,0
369,2016-06-15 11:20:00,7205.977083236799,0
370,2016-06-15 13:35:00,7160.254620954121,0
371,2016-06-15 15:20:00,7187.107392797032,0
372,2016-06-15 16:50:00,7216.912709924461,0
373,2016-06-15 18:30:00,7247.164983192781,0
374,2016-06-15 19:15:00,7204.521350576186,0
375,2016-06-15 20:40:00,7230.528203572881,0
376,2016-06-16 03:30:00,7263.141138424836,0
377,2016-06-16 02:20:00,7292.241698460009,0
378,2016-06-16 14:20:00,7321.396436314065,0
379,2016-06-16 14:05:00,7349.884416672814,0
380,2016-06-16 20:45:00,7310.379964711418,0
381,2016-06-16 23:50:00,7271.19115764391,0
382,2016-06-20 05:30:00,7232.077099728022,0
383,2016-06-27 06:05:00,7192.761625413104,0
384,2016-10-04 12:50:00,7216.724998973469,0
385,2016-10-04 15:05:00,7242.897324572014,0
386,2016-10-04 16:00:00,7274.315130091787,0
387,2016-10-04 18:35:00,7306.734532935863,0
388,2016-10-04 18:40:00,7338.788664658946,0
389,2016-10-05 05:55:00,7303.293495955835,0
390,2016-10-05 08:50:00,7327.553726121867,0
391,2016-10-05 16:30:00,7357.893190087494,0
392,2016-10-05 18:35:00,7390.59602641183,0
393,2016-10-05 20:15:00,7350.006080222941,0
394,2016-10-05 23:40:00,7378.769487547879,0
395,2016-10-05 23:50:00,7397.527885650677,0
396,2016-10-06 04:10:00,7413.7209186764985,0
397,2016-10-06 05:30:00,7430.34433090777,0
398,2016-10-06 06:15:00,7445.300301664563,0
399,2016-10-06 10:00:00,7465.650057575233,0
400,2016-10-06 12:30:00,7417.018980333021,0
401,2016-10-06 14:40:00,7441.1299942737205,0
402,2016-10-06 14:40:00,7465.931754521611,0
403,2016-10-06 16:20:00,7495.781640294168,0
404,2016-10-06 19:50:00,7527.236468062512,0
405,2016-10-07 05:45:00,7554.349097272591,0
406,2016-10-07 10:05:00,7508.735207985596,0
407,2016-10-07 13:05:00,7461.855010345371,0
408,2016-10-10 23:30:00,7477.065455501137,0
409,2016-10-13 09:50:00,7503.443521218386,0
410,2016-10-13 09:45:00,7529.2468187399145,0
411,2016-10-13 10:05:00,7550.907691942345,0
412,2016-10-13 15:00:00,7574.7276864337955,0
413,2016-10-14 02:30:00,7586.492046641255,0
414,2016-10-17 04:40:00,7604.493816528231,0
415,2016-10-17 04:10:00,7619.329589897086,0
416,2016-10-25 16:35:00,7646.267424348374,0
417,2016-10-27 15:20:00,7666.290048351829,0
418,2016-11-01 07:50:00,7686.184159403861,0
419,2016-11-01 06:55:00,7633.69569529389,0
420,2016-11-01 08:40:00,7584.615790277931,0
421,2016-11-01 11:20:00,7608.233902945174,0
422,2016-11-01 11:20:00,7630.906952111274,0
423,2016-11-01 13:15:00,7658.101289850422,0
424,2016-11-01 14:15:00,7611.028765362336,0
425,2016-11-01 16:45:00,7640.320005829846,0
426,2016-11-01 19:35:00,7669.253730183346,0
427,2016-11-02 06:10:00,7693.053828751645,0
428,2016-11-02 09:05:00,7644.280479987229,0
429,2016-11-02 10:05:00,7668.624016137685,0
430,2016-11-02 12:55:00,7621.2492895087225,0
431,2016-11-02 14:00:00,7645.694083588302,0
432,2016-11-02 15:40:00,7674.237984454705,0
433,2016-11-02 16:55:00,7704.421534388294,0
434,2016-11-03 03:15:00,7734.875277712372,0
435,2016-11-03 03:00:00,7751.97128874906,0
436,2016-11-03 05:00:00,7777.9136444883,0
437,2016-11-03 07:55:00,7802.451818027893,0
438,2016-11-03 13:10:00,7760.854748651148,0
439,2016-11-03 13:25:00,7718.718701581998,0
440,2016-11-03 16:45:00,7749.56244818639,0
441,2016-11-03 19:10:00,7779.674700848292,0
442,2016-11-03 20:20:00,7808.589612713726,0
443,2016-11-04 08:30:00,7759.714794804716,0
444,2016-11-04 10:00:00,7786.350697543475,0
445,2016-11-04 13:25:00,7809.700010985218,0
446,2016-11-04 14:25:00,7835.742434393923,0
447,2016-11-04 21:05:00,7863.892421943433,0
448,2016-11-09 17:15:00,7897.782829719694,0
449,2016-11-10 03:00:00,7918.21411497832,0
450,2016-11-10 06:10:00,7874.813050970712,0
451,2016-11-10 09:40:00,7830.970560921132,0
452,2016-11-10 15:05:00,7863.098880759452,0
453,2016-11-10 16:30:00,7823.573123095324,0
454,2016-11-10 18:10:00,7784.756055820262,0
455,2016-11-10 21:45:00,7746.041994936129,0
456,2016-11-15 11:30:00,7777.458819270619,0
457,2016-11-16 02:05:00,7746.886529717948,0
458,2016-11-16 23:30:00,7703.255424658977,0
459,2016-11-17 17:40:00,7662.361392677431,0
460,2016-11-17 18:35:00,7621.7615530782605,0
461,2016-11-21 20:00:00,7649.774647327764,0
462,2016-11-22 01:40:00,7603.185363246186,0
463,2016-11-23 05:35:00,7617.862780252154,0
464,2016-11-23 07:50:00,7640.486905186014,0
465,2016-11-23 13:30:00,7667.509088482278,0
466,2016-11-23 14:15:00,7692.742438335812,0
467,2016-11-23 21:20:00,7723.964374685124,0
468,2016-11-23 23:45:00,7745.090472890827,0
469,2016-11-24 02:35:00,7764.901726507351,0
470,2016-11-24 15:00:00,7796.167810986516,0
471,2016-11-24 13:55:00,7826.255293738771,0
472,2016-11-24 16:05:00,7854.547640636512,0
473,2016-11-25 02:05:00,7880.737745182518,0
474,2016-11-25 15:05:00,7912.151824785139,0
475,2016-11-25 16:50:00,7942.668575187455,0
476,2016-11-30 16:40:00,7974.348926044993,0
477,2016-11-30 22:35:00,8004.1018710252665,0
478,2016-12-01 01:40:00,8022.659334540028,0
479,2016-12-01 02:50:00,8042.0148522397085,0
480,2016-12-01 09:55:00,8070.571890411218,0
481,2016-12-01 10:15:00,8098.975162047196,0
482,2016-12-01 19:35:00,8131.25364196832,0
483,2016-12-02 02:05:00,8090.05788347617,0
484,2016-12-02 02:05:00,8047.9308642639235,0
485,2016-12-02 03:50:00,8076.1346032703605,0
486,2016-12-13 02:10:00,8033.426364130295,0
487,2016-12-13 09:15:00,7985.411451978842,0
488,2016-12-13 10:15:00,8008.186636507026,0
489,2016-12-16 14:20:00,8036.488139969968,0
490,2016-12-16 20:05:00,8067.706124112386,0
491,2016-12-16 23:10:00,8098.736914471917,0
492,2016-12-19 01:35:00,8066.215026447937,0
493,2016-12-21 23:40:00,8091.151393252073,0
494,2016-12-22 15:20:00,8112.613281355306,0
495,2016-12-22 18:20:00,8141.640707186569,0
496,2016-12-27 14:45:00,8154.748228847889,0
497,2017-02-06 01:30:00,8110.270927047734,0
498,2017-02-06 13:15:00,8131.500080758593,0
499,2017-02-06 14:55:00,8157.639420768573,0
500,2017-02-06 17:20:00,8114.668674040785,0
501,2017-02-06 18:00:00,8143.308501981379,0
502,2017-02-06 21:25:00,8169.954207932818,0
503,2017-02-07 06:10:00,8191.11469718717,0
504,2017-02-07 17:25:00,8218.742146169836,0
505,2017-02-07 17:55:00,8247.2471832539,0
506,2017-02-07 19:15:00,8276.110416632306,0
507,2017-02-08 02:05:00,8227.709076255798,0
508,2017-02-08 03:25:00,8252.058532701858,0
509,2017-02-08 08:05:00,8272.837319593897,0
510,2017-02-08 08:40:00,8221.522722720292,0
511,2017-02-08 09:30:00,8243.655529559841,0
512,2017-02-08 16:40:00,8271.693796501873,0
513,2017-02-08 18:45:00,8300.753185001367,0
514,2017-02-08 20:15:00,8256.208388088753,0
515,2017-02-13 07:45:00,8270.692594178656,0
516,2017-02-13 14:15:00,8294.103793606804,0
517,2017-02-16 09:05:00,8244.79445144895,0
518,2017-02-16 16:50:00,8201.754635020186,0
519,2017-02-17 11:05:00,8224.668070140493,0
520,2017-02-17 21:55:00,8181.5697502240255,0
521,2017-02-23 13:35:00,8204.380138375345,0
522,2017-02-23 14:00:00,8153.20669082395,0
523,2017-02-23 15:15:00,8181.01882983829,0
524,2017-02-23 16:50:00,8210.870698618832,0
525,2017-02-23 17:55:00,8240.503704856663,0
526,2017-02-23 20:10:00,8269.975270507235,0
527,2017-02-24 08:10:00,8288.150259392796,0
528,2017-02-24 10:15:00,8307.96747297579,0
529,2017-02-24 14:45:00,8331.837388431351,0
530,2017-02-24 14:45:00,8355.56282785469,0
531,2017-02-24 17:00:00,8384.833602947036,0
532,2017-02-24 18:30:00,8413.83377241914,0
533,2017-02-27 03:25:00,8439.51660241183,0
534,2017-02-27 03:25:00,8463.667291792628,0
535,2017-02-27 09:40:00,8415.546083276888,0
536,2017-02-27 07:50:00,8437.48931477264,0
537,2017-02-27 10:45:00,8461.782100133389,0
538,2017-02-27 15:45:00,8486.388204299192,0
539,2017-02-27 17:15:00,8514.855715158035,0
540,2017-02-28 13:05:00,8539.602299923205,0
541,2017-02-28 18:50:00,8569.244255018179,0
542,2017-03-06 16:30:00,8594.874630363658,0
543,2017-03-06 17:10:00,8622.30288611062,0
544,2017-03-06 22:15:00,8647.233502113946,0
545,2017-03-07 06:45:00,8665.463273585945,0
546,2017-03-07 09:05:00,8682.072593720795,0
547,2017-03-07 10:00:00,8630.97047474471,0
548,2017-03-07 13:30:00,8652.813890742385,0
549,2017-03-07 15:05:00,8674.12877289275,0
550,2017-03-07 18:15:00,8701.965254756817,0
551,2017-03-08 06:40:00,8719.894409100745,0
552,2017-03-08 09:05:00,8734.552835840175,0
553,2017-03-08 12:55:00,8756.413513375872,0
554,2017-03-08 14:45:00,8779.407425458021,0
555,2017-03-08 15:10:00,8730.740341839253,0
556,2017-03-08 19:55:00,8758.572326780584,0
