,time,equity,withdrawn
552,2024-03-05 03:05:00,2791.970737321941,0
553,2024-03-05 04:05:00,2826.180697693454,0
554,2024-03-05 05:05:00,2859.538030265702,0
555,2024-03-05 08:10:00,2809.996863158777,0
556,2024-03-05 09:10:00,2844.665475597043,0
557,2024-03-05 10:10:00,2880.0059662447975,0
558,2024-03-05 12:35:00,2916.396364871834,0
559,2024-03-05 13:45:00,2868.423747322628,0
560,2024-03-05 14:50:00,2904.681904788935,0
561,2024-03-05 15:50:00,2944.2423833377366,0
562,2024-03-05 16:50:00,2983.7470109151755,0
563,2024-03-05 17:50:00,3023.6476850595996,0
564,2024-03-05 18:50:00,3062.898154760307,0
565,2024-03-05 19:55:00,3016.691817645832,0
566,2024-03-05 20:55:00,3053.9905405474055,0
567,2024-03-05 21:55:00,3006.617181458047,0
568,2024-03-05 23:30:00,2956.7421318004144,0
569,2024-03-06 01:05:00,2905.506555689021,0
570,2024-03-06 02:05:00,2853.5035731125654,0
571,2024-03-06 03:05:00,2801.6058309180435,0
572,2024-03-06 04:05:00,2750.2267827212513,0
573,2024-03-06 05:05:00,2782.5336758853455,0
574,2024-03-06 06:05:00,2814.331304966455,0
575,2024-03-06 07:55:00,2845.7181713568584,0
576,2024-03-06 09:55:00,2795.7346989888074,0
577,2024-03-06 10:55:00,2830.9447178844807,0
578,2024-03-06 11:55:00,2782.1175212849776,0
579,2024-03-06 12:55:00,2816.610953958187,0
580,2024-03-06 14:20:00,2851.376133254547,0
581,2024-03-06 17:10:00,2891.2049458357255,0
582,2024-03-06 18:30:00,2930.189410797553,0
583,2024-03-06 19:30:00,2969.0730648092176,0
584,2024-03-06 20:55:00,2923.3899684225275,0
585,2024-03-06 21:55:00,2961.230834884101,0
586,2024-03-06 22:55:00,2997.1088737940063,0
587,2024-03-06 23:55:00,3032.258870876213,0
588,2024-03-07 03:10:00,3068.2965850536766,0
589,2024-03-07 04:10:00,3104.011450791225,0
590,2024-03-07 05:10:00,3139.783671481853,0
591,2024-03-07 07:55:00,3176.1197889517143,0
592,2024-03-07 09:40:00,3212.7948225813107,0
593,2024-03-07 10:45:00,3165.5822315282526,0
594,2024-03-07 12:00:00,3116.7431908623566,0
595,2024-03-07 13:10:00,3152.0992524851818,0
596,2024-03-07 14:10:00,3187.3392160535604,0
597,2024-03-07 15:10:00,3224.532124540037,0
598,2024-03-07 16:10:00,3179.026133070575,0
599,2024-03-07 17:10:00,3133.9071050101306,0
600,2024-03-07 18:10:00,3172.522638681824,0
601,2024-03-07 19:10:00,3210.4754931488046,0
602,2024-03-07 20:10:00,3247.3148979739385,0
603,2024-03-07 21:10:00,3283.388806295078,0
604,2024-03-07 22:10:00,3318.221944554023,0
605,2024-03-07 23:10:00,3351.2451154076125,0
606,2024-03-08 03:10:00,3301.166025521734,0
607,2024-03-08 04:10:00,3250.287283641686,0
608,2024-03-08 05:10:00,3283.8802881877687,0
609,2024-03-08 06:20:00,3317.2545748056014,0
610,2024-03-08 07:20:00,3349.0518112798068,0
611,2024-03-08 08:20:00,3381.4276950967073,0
612,2024-03-08 09:25:00,3416.3729956315196,0
613,2024-03-08 12:35:00,3368.641377826659,0
614,2024-03-08 13:35:00,3319.742739444121,0
615,2024-03-08 14:35:00,3270.459442319976,0
616,2024-03-08 15:55:00,3310.3571515819162,0
617,2024-03-08 16:55:00,3350.3064856993346,0
618,2024-03-08 18:00:00,3389.666511290645,0
619,2024-03-08 19:40:00,3345.1770939106073,0
620,2024-03-08 20:40:00,3300.2895988839286,0
621,2024-03-08 21:40:00,3339.1192646570544,0
622,2024-03-08 23:15:00,3374.8766839907203,0
623,2024-03-11 00:30:00,3409.1900088062393,0
624,2024-03-11 01:55:00,3445.014015708471,0
625,2024-03-11 03:00:00,3397.9149663678286,0
626,2024-03-11 04:05:00,3434.358515961961,0
627,2024-03-11 05:05:00,3469.397068101027,0
628,2024-03-11 06:05:00,3419.4493196008593,0
629,2024-03-11 07:05:00,3368.639479883088,0
630,2024-03-11 08:05:00,3402.9438744096824,0
631,2024-03-11 09:05:00,3436.619896556952,0
632,2024-03-11 10:10:00,3388.2945133195685,0
633,2024-03-11 11:10:00,3341.118670076517,0
634,2024-03-11 12:10:00,3292.907808272374,0
635,2024-03-11 13:10:00,3328.167965446166,0
636,2024-03-11 14:10:00,3279.0490542420557,0
637,2024-03-11 15:10:00,3316.291863223375,0
638,2024-03-11 16:10:00,3354.9821490141553,0
639,2024-03-11 17:10:00,3309.016287998937,0
640,2024-03-11 18:10:00,3262.182799084181,0
641,2024-03-11 19:10:00,3215.252594212451,0
642,2024-03-11 20:10:00,3251.2830391107605,0
643,2024-03-11 21:35:00,3286.7127402852548,0
644,2024-03-12 00:40:00,3320.020777877269,0
645,2024-03-12 02:20:00,3269.0723249938783,0
646,2024-03-12 03:20:00,3218.2140900930217,0
647,2024-03-13 08:05:00,3250.6625863163426,0
648,2024-03-13 09:05:00,3199.0739335428725,0
649,2024-03-13 10:05:00,3232.189484980597,0
650,2024-03-13 11:05:00,3181.5923731034454,0
651,2024-03-13 12:05:00,3130.6462103970057,0
652,2024-03-13 13:05:00,3080.182215958753,0
653,2024-03-13 14:05:00,3030.4184241041557,0
654,2024-03-13 15:05:00,2982.102863240858,0
655,2024-03-13 16:05:00,2935.9413730631604,0
656,2024-03-13 17:05:00,2889.3401886500997,0
657,2024-03-13 18:05:00,2842.028839525043,0
658,2024-03-13 19:05:00,2794.820224328096,0
659,2024-03-13 20:05:00,2831.1569726122393,0
660,2024-03-13 21:05:00,2865.221879000127,0
661,2024-03-14 00:00:00,2812.9050854488883,0
662,2024-03-14 02:05:00,2758.990122664601,0
663,2024-03-14 03:05:00,2790.0152157234766,0
664,2024-03-14 04:05:00,2822.440389306737,0
665,2024-03-14 05:05:00,2853.2989467603966,0
666,2024-03-14 06:05:00,2883.748471335018,0
667,2024-03-14 07:05:00,2828.8928058216916,0
668,2024-03-14 08:05:00,2776.619817829228,0
669,2024-03-14 09:05:00,2724.8331372746325,0
670,2024-03-14 10:05:00,2672.799376030863,0
671,2024-03-14 11:05:00,2620.363246216922,0
672,2024-03-14 12:05:00,2654.5820034890476,0
673,2024-03-14 13:05:00,2686.0554029174054,0
674,2024-03-14 14:05:00,2719.627870195504,0
675,2024-03-14 15:05:00,2674.1513325024707,0
676,2024-03-14 16:05:00,2712.9045486119444,0
677,2024-03-14 17:05:00,2751.202427263756,0
678,2024-03-14 18:05:00,2705.3772888046915,0
679,2024-03-14 19:05:00,2658.304413041831,0
680,2024-03-14 20:05:00,2610.4563767851223,0
681,2024-03-14 21:05:00,2560.5707491675785,0
682,2024-03-14 22:05:00,2591.8372418204244,0
683,2024-03-15 00:00:00,2620.0852518063666,0
684,2024-03-15 02:05:00,2646.403887466482,0
685,2024-03-15 03:05:00,2591.7076877591344,0
686,2024-03-18 16:00:00,2628.8228662744446,0
687,2024-03-18 17:00:00,2665.5606788401496,0
688,2024-03-18 18:00:00,2618.63419617276,0
689,2024-03-18 19:00:00,2570.735021150531,0
690,2024-03-18 20:00:00,2521.652735594616,0
691,2024-03-18 21:00:00,2470.7397320976197,0
692,2024-03-18 22:00:00,2417.40605793172,0
693,2024-03-19 00:00:00,2359.136768995498,0
694,2024-03-19 01:10:00,2301.5225291981587,0
695,2024-03-19 02:10:00,2328.5950915986277,0
696,2024-03-19 03:10:00,2358.640725841643,0
697,2024-03-19 04:10:00,2391.830947227008,0
698,2024-03-19 05:10:00,2424.2738084002403,0
699,2024-03-19 06:10:00,2457.2111179060034,0
700,2024-03-19 07:10:00,2489.1656747354186,0
701,2024-03-19 08:15:00,2523.517673178921,0
702,2024-03-19 09:15:00,2557.7319487170453,0
703,2024-03-19 12:20:00,2593.2778543419063,0
704,2024-03-19 13:20:00,2628.4484782152517,0
705,2024-03-19 16:00:00,2581.7101707766737,0
706,2024-03-21 12:00:00,2618.630981689576,0
707,2024-03-21 13:00:00,2571.3537946285282,0
708,2024-03-21 14:00:00,2523.785911649408,0
709,2024-03-21 15:00:00,2477.1453198271165,0
710,2024-03-21 16:05:00,2432.516073326053,0
711,2024-03-21 19:55:00,2470.166422757944,0
712,2024-03-21 21:00:00,2421.8782341398896,0
713,2024-03-21 22:00:00,2455.7329551057205,0
714,2024-03-22 00:00:00,2486.8268528959106,0
715,2024-03-22 01:00:00,2513.4273510045255,0
716,2024-03-22 02:00:00,2540.5747387204665,0
717,2024-03-22 03:00:00,2489.9723381736962,0
718,2024-03-22 04:00:00,2443.6180941993216,0
719,2024-03-22 05:00:00,2396.9311978295955,0
720,2024-03-22 06:00:00,2432.785268322966,0
721,2024-03-22 07:00:00,2466.8717830805645,0
722,2024-03-22 08:00:00,2501.350861763016,0
723,2024-03-22 09:00:00,2453.023024762858,0
724,2024-03-22 10:00:00,2490.264410048148,0
725,2024-03-22 11:00:00,2527.531585243484,0
726,2024-03-22 12:00:00,2563.7022706675934,0
727,2024-03-22 13:00:00,2599.157011952186,0
728,2024-03-22 14:00:00,2634.260618125511,0
729,2024-03-22 15:00:00,2671.4408044017287,0
730,2024-03-22 16:00:00,2625.346332214834,0
731,2024-03-22 17:35:00,2579.382635946646,0
732,2024-03-22 18:35:00,2532.1963017877806,0
733,2024-03-22 19:35:00,2569.449196665832,0
734,2024-03-22 20:35:00,2605.8732886307275,0
735,2024-03-22 21:35:00,2640.291864958628,0
736,2024-03-22 22:35:00,2674.460069491798,0
737,2024-03-25 03:00:00,2709.3376094385694,0
738,2024-03-25 05:35:00,2661.3714671604334,0
739,2024-03-25 06:35:00,2611.8233282436317,0
740,2024-03-25 07:35:00,2561.8126578920915,0
741,2024-03-25 08:40:00,2596.972750308449,0
742,2024-03-25 09:40:00,2548.974302143027,0
743,2024-03-25 11:00:00,2585.276852995296,0
744,2024-03-25 12:00:00,2621.204790131111,0
745,2024-03-25 13:00:00,2657.235971902663,0
746,2024-03-25 15:05:00,2693.7729885598246,0
747,2024-03-26 00:35:00,2641.0353713047934,0
748,2024-03-26 02:00:00,2588.4341410891825,0
749,2024-03-26 03:00:00,2536.768578934246,0
750,2024-03-26 04:00:00,2487.984222835661,0
751,2024-03-26 05:00:00,2437.266339242596,0
752,2024-03-26 06:00:00,2386.0821281025483,0
753,2024-03-26 07:00:00,2333.072349392175,0
754,2024-03-26 08:00:00,2364.753446872256,0
755,2024-03-26 09:00:00,2396.9016596256997,0
756,2024-03-26 10:00:00,2346.983570612575,0
757,2024-03-26 11:50:00,2300.79922788529,0
758,2024-03-27 02:10:00,2247.2408494849155,0
759,2024-03-27 03:10:00,2195.769561574333,0
760,2024-03-27 04:10:00,2231.128487775893,0
761,2024-03-27 05:10:00,2182.752162018788,0
762,2024-03-27 06:25:00,2132.66510892496,0
763,2024-03-27 07:25:00,2080.4947443501583,0
764,2024-03-27 08:25:00,2113.6114409683537,0
765,2024-03-27 09:25:00,2148.117661524348,0
766,2024-03-27 10:25:00,2098.7399662522944,0
767,2024-03-27 11:25:00,2134.670990140655,0
768,2024-03-27 12:45:00,2172.482573144545,0
769,2024-03-27 13:45:00,2126.3174933487726,0
770,2024-03-27 18:00:00,2163.036339280448,0
771,2024-03-27 19:00:00,2114.2971077731686,0
772,2024-03-27 20:25:00,2148.7334341981496,0
773,2024-03-27 21:25:00,2180.4758119049416,0
774,2024-04-01 16:00:00,2134.3107710556783,0
775,2024-04-01 18:50:00,2173.2351257043224,0
776,2024-04-01 19:50:00,2127.290263159364,0
777,2024-04-01 20:50:00,2164.3593894272854,0
778,2024-04-01 21:50:00,2199.5517410148655,0
779,2024-04-02 02:00:00,2152.002342228527,0
780,2024-04-02 03:00:00,2187.6012820019623,0
781,2024-04-02 04:00:00,2224.153233750049,0
782,2024-04-02 05:00:00,2260.257937203527,0
783,2024-04-02 06:10:00,2212.179565043982,0
784,2024-04-02 07:10:00,2246.8102730146493,0
785,2024-04-02 08:10:00,2198.322347416364,0
786,2024-04-02 09:10:00,2233.91174332702,0
787,2024-04-02 10:15:00,2269.751952140144,0
788,2024-04-02 11:50:00,2306.380489859763,0
789,2024-04-02 13:00:00,2259.572525630265,0
790,2024-04-02 14:15:00,2297.1729268998265,0
791,2024-04-02 15:15:00,2335.341895245384,0
792,2024-04-02 16:15:00,2373.987021145311,0
793,2024-04-02 17:40:00,2329.8784377998454,0
794,2024-04-02 18:40:00,2369.6520299373265,0
795,2024-04-02 19:40:00,2408.681457099857,0
796,2024-04-02 20:40:00,2446.6157828688033,0
797,2024-04-02 21:40:00,2484.6562206047197,0
798,2024-04-02 23:05:00,2521.811459987363,0
799,2024-04-03 02:35:00,2559.1463062976686,0
800,2024-04-03 04:05:00,2597.319133047928,0
801,2024-04-03 05:45:00,2633.9141629659207,0
802,2024-04-03 09:20:00,2585.482676533495,0
803,2024-04-03 10:25:00,2538.8493447928827,0
804,2024-04-03 11:25:00,2576.258727569636,0
805,2024-04-03 12:25:00,2613.8736393723557,0
806,2024-04-03 13:25:00,2567.3126667680885,0
807,2024-04-03 14:25:00,2604.1892125814093,0
808,2024-04-03 15:25:00,2642.379039528745,0
809,2024-04-03 16:25:00,2680.9957532649964,0
810,2024-04-03 17:25:00,2720.414331419142,0
811,2024-04-03 18:35:00,2759.607793312517,0
812,2024-04-03 21:20:00,2797.0894266044206,0
813,2024-04-03 22:20:00,2834.0147319789153,0
814,2024-04-04 03:15:00,2869.886289866282,0
815,2024-04-04 05:50:00,2821.614981163812,0
816,2024-04-04 06:55:00,2772.8272417459216,0
817,2024-04-04 07:55:00,2721.731257434116,0
818,2024-04-04 08:55:00,2671.7161175314604,0
819,2024-04-04 09:55:00,2622.0506932977805,0
820,2024-04-04 11:10:00,2574.875823428398,0
821,2024-04-04 12:15:00,2527.381819471944,0
822,2024-04-04 13:15:00,2479.252200436527,0
823,2024-04-04 14:15:00,2429.6150840104538,0
824,2024-04-04 15:15:00,2466.4203133172205,0
825,2024-04-04 16:15:00,2504.6194797623566,0
826,2024-04-04 17:15:00,2459.571717683404,0
827,2024-04-04 18:15:00,2414.382014296544,0
828,2024-04-04 19:35:00,2452.1855524645307,0
829,2024-04-04 20:45:00,2489.1828018273827,0
830,2024-04-04 21:45:00,2527.8965859664536,0
831,2024-04-04 22:45:00,2567.84803213052,0
832,2024-04-04 23:45:00,2522.7131571599584,0
833,2024-04-05 01:35:00,2476.4864777389853,0
834,2024-04-05 02:45:00,2427.680501108842,0
835,2024-04-05 03:45:00,2380.480361336584,0
836,2024-04-05 04:45:00,2419.375934318207,0
837,2024-04-05 05:45:00,2457.294210518573,0
838,2024-04-05 06:45:00,2494.370464596038,0
839,2024-04-05 07:45:00,2530.4654522345536,0
840,2024-04-05 08:45:00,2482.822963468885,0
841,2024-04-05 09:45:00,2519.7142241020047,0
842,2024-04-05 10:45:00,2557.6970281924737,0
843,2024-04-05 11:45:00,2595.915897707263,0
844,2024-04-05 12:45:00,2549.6169436061873,0
845,2024-04-05 13:45:00,2502.581711358093,0
846,2024-04-05 14:45:00,2538.4934719934017,0
847,2024-04-05 15:45:00,2578.12008970931,0
848,2024-04-05 16:45:00,2618.104395325217,0
849,2024-04-05 19:25:00,2573.7174608423634,0
850,2024-04-05 20:55:00,2527.690080697866,0
851,2024-04-05 21:55:00,2480.842607961771,0
852,2024-04-05 22:55:00,2517.347948815983,0
853,2024-04-08 01:20:00,2557.2412857574063,0
854,2024-04-08 02:30:00,2512.582471821278,0
855,2024-04-08 03:30:00,2467.288229879827,0
856,2024-04-08 04:30:00,2506.328830598278,0
857,2024-04-08 07:40:00,2461.4974351419473,0
858,2024-04-08 08:40:00,2500.514124487294,0
859,2024-04-08 09:45:00,2539.6835792919783,0
860,2024-04-08 10:45:00,2578.4067209533955,0
861,2024-04-08 11:50:00,2616.764655613954,0
862,2024-04-08 12:50:00,2654.2646227200057,0
863,2024-04-08 13:50:00,2608.0578194264294,0
864,2024-04-08 14:50:00,2562.2039543911073,0
865,2024-04-08 15:50:00,2517.612511193911,0
866,2024-04-08 16:50:00,2473.465735181308,0
867,2024-04-08 17:50:00,2513.135429474356,0
868,2024-04-08 18:50:00,2552.168439794522,0
869,2024-04-08 19:50:00,2590.4262441220567,0
870,2024-04-08 20:50:00,2628.574927806923,0
871,2024-04-08 21:50:00,2665.8311555314895,0
872,2024-04-08 22:50:00,2702.247792418445,0
873,2024-04-08 23:50:00,2735.528425148526,0
874,2024-04-09 01:00:00,2769.3451149749158,0
875,2024-04-09 02:00:00,2801.7400443940182,0
876,2024-04-09 03:05:00,2751.9446732438373,0
877,2024-04-09 04:05:00,2787.877890963777,0
878,2024-04-09 05:05:00,2826.3385180029554,0
879,2024-04-09 07:00:00,2862.827969837829,0
880,2024-04-09 09:20:00,2899.0813174678556,0
881,2024-04-09 12:00:00,2936.932735445843,0
882,2024-04-09 13:25:00,2890.775649436841,0
883,2024-04-09 14:35:00,2928.666429176349,0
884,2024-04-09 15:35:00,2967.80933481207,0
885,2024-04-09 16:40:00,3007.1699606937987,0
886,2024-04-09 17:45:00,2963.11702549725,0
887,2024-04-09 18:45:00,3002.899035769367,0
888,2024-04-09 19:55:00,3041.9069244297316,0
889,2024-04-09 20:55:00,3080.1785763367216,0
890,2024-04-09 21:55:00,3033.196847352558,0
891,2024-04-10 02:05:00,3067.579441552589,0
892,2024-04-10 03:05:00,3017.4624202892774,0
893,2024-04-10 04:05:00,3053.5674126512963,0
894,2024-04-10 05:05:00,3090.5306369539794,0
895,2024-04-10 06:15:00,3127.445619999357,0
896,2024-04-10 09:05:00,3163.5172806662285,0
897,2024-04-10 10:15:00,3116.471125492138,0
898,2024-04-10 11:25:00,3069.022213090887,0
899,2024-04-10 12:25:00,3021.1278226509226,0
900,2024-04-10 13:25:00,2974.170579898034,0
901,2024-04-10 14:25:00,2926.6873124660056,0
902,2024-04-10 15:25:00,2879.5779654282537,0
903,2024-04-10 17:55:00,2836.012871311103,0
904,2024-04-10 18:55:00,2792.1576793420245,0
905,2024-04-10 19:55:00,2747.5900281494683,0
906,2024-04-15 04:00:00,2703.138619694998,0
907,2024-04-15 05:00:00,2742.7598634452556,0
908,2024-04-15 06:00:00,2697.8189343019435,0
909,2024-04-15 07:15:00,2651.7299123052558,0
910,2024-04-15 08:15:00,2689.1655616251733,0
911,2024-04-15 09:15:00,2643.453256910935,0
912,2024-04-15 10:15:00,2598.1361180227464,0
913,2024-04-15 11:15:00,2552.69345214292,0
914,2024-04-15 12:15:00,2591.3574336910906,0
915,2024-04-15 13:15:00,2629.0821369897867,0
916,2024-04-15 14:15:00,2583.0026627344946,0
917,2024-04-15 15:15:00,2536.844472972728,0
918,2024-04-15 16:15:00,2491.733303466155,0
919,2024-04-15 17:15:00,2532.1493008185216,0
920,2024-04-15 18:15:00,2572.5384673474296,0
921,2024-04-15 19:15:00,2612.293231283722,0
922,2024-04-15 20:15:00,2651.9107620443588,0
923,2024-04-15 21:15:00,2691.599067429741,0
924,2024-04-15 23:30:00,2730.302296700619,0
925,2024-04-16 03:05:00,2767.2080732473987,0
926,2024-04-16 04:05:00,2805.010605264721,0
927,2024-04-16 07:50:00,2841.7257132946047,0
928,2024-04-16 08:50:00,2794.428685747943,0
929,2024-04-16 09:50:00,2749.455770343275,0
930,2024-04-16 10:50:00,2788.4977242793093,0
931,2024-04-16 12:00:00,2742.5750141431786,0
932,2024-04-16 13:25:00,2696.2051150387006,0
933,2024-04-16 14:25:00,2649.5946655393595,0
934,2024-04-16 15:25:00,2603.78892002839,0
935,2024-04-16 16:25:00,2642.733404350308,0
936,2024-04-16 17:25:00,2598.605226600995,0
937,2024-04-16 18:25:00,2554.8548084458184,0
938,2024-04-16 19:25:00,2510.697588915372,0
939,2024-04-16 20:25:00,2550.379045651194,0
940,2024-04-16 21:25:00,2590.375452748731,0
941,2024-04-16 22:25:00,2629.2891692478593,0
942,2024-04-17 02:00:00,2666.5109760877963,0
943,2024-04-17 03:05:00,2618.840834913718,0
944,2024-04-17 04:05:00,2571.554667951471,0
945,2024-04-17 06:15:00,2522.955273736093,0
946,2024-04-17 07:30:00,2473.401314639299,0
947,2024-04-17 09:40:00,2510.74776623755,0
948,2024-04-17 10:40:00,2547.980660276205,0
949,2024-04-17 12:00:00,2501.8965273364533,0
950,2024-04-17 13:00:00,2455.2139855252894,0
951,2024-04-17 14:00:00,2492.4695502292006,0
952,2024-04-17 15:00:00,2445.2892003475013,0
953,2024-04-17 16:00:00,2483.602830517678,0
954,2024-04-17 17:00:00,2522.6971359471304,0
955,2024-04-17 18:00:00,2477.9556141174926,0
956,2024-04-17 19:00:00,2433.4375399970427,0
957,2024-04-17 20:00:00,2389.451205314531,0
958,2024-04-17 21:00:00,2345.1367072667144,0
959,2024-04-17 23:00:00,2299.024736204065,0
960,2024-04-18 03:00:00,2335.1997698243217,0
961,2024-04-18 04:00:00,2371.1256415745643,0
962,2024-04-18 05:00:00,2324.4002807722386,0
963,2024-04-18 06:55:00,2276.024374604394,0
964,2024-04-18 07:55:00,2226.423429258476,0
965,2024-04-19 16:00:00,2180.917957372495,0
966,2024-04-19 17:00:00,2220.3574212894837,0
967,2024-04-19 18:00:00,2259.6459404881107,0
968,2024-04-19 19:00:00,2298.584954205177,0
969,2024-04-19 20:20:00,2253.0407429863812,0
970,2024-04-19 21:20:00,2206.952004009961,0
971,2024-04-19 22:20:00,2160.178883469178,0
972,2024-04-19 23:20:00,2196.902738128938,0
973,2024-04-22 02:10:00,2150.494552946943,0
974,2024-04-22 03:10:00,2103.5321824374787,0
975,2024-04-22 04:10:00,2056.4102376626015,0
976,2024-04-22 05:40:00,2009.4709135551927,0
977,2024-04-24 03:05:00,2041.7292208354406,0
978,2024-04-24 04:10:00,1993.6195434989766,0
979,2024-04-24 05:10:00,1947.1986492670942,0
980,2024-04-24 06:10:00,1900.4269965814149,0
981,2024-04-24 08:00:00,1852.6721529705965,0
982,2024-04-24 09:25:00,1889.632954656569,0
983,2024-04-24 10:25:00,1926.9390613754479,0
984,2024-04-24 11:25:00,1964.1046894253695,0
985,2024-04-24 12:45:00,1917.741137933721,0
986,2024-04-24 13:45:00,1954.0649738203897,0
987,2024-04-24 15:25:00,1906.860020993655,0
988,2024-04-24 16:25:00,1861.6022405054566,0
989,2024-04-24 17:25:00,1816.6832701447672,0
990,2024-04-24 18:25:00,1855.8740672928318,0
991,2024-04-24 19:25:00,1810.6922589423934,0
992,2024-04-24 20:25:00,1849.4019639064823,0
993,2024-04-24 21:25:00,1886.933403090721,0
994,2024-04-24 22:35:00,1923.2115477617183,0
995,2024-04-24 23:40:00,1874.7824889811802,0
996,2024-04-25 16:00:00,1914.0668438540458,0
997,2024-04-25 17:00:00,1869.954015212918,0
998,2024-04-25 18:00:00,1826.226031130568,0
999,2024-04-25 19:00:00,1781.913255456514,0
1000,2024-04-25 20:00:00,1736.9145981288516,0
1001,2024-04-25 21:15:00,1690.8983948572327,0
1002,2024-04-25 22:15:00,1727.7440692725017,0
1003,2024-04-25 23:25:00,1763.1248747337202,0
1004,2024-04-26 01:05:00,1798.0502864103198,0
1005,2024-04-26 02:05:00,1830.5623517959118,0
1006,2024-04-26 03:05:00,1862.6778279516827,0
1007,2024-04-26 04:05:00,1813.0385304612448,0
1008,2024-04-26 05:05:00,1849.2384068948231,0
1009,2024-04-26 06:10:00,1885.4305233138628,0
1010,2024-04-26 07:10:00,1920.0225469473012,0
1011,2024-04-26 08:10:00,1870.8429796708542,0
1012,2024-04-26 09:10:00,1907.470723134821,0
1013,2024-04-26 10:10:00,1944.0697893255056,0
1014,2024-04-26 11:10:00,1981.7591289506006,0
1015,2024-04-26 12:10:00,1935.3995100010231,0
1016,2024-04-26 13:10:00,1887.8189631083771,0
1017,2024-04-26 14:10:00,1839.3491715732332,0
1018,2024-04-26 15:30:00,1876.4581424737275,0
1019,2024-04-26 16:30:00,1831.7288881491704,0
1020,2024-04-26 17:30:00,1786.9410843310368,0
1021,2024-04-26 18:30:00,1826.1188829048308,0
1022,2024-04-26 19:30:00,1864.4470052659879,0
1023,2024-04-26 20:30:00,1902.3110823886482,0
1024,2024-04-26 21:30:00,1854.883217284691,0
1025,2024-04-26 22:30:00,1807.2353693539876,0
1026,2024-04-26 23:30:00,1758.271360734722,0
1027,2024-04-29 01:05:00,1794.415522502234,0
1028,2024-04-29 02:05:00,1745.3510694337226,0
1029,2024-04-29 03:10:00,1695.0753570186623,0
1030,2024-04-29 04:10:00,1648.0217523912916,0
1031,2024-04-29 05:10:00,1686.5821679277299,0
1032,2024-04-29 06:10:00,1724.3845392370627,0
1033,2024-04-29 07:20:00,1761.7781054955274,0
1034,2024-04-29 08:20:00,1714.9691657733986,0
1035,2024-04-29 09:20:00,1668.1628008346752,0
1036,2024-04-29 11:00:00,1705.3277728790517,0
1037,2024-04-29 12:00:00,1742.0900414113773,0
1038,2024-04-29 13:05:00,1694.3772520442824,0
1039,2024-04-29 14:45:00,1646.61603788728,0
1040,2024-04-29 15:45:00,1683.8263805325878,0
1041,2024-04-29 16:45:00,1722.4365339818944,0
1042,2024-04-29 21:20:00,1675.954893293871,0
1043,2024-04-29 23:00:00,1629.1327045930627,0
1044,2024-04-30 02:05:00,1579.2062032709398,0
1045,2024-04-30 03:15:00,1613.1015001632516,0
1046,2024-05-01 16:00:00,1566.5912802692137,0
1047,2024-05-01 17:10:00,1605.6299375645283,0
1048,2024-05-01 18:10:00,1644.630911143013,0
1049,2024-05-01 19:25:00,1683.06347468544,0
1050,2024-05-01 21:00:00,1638.0128309097024,0
1051,2024-05-01 22:05:00,1678.0730761934851,0
1052,2024-05-01 23:05:00,1634.0448387300091,0
1053,2024-05-02 01:00:00,1673.506230332803,0
1054,2024-05-02 02:00:00,1627.7034615111813,0
1055,2024-05-02 03:00:00,1664.4579862066616,0
1056,2024-05-02 04:00:00,1700.5847440719626,0
1057,2024-05-02 05:00:00,1736.1761897471943,0
1058,2024-05-02 06:00:00,1771.993207791127,0
1059,2024-05-02 07:00:00,1806.9272822596738,0
1060,2024-05-02 08:00:00,1840.4103354095407,0
1061,2024-05-02 09:05:00,1791.7726626568567,0
1062,2024-05-02 10:05:00,1829.0804267396754,0
1063,2024-05-02 11:05:00,1866.2224985698838,0
1064,2024-05-02 12:10:00,1903.4804701874523,0
1065,2024-05-02 13:10:00,1856.934915896036,0
1066,2024-05-02 15:55:00,1895.7490925427735,0
1067,2024-05-02 16:55:00,1851.2056709903952,0
1068,2024-05-02 17:55:00,1848.9584815555074,0
1069,2024-05-02 19:05:00,1804.3034862912257,0
1070,2024-05-02 21:10:00,1842.307977872506,0
1071,2024-05-02 22:10:00,1879.3242803140045,0
1072,2024-05-02 23:10:00,1831.544144208434,0
1073,2024-05-03 03:50:00,1780.3565642345818,0
1074,2024-05-06 06:35:00,1733.7821048263247,0
1075,2024-05-06 07:35:00,1686.376387536791,0
1076,2024-05-06 09:40:00,1638.5334233126355,0
1077,2024-05-06 11:20:00,1675.9800126129,0
1078,2024-05-06 12:25:00,1628.4895092709369,0
1079,2024-05-06 16:05:00,1583.2969282432932,0
1080,2024-05-06 17:05:00,1622.5150383561631,0
1081,2024-05-06 18:10:00,1577.6544080568085,0
1082,2024-05-06 19:45:00,1532.4343245690518,0
1083,2024-05-06 20:50:00,1486.3986190497217,0
1084,2024-05-07 01:35:00,1520.9220156689255,0
1085,2024-05-07 02:35:00,1472.0380673791196,0
1086,2024-05-07 03:35:00,1422.8301970755986,0
1087,2024-05-07 04:35:00,1374.530102478579,0
1088,2024-05-07 05:35:00,1326.6642745517215,0
1089,2024-05-07 06:45:00,1278.2700164448124,0
1090,2024-05-07 07:45:00,1229.3408492071649,0
1091,2024-05-07 08:45:00,1180.2537350409148,0
1092,2024-05-07 09:55:00,1131.6754306222604,0
1093,2024-05-07 11:15:00,1085.006155915516,0
1094,2024-05-07 12:15:00,1037.4075949112187,0
