,time,equity,withdrawn
481,2024-11-26 18:55:00+00:00,10078.994203681286,0
482,2024-11-26 19:30:00+00:00,10104.833422824138,0
483,2024-11-27 00:45:00+00:00,10091.301383404274,0
484,2024-11-27 11:20:00+00:00,10065.161063716854,0
485,2024-11-27 17:00:00+00:00,10040.292846557653,0
486,2024-11-27 18:15:00+00:00,10066.444382808586,0
487,2024-11-29 12:45:00+00:00,10053.27513153956,0
488,2024-11-29 12:45:00+00:00,10026.180307591985,0
489,2024-11-29 13:30:00+00:00,9999.914011303305,0
490,2024-11-29 14:30:00+00:00,10025.290221036399,0
491,2024-12-02 11:55:00+00:00,10050.666049848314,0
492,2024-12-02 13:35:00+00:00,10024.797588307132,0
493,2024-12-02 20:10:00+00:00,10050.48655955727,0
494,2024-12-02 23:20:00+00:00,10062.636898316383,0
495,2024-12-03 09:00:00+00:00,10073.843629047384,0
496,2024-12-03 11:00:00+00:00,10059.826638947894,0
497,2024-12-03 17:45:00+00:00,10085.706630047469,0
498,2024-12-03 19:30:00+00:00,10111.030356294203,0
499,2024-12-03 21:00:00+00:00,10085.26741277017,0
500,2024-12-03 23:40:00+00:00,10097.595337040395,0
501,2024-12-04 10:40:00+00:00,10121.72449978269,0
502,2024-12-04 13:00:00+00:00,10093.961183044597,0
503,2024-12-04 18:30:00+00:00,10068.778281668989,0
504,2024-12-04 17:50:00+00:00,10094.129006320893,0
505,2024-12-04 18:40:00+00:00,10119.534219590807,0
506,2024-12-05 09:00:00+00:00,10130.750040871664,0
507,2024-12-05 20:55:00+00:00,10105.559671400744,0
508,2024-12-06 13:30:00+00:00,10131.431563563749,0
509,2024-12-06 09:00:00+00:00,10156.185451973255,0
510,2024-12-06 12:20:00+00:00,10168.032288819704,0
511,2024-12-06 14:30:00+00:00,10193.67312414501,0
512,2024-12-06 14:45:00+00:00,10219.568833808185,0
513,2024-12-06 18:05:00+00:00,10245.431178944022,0
514,2024-12-09 09:00:00+00:00,10255.525667974149,0
515,2024-12-09 11:10:00+00:00,10241.965200648327,0
516,2024-12-09 11:40:00+00:00,10265.879343011893,0
517,2024-12-12 12:50:00+00:00,10252.007451247508,0
518,2024-12-12 14:25:00+00:00,10277.501087442755,0
519,2024-12-12 18:55:00+00:00,10252.581440533735,0
520,2024-12-19 09:00:00+00:00,10279.377798438338,0
521,2024-12-26 14:30:00+00:00,10305.274247096626,0
522,2024-12-26 15:50:00+00:00,10331.598380410764,0
523,2024-12-26 16:40:00+00:00,10357.70344332962,0
524,2024-12-26 17:45:00+00:00,10332.673006177825,0
525,2024-12-26 20:05:00+00:00,10358.894407598953,0
526,2024-12-26 23:10:00+00:00,10345.503809643316,0
527,2024-12-27 09:00:00+00:00,10332.23364401922,0
528,2024-12-27 12:00:00+00:00,10344.596728124983,0
529,2024-12-27 18:40:00+00:00,10371.125666855822,0
530,2024-12-27 19:05:00+00:00,10397.60581660717,0
531,2024-12-27 20:50:00+00:00,10423.986639491368,0
532,2024-12-30 11:20:00+00:00,10435.755832052766,0
533,2024-12-30 15:40:00+00:00,10462.240569583764,0
534,2024-12-30 16:40:00+00:00,10488.818670185115,0
535,2024-12-30 23:35:00+00:00,10501.583236571032,0
536,2024-12-31 00:30:00+00:00,10488.447093412491,0
537,2024-12-31 12:05:00+00:00,10501.242154951457,0
538,2024-12-31 14:30:00+00:00,10476.260081439084,0
539,2025-01-02 09:10:00+00:00,10489.111913409364,0
540,2025-01-02 10:30:00+00:00,10501.940616599895,0
541,2025-01-02 17:25:00+00:00,10477.591014388585,0
542,2025-01-02 20:10:00+00:00,10504.27781102265,0
543,2025-01-07 15:25:00+00:00,10530.673893665758,0
544,2025-01-07 23:15:00+00:00,10543.34063818582,0
545,2025-01-13 21:25:00+00:00,10518.724528997725,0
546,2025-01-14 09:00:00+00:00,10505.97763178016,0
547,2025-01-17 13:00:00+00:00,10480.206005664168,0
548,2025-01-17 13:20:00+00:00,10506.139750261958,0
549,2025-01-17 14:30:00+00:00,10481.24104453552,0
550,2025-01-17 15:55:00+00:00,10507.671155604312,0
551,2025-01-21 09:00:00+00:00,10533.733669844196,0
552,2025-01-21 09:00:00+00:00,10545.559959083479,0
553,2025-01-21 12:05:00+00:00,10571.015030202503,0
554,2025-01-21 16:05:00+00:00,10597.389503831642,0
555,2025-01-21 17:40:00+00:00,10623.83555990803,0
556,2025-01-21 20:35:00+00:00,10598.495369613525,0
557,2025-01-21 23:45:00+00:00,10611.24239578088,0
558,2025-01-22 09:00:00+00:00,10623.649364972436,0
559,2025-01-22 12:00:00+00:00,10635.718131706657,0
560,2025-01-22 14:50:00+00:00,10661.345463074194,0
561,2025-01-22 14:25:00+00:00,10635.388611815504,0
562,2025-01-22 16:25:00+00:00,10661.169948806757,0
563,2025-01-22 19:50:00+00:00,10686.687211303419,0
564,2025-01-23 00:50:00+00:00,10672.857676302703,0
565,2025-01-23 09:35:00+00:00,10697.724971693739,0
566,2025-01-23 13:00:00+00:00,10671.29810818549,0
567,2025-01-23 15:05:00+00:00,10645.643939416817,0
568,2025-01-23 16:10:00+00:00,10620.304466014875,0
569,2025-01-23 20:50:00+00:00,10645.776774790875,0
570,2025-01-24 09:05:00+00:00,10658.013967117196,0
571,2025-01-24 00:50:00+00:00,10643.551882053916,0
572,2025-01-24 10:35:00+00:00,10629.661451453418,0
573,2025-01-24 12:00:00+00:00,10641.315761369025,0
574,2025-01-24 20:40:00+00:00,10616.262319696507,0
575,2025-01-24 20:55:00+00:00,10642.219490248619,0
576,2025-01-27 12:45:00+00:00,10668.717499916807,0
577,2025-01-28 09:00:00+00:00,10695.239568479616,0
578,2025-01-28 12:50:00+00:00,10720.952093540183,0
579,2025-01-28 14:30:00+00:00,10696.05715914099,0
580,2025-01-28 14:45:00+00:00,10671.300837334456,0
581,2025-01-28 17:05:00+00:00,10697.722631005494,0
582,2025-01-28 19:30:00+00:00,10723.815216141536,0
583,2025-01-29 18:00:00+00:00,10699.10366129934,0
584,2025-01-29 18:05:00+00:00,10725.445933876883,0
585,2025-01-29 19:35:00+00:00,10751.8918161217,0
586,2025-02-03 11:00:00+00:00,10778.368415933672,0
587,2025-02-03 11:40:00+00:00,10753.509398450133,0
588,2025-02-03 12:45:00+00:00,10728.535776184619,0
589,2025-02-03 14:50:00+00:00,10704.025062145523,0
590,2025-02-03 20:55:00+00:00,10679.428115192894,0
591,2025-02-05 10:35:00+00:00,10705.304450126696,0
592,2025-02-05 14:35:00+00:00,10730.869406557818,0
593,2025-02-05 20:20:00+00:00,10757.175043231899,0
594,2025-02-10 14:35:00+00:00,10731.605655672407,0
595,2025-02-10 17:10:00+00:00,10706.605283683426,0
596,2025-02-12 15:20:00+00:00,10733.140731953254,0
597,2025-02-12 20:50:00+00:00,10720.639294264301,0
598,2025-02-18 09:00:00+00:00,10732.222535359706,0
599,2025-02-18 10:45:00+00:00,10756.997911053388,0
600,2025-02-18 15:00:00+00:00,10731.636161744344,0
601,2025-02-18 19:20:00+00:00,10757.577081081668,0
602,2025-02-18 20:55:00+00:00,10783.426005804602,0
603,2025-02-19 09:50:00+00:00,10769.764934722776,0
604,2025-02-19 11:55:00+00:00,10781.622093804282,0
605,2025-02-19 15:30:00+00:00,10807.097946563676,0
606,2025-02-19 16:10:00+00:00,10833.022286873509,0
607,2025-02-19 17:25:00+00:00,10807.748714749301,0
608,2025-02-19 19:10:00+00:00,10833.538138143524,0
609,2025-02-20 09:00:00+00:00,10808.281498894452,0
610,2025-02-20 16:35:00+00:00,10783.632024847211,0
611,2025-02-20 17:55:00+00:00,10758.791460787004,0
612,2025-02-20 19:10:00+00:00,10784.8570177569,0
613,2025-02-21 16:00:00+00:00,10811.190368114743,0
614,2025-02-25 14:25:00+00:00,10837.397911471702,0
615,2025-02-26 17:15:00+00:00,10812.831140702683,0
616,2025-02-26 18:55:00+00:00,10839.369565748264,0
617,2025-03-03 12:25:00+00:00,10852.090200755012,0
618,2025-03-03 14:30:00+00:00,10878.17581467622,0
619,2025-03-03 15:20:00+00:00,10853.755668889382,0
620,2025-03-03 18:05:00+00:00,10880.429187700614,0
621,2025-03-03 18:25:00+00:00,10907.002847481463,0
622,2025-03-04 14:05:00+00:00,10882.597774200109,0
623,2025-03-04 14:30:00+00:00,10909.121742250776,0
624,2025-03-05 09:20:00+00:00,10896.716049793444,0
625,2025-03-05 14:40:00+00:00,10872.271687175766,0
626,2025-03-10 10:45:00+00:00,10898.565445581458,0
627,2025-03-10 13:30:00+00:00,10924.991033150622,0
628,2025-03-10 22:25:00+00:00,10912.652306167298,0
629,2025-03-11 14:00:00+00:00,10888.172943254782,0
630,2025-03-11 16:50:00+00:00,10914.957215572085,0
631,2025-03-11 19:05:00+00:00,10890.683847424394,0
632,2025-03-12 10:15:00+00:00,10903.626591965374,0
633,2025-03-12 11:30:00+00:00,10890.978767358189,0
634,2025-03-12 13:40:00+00:00,10917.647040130612,0
635,2025-03-12 23:00:00+00:00,10905.069786611224,0
636,2025-03-13 10:55:00+00:00,10931.18716167612,0
637,2025-03-13 13:30:00+00:00,10957.653174665076,0
638,2025-03-13 14:15:00+00:00,10933.243963272955,0
639,2025-03-13 15:35:00+00:00,10959.908570690906,0
640,2025-03-13 16:45:00+00:00,10986.561744097717,0
641,2025-03-13 22:40:00+00:00,10974.16284356932,0
642,2025-03-14 09:20:00+00:00,10961.656308295138,0
643,2025-03-17 12:40:00+00:00,10936.94265167325,0
644,2025-03-17 19:50:00+00:00,10963.324573864216,0
645,2025-03-27 13:45:00+00:00,10938.579877146816,0
646,2025-03-27 23:50:00+00:00,10925.53459615413,0
647,2025-03-28 22:35:00+00:00,10938.22859315158,0
648,2025-03-31 08:10:00+00:00,10925.615457661343,0
649,2025-03-31 10:30:00+00:00,10900.406816201254,0
650,2025-04-01 08:55:00+00:00,10887.782185039028,0
651,2025-04-02 20:35:00+00:00,10914.619928433927,0
652,2025-04-02 22:20:00+00:00,10941.414746679255,0
653,2025-04-03 17:20:00+00:00,10968.105629260788,0
654,2025-04-04 08:25:00+00:00,10955.751810666468,0
655,2025-04-04 10:15:00+00:00,10982.279145220002,0
656,2025-04-04 13:00:00+00:00,10958.14879199346,0
657,2025-04-04 14:25:00+00:00,10984.99115061119,0
658,2025-04-04 15:35:00+00:00,11011.8502587216,0
659,2025-04-08 11:10:00+00:00,10999.564846511239,0
660,2025-04-08 13:25:00+00:00,10975.300112792518,0
661,2025-04-08 16:35:00+00:00,11002.093333559409,0
662,2025-04-08 17:40:00+00:00,10977.925620119398,0
663,2025-04-22 12:50:00+00:00,10953.370447992107,0
664,2025-04-22 14:05:00+00:00,10928.726359038224,0
665,2025-04-22 16:20:00+00:00,10904.283650074765,0
666,2025-05-02 09:50:00+00:00,10930.512089647515,0
667,2025-05-02 12:55:00+00:00,10956.944463196516,0
668,2025-05-02 14:10:00+00:00,10983.448391423277,0
669,2025-05-05 08:00:00+00:00,10970.080880643281,0
670,2025-05-08 09:20:00+00:00,10945.623723161796,0
671,2025-05-09 14:50:00+00:00,10972.08770704735,0
672,2025-05-09 19:05:00+00:00,10998.579560307739,0
673,2025-05-12 08:00:00+00:00,11024.903889751122,0
674,2025-05-12 10:05:00+00:00,11051.550442569052,0
675,2025-05-12 16:50:00+00:00,11078.009353326845,0
676,2025-05-12 19:55:00+00:00,11104.202110581635,0
677,2025-05-13 08:00:00+00:00,11091.492441361059,0
678,2025-05-13 08:20:00+00:00,11104.407554696165,0
679,2025-05-13 09:45:00+00:00,11117.127449599526,0
680,2025-05-13 10:50:00+00:00,11129.601909367153,0
681,2025-05-13 13:10:00+00:00,11105.054899754597,0
682,2025-05-13 15:25:00+00:00,11131.672321832395,0
683,2025-05-13 23:35:00+00:00,11144.269327268,0
684,2025-05-13 23:35:00+00:00,11156.601800221584,0
685,2025-05-14 08:05:00+00:00,11143.506399321406,0
686,2025-05-14 09:25:00+00:00,11168.93519152679,0
687,2025-05-14 11:00:00+00:00,11194.197437610532,0
688,2025-05-14 14:30:00+00:00,11220.393582340987,0
689,2025-05-14 15:20:00+00:00,11246.788538006576,0
690,2025-05-14 18:05:00+00:00,11273.162436611487,0
691,2025-05-14 23:20:00+00:00,11259.993784597667,0
692,2025-05-15 11:15:00+00:00,11285.73467448708,0
693,2025-05-15 14:00:00+00:00,11311.861184327407,0
694,2025-05-15 14:00:00+00:00,11338.06819233322,0
695,2025-05-15 15:05:00+00:00,11364.424276515374,0
696,2025-05-15 16:20:00+00:00,11339.72375887875,0
697,2025-05-15 18:30:00+00:00,11365.931562196562,0
698,2025-05-15 19:50:00+00:00,11392.232741847862,0
699,2025-05-16 08:00:00+00:00,11404.770513506095,0
700,2025-05-16 08:00:00+00:00,11416.941099027956,0
701,2025-05-16 10:00:00+00:00,11404.032130599264,0
702,2025-05-16 10:30:00+00:00,11416.388015862047,0
703,2025-05-16 11:15:00+00:00,11441.401070941029,0
704,2025-05-16 13:55:00+00:00,11467.573707472708,0
705,2025-05-16 14:55:00+00:00,11493.938857459525,0
706,2025-05-16 16:55:00+00:00,11520.189501749965,0
707,2025-05-16 18:35:00+00:00,11546.341707619697,0
708,2025-05-16 18:40:00+00:00,11572.31181888917,0
709,2025-05-19 08:40:00+00:00,11547.602672680176,0
710,2025-05-19 10:40:00+00:00,11573.57134546078,0
711,2025-05-19 13:10:00+00:00,11548.842574117476,0
712,2025-05-19 13:30:00+00:00,11574.98307593461,0
713,2025-05-19 15:55:00+00:00,11550.427362710492,0
714,2025-05-19 19:50:00+00:00,11576.798841815938,0
715,2025-05-19 19:55:00+00:00,11602.999922266099,0
716,2025-05-19 23:10:00+00:00,11615.610333287215,0
717,2025-05-19 23:10:00+00:00,11627.871861848387,0
718,2025-05-20 10:55:00+00:00,11653.742252641588,0
719,2025-05-20 13:45:00+00:00,11628.507731594724,0
720,2025-05-20 18:20:00+00:00,11603.81119866137,0
721,2025-05-20 18:15:00+00:00,11578.984786785748,0
722,2025-05-20 18:20:00+00:00,11554.02400991567,0
723,2025-05-20 19:10:00+00:00,11580.333316754075,0
724,2025-05-20 22:30:00+00:00,11606.173419449426,0
725,2025-05-21 13:10:00+00:00,11581.410857324438,0
726,2025-05-21 13:30:00+00:00,11607.458022762554,0
727,2025-05-21 14:45:00+00:00,11582.813075631404,0
728,2025-05-22 23:15:00+00:00,11595.513163654794,0
729,2025-05-27 12:00:00+00:00,11570.752826430811,0
730,2025-05-27 13:20:00+00:00,11597.022524019812,0
731,2025-05-27 14:20:00+00:00,11623.371356464371,0
732,2025-05-27 16:35:00+00:00,11649.454675160898,0
733,2025-05-28 08:00:00+00:00,11624.588397300004,0
734,2025-05-28 09:20:00+00:00,11611.741372032247,0
735,2025-05-28 09:50:00+00:00,11624.255075344416,0
736,2025-05-28 20:55:00+00:00,11650.738627863644,0
737,2025-05-28 22:50:00+00:00,11676.786389348816,0
738,2025-05-29 08:00:00+00:00,11703.250207498293,0
739,2025-05-29 19:45:00+00:00,11729.695055774642,0
740,2025-05-29 19:45:00+00:00,11756.085990186786,0
741,2025-05-30 16:30:00+00:00,11731.636645968088,0
742,2025-06-02 09:05:00+00:00,11719.107158153336,0
743,2025-06-02 10:10:00+00:00,11745.048173842113,0
744,2025-06-02 11:10:00+00:00,11770.845696901568,0
745,2025-06-05 11:30:00+00:00,11796.032246165387,0
746,2025-06-05 12:45:00+00:00,11821.959137678015,0
747,2025-06-05 13:55:00+00:00,11797.415885123606,0
748,2025-06-05 15:15:00+00:00,11824.000885145964,0
749,2025-06-05 19:35:00+00:00,11850.562611561883,0
750,2025-06-06 13:15:00+00:00,11876.831455096679,0
751,2025-06-06 16:10:00+00:00,11903.291711680353,0
752,2025-06-06 16:50:00+00:00,11878.576356788853,0
753,2025-06-06 23:10:00+00:00,11890.94934236821,0
754,2025-06-09 08:25:00+00:00,11877.516159494073,0
755,2025-06-09 10:25:00+00:00,11864.444059007354,0
756,2025-06-09 10:50:00+00:00,11851.140565364705,0
757,2025-06-09 13:40:00+00:00,11877.078712754344,0
758,2025-06-09 16:40:00+00:00,11903.161206930523,0
759,2025-06-10 08:10:00+00:00,11889.900096941192,0
760,2025-06-10 10:05:00+00:00,11915.243721832978,0
761,2025-06-10 11:05:00+00:00,11888.784040395205,0
762,2025-06-10 14:30:00+00:00,11914.835947398871,0
763,2025-06-10 15:45:00+00:00,11941.042608509113,0
764,2025-06-10 17:40:00+00:00,11915.96348659494,0
765,2025-06-10 18:45:00+00:00,11941.971728077213,0
766,2025-06-10 23:10:00+00:00,11967.349709655176,0
767,2025-06-11 11:15:00+00:00,11942.144611827289,0
768,2025-06-11 11:25:00+00:00,11967.240769299007,0
769,2025-06-11 14:15:00+00:00,11993.653018858126,0
770,2025-06-11 18:15:00+00:00,11969.073335520021,0
771,2025-06-11 19:55:00+00:00,11995.590029490328,0
772,2025-06-12 10:25:00+00:00,11970.404326074735,0
773,2025-06-12 12:30:00+00:00,11996.67443108794,0
774,2025-06-12 14:05:00+00:00,12022.973574493475,0
775,2025-06-12 16:10:00+00:00,12049.28481017285,0
776,2025-06-12 16:35:00+00:00,12075.620140979998,0
777,2025-06-12 19:55:00+00:00,12101.503750520804,0
778,2025-06-13 08:45:00+00:00,12076.940463065444,0
779,2025-06-13 11:00:00+00:00,12103.20280668826,0
780,2025-06-13 13:30:00+00:00,12129.504384199978,0
781,2025-06-13 14:35:00+00:00,12156.019252491174,0
782,2025-06-17 10:45:00+00:00,12131.000476876592,0
783,2025-06-17 22:30:00+00:00,12106.418183159703,0
784,2025-06-17 22:00:00+00:00,12093.818112600713,0
785,2025-06-17 23:40:00+00:00,12119.64610087118,0
786,2025-06-18 11:40:00+00:00,12145.464107001002,0
787,2025-06-18 13:40:00+00:00,12171.52866384308,0
788,2025-07-01 12:35:00+00:00,12196.930404171511,0
789,2025-07-01 13:45:00+00:00,12222.62883125889,0
790,2025-07-01 15:25:00+00:00,12248.924778433622,0
791,2025-07-02 11:55:00+00:00,12273.996090581379,0
792,2025-07-02 14:20:00+00:00,12300.102041030814,0
793,2025-07-02 14:25:00+00:00,12326.177683738955,0
794,2025-07-03 08:00:00+00:00,12338.545509230999,0
795,2025-07-07 16:15:00+00:00,12313.522155545157,0
796,2025-07-07 18:40:00+00:00,12339.925761645874,0
797,2025-07-07 20:40:00+00:00,12315.125644108308,0
798,2025-07-07 22:40:00+00:00,12327.87688877717,0
799,2025-07-08 09:50:00+00:00,12302.649392816016,0
800,2025-07-08 14:30:00+00:00,12328.666727359669,0
801,2025-07-08 17:55:00+00:00,12354.91216878791,0
802,2025-07-09 09:15:00+00:00,12380.989297614547,0
803,2025-07-09 15:45:00+00:00,12407.220752445695,0
804,2025-07-09 17:50:00+00:00,12433.464629920582,0
805,2025-07-09 18:00:00+00:00,12459.537805690663,0
806,2025-07-09 19:20:00+00:00,12485.602696173206,0
807,2025-07-10 08:00:00+00:00,12472.060954215984,0
808,2025-07-10 08:20:00+00:00,12484.463023538228,0
809,2025-07-10 09:55:00+00:00,12496.813186208403,0
810,2025-07-10 12:35:00+00:00,12471.483320825033,0
811,2025-07-10 13:30:00+00:00,12497.013701104604,0
812,2025-07-10 14:25:00+00:00,12471.985898886329,0
813,2025-07-10 22:10:00+00:00,12497.66971108931,0
814,2025-07-10 22:20:00+00:00,12509.8564646271,0
815,2025-07-11 08:00:00+00:00,12496.24816630293,0
816,2025-07-11 09:55:00+00:00,12471.093573120252,0
817,2025-07-11 10:55:00+00:00,12445.728509890192,0
818,2025-07-11 13:30:00+00:00,12471.798199558934,0
819,2025-07-11 13:45:00+00:00,12446.916086813091,0
820,2025-07-14 13:20:00+00:00,12472.646447403364,0
821,2025-07-14 14:20:00+00:00,12498.871880091845,0
822,2025-07-15 16:55:00+00:00,12474.188419151527,0
823,2025-07-15 22:55:00+00:00,12486.847768509639,0
824,2025-07-16 08:30:00+00:00,12512.253900120955,0
825,2025-07-16 15:35:00+00:00,12487.761482367989,0
826,2025-07-16 18:55:00+00:00,12514.287987613281,0
827,2025-07-17 12:30:00+00:00,12539.808919470273,0
828,2025-07-17 13:30:00+00:00,12514.500078712905,0
829,2025-07-17 15:00:00+00:00,12540.6188090959,0
830,2025-07-17 18:20:00+00:00,12566.582185412677,0
831,2025-07-17 22:20:00+00:00,12578.790300330535,0
832,2025-07-17 23:10:00+00:00,12590.799649255143,0
833,2025-07-18 15:50:00+00:00,12616.856129243382,0
834,2025-07-18 19:55:00+00:00,12642.869278700966,0
835,2025-07-21 08:00:00+00:00,12668.90666117645,0
836,2025-07-21 12:55:00+00:00,12642.812665312525,0
837,2025-07-21 13:25:00+00:00,12667.702833898129,0
838,2025-07-22 08:00:00+00:00,12642.443943431927,0
839,2025-07-22 08:00:00+00:00,12629.024132868693,0
840,2025-07-22 11:05:00+00:00,12653.6393760017,0
841,2025-07-22 17:20:00+00:00,12679.840670138108,0
842,2025-07-22 17:00:00+00:00,12705.876812162214,0
843,2025-07-22 22:05:00+00:00,12692.509111220012,0
844,2025-07-22 23:10:00+00:00,12704.473267858599,0
845,2025-07-23 11:10:00+00:00,12729.172784502089,0
846,2025-07-23 13:20:00+00:00,12754.620589624556,0
847,2025-07-23 13:45:00+00:00,12729.431219164764,0
848,2025-07-23 15:50:00+00:00,12755.350699942905,0
849,2025-07-23 19:55:00+00:00,12780.868460600417,0
850,2025-07-24 09:30:00+00:00,12793.309369683584,0
851,2025-07-24 11:10:00+00:00,12805.215012441591,0
852,2025-07-24 12:20:00+00:00,12779.190701905092,0
853,2025-07-24 13:25:00+00:00,12804.663710816541,0
854,2025-07-24 14:35:00+00:00,12830.773139590932,0
855,2025-07-24 22:15:00+00:00,12856.634970549905,0
856,2025-07-25 08:00:00+00:00,12843.35638829271,0
857,2025-07-25 13:00:00+00:00,12817.29700186297,0
858,2025-07-25 14:30:00+00:00,12842.678253343342,0
859,2025-07-25 23:45:00+00:00,12867.438313974304,0
860,2025-07-29 09:10:00+00:00,12879.292808745975,0
861,2025-07-29 15:50:00+00:00,12905.30467551523,0
862,2025-07-30 15:50:00+00:00,12931.265840324786,0
863,2025-07-30 19:50:00+00:00,12957.825930515244,0
864,2025-07-30 21:55:00+00:00,12933.457702607457,0
865,2025-07-31 15:10:00+00:00,12908.775956124766,0
866,2025-07-31 20:00:00+00:00,12935.343773153778,0
867,2025-08-01 08:00:00+00:00,12910.535124160833,0
868,2025-08-01 14:00:00+00:00,12886.1086856815,0
869,2025-08-04 13:30:00+00:00,12911.949760163398,0
870,2025-08-04 15:55:00+00:00,12938.132798382961,0
871,2025-08-04 17:10:00+00:00,12964.374070664955,0
872,2025-08-04 19:15:00+00:00,12990.191080562685,0
873,2025-08-04 20:00:00+00:00,12965.062759913557,0
874,2025-08-05 08:00:00+00:00,12977.838675083549,0
875,2025-08-05 09:35:00+00:00,13003.347575669128,0
876,2025-08-05 22:25:00+00:00,13016.148363463812,0
877,2025-08-08 13:20:00+00:00,12990.51775923999,0
878,2025-08-11 09:10:00+00:00,13003.011824236362,0
879,2025-08-11 14:35:00+00:00,12977.876378694737,0
880,2025-08-12 08:00:00+00:00,13004.048964911071,0
881,2025-08-12 12:30:00+00:00,13029.712982735182,0
882,2025-08-12 13:40:00+00:00,13005.04279267863,0
883,2025-08-12 18:00:00+00:00,13031.275160523543,0
884,2025-08-12 23:05:00+00:00,13043.102045722075,0
885,2025-08-12 23:40:00+00:00,13054.502153892654,0
886,2025-08-13 12:00:00+00:00,13027.508135509199,0
887,2025-08-13 16:30:00+00:00,13002.608957263064,0
888,2025-08-13 17:10:00+00:00,12977.600540889258,0
889,2025-08-13 19:20:00+00:00,13003.611079384475,0
890,2025-08-13 22:25:00+00:00,13016.04686859046,0
891,2025-08-14 09:00:00+00:00,13002.397644363999,0
892,2025-08-14 09:25:00+00:00,13013.871886577714,0
893,2025-08-14 10:50:00+00:00,12999.77657417963,0
894,2025-08-14 11:45:00+00:00,13010.954967672667,0
895,2025-08-14 13:35:00+00:00,13037.059536826018,0
896,2025-08-14 17:00:00+00:00,13063.30119977666,0
897,2025-08-14 19:15:00+00:00,13089.554174554223,0
898,2025-08-14 18:50:00+00:00,13115.521808435777,0
899,2025-08-14 20:20:00+00:00,13141.519900963995,0
900,2025-08-15 08:00:00+00:00,13153.585613364352,0
901,2025-08-15 10:40:00+00:00,13179.017114198552,0
902,2025-08-15 10:30:00+00:00,13191.379407548899,0
903,2025-08-18 08:25:00+00:00,13165.695033874097,0
904,2025-08-18 10:30:00+00:00,13190.976887319333,0
905,2025-08-18 12:55:00+00:00,13216.60879784061,0
906,2025-08-19 08:50:00+00:00,13241.376360287255,0
907,2025-08-19 10:40:00+00:00,13227.859380337233,0
908,2025-08-19 19:00:00+00:00,13203.03133995474,0
909,2025-08-19 20:00:00+00:00,13229.180322262595,0
910,2025-08-19 20:00:00+00:00,13255.18954336436,0
911,2025-08-19 23:20:00+00:00,13242.038824267933,0
912,2025-08-20 15:15:00+00:00,13268.488030384398,0
913,2025-08-20 17:40:00+00:00,13294.911273145839,0
914,2025-08-20 18:50:00+00:00,13321.299112002325,0
915,2025-08-21 08:00:00+00:00,13333.907750781253,0
916,2025-08-21 08:25:00+00:00,13346.381962213924,0
917,2025-08-21 10:00:00+00:00,13333.280254066096,0
918,2025-08-21 13:45:00+00:00,13308.317260999884,0
919,2025-08-21 22:45:00+00:00,13320.779937021174,0
920,2025-08-21 23:50:00+00:00,13333.057445242464,0
921,2025-08-22 08:45:00+00:00,13345.570483590265,0
922,2025-08-22 13:30:00+00:00,13371.502525988477,0
923,2025-08-22 13:30:00+00:00,13397.106659250478,0
924,2025-08-22 19:45:00+00:00,13423.04660513026,0
925,2025-08-25 08:00:00+00:00,13410.263125751742,0
926,2025-08-25 08:00:00+00:00,13396.251079076843,0
927,2025-08-29 17:50:00+00:00,13422.353258487326,0
928,2025-09-02 08:00:00+00:00,13397.512318429206,0
929,2025-09-02 11:50:00+00:00,13372.236555371532,0
930,2025-09-02 16:55:00+00:00,13398.57758910248,0
931,2025-09-02 18:15:00+00:00,13373.814322282686,0
932,2025-09-02 19:35:00+00:00,13400.028009269374,0
933,2025-09-03 18:35:00+00:00,13375.154399979232,0
934,2025-09-03 19:40:00+00:00,13401.347282681221,0
935,2025-09-04 13:30:00+00:00,13426.840499679793,0
936,2025-09-04 13:30:00+00:00,13452.163348974353,0
937,2025-09-04 15:55:00+00:00,13478.37266672951,0
938,2025-09-04 17:50:00+00:00,13504.265149742952,0
939,2025-09-04 19:10:00+00:00,13530.10279885736,0
940,2025-09-04 19:50:00+00:00,13555.574754085519,0
941,2025-09-05 15:25:00+00:00,13582.169602324453,0
942,2025-09-08 13:30:00+00:00,13556.369303516722,0
943,2025-09-08 19:45:00+00:00,13582.269606571213,0
944,2025-09-10 10:25:00+00:00,13607.5731231352,0
945,2025-09-10 11:10:00+00:00,13619.652650184937,0
946,2025-09-10 15:45:00+00:00,13645.795124147488,0
947,2025-09-10 19:10:00+00:00,13620.750386231852,0
948,2025-09-10 19:50:00+00:00,13646.825094960272,0
949,2025-09-11 11:40:00+00:00,13658.103389283464,0
950,2025-09-11 12:40:00+00:00,13684.046226507093,0
951,2025-09-11 13:50:00+00:00,13710.118777250069,0
952,2025-09-11 21:55:00+00:00,13722.445049384993,0
953,2025-09-12 08:00:00+00:00,13708.920997636918,0
954,2025-09-12 08:25:00+00:00,13733.616572751034,0
955,2025-09-12 11:20:00+00:00,13745.199380808106,0
956,2025-09-12 23:45:00+00:00,13755.820432371314,0
957,2025-09-15 08:05:00+00:00,13780.233795418735,0
958,2025-09-15 10:30:00+00:00,13804.988008557262,0
959,2025-09-15 11:00:00+00:00,13829.298463953,0
960,2025-09-15 17:20:00+00:00,13803.835960199132,0
961,2025-09-15 18:40:00+00:00,13778.450878812519,0
962,2025-09-15 23:15:00+00:00,13790.585427849379,0
