,time,equity,withdrawn
97,2025-02-27 03:05:00,6210.712906925825,0
98,2025-02-27 03:25:00,6186.162834315833,0
99,2025-02-27 04:50:00,6155.945008370193,0
100,2025-02-27 06:45:00,6125.847298266123,0
101,2025-02-27 08:40:00,6150.699383881744,0
102,2025-02-27 11:05:00,6121.898092676271,0
103,2025-03-05 04:30:00,6092.767740028552,0
104,2025-03-05 07:45:00,6117.861314459001,0
105,2025-03-05 10:00:00,6142.205973216687,0
106,2025-03-05 16:30:00,6167.652532416996,0
107,2025-03-05 20:40:00,6138.834939878693,0
108,2025-03-06 02:55:00,6113.913895687178,0
109,2025-03-06 03:35:00,6131.457354151992,0
110,2025-03-06 06:05:00,6100.4056694848005,0
111,2025-03-06 07:30:00,6123.090253990452,0
112,2025-03-07 01:00:00,6141.8757051854855,0
113,2025-03-07 02:00:00,6118.076247421426,0
114,2025-03-07 02:05:00,6093.816183729218,0
115,2025-03-07 07:20:00,6118.663227535986,0
116,2025-03-07 08:30:00,6142.082680970458,0
117,2025-03-07 13:10:00,6165.552572984794,0
118,2025-03-10 00:05:00,6191.178729786546,0
119,2025-03-07 22:40:00,6216.015087031906,0
120,2025-03-10 01:15:00,6234.544466366861,0
121,2025-03-10 07:20:00,6204.459693004915,0
122,2025-03-10 08:05:00,6227.291564448102,0
123,2025-03-10 09:30:00,6250.946705514544,0
124,2025-03-11 08:30:00,6274.575146752726,0
125,2025-03-11 10:30:00,6298.826645355364,0
126,2025-03-11 12:20:00,6322.718940197435,0
127,2025-03-11 14:15:00,6292.269712990523,0
128,2025-03-11 15:30:00,6316.441226034177,0
129,2025-03-12 03:10:00,6287.531958836604,0
130,2025-03-11 21:15:00,6311.940470650054,0
131,2025-03-12 01:00:00,6329.973136572467,0
132,2025-03-17 01:15:00,6353.803426387907,0
133,2025-03-17 08:15:00,6376.216579303481,0
134,2025-03-17 08:35:00,6398.748674523826,0
135,2025-03-17 10:35:00,6421.325388927374,0
136,2025-03-17 11:15:00,6444.240323242159,0
137,2025-03-17 16:25:00,6469.427743244636,0
138,2025-03-17 19:20:00,6493.916730865275,0
139,2025-03-17 22:15:00,6511.640100194069,0
140,2025-03-18 02:05:00,6527.038736994688,0
141,2025-03-18 03:55:00,6550.55522178409,0
142,2025-03-18 07:20:00,6519.839975495861,0
143,2025-03-18 08:45:00,6544.33685791939,0
144,2025-03-18 10:15:00,6568.778405764456,0
145,2025-03-18 13:40:00,6593.0032798823895,0
146,2025-03-18 15:45:00,6618.08629326643,0
147,2025-03-18 18:30:00,6643.465186117575,0
148,2025-03-18 20:30:00,6667.82793003583,0
149,2025-03-19 00:10:00,6643.416846157153,0
150,2025-03-19 02:00:00,6617.2745035956295,0
151,2025-03-19 02:45:00,6591.840209027106,0
152,2025-03-19 05:05:00,6614.860348684647,0
153,2025-03-19 10:05:00,6585.471411994335,0
154,2025-03-19 11:00:00,6556.13337063553,0
155,2025-03-19 15:55:00,6580.711332631044,0
156,2025-03-19 20:20:00,6605.220695365204,0
157,2025-03-20 02:20:00,6623.133618106086,0
158,2025-03-20 04:35:00,6593.377558733773,0
159,2025-03-20 07:20:00,6563.183053757277,0
160,2025-03-20 11:10:00,6587.315751721287,0
161,2025-03-20 12:05:00,6557.482988863094,0
162,2025-03-20 18:30:00,6528.137204655759,0
163,2025-03-20 20:05:00,6552.642150466268,0
164,2025-03-21 07:30:00,6521.5992271712375,0
165,2025-03-21 09:30:00,6545.749779878818,0
166,2025-04-01 23:50:00,6521.400280713812,0
167,2025-04-02 01:25:00,6540.004066531515,0
168,2025-04-02 03:20:00,6558.098358397056,0
169,2025-04-02 04:05:00,6582.242170730283,0
170,2025-04-02 08:30:00,6552.663878254991,0
171,2025-04-02 10:05:00,6523.604903340579,0
172,2025-04-02 10:45:00,6548.5437397881415,0
173,2025-04-02 12:30:00,6519.522949976941,0
174,2025-04-02 14:00:00,6544.595289236294,0
175,2025-04-02 16:35:00,6569.623872514617,0
176,2025-04-02 18:20:00,6540.992227438652,0
177,2025-04-02 20:25:00,6511.897882504918,0
178,2025-04-02 22:20:00,6536.63919956273,0
179,2025-04-02 23:10:00,6507.158861592968,0
180,2025-04-03 01:00:00,6479.274289134147,0
181,2025-04-03 01:10:00,6505.548290253812,0
182,2025-04-03 03:15:00,6477.531929360186,0
183,2025-04-03 08:10:00,6454.985037747833,0
184,2025-04-03 09:25:00,6426.651317007588,0
185,2025-04-03 16:10:00,6398.767104222834,0
186,2025-04-03 17:10:00,6425.079847403746,0
187,2025-04-03 19:20:00,6397.3787510606935,0
188,2025-04-04 05:35:00,6369.570179893719,0
189,2025-04-03 22:35:00,6347.161246253375,0
190,2025-04-03 23:45:00,6366.441894157422,0
191,2025-04-04 02:05:00,6343.6102298599735,0
192,2025-04-04 03:25:00,6320.63958959375,0
193,2025-04-04 05:00:00,6297.760596277014,0
194,2025-04-04 07:10:00,6323.503747444693,0
195,2025-05-01 01:00:00,6349.969268479191,0
196,2025-05-01 01:00:00,6370.066517916556,0
197,2025-05-02 09:40:00,6341.318637536483,0
198,2025-05-07 12:20:00,6312.898858533965,0
199,2025-05-07 13:35:00,6338.640870677528,0
200,2025-05-07 16:20:00,6310.148000158312,0
201,2025-05-07 17:15:00,6281.892209761703,0
202,2025-05-08 16:15:00,6307.506529533707,0
203,2025-05-22 16:45:00,6279.333030685951,0
204,2025-05-22 19:20:00,6305.421874717407,0
205,2025-05-22 22:25:00,6277.165548896924,0
206,2025-05-22 23:50:00,6296.4560202505145,0
207,2025-05-23 02:10:00,6315.363701728927,0
208,2025-05-23 03:00:00,6292.1433036276,0
209,2025-05-23 05:30:00,6263.716454893658,0
210,2025-05-23 08:50:00,6288.549697696402,0
211,2025-05-23 12:25:00,6313.678127084794,0
212,2025-05-23 13:40:00,6338.702169568083,0
213,2025-05-23 14:40:00,6363.846209174927,0
214,2025-05-23 16:30:00,6335.9611172255745,0
215,2025-05-23 17:50:00,6362.1265647456585,0
216,2025-05-26 01:05:00,6334.028079879712,0
217,2025-05-26 01:15:00,6305.063670929017,0
218,2025-05-26 04:00:00,6330.424130465973,0
219,2025-05-26 04:35:00,6356.093794193698,0
220,2025-05-26 09:15:00,6327.640717765546,0
221,2025-05-27 01:25:00,6351.115521152275,0
222,2025-05-27 03:20:00,6320.425416822919,0
223,2025-05-27 10:50:00,6292.163580832611,0
224,2025-05-27 11:00:00,6318.056913073652,0
225,2025-05-30 05:55:00,6289.491809413727,0
226,2025-05-30 16:25:00,6261.289904828932,0
227,2025-05-30 18:40:00,6287.314421890852,0
228,2025-06-02 01:00:00,6305.962988694789,0
229,2025-06-02 07:15:00,6331.166432959316,0
230,2025-06-02 08:40:00,6355.725908480162,0
231,2025-06-02 09:15:00,6380.391115860089,0
232,2025-06-02 13:55:00,6405.3228632289465,0
233,2025-06-02 16:40:00,6430.635099712391,0
234,2025-06-02 21:50:00,6456.093080569851,0
235,2025-06-02 22:05:00,6475.23058078013,0
236,2025-06-03 04:45:00,6500.555666787061,0
237,2025-06-03 09:40:00,6472.047963200856,0
238,2025-06-03 08:45:00,6497.001474724974,0
239,2025-06-03 11:00:00,6522.284154346614,0
240,2025-06-03 15:05:00,6493.641432944093,0
241,2025-06-03 12:30:00,6464.501099003955,0
242,2025-06-03 23:30:00,6482.530291309752,0
243,2025-06-04 09:30:00,6507.383534996896,0
244,2025-06-04 10:30:00,6532.42488099159,0
245,2025-06-04 17:10:00,6558.103005580736,0
246,2025-06-05 02:20:00,6576.423677549265,0
247,2025-06-05 03:20:00,6594.863130520312,0
248,2025-06-05 03:45:00,6565.329120985794,0
249,2025-06-06 03:45:00,6542.141438878395,0
250,2025-06-06 04:10:00,6561.01855909347,0
251,2025-06-06 11:00:00,6586.100325270129,0
252,2025-06-06 18:35:00,6612.240217196088,0
253,2025-06-06 21:10:00,6583.897974427111,0
254,2025-06-11 05:20:00,6608.736862952109,0
255,2025-06-11 09:45:00,6633.36746043988,0
256,2025-06-11 14:30:00,6658.285338474507,0
257,2025-06-11 20:10:00,6630.29560002036,0
258,2025-06-11 20:05:00,6601.801094694996,0
259,2025-06-11 20:25:00,6572.962463166366,0
260,2025-06-11 21:25:00,6598.48368426422,0
261,2025-06-12 01:00:00,6623.865935542839,0
262,2025-06-12 11:00:00,6649.646169423801,0
263,2025-06-12 13:15:00,6675.110474380673,0
264,2025-06-12 15:05:00,6700.8086668656115,0
265,2025-06-13 01:15:00,6676.70492585864,0
266,2025-06-13 02:50:00,6695.136817622549,0
267,2025-06-13 04:10:00,6721.158528486105,0
268,2025-06-13 09:45:00,6692.739190562172,0
269,2025-06-13 13:50:00,6664.127446358246,0
270,2025-06-13 15:35:00,6689.4277152206005,0
271,2025-06-13 17:15:00,6661.160086980869,0
272,2025-06-13 19:10:00,6633.097627066303,0
273,2025-06-13 19:35:00,6658.809239136861,0
274,2025-06-13 21:30:00,6683.99176515678,0
275,2025-07-01 06:25:00,6703.330444757356,0
276,2025-07-01 08:00:00,6722.41924046328,0
277,2025-07-01 09:50:00,6741.164604095255,0
278,2025-07-01 12:25:00,6765.990859694543,0
279,2025-07-01 12:50:00,6790.397386988878,0
280,2025-07-01 18:00:00,6761.548714795695,0
281,2025-07-02 03:10:00,6786.556516941477,0
282,2025-07-02 01:20:00,6804.784624630034,0
283,2025-07-03 23:25:00,6781.535720034354,0
284,2025-07-04 01:00:00,6755.957887728286,0
285,2025-07-04 03:05:00,6731.293846682759,0
286,2025-07-04 17:45:00,6701.568943919226,0
287,2025-07-07 01:00:00,6718.887265162453,0
288,2025-07-08 18:00:00,6690.4069442738055,0
289,2025-07-09 02:35:00,6661.718738337993,0
290,2025-07-09 03:00:00,6686.683973383857,0
291,2025-07-08 23:50:00,6663.253138823112,0
292,2025-07-09 05:40:00,6633.836961322655,0
293,2025-07-09 06:55:00,6659.07016764518,0
294,2025-07-09 13:30:00,6684.044879160254,0
295,2025-07-10 01:10:00,6709.426747189302,0
296,2025-07-09 20:10:00,6734.3821128819745,0
297,2025-07-10 01:15:00,6758.418227619483,0
298,2025-07-10 04:10:00,6782.091179390504,0
299,2025-07-10 09:15:00,6805.81009686337,0
300,2025-07-10 12:35:00,6775.840306578685,0
301,2025-07-11 01:00:00,6801.327190722302,0
302,2025-07-10 22:00:00,6819.2918905004635,0
303,2025-07-11 01:15:00,6794.647381007184,0
304,2025-07-11 05:40:00,6819.443496972102,0
305,2025-07-11 07:45:00,6789.749081259896,0
306,2025-07-11 07:25:00,6759.598959865671,0
307,2025-07-11 11:50:00,6730.077945436788,0
308,2025-07-11 14:45:00,6754.313447283153,0
309,2025-07-11 23:30:00,6731.0942526600875,0
310,2025-07-11 23:25:00,6707.473080294686,0
311,2025-07-11 23:40:00,6725.459356585902,0
312,2025-07-14 01:10:00,6750.07653927088,0
313,2025-07-14 04:10:00,6721.161786929726,0
314,2025-07-14 09:40:00,6746.181332733065,0
315,2025-07-14 09:55:00,6770.653084552606,0
316,2025-07-15 06:10:00,6796.083269554065,0
317,2025-07-14 22:45:00,6772.326742686741,0
318,2025-07-14 22:40:00,6748.022102563616,0
319,2025-07-15 01:55:00,6765.710436837568,0
320,2025-07-15 03:30:00,6783.089351850515,0
321,2025-07-15 03:45:00,6800.08302023355,0
322,2025-07-15 17:35:00,6825.707259917607,0
323,2025-07-17 06:50:00,6849.789843153291,0
324,2025-07-17 09:05:00,6819.232213630136,0
325,2025-07-18 01:00:00,6835.349264068017,0
326,2025-07-18 02:50:00,6811.194173697661,0
327,2025-07-18 04:00:00,6833.948328929552,0
328,2025-07-18 05:05:00,6857.549197235341,0
329,2025-07-18 09:35:00,6881.62650616813,0
330,2025-07-18 12:05:00,6905.623786668966,0
331,2025-07-18 23:40:00,6922.966426568265,0
332,2025-07-23 16:20:00,6894.09854603745,0
333,2025-07-23 20:50:00,6919.735606598172,0
334,2025-07-24 03:05:00,6938.484140012955,0
335,2025-07-24 03:05:00,6914.626279231876,0
336,2025-07-24 23:40:00,6890.791228154363,0
337,2025-07-25 04:55:00,6914.361066473949,0
338,2025-07-25 10:15:00,6938.027256208431,0
339,2025-07-25 13:55:00,6908.513923149482,0
340,2025-07-28 01:00:00,6883.973378153869,0
341,2025-07-28 01:40:00,6854.978080667417,0
342,2025-07-28 06:05:00,6879.736397975784,0
343,2025-07-28 12:10:00,6904.258579944201,0
344,2025-07-28 16:40:00,6874.952666763082,0
345,2025-07-28 17:25:00,6900.554492811333,0
346,2025-08-05 02:25:00,6917.770505967549,0
347,2025-08-05 08:10:00,6887.498910017121,0
348,2025-08-05 14:00:00,6858.106193950631,0
349,2025-08-05 15:20:00,6882.644022916242,0
350,2025-08-05 18:50:00,6908.202385762852,0
351,2025-08-06 03:25:00,6932.280956301273,0
352,2025-08-06 02:35:00,6950.1092879721045,0
353,2025-08-06 01:30:00,6925.523243486422,0
354,2025-08-07 02:00:00,6901.635412238533,0
355,2025-08-07 03:00:00,6871.2716373446965,0
356,2025-08-07 03:15:00,6895.407135540538,0
357,2025-08-07 04:15:00,6919.825055868628,0
358,2025-08-07 11:45:00,6945.312281810218,0
359,2025-08-07 14:15:00,6970.4576648486745,0
360,2025-08-07 15:30:00,6995.645972301278,0
361,2025-08-07 16:30:00,7021.066068650457,0
362,2025-08-07 17:20:00,6993.001052020823,0
363,2025-08-07 20:40:00,7012.145271651252,0
364,2025-08-07 21:45:00,6988.855167411706,0
365,2025-08-07 22:55:00,7007.747665358419,0
366,2025-08-07 23:50:00,6978.22908728623,0
367,2025-08-08 06:30:00,7003.92117743281,0
368,2025-08-08 06:25:00,7028.970715886631,0
369,2025-08-08 09:35:00,6999.711769113763,0
370,2025-08-08 10:35:00,6970.673260128003,0
371,2025-08-08 13:20:00,6941.802350806083,0
372,2025-08-08 13:35:00,6912.566802755332,0
373,2025-08-08 14:50:00,6937.631987598693,0
374,2025-08-08 15:30:00,6962.916073930265,0
375,2025-08-08 16:40:00,6988.67091505328,0
376,2025-08-11 13:15:00,7013.974331617857,0
377,2025-08-25 14:30:00,7036.518565368037,0
378,2025-08-25 16:30:00,7060.005696533744,0
379,2025-08-25 22:50:00,7028.134660605888,0
380,2025-08-26 01:35:00,7002.396242457309,0
381,2025-08-26 01:10:00,6976.825114089729,0
382,2025-08-26 02:10:00,6951.060186802356,0
383,2025-08-26 03:10:00,6975.519279707544,0
384,2025-08-26 14:00:00,6999.8785497186145,0
385,2025-08-26 21:45:00,7017.936089288819,0
386,2025-08-26 23:50:00,7035.20819634789,0
387,2025-08-27 01:00:00,7010.254597863186,0
388,2025-08-27 10:45:00,7033.876751433725,0
389,2025-08-27 19:30:00,7058.351207060454,0
390,2025-08-27 21:05:00,7028.878254140234,0
391,2025-08-27 21:30:00,7052.514997009793,0
392,2025-08-28 01:15:00,7027.203206735578,0
393,2025-08-28 09:15:00,6995.651425881923,0
394,2025-08-28 13:05:00,6965.624014677151,0
395,2025-08-28 14:20:00,6989.0147902378185,0
396,2025-08-28 14:25:00,7012.464324452881,0
397,2025-08-28 15:45:00,6983.0609452907565,0
398,2025-08-28 19:10:00,7007.81954015542,0
399,2025-08-28 22:50:00,7032.253593923515,0
400,2025-08-28 22:50:00,7055.924123407657,0
401,2025-08-29 03:20:00,7031.2234592263185,0
402,2025-08-29 14:30:00,7053.906799792516,0
403,2025-08-29 15:45:00,7077.953786225814,0
404,2025-08-29 16:40:00,7102.5984202363625,0
405,2025-08-29 18:40:00,7127.797606626662,0
406,2025-08-29 21:25:00,7152.360887137377,0
407,2025-08-29 22:35:00,7176.528663518446,0
408,2025-09-01 01:00:00,7147.163199761692,0
409,2025-09-01 01:30:00,7171.676601509288,0
410,2025-09-01 03:25:00,7141.798149959734,0
411,2025-09-01 04:40:00,7166.0035932817555,0
412,2025-09-01 08:35:00,7191.474314745815,0
413,2025-09-01 09:10:00,7216.604044919874,0
414,2025-09-01 16:05:00,7241.491352017662,0
415,2025-09-01 16:05:00,7266.116460469741,0
416,2025-09-01 16:05:00,7290.383197347681,0
417,2025-09-01 19:00:00,7261.044239565274,0
418,2025-09-02 01:05:00,7278.403608515012,0
419,2025-09-02 02:20:00,7301.736728249948,0
420,2025-09-02 03:35:00,7325.805440692688,0
421,2025-09-02 11:45:00,7351.196984654107,0
422,2025-09-02 14:00:00,7376.113049441277,0
423,2025-09-02 14:50:00,7400.84846353376,0
424,2025-09-02 15:50:00,7426.425842961789,0
425,2025-09-02 22:05:00,7445.633631028569,0
426,2025-09-03 02:10:00,7422.663760888201,0
427,2025-09-03 02:50:00,7441.078223286839,0
428,2025-09-03 04:30:00,7466.718954996066,0
429,2025-09-03 14:10:00,7491.44857999544,0
430,2025-09-03 15:25:00,7516.596671305945,0
431,2025-09-04 05:45:00,7488.056958023772,0
432,2025-09-04 06:10:00,7459.748674577739,0
433,2025-09-04 17:00:00,7431.495120837878,0
434,2025-09-05 02:30:00,7449.980040574093,0
435,2025-09-05 02:30:00,7468.430025723082,0
436,2025-09-05 06:05:00,7493.205838321767,0
437,2025-09-05 11:15:00,7463.896455072575,0
438,2025-09-05 12:50:00,7488.504143795587,0
439,2025-09-05 15:30:00,7512.691047479952,0
440,2025-09-05 17:55:00,7538.8739561230805,0
441,2025-09-08 04:00:00,7564.086443610187,0
442,2025-09-08 05:00:00,7589.424942470641,0
443,2025-09-08 07:00:00,7560.71600715606,0
444,2025-09-08 08:55:00,7585.064103829505,0
445,2025-09-08 15:50:00,7610.037515726723,0
446,2025-09-09 01:25:00,7581.1922115260795,0
447,2025-09-09 01:25:00,7557.988608779982,0
448,2025-09-09 01:25:00,7534.226170964862,0
449,2025-09-09 03:15:00,7558.18532441223,0
450,2025-09-09 09:40:00,7583.575738261578,0
451,2025-09-09 16:25:00,7608.804363040935,0
452,2025-09-09 18:15:00,7580.999279398583,0
453,2025-09-10 01:00:00,7558.215711179455,0
454,2025-09-10 01:50:00,7583.150185221282,0
455,2025-09-10 08:35:00,7559.587121008599,0
456,2025-09-10 12:45:00,7584.560090923582,0
457,2025-09-10 16:30:00,7610.129488273492,0
458,2025-09-10 22:30:00,7581.568490685875,0
459,2025-09-10 22:30:00,7552.8932700728,0
460,2025-09-10 22:20:00,7523.421539127621,0
461,2025-09-11 01:00:00,7547.767711951306,0
462,2025-09-17 11:00:00,7518.913901639334,0
463,2025-09-17 14:45:00,7543.624647324012,0
464,2025-09-17 15:35:00,7568.5877846757385,0
465,2025-09-17 19:20:00,7593.54448969453,0
466,2025-09-18 09:10:00,7565.917528841179,0
467,2025-09-18 05:05:00,7591.505790287833,0
468,2025-09-18 09:10:00,7562.616005865912,0
469,2025-09-18 10:30:00,7588.07660394327,0
470,2025-09-18 16:50:00,7613.977859921679,0
471,2025-09-19 05:45:00,7639.2308150827375,0
472,2025-09-19 09:30:00,7610.164206808283,0
473,2025-09-19 12:15:00,7635.355841209409,0
474,2025-09-19 14:30:00,7605.226217489891,0
475,2025-09-19 15:50:00,7575.818003028136,0
476,2025-09-19 16:50:00,7601.023332135247,0
477,2025-09-19 17:50:00,7626.447763483773,0
478,2025-09-19 22:50:00,7644.626669754749,0
479,2025-09-22 06:35:00,7669.589279361117,0
480,2025-09-22 11:40:00,7694.897193683419,0
481,2025-09-22 13:50:00,7719.972824335691,0
482,2025-09-22 15:35:00,7745.0537156097125,0
483,2025-09-22 17:50:00,7770.529766703064,0
484,2025-09-22 18:35:00,7796.17514488562,0
485,2025-09-22 22:50:00,7814.628691645976,0
486,2025-09-23 01:40:00,7790.824247761701,0
487,2025-09-23 03:45:00,7815.297347056007,0
488,2025-09-23 04:40:00,7840.451524429041,0
489,2025-09-23 11:15:00,7865.427365318347,0
490,2025-09-23 10:30:00,7890.350144577657,0
491,2025-09-23 11:30:00,7915.207525537054,0
492,2025-09-23 15:10:00,7886.574178471868,0
493,2025-09-23 16:50:00,7857.889300328408,0
494,2025-09-23 18:10:00,7883.713684783854,0
495,2025-09-23 19:35:00,7855.0618869512255,0
496,2025-09-23 22:35:00,7880.918900076082,0
497,2025-09-24 06:40:00,7906.166729010113,0
498,2025-09-24 09:10:00,7876.6572948389,0
499,2025-09-24 22:40:00,7901.907759232326,0
500,2025-09-25 05:30:00,7927.3104085097275,0
501,2025-09-25 09:10:00,7952.561142203652,0
502,2025-09-25 10:35:00,7977.480186908115,0
503,2025-09-25 18:15:00,8003.503100139913,0
504,2025-09-25 20:15:00,8029.554266710229,0
