,time,equity,withdrawn
41,2020-02-21 16:45:00,5839.414629113975,0
42,2020-02-21 18:40:00,5809.98902798504,0
43,2020-02-24 08:55:00,5826.58974878135,0
44,2020-02-24 09:50:00,5849.572325190068,0
45,2020-02-24 11:15:00,5874.2027998025615,0
46,2020-02-24 15:05:00,5844.471875655638,0
47,2020-02-24 15:30:00,5869.0837103248505,0
48,2020-02-24 17:25:00,5894.190152799144,0
49,2020-02-24 21:20:00,5864.663595969883,0
50,2020-02-24 21:20:00,5834.832957424553,0
51,2020-02-25 01:10:00,5805.613367192904,0
52,2020-02-25 02:30:00,5830.723815025327,0
53,2020-02-25 07:45:00,5800.1096627345505,0
54,2020-02-25 18:25:00,5771.122619358883,0
55,2020-02-25 20:55:00,5741.843700985308,0
56,2020-02-25 22:55:00,5713.0198895104995,0
57,2020-02-26 12:10:00,5683.1438331412555,0
58,2020-02-26 18:10:00,5708.412410708548,0
59,2020-02-28 06:10:00,5678.403190393985,0
60,2020-02-28 08:25:00,5702.92677079316,0
61,2020-02-28 10:05:00,5727.901454380427,0
62,2020-02-28 11:55:00,5699.32403953268,0
63,2020-02-28 15:15:00,5724.4376015268435,0
64,2020-02-28 16:30:00,5695.700817540069,0
65,2020-02-28 17:30:00,5667.408713893037,0
66,2020-02-28 19:35:00,5639.423378720455,0
67,2020-02-28 20:45:00,5665.089126101646,0
68,2020-02-28 21:40:00,5690.8959757535395,0
69,2020-03-02 02:20:00,5716.628703609642,0
70,2020-03-04 14:15:00,5740.50477108339,0
71,2020-03-04 15:35:00,5710.911664057942,0
72,2020-03-04 17:20:00,5681.327712993999,0
73,2020-03-04 20:50:00,5651.619041564541,0
74,2020-03-04 20:50:00,5621.217641860162,0
75,2020-03-04 23:45:00,5597.165808053907,0
76,2020-03-05 01:05:00,5614.25053236781,0
77,2020-03-05 01:30:00,5589.929808789555,0
78,2020-03-05 04:35:00,5559.247866026279,0
79,2020-03-05 08:00:00,5533.804003579424,0
80,2020-03-05 09:20:00,5500.293352785123,0
81,2020-03-05 11:05:00,5522.932309101725,0
82,2020-03-05 12:10:00,5545.533166002038,0
83,2020-03-05 14:15:00,5568.394325875043,0
84,2020-03-05 18:55:00,5593.175422251993,0
85,2020-03-05 23:25:00,5562.69482879198,0
86,2020-03-06 01:45:00,5586.437787966427,0
87,2020-03-06 03:00:00,5555.80307879525,0
88,2020-03-06 04:05:00,5579.564232406802,0
89,2020-03-06 06:15:00,5602.571740838367,0
90,2020-03-06 08:30:00,5572.415118575163,0
91,2020-03-06 10:30:00,5597.109188248264,0
92,2020-03-06 11:40:00,5621.362758909412,0
93,2020-03-06 15:30:00,5592.533704278689,0
94,2020-03-06 17:05:00,5618.202481895773,0
95,2020-03-06 18:05:00,5644.453529716152,0
96,2020-03-06 20:25:00,5670.2439636810395,0
97,2020-03-06 21:55:00,5695.480610345636,0
98,2020-03-09 01:05:00,5721.260610670349,0
99,2020-03-09 04:50:00,5692.992205524324,0
100,2020-03-09 07:10:00,5718.818316301187,0
101,2020-03-09 21:05:00,5744.072797962368,0
102,2020-03-09 22:45:00,5769.2742957140135,0
103,2020-03-10 07:55:00,5739.693299176237,0
104,2020-03-10 13:20:00,5764.5263094798665,0
105,2020-03-10 14:45:00,5735.059388227436,0
106,2020-03-10 15:45:00,5705.753753826593,0
107,2020-03-10 21:05:00,5676.915969329154,0
108,2020-03-10 20:20:00,5647.844985063392,0
109,2020-03-10 21:10:00,5618.449593037106,0
110,2020-03-11 01:35:00,5643.68032152198,0
111,2020-03-11 08:00:00,5612.721605987412,0
112,2020-03-11 12:05:00,5636.518309698737,0
113,2020-03-11 13:15:00,5659.948573811693,0
114,2020-03-11 16:30:00,5630.245928813175,0
115,2020-03-11 21:15:00,5601.018447560739,0
116,2020-03-12 02:30:00,5626.22611870905,0
117,2020-03-13 04:20:00,5597.95749726508,0
118,2020-03-13 22:35:00,5570.066948930403,0
119,2020-03-25 13:40:00,5596.254317971205,0
120,2020-03-26 02:55:00,5568.347879689394,0
121,2020-03-25 22:45:00,5593.813633492413,0
122,2020-03-26 04:20:00,5565.083971233329,0
123,2020-03-26 04:20:00,5536.454325195265,0
124,2020-03-26 09:20:00,5513.245894820149,0
125,2020-03-26 14:40:00,5538.328402901793,0
126,2020-03-26 15:45:00,5510.219966992287,0
127,2020-03-26 19:35:00,5536.243950208826,0
128,2020-03-26 18:50:00,5561.851463481743,0
129,2020-03-26 20:25:00,5533.246413347804,0
130,2020-03-26 21:50:00,5558.874657737036,0
131,2020-03-27 04:50:00,5578.091984797419,0
132,2020-03-27 08:30:00,5555.050740438233,0
133,2020-03-27 07:40:00,5530.241455799892,0
134,2020-03-27 09:55:00,5555.0929517430495,0
135,2020-03-27 11:35:00,5580.190043150097,0
136,2020-03-27 13:35:00,5551.043841549746,0
137,2020-03-27 15:15:00,5576.160493198307,0
138,2020-03-27 16:15:00,5547.730130675492,0
139,2020-03-27 18:20:00,5573.267888837084,0
140,2020-03-27 20:55:00,5598.171490868717,0
141,2020-03-27 22:50:00,5569.001106893457,0
142,2020-03-30 01:40:00,5540.349694855447,0
143,2020-03-30 08:10:00,5511.630349418996,0
144,2020-04-03 08:35:00,5480.046056213896,0
145,2020-04-03 09:45:00,5449.357871714658,0
146,2020-04-03 11:15:00,5473.3975992434525,0
147,2020-04-03 14:45:00,5498.018362693455,0
148,2020-04-03 14:10:00,5522.194881514108,0
149,2020-04-03 15:30:00,5492.858872567716,0
150,2020-04-03 18:45:00,5464.154252445036,0
151,2020-04-03 21:45:00,5489.325968318721,0
152,2020-04-03 21:55:00,5513.469187971838,0
153,2020-04-06 01:05:00,5483.667100026616,0
154,2020-04-06 01:55:00,5508.204592021105,0
155,2020-04-06 02:35:00,5532.230693903312,0
156,2020-04-06 09:10:00,5555.132533106124,0
157,2020-04-06 10:35:00,5579.670194718078,0
158,2020-04-06 14:20:00,5604.153691070945,0
159,2020-04-06 16:55:00,5629.186716760595,0
160,2020-04-06 21:00:00,5654.194955334354,0
161,2020-04-07 01:05:00,5679.645753708037,0
162,2020-04-07 10:00:00,5705.320436931705,0
163,2020-04-07 06:15:00,5730.293907713169,0
164,2020-04-07 08:35:00,5749.489021828436,0
165,2020-04-07 09:05:00,5726.332883567354,0
166,2020-04-07 10:45:00,5697.660669945408,0
167,2020-04-07 12:40:00,5669.093424048911,0
168,2020-04-07 14:55:00,5640.1639274963945,0
169,2020-04-07 15:15:00,5665.025458857926,0
170,2020-04-07 16:30:00,5636.316133074231,0
171,2020-04-07 17:45:00,5607.9179720501925,0
172,2020-04-07 21:10:00,5633.220377452465,0
173,2020-04-07 22:35:00,5658.6233246744705,0
174,2020-04-08 03:30:00,5634.003713788959,0
175,2020-04-08 06:40:00,5651.643299286505,0
176,2020-04-08 09:00:00,5619.877811001941,0
177,2020-04-08 09:55:00,5643.64821555899,0
178,2020-04-08 14:05:00,5613.548920431352,0
179,2020-04-08 14:15:00,5637.369934797013,0
180,2020-04-08 15:45:00,5662.178387385737,0
181,2020-04-09 09:50:00,5687.509753494857,0
182,2020-04-09 09:00:00,5705.852567380763,0
183,2020-04-09 09:00:00,5722.49836967027,0
184,2020-04-15 09:00:00,5746.628076320337,0
185,2020-04-15 07:15:00,5764.920283930675,0
186,2020-04-15 07:35:00,5782.645463035051,0
187,2020-04-15 09:15:00,5751.538737106893,0
188,2020-04-15 09:50:00,5721.950058486507,0
189,2020-04-15 13:05:00,5746.784268444714,0
190,2020-04-15 15:25:00,5717.7192148731865,0
191,2020-04-15 16:45:00,5743.0453608223115,0
192,2020-04-15 18:50:00,5714.64238753926,0
193,2020-04-15 22:55:00,5739.823725326675,0
194,2020-04-15 23:40:00,5716.774479303425,0
195,2020-04-16 02:15:00,5735.230708843431,0
196,2020-04-16 04:00:00,5711.369422727914,0
197,2020-04-16 09:10:00,5735.478756423076,0
198,2020-04-16 13:40:00,5759.475671931536,0
199,2020-04-16 13:35:00,5783.999967260973,0
200,2020-04-16 13:40:00,5808.211382299732,0
201,2020-04-16 16:35:00,5833.460552989228,0
202,2020-04-16 19:20:00,5804.806357748558,0
203,2020-04-16 20:40:00,5776.383182389793,0
204,2020-04-16 22:50:00,5801.858147618661,0
205,2020-04-24 05:30:00,5771.513016004874,0
206,2020-04-24 07:00:00,5788.7873753496,0
207,2020-04-24 08:20:00,5810.8385562181165,0
208,2020-04-24 09:20:00,5833.930433824265,0
209,2020-04-24 11:15:00,5804.1714158801105,0
210,2020-04-24 13:45:00,5828.508665610989,0
211,2020-04-24 16:35:00,5852.8071430514865,0
212,2020-04-24 18:35:00,5824.202075178296,0
213,2020-04-24 19:45:00,5849.666886407872,0
214,2020-05-08 15:45:00,5820.777951685583,0
215,2020-05-11 13:10:00,5790.735847545828,0
216,2020-05-11 15:00:00,5814.990163277718,0
217,2020-05-13 01:05:00,5837.855697427664,0
218,2020-05-14 14:35:00,5860.924049743326,0
219,2020-05-14 15:15:00,5884.82950379428,0
220,2020-05-14 16:30:00,5909.300299596407,0
221,2020-05-15 02:20:00,5926.816430199573,0
222,2020-05-15 08:55:00,5948.014393058096,0
223,2020-05-15 12:10:00,5971.509015566486,0
224,2020-05-15 13:25:00,5940.679198412081,0
225,2020-05-15 15:25:00,5964.69373806074,0
226,2020-05-15 16:50:00,5935.633254375776,0
227,2020-05-15 18:55:00,5960.521230030965,0
228,2020-05-18 01:05:00,5978.366148494504,0
229,2020-05-18 05:05:00,6002.874036327887,0
230,2020-05-18 08:40:00,6020.424676688546,0
231,2020-05-18 12:30:00,5990.080951081758,0
232,2020-05-18 12:30:00,5960.035762408844,0
233,2020-05-18 16:10:00,5931.0357641420915,0
234,2020-05-19 03:40:00,5956.4673352779,0
235,2020-05-18 22:45:00,5933.148019809838,0
236,2020-05-19 01:15:00,5951.035381571283,0
237,2020-05-19 03:40:00,5968.78702914423,0
238,2020-05-19 08:45:00,5989.939000205471,0
239,2020-05-19 09:40:00,5959.341164755005,0
240,2020-05-19 15:15:00,5928.8755211890075,0
241,2020-05-19 20:55:00,5953.747167886017,0
242,2020-05-20 06:50:00,5976.1555365374,0
243,2020-05-20 09:35:00,5997.465835393906,0
244,2020-05-20 10:25:00,6020.604763403447,0
245,2020-05-20 12:15:00,6043.838063828741,0
246,2020-05-20 16:00:00,6068.200216905928,0
247,2020-05-21 01:30:00,6043.7157535549695,0
248,2020-05-21 03:55:00,6017.609780014881,0
249,2020-05-21 06:35:00,6040.7353513147145,0
250,2020-06-02 02:05:00,6057.742694372446,0
251,2020-06-02 11:20:00,6079.606690217792,0
252,2020-06-04 02:50:00,6097.673852737848,0
253,2020-06-04 13:25:00,6120.894943639199,0
254,2020-06-04 13:50:00,6144.038986415018,0
255,2020-06-04 15:30:00,6167.472345101595,0
256,2020-06-04 16:55:00,6138.304436497401,0
257,2020-06-05 01:05:00,6155.437208178102,0
258,2020-06-05 04:55:00,6129.848937081357,0
259,2020-06-05 06:20:00,6097.5091432295485,0
260,2020-06-11 08:50:00,6071.953135837659,0
261,2020-06-11 10:20:00,6095.086776626169,0
262,2020-06-11 14:15:00,6064.485507981263,0
263,2020-06-11 14:15:00,6032.847286201544,0
264,2020-06-11 15:30:00,6057.143426980272,0
265,2020-06-11 22:45:00,6081.629524423096,0
266,2020-06-12 03:05:00,6056.974467618858,0
267,2020-06-12 09:15:00,6025.287671737993,0
268,2020-06-12 12:35:00,5993.677755860306,0
269,2020-06-12 13:20:00,6016.086713821499,0
270,2020-06-12 15:20:00,6039.004619834652,0
271,2020-06-12 20:30:00,6009.776581945965,0
272,2020-06-15 05:45:00,5979.835068397422,0
273,2020-06-15 05:45:00,5948.92409051536,0
274,2020-06-15 01:20:00,5965.759290671709,0
275,2020-06-15 01:20:00,5982.631699535187,0
276,2020-06-19 02:45:00,5954.835195112338,0
277,2020-06-19 12:30:00,5923.230245773454,0
278,2020-06-19 12:55:00,5944.775668831002,0
279,2020-06-19 14:35:00,5966.802892744992,0
280,2020-06-19 15:30:00,5989.494747625095,0
281,2020-06-19 17:35:00,6013.191207452007,0
282,2020-06-22 01:20:00,6036.430627496732,0
283,2020-06-22 03:10:00,6060.279019110575,0
284,2020-06-22 08:10:00,6083.050844909386,0
285,2020-06-22 10:10:00,6051.681398359095,0
286,2020-06-22 11:50:00,6075.41949784437,0
287,2020-06-22 15:20:00,6099.195904140908,0
288,2020-06-22 15:25:00,6122.5285845922235,0
289,2020-06-22 15:05:00,6090.852635040809,0
290,2020-06-22 17:50:00,6061.601477575709,0
291,2020-06-22 21:05:00,6085.456253754503,0
292,2020-06-23 04:00:00,6101.893551595322,0
293,2020-06-23 04:40:00,6125.731075157572,0
294,2020-06-23 08:20:00,6150.237046596402,0
295,2020-06-23 09:35:00,6118.926207146992,0
296,2020-06-23 16:15:00,6142.551845643488,0
297,2020-06-23 22:30:00,6167.22243974735,0
298,2020-06-24 01:05:00,6189.959951983601,0
299,2020-06-24 01:45:00,6158.979016719571,0
300,2020-06-24 09:40:00,6126.495924838479,0
301,2020-06-24 11:20:00,6149.959529751539,0
302,2020-06-24 16:20:00,6120.8891447094575,0
303,2020-06-25 09:40:00,6145.900655498951,0
304,2020-06-24 23:45:00,6121.729487942459,0
305,2020-06-25 03:50:00,6139.940833254236,0
306,2020-06-25 03:05:00,6162.9446370470605,0
307,2020-06-25 06:40:00,6185.935762819528,0
308,2020-06-25 12:10:00,6155.166292180813,0
309,2020-06-25 15:10:00,6124.871549572406,0
310,2020-06-25 14:05:00,6148.524586939523,0
311,2020-06-25 15:45:00,6172.239874763481,0
312,2020-06-25 19:40:00,6196.940477731941,0
313,2020-06-29 13:05:00,6219.0863830181515,0
314,2020-06-29 15:45:00,6242.327878386495,0
315,2020-06-29 22:25:00,6265.145753308932,0
316,2020-06-29 23:35:00,6280.204879316528,0
317,2020-06-30 04:40:00,6299.143374624942,0
318,2020-06-30 12:20:00,6267.203516949165,0
319,2020-06-30 14:50:00,6234.753740194786,0
320,2020-06-30 16:35:00,6258.276920706106,0
321,2020-06-30 17:15:00,6282.178537534062,0
322,2020-07-01 01:10:00,6299.0906358227285,0
323,2020-07-01 06:40:00,6314.990634375155,0
324,2020-07-01 07:25:00,6335.5468400730915,0
325,2020-07-01 10:00:00,6356.341296683575,0
326,2020-07-01 14:35:00,6325.994887165474,0
327,2020-07-01 18:20:00,6297.171755262109,0
328,2020-07-01 22:25:00,6322.196751073568,0
329,2020-07-01 22:25:00,6345.999240645735,0
330,2020-07-02 03:45:00,6362.2072317930915,0
331,2020-07-02 08:15:00,6333.516966625682,0
332,2020-07-02 09:45:00,6354.915562694926,0
333,2020-07-02 11:10:00,6376.767304794419,0
334,2020-07-02 16:30:00,6401.774126011821,0
335,2020-07-03 04:00:00,6417.04250985189,0
336,2020-07-09 04:45:00,6437.519283619982,0
337,2020-07-09 09:15:00,6402.293223130926,0
338,2020-07-09 10:30:00,6370.365113283823,0
339,2020-07-09 11:25:00,6392.65331787607,0
340,2020-07-09 13:55:00,6361.154511873895,0
341,2020-07-09 15:40:00,6384.91140417133,0
342,2020-07-09 22:00:00,6410.262473979484,0
343,2020-07-14 10:55:00,6432.454303816217,0
344,2020-07-14 14:25:00,6456.055133408929,0
345,2020-07-14 14:55:00,6479.304349259506,0
346,2020-07-14 17:15:00,6503.952933833345,0
347,2020-07-14 22:50:00,6520.523430854865,0
348,2020-07-15 09:35:00,6541.064723966407,0
349,2020-07-15 16:05:00,6563.945556475026,0
350,2020-07-15 17:15:00,6587.770116675328,0
351,2020-07-16 11:05:00,6558.111213545033,0
352,2020-07-16 01:25:00,6571.615615255196,0
353,2020-07-16 04:30:00,6591.442187479921,0
354,2020-07-16 07:45:00,6611.199219858505,0
355,2020-07-16 10:30:00,6632.2405720473125,0
356,2020-07-16 12:10:00,6654.2781585504,0
357,2020-07-21 05:00:00,6673.648906087418,0
358,2020-07-21 13:10:00,6694.886262425497,0
359,2020-07-21 19:20:00,6719.436653229742,0
360,2020-07-21 22:45:00,6735.320368155815,0
361,2020-07-22 04:00:00,6758.795827815846,0
362,2020-07-22 12:35:00,6783.413653693548,0
363,2020-07-22 16:05:00,6753.877826233194,0
364,2020-07-22 18:25:00,6778.819862998342,0
365,2020-07-22 18:25:00,6803.581161143889,0
366,2020-07-22 22:55:00,6828.2721547814135,0
367,2020-07-23 03:00:00,6851.739963924081,0
368,2020-07-23 03:50:00,6875.32799276535,0
369,2020-07-23 08:35:00,6843.032109098447,0
370,2020-07-23 11:00:00,6866.530644181575,0
371,2020-07-23 15:55:00,6837.01750453144,0
372,2020-07-23 16:50:00,6862.065267370971,0
373,2020-07-23 20:50:00,6832.788294173563,0
374,2020-07-23 21:15:00,6803.421313704723,0
375,2020-07-24 10:10:00,6826.46403013196,0
376,2020-07-24 10:25:00,6850.304054799555,0
377,2020-07-24 13:25:00,6819.347554906831,0
378,2020-07-24 16:00:00,6842.959426261997,0
379,2020-07-27 01:05:00,6867.949802956832,0
380,2020-07-24 22:50:00,6883.540782741943,0
381,2020-07-27 02:20:00,6906.714230977491,0
382,2020-07-27 08:30:00,6876.703561680158,0
383,2020-07-27 11:10:00,6900.968619056111,0
384,2020-07-27 15:50:00,6871.415564121539,0
385,2020-07-27 21:00:00,6896.1706519486015,0
386,2020-07-27 22:15:00,6865.906464304715,0
387,2020-07-28 01:05:00,6884.054011012579,0
388,2020-07-28 15:35:00,6903.649131151761,0
389,2020-07-28 17:15:00,6929.266915954128,0
390,2020-07-28 22:20:00,6948.295288600505,0
391,2020-07-29 02:10:00,6973.09640701384,0
392,2020-07-29 06:55:00,6997.905671354486,0
393,2020-07-29 06:55:00,7022.258350075267,0
394,2020-07-29 09:10:00,7040.193455480202,0
395,2020-07-29 12:25:00,7009.96751568721,0
396,2020-07-30 10:20:00,6980.461371139212,0
397,2020-07-30 15:45:00,6951.205803994457,0
398,2020-07-30 15:45:00,6921.639948662144,0
399,2020-07-30 17:40:00,6893.0353388918575,0
400,2020-07-30 23:35:00,6917.439481297511,0
401,2020-07-30 23:40:00,6935.361105913748,0
402,2020-07-31 03:15:00,6952.346684578503,0
403,2020-07-31 04:30:00,6975.437993292584,0
404,2020-07-31 08:35:00,6999.661512727099,0
405,2020-07-31 08:50:00,7023.225055103319,0
406,2020-07-31 09:50:00,7047.674343851956,0
407,2020-07-31 15:10:00,7072.937319560458,0
408,2020-07-31 16:25:00,7043.5352425534475,0
409,2020-07-31 17:25:00,7014.881104320732,0
410,2020-07-31 19:10:00,6986.178364343773,0
411,2020-07-31 20:25:00,6957.215137856948,0
412,2020-08-03 01:05:00,6975.237421802589,0
413,2020-08-03 13:15:00,6946.17225265424,0
414,2020-08-03 09:00:00,6962.930778432053,0
415,2020-08-03 10:15:00,6985.677774984114,0
416,2020-08-03 13:10:00,6953.648811154273,0
417,2020-08-03 15:40:00,6923.369110156383,0
418,2020-08-03 16:30:00,6947.268386099102,0
419,2020-08-03 17:10:00,6971.777393542641,0
420,2020-08-03 20:30:00,6996.16476196979,0
421,2020-08-03 20:50:00,7019.725380927543,0
422,2020-08-03 23:10:00,6994.539786779759,0
423,2020-08-04 04:10:00,7017.012433674158,0
424,2020-08-04 03:35:00,7033.495160347287,0
425,2020-08-04 04:50:00,7001.783928068344,0
426,2020-08-04 06:55:00,6968.684984217075,0
427,2020-08-04 07:00:00,6934.351329995134,0
428,2020-08-04 09:25:00,6901.793846576083,0
429,2020-08-04 12:15:00,6870.787384537393,0
430,2020-08-04 14:15:00,6839.816776275559,0
431,2020-08-04 17:05:00,6864.007692073389,0
432,2020-08-04 19:55:00,6889.029516854269,0
433,2020-08-04 21:00:00,6913.877073765116,0
434,2020-08-04 22:10:00,6938.655216932177,0
435,2020-08-05 05:15:00,6909.1058023935175,0
436,2020-08-05 08:50:00,6932.8184438920825,0
437,2020-08-05 09:40:00,6956.572239476819,0
438,2020-08-05 15:55:00,6927.325776748033,0
439,2020-08-06 01:05:00,6951.972738861558,0
440,2020-08-06 02:45:00,6928.153169746811,0
441,2020-08-06 03:00:00,6903.548577267105,0
442,2020-08-06 04:40:00,6921.116490315873,0
443,2020-08-06 05:40:00,6944.504012532531,0
444,2020-08-06 08:20:00,6966.395118849147,0
445,2020-08-06 14:30:00,6991.21327948693,0
446,2020-08-06 14:30:00,7015.426976204458,0
447,2020-08-06 19:00:00,7040.911289425661,0
448,2020-08-07 01:05:00,7059.591882758812,0
449,2020-08-07 04:00:00,7029.958832636652,0
450,2020-08-07 08:45:00,7055.0034750143395,0
451,2020-08-07 13:40:00,7026.016186004488,0
452,2020-08-07 14:20:00,6996.254069123225,0
453,2020-08-07 14:20:00,6966.054418290834,0
454,2020-08-07 15:25:00,6936.480718670111,0
455,2020-08-07 17:50:00,6962.528226585886,0
456,2020-08-10 01:20:00,6939.827606561,0
457,2020-08-10 10:10:00,6963.045750096981,0
458,2020-08-10 15:00:00,6986.720512356048,0
459,2020-08-10 14:30:00,7009.550211669519,0
460,2020-08-10 15:30:00,6979.177838736515,0
461,2020-08-10 19:15:00,6950.350433227438,0
462,2020-08-10 21:20:00,6921.336032941291,0
463,2020-08-11 01:15:00,6945.837516033006,0
464,2020-08-11 03:45:00,6970.306904136389,0
465,2020-08-14 09:40:00,6940.415128687035,0
466,2020-08-14 09:50:00,6911.18086319939,0
467,2020-08-14 12:50:00,6881.960922568704,0
468,2020-08-14 15:20:00,6852.6866928371055,0
469,2020-08-14 17:00:00,6824.04427941352,0
470,2020-08-14 19:35:00,6795.225884577395,0
471,2020-08-17 01:10:00,6820.039443259727,0
472,2020-08-17 01:25:00,6838.515599055527,0
473,2020-08-17 01:35:00,6856.855274134255,0
474,2020-08-17 02:50:00,6826.813371758725,0
475,2020-08-17 07:45:00,6851.974699364382,0
476,2020-08-17 07:50:00,6869.593970527287,0
477,2020-08-17 09:05:00,6893.159870420097,0
478,2020-08-17 12:35:00,6863.690323090174,0
479,2020-08-17 13:50:00,6887.89672898118,0
480,2020-08-17 13:50:00,6911.7066246743525,0
481,2020-08-17 15:40:00,6935.861222003819,0
482,2020-08-18 09:25:00,6960.212798540779,0
483,2020-08-18 17:25:00,6931.7448845916815,0
484,2020-08-19 03:45:00,6955.907339529182,0
485,2020-08-19 18:25:00,6927.756783107947,0
486,2020-08-19 21:15:00,6899.559272533608,0
487,2020-08-19 23:20:00,6871.462997332089,0
488,2020-08-20 02:50:00,6842.660756954988,0
489,2020-08-20 04:55:00,6868.094719103055,0
490,2020-08-20 05:55:00,6893.137572660857,0
491,2020-08-20 09:10:00,6918.005066933501,0
492,2020-08-20 09:45:00,6888.863636558822,0
493,2020-08-20 11:10:00,6860.267576143201,0
494,2020-08-20 14:15:00,6885.353509111805,0
495,2020-08-20 15:30:00,6910.513575862747,0
496,2020-08-20 16:40:00,6882.153405336047,0
497,2020-08-20 17:50:00,6907.973789714038,0
498,2020-08-20 18:30:00,6933.806465443313,0
499,2020-08-20 21:25:00,6958.639370869299,0
500,2020-08-21 04:05:00,6928.712122804068,0
501,2020-08-21 09:25:00,6899.47214451065,0
502,2020-08-21 09:15:00,6869.701774257707,0
503,2020-08-21 09:15:00,6845.539276802196,0
504,2020-08-21 09:15:00,6814.876189073354,0
505,2020-08-21 10:10:00,6785.363055353508,0
506,2020-08-21 14:35:00,6756.557388473962,0
507,2020-08-25 03:05:00,6774.38572009556,0
508,2020-08-25 11:10:00,6744.467642062179,0
509,2020-08-25 12:40:00,6714.72519209792,0
510,2020-08-25 13:35:00,6738.917166231038,0
511,2020-08-25 17:25:00,6764.227578479245,0
512,2020-08-26 04:25:00,6786.881165860107,0
513,2020-08-26 08:10:00,6754.865616653857,0
514,2020-08-26 11:40:00,6779.293031493638,0
515,2020-08-26 15:15:00,6749.253009509185,0
516,2020-08-28 18:30:00,6774.872534625157,0
517,2020-08-31 01:05:00,6793.281717483258,0
518,2020-08-31 12:05:00,6817.702671966193,0
519,2020-08-31 19:00:00,6842.8958536379005,0
520,2020-09-01 04:15:00,6867.080146541597,0
521,2020-09-01 03:05:00,6884.947662447686,0
522,2020-09-01 04:35:00,6908.072611523544,0
523,2020-09-01 08:30:00,6932.622046494638,0
524,2020-09-01 09:00:00,6901.83358756168,0
525,2020-09-01 10:40:00,6925.798217462023,0
526,2020-09-01 12:15:00,6896.051929301785,0
527,2020-09-01 15:25:00,6865.792863884027,0
528,2020-09-01 15:35:00,6889.4230892874375,0
529,2020-09-01 17:45:00,6860.929148154931,0
530,2020-09-01 22:30:00,6885.330649131108,0
531,2020-09-02 05:25:00,6909.923386276838,0
532,2020-09-02 10:00:00,6932.914677590443,0
533,2020-09-02 15:10:00,6903.636729335576,0
534,2020-09-02 19:30:00,6875.347752431106,0
535,2020-09-02 19:20:00,6846.910520413319,0
536,2020-09-03 04:45:00,6871.797954264635,0
537,2020-09-03 03:35:00,6890.364296593506,0
538,2020-09-03 01:15:00,6866.2961832089495,0
539,2020-09-03 08:15:00,6889.355518069112,0
540,2020-09-03 09:10:00,6913.515665931781,0
541,2020-09-03 12:55:00,6884.248771964975,0
542,2020-09-03 21:30:00,6909.940169387671,0
543,2020-09-04 16:00:00,6881.023528829827,0
544,2020-09-04 20:55:00,6906.695750586665,0
545,2020-09-04 21:15:00,6931.511267094346,0
546,2020-09-11 06:20:00,6955.138038555979,0
547,2020-09-11 20:05:00,6924.775853975226,0
548,2020-09-16 04:10:00,6891.597978210974,0
549,2020-09-16 09:10:00,6858.933886745467,0
550,2020-09-16 13:40:00,6827.135804617974,0
551,2020-09-16 15:00:00,6849.615643482805,0
552,2020-09-16 16:00:00,6873.415614408147,0
553,2020-09-16 18:05:00,6898.345719523432,0
554,2020-09-16 20:25:00,6867.7021352421625,0
555,2020-09-17 04:55:00,6839.373592134657,0
556,2020-09-18 02:50:00,6856.7066201422585,0
