,time,equity,withdrawn
57,2025-02-13 05:20:00,6143.202647736786,0
58,2025-02-13 07:50:00,6105.745454447776,0
59,2025-02-13 10:40:00,6069.954424314845,0
60,2025-02-13 15:20:00,6034.154721147252,0
61,2025-02-17 05:35:00,6064.700942545143,0
62,2025-02-17 12:50:00,6093.987555953355,0
63,2025-02-17 16:55:00,6123.517550634339,0
64,2025-02-17 17:05:00,6086.77249511962,0
65,2025-02-18 03:30:00,6049.9080103875385,0
66,2025-02-20 04:50:00,6078.931072019428,0
67,2025-02-20 10:00:00,6108.066950563266,0
68,2025-02-20 16:35:00,6139.35456552991,0
69,2025-02-20 23:10:00,6159.987080343018,0
70,2025-02-21 05:40:00,6190.744418558343,0
71,2025-02-21 07:45:00,6220.703421924182,0
72,2025-02-21 10:10:00,6184.1179355923005,0
73,2025-02-21 12:00:00,6214.223945044664,0
74,2025-02-21 13:25:00,6234.1391099292905,0
75,2025-02-21 16:45:00,6264.503034577873,0
76,2025-02-21 18:25:00,6295.56403796172,0
77,2025-02-21 23:40:00,6325.079600044616,0
78,2025-02-24 13:20:00,6354.558969043043,0
79,2025-02-24 16:40:00,6385.403891511509,0
80,2025-02-25 03:50:00,6413.931114260277,0
81,2025-02-25 10:00:00,6377.302242090967,0
82,2025-02-25 14:30:00,6340.630409568099,0
83,2025-02-26 02:00:00,6361.089375983669,0
84,2025-02-26 06:00:00,6325.301028915324,0
85,2025-02-26 07:25:00,6354.675182053876,0
86,2025-02-26 08:05:00,6318.110326235711,0
87,2025-02-26 09:40:00,6347.9604086740555,0
88,2025-02-26 10:25:00,6311.857289994067,0
89,2025-02-26 11:55:00,6276.062583609453,0
90,2025-02-26 14:25:00,6238.238787815345,0
91,2025-02-26 15:55:00,6201.599493277419,0
92,2025-02-27 01:35:00,6232.723429938139,0
93,2025-02-26 21:20:00,6262.270026420777,0
94,2025-02-26 22:55:00,6281.866993127473,0
95,2025-02-27 01:05:00,6254.924468042676,0
96,2025-02-27 03:05:00,6227.245719577361,0
97,2025-02-27 03:25:00,6200.240639706369,0
98,2025-02-27 04:50:00,6163.3077413283645,0
99,2025-02-27 06:45:00,6126.5216512011675,0
100,2025-02-27 08:40:00,6156.896422509149,0
101,2025-02-27 11:05:00,6121.694844369125,0
102,2025-03-05 04:30:00,6086.0910800219135,0
103,2025-03-05 07:45:00,6116.7610043257955,0
104,2025-03-05 10:00:00,6146.515587251857,0
105,2025-03-05 16:30:00,6177.616937385568,0
106,2025-03-05 20:40:00,6142.395435394309,0
107,2025-03-06 02:55:00,6114.982286783643,0
108,2025-03-06 03:35:00,6134.280091094938,0
109,2025-03-06 06:05:00,6096.328032057259,0
110,2025-03-06 07:30:00,6124.053635341944,0
111,2025-03-07 01:00:00,6144.717631656481,0
112,2025-03-07 02:00:00,6118.5382281160155,0
113,2025-03-07 02:05:00,6091.852158054587,0
114,2025-03-07 07:20:00,6122.220767151748,0
115,2025-03-07 08:30:00,6150.844543571658,0
116,2025-03-07 13:10:00,6179.529967144736,0
117,2025-03-07 22:40:00,6209.885514889064,0
118,2025-03-10 01:15:00,6230.267832157516,0
119,2025-03-10 07:20:00,6193.497553604026,0
120,2025-03-10 08:05:00,6221.4031742568095,0
121,2025-03-10 09:30:00,6250.315013338017,0
122,2025-03-11 08:30:00,6279.194219295795,0
123,2025-03-11 10:30:00,6308.834939810131,0
124,2025-03-11 12:20:00,6338.036633505995,0
125,2025-03-11 14:15:00,6300.820911364214,0
126,2025-03-11 15:30:00,6330.363871750902,0
127,2025-03-12 03:10:00,6295.030322953869,0
128,2025-03-11 21:15:00,6324.862948503641,0
129,2025-03-12 01:00:00,6344.698881018297,0
130,2025-03-17 01:15:00,6373.8247907927225,0
131,2025-03-17 08:15:00,6401.218644356201,0
132,2025-03-17 08:35:00,6428.757871847733,0
133,2025-03-17 10:35:00,6456.351633896515,0
134,2025-03-17 11:15:00,6484.3587758368085,0
135,2025-03-17 16:25:00,6515.143400284281,0
136,2025-03-17 19:20:00,6545.074385153951,0
137,2025-03-17 22:15:00,6564.570091415625,0
138,2025-03-18 02:05:00,6581.508591896306,0
139,2025-03-18 03:55:00,6610.250962194463,0
140,2025-03-18 07:20:00,6572.710105619961,0
141,2025-03-18 08:45:00,6602.650739693163,0
142,2025-03-18 10:15:00,6632.52374261491,0
143,2025-03-18 13:40:00,6662.131922092384,0
144,2025-03-18 15:45:00,6692.788938450657,0
145,2025-03-18 18:30:00,6723.807585268723,0
146,2025-03-18 20:30:00,6753.584272279923,0
147,2025-03-19 00:10:00,6726.732080013378,0
148,2025-03-19 02:00:00,6697.975503195703,0
149,2025-03-19 02:45:00,6669.997779170327,0
150,2025-03-19 05:05:00,6698.133505418433,0
151,2025-03-19 10:05:00,6662.213693908052,0
152,2025-03-19 11:00:00,6626.356087802846,0
153,2025-03-19 15:55:00,6656.395819130696,0
154,2025-03-19 20:20:00,6686.351706916892,0
155,2025-03-20 02:20:00,6706.055921931862,0
156,2025-03-20 04:35:00,6669.687404921257,0
157,2025-03-20 07:20:00,6632.783009949984,0
158,2025-03-20 11:10:00,6662.278529683775,0
159,2025-03-20 12:05:00,6625.816263968206,0
160,2025-03-20 18:30:00,6589.949194381464,0
161,2025-03-20 20:05:00,6619.899683705418,0
162,2025-03-21 07:30:00,6581.958333011493,0
163,2025-03-21 09:30:00,6611.475675209647,0
164,2025-06-02 07:15:00,6642.2798848662915,0
165,2025-06-02 08:40:00,6672.297021613991,0
166,2025-06-02 09:15:00,6702.443386189457,0
167,2025-06-02 13:55:00,6732.915521862505,0
168,2025-06-02 16:40:00,6763.852699786715,0
169,2025-06-02 21:50:00,6794.9680097236105,0
170,2025-06-02 22:05:00,6816.019259954918,0
171,2025-06-03 04:45:00,6846.972142852278,0
172,2025-06-03 09:40:00,6812.129394024694,0
173,2025-06-03 08:45:00,6842.628130331949,0
174,2025-06-03 11:00:00,6873.5291832028415,0
175,2025-06-03 15:05:00,6838.521412599761,0
176,2025-06-03 12:30:00,6802.905448895147,0
177,2025-06-03 23:30:00,6822.737560431525,0
178,2025-06-04 09:30:00,6853.113747160256,0
179,2025-06-04 10:30:00,6883.719836709327,0
180,2025-06-04 17:10:00,6915.104211207172,0
181,2025-06-05 02:20:00,6935.2569503725545,0
182,2025-06-05 03:20:00,6955.540348640705,0
183,2025-06-05 03:45:00,6919.443225876295,0
184,2025-06-06 03:45:00,6893.936775558156,0
185,2025-06-06 04:10:00,6914.701607794738,0
186,2025-06-06 11:00:00,6945.3570997884335,0
187,2025-06-06 18:35:00,6977.305856586828,0
188,2025-06-06 21:10:00,6942.665337646966,0
189,2025-06-11 05:20:00,6973.023979177518,0
190,2025-06-11 09:45:00,7003.128042773684,0
191,2025-06-11 14:30:00,7033.583227038227,0
192,2025-06-11 20:10:00,6999.373546705382,0
193,2025-06-11 20:05:00,6964.546929085493,0
194,2025-06-11 20:25:00,6929.299712772723,0
195,2025-06-11 21:25:00,6960.492316336767,0
196,2025-06-12 01:00:00,6991.515067899524,0
197,2025-06-12 11:00:00,7023.024242642923,0
198,2025-06-12 13:15:00,7054.147282034654,0
199,2025-06-12 15:05:00,7085.556183960691,0
200,2025-06-13 01:15:00,7059.042068853022,0
201,2025-06-13 02:50:00,7079.317149793322,0
202,2025-06-13 04:10:00,7111.121463071002,0
203,2025-06-13 09:45:00,7076.386716719528,0
204,2025-06-13 13:50:00,7041.416807136952,0
205,2025-06-13 15:35:00,7072.339357968719,0
206,2025-06-13 17:15:00,7037.790034564603,0
207,2025-06-13 19:10:00,7003.4914724468,0
208,2025-06-13 19:35:00,7034.916776088592,0
209,2025-06-13 21:30:00,7065.695419001827,0
210,2025-07-01 06:25:00,7086.96796656246,0
211,2025-07-01 08:00:00,7107.965641838976,0
212,2025-07-01 09:50:00,7128.585541834148,0
213,2025-07-01 12:25:00,7158.928743122168,0
214,2025-07-01 12:50:00,7188.758943148578,0
215,2025-07-01 18:00:00,7153.499454912465,0
216,2025-07-02 03:10:00,7184.064546423976,0
217,2025-07-02 01:20:00,7204.115464881389,0
218,2025-07-03 23:25:00,7178.541669826141,0
219,2025-07-04 01:00:00,7150.406054289465,0
220,2025-07-04 03:05:00,7123.275609139386,0
221,2025-07-04 17:45:00,7086.945172428401,0
222,2025-07-07 01:00:00,7105.995325795951,0
223,2025-07-08 18:00:00,7071.186044709827,0
224,2025-07-09 02:35:00,7036.12268189939,0
225,2025-07-09 03:00:00,7066.635746955446,0
226,2025-07-08 23:50:00,7040.861828938626,0
227,2025-07-09 05:40:00,7004.908723104734,0
228,2025-07-09 06:55:00,7035.749308610043,0
229,2025-07-09 13:30:00,7066.273956017356,0
230,2025-07-10 01:10:00,7097.29623916397,0
231,2025-07-09 20:10:00,7127.797241677237,0
232,2025-07-10 01:15:00,7157.174715245304,0
233,2025-07-10 04:10:00,7186.1083229654405,0
234,2025-07-10 09:15:00,7215.098110987832,0
235,2025-07-10 12:35:00,7178.468367306551,0
236,2025-07-11 01:00:00,7209.619003482082,0
237,2025-07-10 22:00:00,7229.38017323806,0
238,2025-07-11 01:15:00,7202.271212795452,0
239,2025-07-11 05:40:00,7232.577576752575,0
240,2025-07-11 07:45:00,7196.284401993212,0
241,2025-07-11 07:25:00,7159.434253622492,0
242,2025-07-11 11:50:00,7123.353013764969,0
243,2025-07-11 14:45:00,7152.974182688305,0
244,2025-07-11 23:30:00,7127.4330686029325,0
245,2025-07-11 23:25:00,7101.449779000991,0
246,2025-07-11 23:40:00,7121.234682921329,0
247,2025-07-14 01:10:00,7151.322350647413,0
248,2025-07-14 04:10:00,7115.982097786004,0
249,2025-07-14 09:40:00,7146.561542656751,0
250,2025-07-14 09:55:00,7176.471461547301,0
251,2025-07-15 06:10:00,7207.552798771308,0
252,2025-07-14 22:45:00,7181.420619217251,0
253,2025-07-14 22:40:00,7154.685515081813,0
254,2025-07-15 01:55:00,7174.14268278316,0
255,2025-07-15 03:30:00,7193.259489297403,0
256,2025-07-15 03:45:00,7211.952524518741,0
257,2025-07-15 17:35:00,7243.271039688144,0
258,2025-07-17 06:50:00,7272.705308087314,0
259,2025-07-17 09:05:00,7235.35709422568,0
260,2025-07-18 01:00:00,7253.08584970735,0
261,2025-07-18 02:50:00,7226.515250299958,0
262,2025-07-18 04:00:00,7254.325884472269,0
263,2025-07-18 05:05:00,7283.171390179344,0
264,2025-07-18 09:35:00,7312.599212208307,0
265,2025-07-18 12:05:00,7341.92922170933,0
266,2025-07-18 23:40:00,7361.006125598558,0
267,2025-07-23 16:20:00,7325.72316050534,0
268,2025-07-23 20:50:00,7357.057345635111,0
269,2025-07-24 03:05:00,7377.680732391373,0
270,2025-07-24 03:05:00,7351.437085532185,0
271,2025-07-24 23:40:00,7325.218529346921,0
272,2025-07-25 04:55:00,7354.026109515304,0
273,2025-07-25 10:15:00,7382.951452524116,0
274,2025-07-25 13:55:00,7346.879601007623,0
275,2025-07-28 01:00:00,7319.885001512448,0
276,2025-07-28 01:40:00,7284.446304584562,0
277,2025-07-28 06:05:00,7314.706470183677,0
278,2025-07-28 12:10:00,7344.678025922854,0
279,2025-07-28 16:40:00,7308.859687590375,0
280,2025-07-28 17:25:00,7340.150808316015,0
281,2025-08-05 02:25:00,7359.088422787852,0
282,2025-08-05 08:10:00,7322.0898055151065,0
283,2025-08-05 14:00:00,7286.165374767174,0
284,2025-08-05 15:20:00,7316.156054614033,0
285,2025-08-05 18:50:00,7347.394053648778,0
286,2025-08-06 03:25:00,7376.823417640182,0
287,2025-08-06 02:35:00,7396.434582478096,0
288,2025-08-06 01:30:00,7369.3899335438455,0
289,2025-08-07 02:00:00,7343.113319171167,0
290,2025-08-07 03:00:00,7306.002038745367,0
291,2025-08-07 03:15:00,7335.500980984728,0
292,2025-08-07 04:15:00,7365.345105830172,0
293,2025-08-07 11:45:00,7396.496159758783,0
294,2025-08-07 14:15:00,7427.229405694674,0
295,2025-08-07 15:30:00,7458.015114803411,0
296,2025-08-07 16:30:00,7489.084121452408,0
297,2025-08-07 17:20:00,7454.782434460633,0
298,2025-08-07 20:40:00,7475.8410760541055,0
299,2025-08-07 21:45:00,7450.2219613906045,0
300,2025-08-07 22:55:00,7471.003709131989,0
301,2025-08-07 23:50:00,7434.925447043759,0
302,2025-08-08 06:30:00,7466.3268905562445,0
303,2025-08-08 06:25:00,7496.942993110915,0
304,2025-08-08 09:35:00,7461.182058166298,0
305,2025-08-08 10:35:00,7425.690547183703,0
306,2025-08-08 13:20:00,7390.4038802346895,0
307,2025-08-08 13:35:00,7354.6715437282155,0
308,2025-08-08 14:50:00,7385.306769647879,0
309,2025-08-08 15:30:00,7416.209541830912,0
310,2025-08-08 16:40:00,7447.687680981263,0
311,2025-08-11 13:15:00,7478.614079004636,0
312,2025-08-25 14:30:00,7506.168142477078,0
313,2025-08-25 16:30:00,7534.874636124053,0
314,2025-08-25 22:50:00,7495.921147767784,0
315,2025-08-26 01:35:00,7467.608887804347,0
316,2025-08-26 01:10:00,7439.480646600009,0
317,2025-08-26 02:10:00,7411.139226583899,0
318,2025-08-26 03:10:00,7441.033673468018,0
319,2025-08-26 14:00:00,7470.8061145926595,0
320,2025-08-26 21:45:00,7490.669408119885,0
321,2025-08-26 23:50:00,7509.668725884863,0
322,2025-08-27 01:00:00,7482.219767551689,0
323,2025-08-27 10:45:00,7511.091288582348,0
324,2025-08-27 19:30:00,7541.004512126128,0
325,2025-08-27 21:05:00,7504.9820141125265,0
326,2025-08-27 21:30:00,7533.871366508653,0
327,2025-08-28 01:15:00,7506.028397207017,0
328,2025-08-28 09:15:00,7467.465109496996,0
329,2025-08-28 13:05:00,7430.764940246718,0
330,2025-08-28 14:20:00,7459.353665931979,0
331,2025-08-28 14:25:00,7488.014207750388,0
332,2025-08-28 15:45:00,7452.076744330014,0
333,2025-08-28 19:10:00,7482.337249164603,0
334,2025-08-28 22:50:00,7512.201092658941,0
335,2025-08-28 22:50:00,7541.131739806226,0
336,2025-08-29 03:20:00,7513.961009206752,0
337,2025-08-29 14:30:00,7541.685092120993,0
338,2025-08-29 15:45:00,7571.075853317247,0
339,2025-08-29 16:40:00,7601.197072663472,0
340,2025-08-29 18:40:00,7631.9960782516155,0
341,2025-08-29 21:25:00,7662.01786554249,0
342,2025-08-29 22:35:00,7691.55625889713,0
343,2025-09-01 01:00:00,7655.665136527764,0
344,2025-09-01 01:30:00,7685.625960885936,0
345,2025-09-01 03:25:00,7649.1078534364815,0
346,2025-09-01 04:40:00,7678.692284163397,0
347,2025-09-01 08:35:00,7709.823165952803,0
348,2025-09-01 09:10:00,7740.537280609985,0
349,2025-09-01 16:05:00,7770.9551003961715,0
350,2025-09-01 16:05:00,7801.052455170933,0
351,2025-09-01 16:05:00,7830.711800243971,0
352,2025-09-01 19:00:00,7794.853074065474,0
353,2025-09-02 01:05:00,7813.948379910185,0
354,2025-09-02 02:20:00,7842.466637363997,0
355,2025-09-02 03:35:00,7871.883952571789,0
356,2025-09-02 11:45:00,7902.9180618579685,0
357,2025-09-02 14:00:00,7933.371029931177,0
358,2025-09-02 14:50:00,7963.603202710878,0
359,2025-09-02 15:50:00,7994.864444234025,0
360,2025-09-02 22:05:00,8015.993011107482,0
361,2025-09-03 02:10:00,7990.726153953077,0
362,2025-09-03 02:50:00,8010.982062591579,0
363,2025-09-03 04:30:00,8042.320734680634,0
364,2025-09-03 14:10:00,8072.545831902091,0
365,2025-09-03 15:25:00,8103.282387948264,0
366,2025-09-04 05:45:00,8068.40051615894,0
367,2025-09-04 06:10:00,8033.801503058234,0
368,2025-09-04 17:00:00,7999.269381820626,0
369,2025-09-05 02:30:00,8019.602793530464,0
370,2025-09-05 02:30:00,8039.897777194351,0
371,2025-09-05 06:05:00,8070.179325926078,0
372,2025-09-05 11:15:00,8034.356746399288,0
373,2025-09-05 12:50:00,8064.432810394081,0
374,2025-09-05 15:30:00,8093.99458156386,0
375,2025-09-05 17:55:00,8125.995914349906,0
376,2025-09-08 04:00:00,8156.811176834148,0
377,2025-09-08 05:00:00,8187.780453219147,0
378,2025-09-08 07:00:00,8152.691754501326,0
379,2025-09-08 08:55:00,8182.450539324425,0
380,2025-09-08 15:50:00,8212.973598309913,0
381,2025-09-09 01:25:00,8177.718226509126,0
382,2025-09-09 01:25:00,8152.194263488419,0
383,2025-09-09 01:25:00,8126.0555818917865,0
384,2025-09-09 03:15:00,8155.338991660792,0
385,2025-09-09 09:40:00,8186.371719698884,0
386,2025-09-09 18:15:00,8152.387728580454,0
387,2025-09-10 01:00:00,8127.325803539413,0
388,2025-09-10 01:50:00,8157.801271812757,0
389,2025-09-10 08:35:00,8131.881901178805,0
390,2025-09-10 12:45:00,8162.404419963784,0
391,2025-09-10 16:30:00,8193.655905613674,0
392,2025-09-10 22:30:00,8158.748019673253,0
393,2025-09-10 22:30:00,8123.700527812828,0
394,2025-09-11 01:00:00,8153.456961263999,0
395,2025-09-17 11:00:00,8118.191193104922,0
396,2025-09-17 14:45:00,8148.393215608417,0
397,2025-09-17 15:35:00,8178.903716816083,0
398,2025-09-17 19:20:00,8209.406356283494,0
399,2025-09-18 09:10:00,8175.640070796065,0
400,2025-09-18 05:05:00,8206.914612564198,0
401,2025-09-18 09:10:00,8171.6048760485155,0
402,2025-09-18 10:30:00,8202.723384809731,0
403,2025-09-18 16:50:00,8234.380475450009,0
404,2025-09-19 05:45:00,8265.245198424636,0
405,2025-09-19 09:35:00,8229.658682586683,0
406,2025-09-19 12:15:00,8260.448457965838,0
407,2025-09-19 14:30:00,8223.623362308648,0
408,2025-09-19 15:50:00,8187.679989077615,0
409,2025-09-19 17:50:00,8218.754294059147,0
410,2025-09-19 22:50:00,8238.751090957221,0
411,2025-09-22 06:35:00,8269.260947142782,0
412,2025-09-22 11:40:00,8300.192842425595,0
413,2025-09-22 13:50:00,8330.840835445038,0
414,2025-09-22 15:35:00,8361.495258113287,0
415,2025-09-22 17:50:00,8392.63265389405,0
416,2025-09-22 18:35:00,8423.977005006063,0
417,2025-09-22 22:50:00,8444.275906442454,0
418,2025-09-23 01:40:00,8418.091018169753,0
419,2025-09-23 03:45:00,8448.002583973905,0
420,2025-09-23 04:40:00,8478.746578540946,0
421,2025-09-23 11:15:00,8509.272606294542,0
422,2025-09-23 10:30:00,8539.73378094481,0
423,2025-09-23 11:30:00,8570.115024339628,0
424,2025-09-23 15:10:00,8535.118711259956,0
425,2025-09-23 16:50:00,8500.059415751282,0
426,2025-09-23 18:10:00,8531.622552307937,0
427,2025-09-23 19:35:00,8496.60368829028,0
428,2025-09-23 22:35:00,8528.206704331771,0
429,2025-09-24 06:40:00,8559.06516191781,0
430,2025-09-24 22:40:00,8589.926840620885,0
431,2025-09-25 05:30:00,8620.974523071043,0
432,2025-09-25 09:10:00,8651.836530919172,0
433,2025-09-25 10:35:00,8682.293141113516,0
434,2025-09-25 18:15:00,8714.09892395238,0
435,2025-09-25 20:15:00,8745.939238649435,0
