,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,prob,net_pnl,equity_after,units,risk_pct_used
220,2025-07-10 08:40:00,3323.06,bull,fvg,3326.3515965723764,3319.7684034276235,1.6457982861882292,1,1.0,61.1719489854,25.388308210494333,1.0645638245441105,0.0002693878529943101,8,3,0.012273171742156766,0.03589996518509929,london,2,True,bull,1,0.9843247581402647,0,0,1.075180773613355,0.04721753404503201,normal,0,0.7200512101444857,0.27994878985551436,0.9843247581402647,1.3063569320998774,2025-07-10 09:15:00,35.0,0.711789057675171,0.65,7,baseline,0.711789057675171,31.625223297154037,7491.854844106886,10.936941757114916,0.006
221,2025-07-10 11:45:00,3328.28,bull,fvg,3331.9166204225585,3324.643379577442,1.8183102112792027,0,-1.0,67.6440800015887,23.619811085146743,1.0319023237495077,0.00039129473994522476,11,3,0.013863292280604556,0.03438551700127654,off,0,False,bull,1,1.512393200533886,0,0,1.0937501527193596,0.19634919045653804,normal,0,0.7339511065049087,0.26604889349509125,1.512393200533886,1.743376889342738,2025-07-10 12:35:00,50.0,0.6833154282324642,0.65,7,baseline,0.6833154282324642,-39.959720379579764,7451.895123727306,9.899300948949412,0.006
222,2025-07-10 17:10:00,3318.91,bull,fvg,3326.0475895999193,3311.7724104000804,3.568794799959622,1,1.0,44.78973806991625,23.726657165055492,1.070415269538303,0.0007421358064016345,17,3,0.011008995452011524,0.03710398050365566,off,0,False,bull,1,0.9358901778374817,0,0,1.7471867924733215,1.3083653446764356,normal,0,0.7896726208620377,0.21032737913796232,0.9358901778374817,1.2188988843093824,2025-07-11 01:00:00,470.0,0.7555133322355985,0.65,7,baseline,0.7555133322355985,33.98251219148794,7485.877635918794,5.043719521280153,0.006
223,2025-07-10 21:45:00,3320.06,bull,fvg,3322.827436294955,3317.292563705045,1.3837181474776539,1,1.0,61.39904619164803,10.775939372298293,1.0098709187547457,0.0002598419373310259,21,3,0.011359309363738539,0.03677033770453761,off,0,False,bull,1,1.3947927209872808,0,0,0.6048193118655253,-0.6325438749123062,low,1,0.7508992257513865,0.24910077424861354,1.3947927209872808,1.5104232056289466,2025-07-10 22:00:00,15.0,0.8870476508410157,0.65,7,baseline,0.8870476508410157,21.557639733794336,7507.435275652589,9.105900665514167,0.0042
224,2025-07-11 01:00:00,3325.78,bull,fvg,3328.0848369102864,3323.475163089714,1.1524184551431087,0,-1.0,67.09995834281102,33.571954585965564,1.3258487035551991,0.00019661045956557616,1,4,0.013101740298589367,0.0351108274341418,asia,1,True,bull,1,1.3883845688688436,0,0,0.554130931630137,0.14135580984717436,low,1,0.7149301956959083,0.2850698043040917,1.3883845688688436,1.874319167972781,2025-07-11 01:15:00,15.0,0.7105719134971676,0.65,7,baseline,0.7105719134971676,-29.573411391935874,7477.8618642606525,10.93352847983968,0.0042
225,2025-07-11 04:00:00,3328.05,bull,fvg,3332.9504393280617,3323.1495606719386,2.450219664030892,1,1.0,49.87945852456891,25.58996636723956,1.655640979796174,0.0005469956144888207,4,4,0.013793229498259153,0.03445224556110015,off,0,False,bull,1,0.9835852823232707,0,0,1.6049478323208566,2.6588114982257482,normal,0,0.7149301956959083,0.2850698043040917,0.9835852823232707,1.726375827480375,2025-07-11 05:40:00,100.0,0.6898856588403188,0.65,7,baseline,0.6898856588403188,33.06148795322477,7510.9233522138775,7.346280116938062,0.006
226,2025-07-11 05:40:00,3333.75,bull,fvg,3337.758290165127,3329.741709834873,2.0041450825635385,0,-1.0,64.24644392836225,13.959559637834559,0.9845653939886271,0.00038262233589316105,5,4,0.015529568017253727,0.03279853777416739,off,0,False,bull,1,1.0129007214405805,0,0,1.2808555022762422,0.43281313672734156,normal,0,0.6876790830945562,0.31232091690544383,1.0129007214405805,1.0478283325245898,2025-07-11 07:45:00,125.0,0.7115519450278509,0.65,7,baseline,0.7115519450278509,-39.592554282941535,7471.330797930936,8.981385707353821,0.006
227,2025-07-11 06:40:00,3335.33,bull,fvg,3338.758439303894,3331.9015606961057,1.7142196519470825,0,-1.0,60.61537424682466,16.149162258229186,0.8526413345690455,0.0003243647525492369,6,4,0.016010868869887306,0.03234014158059657,off,0,False,bull,1,1.0617075810165149,0,0,1.0722467341295538,-0.9811046187314135,normal,0,0.6876790830945562,0.31232091690544383,1.0617075810165149,1.0850418135665763,2025-07-11 07:25:00,45.0,0.6645375241093388,0.65,7,baseline,0.6645375241093388,-40.20016185896698,7431.130636071969,10.500404647417453,0.006
228,2025-07-11 11:25:00,3338.59,bull,fvg,3342.8739897607356,3334.3060102392647,2.141994880367817,0,-1.0,50.61385392483579,22.84131296332773,0.9718371516124326,0.00039314897446803286,11,4,0.017003932654435176,0.031394336776140196,off,0,False,bull,1,1.3071926668279057,0,0,1.105296355423267,0.23409384521384818,normal,0,0.654514418094251,0.34548558190574896,1.3071926668279057,1.419237752556133,2025-07-11 11:50:00,25.0,0.6880597695981665,0.65,7,baseline,0.6880597695981665,-39.361352571843625,7391.769283500125,8.403381429609057,0.006
229,2025-07-11 13:25:00,3345.72,bull,fvg,3349.626676510455,3341.8133234895445,1.9533382552276117,1,1.0,72.7601136109991,25.09436003233522,1.0700597884409015,0.0005238702415849729,13,4,0.01917587890714239,0.029325751421608558,new_york,3,True,bull,1,1.1211575845292658,0,0,1.000892174977788,0.34890564895448106,normal,0,0.5787965616045841,0.42120343839541585,1.1211575845292658,1.3105769024636456,2025-07-11 14:45:00,80.0,0.7229128973778237,0.65,7,baseline,0.7229128973778237,32.31400246182102,7424.083285961946,9.214993845447461,0.006
230,2025-07-11 21:15:00,3357.55,bull,fvg,3361.3351569721253,3353.764843027875,1.8925784860624828,0,-1.0,61.50558723535848,30.148526346101345,1.0597586105387107,0.00035506756490018434,21,4,0.022779542886038378,0.025893582453290008,off,0,False,bull,1,1.3315167738395104,0,0,0.6951996326970006,-0.44400032460071975,low,1,0.5561177833323181,0.44388221666768185,1.3315167738395104,1.5164496590949512,2025-07-11 23:30:00,135.0,0.731140917228648,0.65,7,baseline,0.731140917228648,-27.863033547678906,7396.220252414267,6.657583869197274,0.0042
231,2025-07-11 22:25:00,3358.36,bull,fvg,3361.5646728825914,3355.155327117409,1.602336441295568,0,-1.0,59.81373376000046,15.821035952115766,0.9329173166926678,0.000322984194465703,22,4,0.02302628572821128,0.025658581873041677,off,0,False,bull,1,0.9111694413063178,0,0,0.5967818194383772,-1.1772371709688068,low,1,0.5561177833323181,0.44388221666768185,0.9111694413063178,1.0921551522506963,2025-07-11 23:25:00,60.0,0.8627097363933909,0.65,7,baseline,0.8627097363933909,-28.345406838481903,7367.874845575785,7.863517096204759,0.0042
232,2025-07-11 23:25:00,3354.34,bull,fvg,3357.127249533034,3351.5527504669662,1.3936247665170225,1,1.0,39.4373510449401,12.910414475770201,1.7109063402558107,0.00025490177347912735,23,4,0.021801710141130862,0.02682488104908902,off,0,False,bull,1,0.9399947758347651,0,0,0.5369794970378181,3.0819226856054547,low,1,0.5561177833323181,0.44388221666768185,0.9399947758347651,1.1696118203136134,2025-07-11 23:40:00,15.0,0.7860830322179091,0.65,7,baseline,0.7860830322179091,21.5835315494598,7389.458377125245,9.041171126350493,0.0042
233,2025-07-14 01:00:00,3360.66,bull,fvg,3365.1924498575327,3356.127550142467,2.2662249287663996,1,1.0,62.74585013175574,14.535596035761316,2.936932743774727,0.0004545553760848409,1,0,0.02372691355166517,0.02499129627480571,asia,1,True,bull,1,1.5135302575051024,0,0,0.8986194808175325,4.511567419740313,normal,0,0.538072303846858,0.46192769615314205,1.5135302575051024,3.256516997197339,2025-07-14 01:10:00,10.0,0.7133663962297792,0.65,7,baseline,0.7133663962297792,32.822910246636795,7422.281287371881,7.942724383408006,0.006
234,2025-07-14 02:20:00,3367.92,bull,fvg,3373.5604161352235,3362.2795838647767,2.8202080676116528,0,-1.0,56.897345933805276,40.010303754236624,1.8201524621554246,0.0006705570707801788,2,0,0.025938460507437346,0.022884994777764914,asia,1,True,bull,1,1.5885352756238273,0,0,1.171211810065822,2.625914982952319,normal,0,0.538072303846858,0.46192769615314205,1.5885352756238273,2.1168650882755835,2025-07-14 04:10:00,110.0,0.7094223745364753,0.65,7,baseline,0.7094223745364753,-38.55300312153824,7383.728284250343,6.382507803845598,0.006
235,2025-07-14 05:30:00,3356.28,bull,fvg,3361.7332945110306,3350.8267054889698,2.7266472555151786,1,1.0,36.63502335921642,33.889383480162465,0.7576867757605362,0.0005628147087298205,5,0,0.022392674479174667,0.02626204015318556,off,0,False,bull,1,1.0012296216454322,0,0,1.208498052305802,-0.029129965390217182,normal,0,0.5437419984149238,0.45625800158507623,1.0012296216454322,1.3826504298912952,2025-07-14 09:40:00,250.0,0.7768508026704067,0.65,7,baseline,0.7768508026704067,33.35939440445166,7417.087678654794,6.601513988870843,0.006
236,2025-07-14 09:45:00,3364.88,bull,fvg,3369.151732531432,3360.608267468568,2.1358662657159537,1,1.0,67.60846051315588,14.463675341006706,1.1472393586591834,0.00041558491917627387,9,0,0.025012413297306888,0.023766972264129067,london,2,True,bull,1,1.0534367418578934,0,0,0.89035016455144,1.2321320914003724,normal,0,0.4671096750594419,0.5328903249405581,1.0534367418578934,1.2688060313044132,2025-07-14 09:55:00,10.0,0.6677345473204617,0.65,7,baseline,0.6677345473204617,32.629002426054825,7449.716681080849,8.42749393486295,0.006
237,2025-07-14 17:30:00,3347.41,bull,fvg,3354.289791574192,3340.530208425808,3.439895787096023,1,1.0,36.67659138005404,51.61541754326208,0.8671337593161593,0.0007424834413211602,17,0,0.01969068804698467,0.02883544156899162,off,0,False,bull,1,1.337249813571738,0,0,1.419575417542684,0.14319205122657586,normal,0,0.5841614338840458,0.4158385661159541,1.337249813571738,1.453532406056122,2025-07-15 06:10:00,760.0,0.7258627854844705,0.65,7,baseline,0.7258627854844705,33.906913335279185,7483.623594416129,5.232716661802043,0.006
238,2025-07-14 21:05:00,3348.45,bull,fvg,3351.4973129428104,3345.4026870571893,1.5236564714052714,0,-1.0,46.194924893295905,15.067563320504636,0.8678453411804434,0.00024401815774790188,21,0,0.02000749367150298,0.02853371242891968,off,0,False,bull,1,1.2141844534641757,0,0,0.6169467214445429,-1.0098421723853872,low,1,0.6331768578918491,0.3668231421081509,1.2141844534641757,1.3520107968300776,2025-07-14 22:45:00,100.0,0.8248270328872871,0.65,7,baseline,0.8248270328872871,-28.507832240788233,7455.115762175341,8.26958060197058,0.0042
239,2025-07-14 22:20:00,3348.72,bull,fvg,3351.261880412701,3346.1781195872986,1.2709402063505777,0,-1.0,45.81526567065791,9.378913539748686,1.7022546599017827,0.00024836561043193824,22,0,0.020089741285560615,0.028455378902170238,off,0,False,bull,1,1.2667787138650195,0,0,0.531988417105952,1.4985352649704318,low,1,0.6331768578918491,0.3668231421081509,1.2667787138650195,1.5028244369452246,2025-07-14 22:40:00,20.0,0.8533344115946656,0.65,7,baseline,0.8533344115946656,-29.16556814775102,7425.9501940275895,9.913920369377552,0.0042
240,2025-07-14 23:35:00,3342.72,bull,fvg,3345.2564878870257,3340.183512112974,1.2682439435130277,1,1.0,29.18565194184673,31.872231698040682,0.26206165265469966,0.0002555817872371004,23,0,0.01826201652872416,0.030196123941046878,off,0,False,bull,1,1.624293189442887,0,0,0.5538132112329649,-1.8766947291485911,low,1,0.6331768578918491,0.3668231421081509,1.624293189442887,1.624293189442887,2025-07-15 01:55:00,140.0,0.9080380832886505,0.65,7,baseline,0.9080380832886505,21.22600112874227,7447.176195156332,9.934997178144327,0.0042
241,2025-07-15 01:55:00,3345.66,bull,fvg,3347.979746714047,3343.3402532859527,1.1598733570236166,1,1.0,57.85701898410356,22.14160637822309,0.6067983893622998,0.00023123675546135624,1,1,0.01915760165957404,0.02934315887199731,asia,1,True,bull,1,0.9397577704489827,0,0,0.5750784473763701,-1.0922038215624816,low,1,0.6117173687740048,0.3882826312259951,0.9397577704489827,1.0432173415079136,2025-07-15 03:30:00,95.0,0.6725516182902593,0.65,7,baseline,0.6725516182902593,20.85469801553724,7468.030893171869,10.863254961156887,0.0042
242,2025-07-15 03:00:00,3346.24,bull,fvg,3348.3366811545075,3344.143318845492,1.0483405772538885,1,1.0,60.147586799506676,12.374004554158786,2.9250845819236346,0.00017726439734029692,3,1,0.019334281719401544,0.029174886851572587,asia,1,True,bull,1,0.9538884802298544,0,0,0.6010420442652422,0.3492384929287985,low,1,0.6117173687740048,0.3882826312259951,0.9538884802298544,1.4499104899493613,2025-07-15 03:45:00,45.0,0.7190642538206063,0.65,7,baseline,0.7190642538206063,20.392402059641306,7488.423295231511,12.018994850896734,0.0042
243,2025-07-15 16:50:00,3343.8,bull,fvg,3351.650204628559,3335.9497953714413,3.9251023142793797,1,1.0,42.24223887066129,30.45379670060054,1.2082249432505425,0.0008176452672484919,16,1,0.01859100698495484,0.009238573265619303,new_york,3,True,bull,1,0.9910569683365065,0,0,1.7783286726554663,1.506718573415574,normal,0,0.30886021038932876,0.6911397896106712,0.9910569683365065,1.1057036613315603,2025-07-15 17:35:00,45.0,0.7014676650947193,0.65,7,baseline,0.7014676650947193,34.16565291207658,7522.588948143587,4.585867719808552,0.006
244,2025-07-17 06:05:00,3338.55,bull,fvg,3342.2519051004642,3334.848094899536,1.850952550232056,1,1.0,38.552875367623365,31.689582172074186,0.8410089699596653,0.0004152369203610344,6,3,0.016991747822722943,0.011532198371576556,off,0,False,bull,1,1.5127346185339479,0,0,0.9492194769106151,-0.06729065115697958,normal,0,0.4027235300327255,0.5972764699672746,1.5127346185339479,1.6207870912865305,2025-07-17 06:50:00,45.0,0.7980806731039317,0.65,7,baseline,0.7980806731039317,32.11011098091225,7554.699059124499,9.724722547719358,0.006
245,2025-07-17 08:30:00,3338.56,bull,fvg,3341.595729248846,3335.524270751154,1.5178646244230722,0,-1.0,40.62290635538889,16.332724115199905,1.7630138257400019,0.00031903581288549005,8,3,0.016994794030650934,0.011529237601776479,london,2,True,bull,1,1.2517585359249448,0,0,0.9432575158051069,1.1382270135391424,normal,0,0.4027235300327255,0.5972764699672746,1.2517585359249448,1.785402964398149,2025-07-17 09:05:00,35.0,0.7345800898641615,0.65,7,baseline,0.7345800898641615,-40.743506030873306,7513.955553093626,11.858765077183254,0.006
246,2025-07-17 23:55:00,3339.22,bull,fvg,3340.940271711419,3337.4997282885806,0.8601358557094742,1,1.0,54.53522585368442,20.102316784066122,0.2838653542878895,0.00013031079179116726,23,3,0.017195843753902897,0.01133382679496675,off,0,False,bull,1,1.3486241647757382,0,0,0.38696048563713753,-1.7035535176101433,low,1,0.40409585136704523,0.5959041486329548,1.3486241647757382,1.6043977132680167,2025-07-18 01:00:00,65.0,0.9184107676871386,0.65,7,baseline,0.9184107676871386,19.340460525457164,7533.296013619083,14.648848686357082,0.0042
247,2025-07-18 01:35:00,3342.5,bull,fvg,3345.162364310995,3339.837635689005,1.3311821554976722,0,-1.0,67.40557080106348,18.11263187971283,1.2475083056478404,0.0002894152799310509,1,4,0.018194999954306887,0.010362694300518135,asia,1,True,bull,1,2.0207602610135487,0,0,0.6563119494438442,-0.7132948643764232,low,1,0.4202470178401767,0.5797529821598233,2.0207602610135487,2.4339268571316888,2025-07-18 02:50:00,75.0,0.6653068389113449,0.65,7,baseline,0.6653068389113449,-28.986108444427078,7504.309905174656,9.465271111067699,0.0042
248,2025-07-18 02:50:00,3339.75,bull,fvg,3342.2936634144326,3337.2063365855674,1.2718317072163872,1,1.0,42.15537079180396,14.986509850611784,1.522099864232916,0.00026017507578669774,2,4,0.01735729277409018,0.011176905995558845,asia,1,True,bull,1,1.336654834404583,0,0,0.7581280971780869,0.2318028821125239,normal,0,0.4202470178401767,0.5797529821598233,1.336654834404583,1.5882604502926603,2025-07-18 04:00:00,70.0,0.9000338796832195,0.65,7,baseline,0.9000338796832195,30.33887364252068,7534.648778817176,14.152815893698303,0.006
249,2025-07-18 04:15:00,3337.81,bull,fvg,3340.987282015402,3334.632717984598,1.5886410077008815,1,1.0,37.48064643798026,15.002979906023313,1.3490103571560208,0.00021281143470394117,4,4,0.016766328436046377,0.01175129533678758,off,0,False,bull,1,0.988266066650454,0,0,1.1470387632988832,1.2345285129544683,normal,0,0.4202470178401767,0.5797529821598233,0.988266066650454,1.252642976200275,2025-07-18 05:05:00,50.0,0.8663156204532241,0.65,7,baseline,0.8663156204532241,31.467824407718396,7566.116603224895,11.330438980704018,0.006
250,2025-07-18 09:10:00,3336.98,bull,fvg,3340.675224624032,3333.284775375968,1.8476123120161205,1,1.0,53.36711706417029,18.600009327196116,1.3061463795967558,0.0004219119687806262,9,4,0.016513493178017355,0.011997039230199846,london,2,True,bull,1,1.9376359297440595,0,0,1.264163613607134,0.8896504447213259,normal,0,0.2661247756782438,0.7338752243217562,1.9376359297440595,2.1162448282960966,2025-07-18 09:35:00,25.0,0.7407498328486545,0.65,7,baseline,0.7407498328486545,32.10307857705084,7598.219681801946,9.742303557372917,0.006
251,2025-07-18 11:05:00,3347.79,bull,fvg,3351.386739556595,3344.193260443405,1.7983697782973636,1,1.0,66.14405623587753,40.13158527932997,1.2975808230593886,0.00029739437743081976,11,4,0.019806443948251016,0.008796447076239833,off,0,False,bull,1,1.1677242496746798,0,0,1.1268910485022323,1.5349528146785718,normal,0,0.2661247756782438,0.7338752243217562,1.1677242496746798,1.4290720579353562,2025-07-18 12:05:00,60.0,0.7459033250863786,0.65,7,baseline,0.7459033250863786,31.996374001115413,7630.216055803061,10.00906499721146,0.006
252,2025-07-18 22:30:00,3349.06,bull,fvg,3351.3567385679057,3346.763261432094,1.1483692839528707,1,1.0,33.75948500120259,15.255039719547108,1.4292091617732907,0.00023295665395281175,22,4,0.020193312355114724,0.008420429311621038,off,0,False,bull,1,1.3758640378827571,0,0,0.588509076010073,0.4309127875424201,low,1,0.29399345508286606,0.7060065449171339,1.3758640378827571,1.7851400491515232,2025-07-18 23:40:00,70.0,0.7949263386762284,0.65,7,baseline,0.7949263386762284,20.811167879158663,7651.027223682219,10.972080302103334,0.0042
253,2025-07-23 16:00:00,3414.32,bull,fvg,3420.101954371188,3408.538045628812,2.8909771855939304,0,-1.0,25.420074942725876,27.475786526443567,2.986568249968949,0.0005740573418493043,16,2,0.03717249654460133,0.007127424152982196,new_york,3,True,bull,1,1.9370612912150773,0,0,1.4369075721505797,5.362767262769216,normal,0,0.1742919389978206,0.8257080610021794,1.9370612912150773,2.687672541560957,2025-07-23 16:20:00,20.0,0.7877860019224779,0.65,7,baseline,0.7877860019224779,-38.49050737441935,7612.5367163078,6.226268436048391,0.006
254,2025-07-23 19:00:00,3386.26,bull,fvg,3394.184049806439,3378.3359501935615,3.962024903219377,1,1.0,16.365104676618017,29.406041108049504,3.479249309856868,0.0010329005544695653,19,2,0.023639232662043697,0.01528717616165955,off,0,False,bull,1,2.998466766411907,0,0,1.5672556988510717,4.5920068662715945,normal,0,0.3490861818459899,0.6509138181540101,2.998466766411907,3.2609588065692914,2025-07-23 20:50:00,110.0,0.8377233072768991,0.65,7,baseline,0.8377233072768991,34.18274741429575,7646.7194637220955,4.543131464260635,0.006
255,2025-07-24 01:15:00,3388.82,bull,fvg,3392.5509014733575,3385.089098526643,1.8654507366786544,1,1.0,44.495348764343206,22.534800014536735,0.3927315357561547,0.00036772959620382287,1,3,0.02387146089956832,0.014542736919242814,asia,1,True,bull,1,1.2275853524157914,0,0,0.6176317958987466,-1.2679483511039322,low,1,0.3973027437606555,0.6026972562393446,1.2275853524157914,1.3830437594902631,2025-07-24 03:05:00,110.0,0.8146637132566917,0.65,7,baseline,0.8146637132566917,22.49824009773989,7669.217703819835,6.754399755650265,0.0042
256,2025-07-24 03:00:00,3392.08,bull,fvg,3395.019261441849,3389.140738558151,1.4696307209245274,0,-1.0,61.410876708789004,13.621805971719239,2.3521830191719024,0.00024840131958298685,3,3,0.02485641169734818,0.013594740071477799,asia,1,True,bull,1,1.4425392514020283,0,0,0.5621547544263049,0.47697935526647245,low,1,0.3973027437606555,0.6026972562393446,1.4425392514020283,1.5922367208870158,2025-07-24 03:05:00,5.0,0.7753318954542979,0.65,7,baseline,0.7753318954542979,-28.629432937295764,7640.588270882539,8.573582343239407,0.0042
257,2025-07-24 21:50:00,3371.39,bull,fvg,3374.3529095809345,3368.4270904190653,1.481454790467384,0,-1.0,54.61444684286098,15.525362817023238,0.950616852479642,0.00033303568019271625,21,3,0.01860529758505773,0.019611321292416332,off,0,False,bull,1,0.985517755516131,0,0,0.6022779052334611,-0.8190125631572583,low,1,0.5498372345372815,0.45016276546271844,0.985517755516131,1.0530189716473097,2025-07-24 23:40:00,110.0,0.7100012166520728,0.65,7,baseline,0.7100012166520728,-28.6020612930147,7611.986209589524,8.505153232536763,0.0042
258,2025-07-25 04:15:00,3367.94,bull,fvg,3371.0885396334716,3364.7914603665286,1.5742698167357525,1,1.0,37.837797953884376,14.823087073881648,1.4468292287093765,0.0002645607345403692,4,4,0.017562941679431784,0.02061456949020448,off,0,False,bull,1,1.2894867057852568,0,0,1.0732396204754469,1.7871778560879708,normal,0,0.5307704231902033,0.4692295768097967,1.2894867057852568,1.4736990923262965,2025-07-25 04:55:00,40.0,0.7098331807995687,0.65,7,baseline,0.7098331807995687,31.426451092780777,7643.412660682305,11.433872268048061,0.006
259,2025-07-25 08:40:00,3356.54,bull,fvg,3359.779536488236,3353.300463511764,1.619768244117892,1,1.0,31.34976144130151,32.80836362779248,1.7305499517586178,0.00028523599543412104,8,4,0.014118635208667572,0.023929650491591608,london,2,True,bull,1,1.1544861475033252,0,0,1.1386824804010145,0.9822153350805511,normal,0,0.6213765307704239,0.3786234692295762,1.1544861475033252,1.6236890737615233,2025-07-25 10:15:00,95.0,0.7556556477408274,0.65,7,baseline,0.7556556477408274,31.554919645976398,7674.967580328281,11.112700885059,0.006
260,2025-07-25 11:25:00,3345.53,bull,fvg,3349.8270826972366,3341.232917302764,2.148541348618305,0,-1.0,22.543268460963816,24.918603921010025,2.0230358406794933,0.0004788579546824548,11,4,0.010792160275061184,0.02713132082714171,off,0,False,bull,1,2.047901010994836,0,0,1.3068159081934898,2.655737518142009,normal,0,0.7208184777553869,0.2791815222446131,2.047901010994836,2.3271602397670517,2025-07-25 13:55:00,150.0,0.753183187162834,0.65,7,baseline,0.753183187162834,-39.351110745264705,7635.616469583016,8.37777686316176,0.006
261,2025-07-25 22:55:00,3337.63,bull,fvg,3340.002516098625,3335.257483901375,1.1862580493124173,0,-1.0,48.97271555209096,34.09183366448217,2.0773480662983426,0.00015694323652482137,22,4,0.008405316317250888,0.029428613801787185,off,0,False,bull,1,0.9947245463866751,0,0,0.4891681844618186,1.997369741926256,low,1,0.7892574794605483,0.2107425205394517,0.9947245463866751,1.2813400936507946,2025-07-28 01:00:00,3005.0,0.9053161407097299,0.65,7,baseline,0.9053161407097299,-29.4486539947365,7606.167815588279,10.62163498684125,0.0042
262,2025-07-28 01:05:00,3334.55,bull,fvg,3339.9627267103447,3329.1372732896557,2.706363355172285,0,-1.0,43.773712450215825,25.097867953836722,1.9998447325518207,0.0006821568315072082,1,0,0.007474749305851465,0.030324267265319817,asia,1,True,bull,1,1.9768225097253385,0,0,1.1639855769544543,1.9202838865477405,normal,0,0.8285537126026981,0.17144628739730192,1.9768225097253385,2.2576421559665882,2025-07-28 01:40:00,35.0,0.7652509710658975,0.65,7,baseline,0.7652509710658975,-38.66039664860219,7567.507418939677,6.650991621505462,0.006
263,2025-07-28 05:35:00,3332.53,bull,fvg,3337.3478094251736,3327.7121905748268,2.408904712586633,1,1.0,45.65545793246822,11.079787201529925,0.8265161603990953,0.0004827976082789429,5,0,0.0068644423698037815,0.030911676355039282,off,0,False,bull,1,1.0502698536726605,0,0,1.1323503568615656,0.10905966158888869,normal,0,0.7403503332816618,0.2596496667183383,1.0502698536726605,1.228774216154714,2025-07-28 06:05:00,30.0,0.7007773054578343,0.65,7,baseline,0.7007773054578343,33.01108974448867,7600.518508684166,7.472275638778309,0.006
264,2025-07-28 11:40:00,3333.77,bull,fvg,3338.128673583912,3329.411326416088,2.1793367919560245,1,1.0,35.85553177941243,23.363086032709393,1.9382379164077486,0.0004044178256091665,11,0,0.00723908623153596,0.03055108859699373,off,0,False,bull,1,0.9039447263365209,0,0,1.0363435363649296,2.74731703574934,normal,0,0.7833669198573843,0.2166330801426157,0.9039447263365209,1.578461857156135,2025-07-28 12:10:00,30.0,0.6621892439868957,0.65,7,baseline,0.6621892439868957,32.69624262455662,7633.214751308722,8.259393438608452,0.006
265,2025-07-28 15:35:00,3327.27,bull,fvg,3331.953610852493,3322.586389147507,2.341805426246521,0,-1.0,25.16307724768518,24.94643916515597,1.2374476734338327,0.0003917769303731955,15,0,0.0077200782608168265,0.032441266360942515,new_york,3,True,bull,1,1.1316055425866651,0,0,1.2277881158684847,0.8222797260707791,normal,0,0.9967165268150323,0.0032834731849676686,1.1316055425866651,1.3237649743465805,2025-07-28 16:40:00,65.0,0.7089910865513647,0.65,7,baseline,0.7089910865513647,-39.074550908159864,7594.140200400562,7.686377270399671,0.006
266,2025-07-28 16:50:00,3306.42,bull,fvg,3314.1443607538913,3298.695639246109,3.862180376945644,1,1.0,14.818638860785867,43.042730465672335,2.894065014952953,0.0009021276335369414,16,0,0.001405302594358156,0.03850437503453205,new_york,3,True,bull,1,2.9232192435632736,0,0,1.872829553943122,4.625359875104232,normal,0,0.9967165268150323,0.0032834731849676686,2.9232192435632736,3.347849851131335,2025-07-28 17:25:00,35.0,0.6891295499054931,0.65,7,baseline,0.6891295499054931,34.13576806433518,7628.275968464897,4.660579839162043,0.006
267,2025-08-05 02:10:00,3378.67,bull,fvg,3380.9104074832867,3376.4295925167135,1.120203741643209,0,-1.0,67.86202016613524,14.221571694818579,2.957978925987051,0.0003259631165945977,2,1,0.03384576782556016,0.017494322196793637,asia,1,True,bull,1,1.0533798059533064,0,0,0.5978086459666355,0.3157176729220234,low,1,0.3501786027990849,0.649821397200915,1.0533798059533064,1.2676265461469514,2025-08-05 02:55:00,45.0,0.6510023407964375,0.62,8,baseline,0.6510023407964375,-29.69918154407024,7598.576786920827,11.247953860175597,0.0042
268,2025-08-05 13:05:00,3356.8,bull,fvg,3361.3136989512695,3352.286301048731,2.2568494756347635,0,-1.0,26.28316310465671,34.81057992894079,1.390111241697871,0.0004718763021484458,13,1,0.027153724227829426,0.023854043381033592,new_york,3,True,bull,1,1.9274657202277188,0,0,1.345941990881816,1.3228991911926422,normal,0,0.3830883644668272,0.6169116355331729,1.9274657202277188,1.998361011086808,2025-08-05 14:00:00,55.0,0.9270020995192566,0.62,8,baseline,0.9270020995192566,-39.19028808865296,7559.386498832174,7.975720221632399,0.006
269,2025-08-05 14:55:00,3351.31,bull,fvg,3355.6963727779907,3346.923627222009,2.193186388995337,1,1.0,34.48948957111975,52.52016931935939,0.9654415798134942,0.00032809282895044576,14,1,0.02547382850988048,0.02545051660012271,new_york,3,True,bull,1,0.9483918058386005,0,0,1.2272806441107011,-0.18528497385118767,normal,0,0.3830883644668272,0.6169116355331729,0.9483918058386005,1.1581323013606226,2025-08-05 15:20:00,25.0,0.7953552624476626,0.62,8,baseline,0.7953552624476626,32.71710528748174,7592.103604119656,8.207236781295633,0.006
