,time,equity,withdrawn
71,2024-06-26 08:45:00,6244.816192232188,0
72,2024-06-26 13:10:00,6203.657730801015,0
73,2024-06-26 14:40:00,6235.257807216946,0
74,2024-06-26 18:10:00,6268.429191992418,0
75,2024-06-27 16:40:00,6229.02111089957,0
76,2024-06-28 03:15:00,6196.246446561455,0
77,2024-07-01 08:30:00,6153.0894139805405,0
78,2024-07-01 09:25:00,6184.284141696534,0
79,2024-07-01 12:00:00,6215.697535422297,0
80,2024-07-04 08:35:00,6243.432795523766,0
81,2024-07-04 11:05:00,6273.731435605657,0
82,2024-07-04 12:45:00,6303.9211878295455,0
83,2024-07-04 15:10:00,6331.293768091729,0
84,2024-07-05 01:25:00,6297.607371341095,0
85,2024-07-05 03:10:00,6314.915021282635,0
86,2024-07-05 08:50:00,6342.913835898929,0
87,2024-07-05 13:20:00,6372.527318364024,0
88,2024-07-05 14:40:00,6330.039382589729,0
89,2024-07-05 16:05:00,6363.5369541726905,0
90,2024-07-05 18:30:00,6397.679385877111,0
91,2024-07-05 21:20:00,6430.0011280363415,0
92,2024-07-05 22:50:00,6401.791220680632,0
93,2024-07-05 23:40:00,6423.324274582206,0
94,2024-07-09 02:05:00,6456.903268651225,0
95,2024-07-11 04:15:00,6424.551390602384,0
96,2024-07-11 05:30:00,6452.211546217845,0
97,2024-07-11 14:50:00,6410.773457877682,0
98,2024-07-11 14:35:00,6439.883817074415,0
99,2024-07-11 14:50:00,6397.361956989947,0
100,2024-07-11 16:40:00,6359.32088529266,0
101,2024-07-11 22:20:00,6392.378431745297,0
102,2024-07-11 22:55:00,6363.64090523184,0
103,2024-07-12 01:00:00,6333.747915020919,0
104,2024-07-12 11:05:00,6365.024012082213,0
105,2024-07-12 17:10:00,6398.415149764405,0
106,2024-07-16 04:10:00,6418.185230659287,0
107,2024-07-16 07:40:00,6447.5286575942055,0
108,2024-07-16 09:05:00,6405.344894924383,0
109,2024-07-16 10:00:00,6436.200319783685,0
110,2024-07-16 16:10:00,6468.983637677853,0
111,2024-07-16 17:30:00,6502.394681558152,0
112,2024-07-16 20:30:00,6535.5469204612855,0
113,2024-07-16 22:50:00,6567.786569827189,0
114,2024-07-17 06:45:00,6600.644101346,0
115,2024-07-17 09:00:00,6560.364579422262,0
116,2024-07-17 10:40:00,6592.657711413917,0
117,2024-07-17 12:20:00,6553.216728549647,0
118,2024-07-17 14:40:00,6585.590541571285,0
119,2024-07-18 02:40:00,6619.168220807825,0
120,2024-07-17 22:00:00,6652.21830397272,0
121,2024-07-18 05:30:00,6683.41416687975,0
122,2024-07-25 06:20:00,6645.593694067771,0
123,2024-07-25 16:00:00,6679.531571939032,0
124,2024-07-25 22:20:00,6713.050571038211,0
125,2024-07-26 11:55:00,6745.328253814982,0
126,2024-07-26 15:05:00,6776.829941098577,0
127,2024-07-26 15:05:00,6807.220294510238,0
128,2024-07-26 15:30:00,6838.203438458857,0
129,2024-07-26 19:45:00,6871.86764907672,0
130,2024-07-26 22:25:00,6902.987471832024,0
131,2024-08-02 04:25:00,6936.076109979102,0
132,2024-08-02 13:20:00,6967.898847124194,0
133,2024-08-02 14:10:00,6927.362738545061,0
134,2024-08-02 15:15:00,6887.08483894958,0
135,2024-08-05 06:45:00,6921.662472575346,0
136,2024-08-05 15:20:00,6884.00523236566,0
137,2024-08-05 16:35:00,6918.729920983057,0
138,2024-08-06 08:55:00,6879.320613371632,0
139,2024-08-06 15:20:00,6840.908944399158,0
140,2024-08-06 20:50:00,6875.179508033264,0
141,2024-08-07 05:00:00,6907.678185949662,0
142,2024-08-07 14:30:00,6939.317265341561,0
143,2024-08-07 14:50:00,6970.867191714454,0
144,2024-08-07 14:50:00,7002.534724456995,0
145,2024-08-08 03:20:00,7034.1412449042045,0
146,2024-08-13 14:20:00,7064.934700851271,0
147,2024-08-13 16:10:00,7097.573656794531,0
148,2024-08-13 17:45:00,7131.272090075866,0
149,2024-08-13 22:35:00,7091.881934764235,0
150,2024-08-13 22:30:00,7062.390946756519,0
151,2024-08-14 03:25:00,7083.423859376087,0
152,2024-08-15 16:20:00,7117.549820040892,0
153,2024-08-19 14:20:00,7077.125602845666,0
154,2024-08-19 16:35:00,7037.529176623265,0
155,2024-08-19 17:30:00,7071.074644227009,0
156,2024-08-19 19:40:00,7103.796370398326,0
157,2024-08-20 03:35:00,7124.01212697494,0
158,2024-08-20 01:50:00,7142.538167522325,0
159,2024-08-20 03:35:00,7161.14476301863,0
160,2024-08-20 08:55:00,7118.492614534106,0
161,2024-08-20 09:25:00,7148.750092512943,0
162,2024-08-20 10:15:00,7180.237318374775,0
163,2024-08-20 11:45:00,7213.625658169524,0
164,2024-08-20 15:25:00,7245.59789139404,0
165,2024-08-20 20:25:00,7279.741027425064,0
166,2024-08-21 05:00:00,7313.3707031795575,0
167,2024-08-21 14:25:00,7344.4942212233345,0
168,2024-08-21 16:25:00,7304.474261181567,0
169,2024-08-21 17:10:00,7338.174341058432,0
170,2024-08-22 06:35:00,7369.767609942972,0
171,2024-08-22 10:00:00,7401.750850789594,0
172,2024-08-22 22:20:00,7373.576641459017,0
173,2024-08-23 16:35:00,7333.447821991501,0
174,2024-08-27 11:00:00,7365.798409801987,0
175,2024-08-27 16:35:00,7397.97165027679,0
176,2024-08-28 08:05:00,7355.695901344798,0
177,2024-08-28 15:10:00,7315.238835181126,0
178,2024-08-29 09:15:00,7345.197427897581,0
179,2024-08-29 16:00:00,7378.239726723555,0
180,2024-08-29 18:05:00,7411.82356931671,0
181,2024-08-29 19:20:00,7444.620612678521,0
182,2024-09-06 14:50:00,7402.297662855666,0
183,2024-09-06 14:35:00,7359.873901101219,0
184,2024-09-09 08:05:00,7329.3967153821895,0
185,2024-09-09 08:30:00,7297.521398036775,0
186,2024-09-09 10:25:00,7329.717391766943,0
187,2024-09-09 19:10:00,7362.340299430961,0
188,2024-09-10 12:30:00,7393.095321593029,0
189,2024-09-10 15:30:00,7424.012793153625,0
190,2024-09-10 17:50:00,7456.654372390323,0
191,2024-09-11 03:55:00,7424.815727927488,0
192,2024-09-11 18:10:00,7458.869370874254,0
193,2024-09-17 04:35:00,7486.416945730467,0
194,2024-09-17 07:35:00,7444.433188145287,0
195,2024-09-17 15:45:00,7477.61331454758,0
196,2024-09-19 08:35:00,7498.8639404328205,0
197,2024-09-19 10:40:00,7531.035501025296,0
198,2024-09-19 16:25:00,7492.684648544095,0
199,2024-09-19 17:25:00,7526.6537491383515,0
200,2024-09-19 19:15:00,7560.243335204888,0
201,2024-09-26 01:45:00,7579.8579756846875,0
202,2024-09-26 02:55:00,7548.946478154498,0
203,2024-09-26 08:25:00,7577.321971480864,0
204,2024-09-26 09:20:00,7607.910406749345,0
205,2024-09-26 10:35:00,7639.081905066613,0
206,2024-09-26 18:30:00,7673.627204513836,0
207,2024-09-27 05:40:00,7704.701926511464,0
208,2024-09-27 07:45:00,7662.710756812528,0
209,2024-09-27 09:00:00,7693.433761455298,0
210,2024-09-27 14:10:00,7725.532002728514,0
211,2024-09-27 15:30:00,7756.7108952706985,0
212,2024-09-27 22:45:00,7789.623460581489,0
213,2024-09-30 01:00:00,7811.468814687889,0
214,2024-10-07 08:35:00,7770.699060538681,0
215,2024-10-07 09:25:00,7728.925472651286,0
216,2024-10-07 10:35:00,7760.419207486316,0
217,2024-10-07 15:35:00,7720.346976053335,0
218,2024-10-07 17:00:00,7681.839237100135,0
219,2024-10-07 18:30:00,7715.443605193016,0
220,2024-10-08 01:30:00,7746.744519284306,0
221,2024-10-14 04:15:00,7777.339562331124,0
222,2024-10-14 05:25:00,7809.071238809266,0
223,2024-10-14 23:45:00,7779.0642107002,0
224,2024-10-15 09:25:00,7810.294646369254,0
225,2024-10-15 16:20:00,7843.175661321084,0
226,2024-10-16 04:35:00,7801.593283234357,0
227,2024-10-16 09:00:00,7831.473927348514,0
228,2024-10-16 12:10:00,7790.76746279403,0
229,2024-10-16 14:30:00,7822.262184280013,0
230,2024-10-16 15:25:00,7853.7354808199025,0
231,2024-10-16 18:25:00,7887.377666826565,0
232,2024-10-16 19:45:00,7920.641522908648,0
233,2024-10-17 03:05:00,7939.047884670395,0
234,2024-10-17 04:35:00,7966.632313183381,0
235,2024-10-17 15:55:00,7999.015518828402,0
236,2024-10-18 02:45:00,8020.579957357697,0
237,2024-10-18 04:10:00,8049.739647026802,0
238,2024-10-18 16:55:00,8082.870423937383,0
239,2024-10-18 21:35:00,8114.9629122547085,0
240,2024-10-21 05:55:00,8147.301410597903,0
241,2024-10-21 08:10:00,8105.473561509884,0
242,2024-10-21 08:55:00,8063.765478367895,0
243,2024-10-21 10:05:00,8094.875736114349,0
244,2024-10-21 11:15:00,8126.313214701669,0
245,2024-10-21 13:15:00,8085.921005895015,0
246,2024-10-21 22:25:00,8107.932943218529,0
247,2024-10-22 03:30:00,8127.219753825337,0
248,2024-10-22 04:30:00,8156.781194502999,0
249,2024-10-22 06:05:00,8187.101825626293,0
250,2024-10-22 08:30:00,8145.686828718284,0
251,2024-10-22 09:15:00,8176.727555365198,0
252,2024-10-22 11:15:00,8207.635462088825,0
253,2024-10-22 13:10:00,8238.866707401718,0
254,2024-10-22 14:40:00,8198.590296553359,0
255,2024-10-22 15:40:00,8231.083650684273,0
256,2024-10-22 17:20:00,8263.980768440664,0
257,2024-10-22 20:00:00,8297.078972395993,0
258,2024-10-22 19:40:00,8329.829694614593,0
259,2024-10-22 22:55:00,8351.171750590689,0
260,2024-10-23 04:20:00,8307.488752720586,0
261,2024-10-23 06:45:00,8337.688176889298,0
262,2024-10-23 08:45:00,8367.781172585026,0
263,2024-10-23 18:45:00,8402.09821053295,0
264,2024-10-24 05:10:00,8361.200677830439,0
265,2024-10-24 07:50:00,8393.23518516902,0
266,2024-10-24 09:10:00,8423.354517705313,0
267,2024-10-24 09:40:00,8454.245598199508,0
268,2024-10-24 11:20:00,8485.611470831416,0
269,2024-10-24 14:20:00,8443.452496033744,0
270,2024-10-24 15:40:00,8475.208901147547,0
271,2024-10-24 17:30:00,8436.568360942794,0
272,2024-10-28 12:25:00,8468.794931184577,0
273,2024-10-28 15:00:00,8500.66442246104,0
274,2024-10-28 15:15:00,8532.86317296362,0
275,2024-10-28 21:15:00,8553.430569769953,0
276,2024-10-29 00:00:00,8521.683159061504,0
277,2024-10-29 00:25:00,8540.727943701926,0
278,2024-10-29 01:55:00,8558.772386820223,0
279,2024-10-29 13:40:00,8589.795117690235,0
280,2024-10-29 15:05:00,8621.223780621793,0
281,2024-10-29 15:40:00,8653.665091223771,0
282,2024-10-29 18:00:00,8687.089398915014,0
283,2024-10-29 19:00:00,8720.004473145471,0
284,2024-10-30 02:50:00,8739.330931469074,0
285,2024-10-30 04:55:00,8770.079628238296,0
286,2024-10-30 12:00:00,8801.030110924594,0
287,2024-10-30 11:50:00,8832.261681503367,0
288,2024-10-30 15:55:00,8865.633922739082,0
289,2024-10-30 17:35:00,8899.330117171698,0
290,2024-10-31 07:20:00,8929.356176539455,0
291,2024-10-31 20:35:00,8963.602657020727,0
292,2024-12-02 13:10:00,8996.081175407006,0
293,2024-12-02 20:20:00,8957.170370605136,0
294,2024-12-02 22:15:00,8989.533240148969,0
295,2024-12-02 22:55:00,8949.226500637034,0
296,2024-12-03 03:35:00,8980.646377804738,0
297,2024-12-04 10:45:00,9012.253453052168,0
298,2024-12-04 15:20:00,9045.427980965687,0
299,2024-12-05 01:30:00,9067.489700587606,0
300,2024-12-05 07:30:00,9098.014837079474,0
301,2024-12-05 07:30:00,9127.443234524015,0
302,2024-12-06 03:25:00,9160.140534667597,0
303,2024-12-06 08:30:00,9192.046833661543,0
304,2024-12-06 12:35:00,9152.36463333933,0
305,2024-12-10 11:50:00,9183.531443045906,0
306,2024-12-10 14:05:00,9216.12309926192,0
307,2024-12-10 14:35:00,9176.671117901862,0
308,2024-12-10 15:45:00,9209.317468592095,0
309,2024-12-10 16:30:00,9242.267695286106,0
310,2024-12-11 01:50:00,9274.811750055904,0
311,2024-12-11 01:35:00,9296.600756421272,0
312,2024-12-11 01:45:00,9316.869338897965,0
313,2024-12-11 02:20:00,9347.343001544905,0
314,2024-12-11 07:00:00,9308.611580878507,0
315,2024-12-11 08:20:00,9342.656965542137,0
316,2024-12-11 12:10:00,9376.135103984649,0
317,2024-12-11 15:30:00,9409.591993233382,0
318,2024-12-11 15:20:00,9370.159286908323,0
319,2024-12-11 15:20:00,9342.18333751214,0
320,2024-12-11 16:55:00,9375.721015059129,0
321,2024-12-11 19:05:00,9409.622717712813,0
322,2024-12-12 02:50:00,9443.310497247614,0
323,2024-12-11 20:10:00,9476.50611683509,0
324,2024-12-12 01:45:00,9498.331585734342,0
325,2024-12-12 04:05:00,9459.693631577087,0
326,2024-12-12 05:55:00,9492.596289327035,0
327,2024-12-12 06:30:00,9525.125917473786,0
328,2024-12-12 07:50:00,9556.464224945717,0
329,2024-12-12 17:40:00,9518.620365722314,0
330,2024-12-13 02:50:00,9539.692281612828,0
331,2024-12-13 02:40:00,9560.0054191862,0
332,2024-12-13 02:50:00,9580.476936921908,0
333,2024-12-13 04:35:00,9613.284018023805,0
334,2024-12-16 01:40:00,9644.449371769868,0
335,2024-12-16 02:50:00,9603.159343343972,0
336,2024-12-16 10:20:00,9634.188127136265,0
337,2024-12-16 15:00:00,9665.778452942643,0
338,2024-12-23 15:35:00,9697.480609087692,0
339,2024-12-23 16:45:00,9657.15546759405,0
340,2024-12-23 17:55:00,9617.131582349459,0
341,2024-12-23 19:00:00,9649.400202695106,0
342,2024-12-24 01:00:00,9679.982718273051,0
343,2024-12-23 23:30:00,9709.554526019358,0
344,2024-12-24 06:50:00,9739.88816996898,0
345,2024-12-24 08:15:00,9696.30491953746,0
346,2024-12-24 11:15:00,9654.344173999476,0
347,2024-12-24 13:25:00,9612.893054712757,0
348,2024-12-24 13:50:00,9643.225620627467,0
349,2024-12-24 16:25:00,9673.511036385124,0
350,2024-12-24 16:50:00,9632.87782521184,0
351,2025-01-06 06:20:00,9594.362384517126,0
352,2025-01-06 04:40:00,9625.64016454437,0
353,2025-01-06 16:30:00,9660.031812165676,0
354,2025-01-07 07:35:00,9694.398412761146,0
355,2025-01-08 07:25:00,9724.088350381193,0
356,2025-01-08 07:20:00,9752.078665760144,0
357,2025-01-08 10:40:00,9781.358756831774,0
358,2025-01-08 13:25:00,9739.654204872415,0
359,2025-01-08 13:25:00,9697.41047300046,0
360,2025-01-08 14:35:00,9728.313663384683,0
361,2025-01-08 15:55:00,9761.447056393381,0
362,2025-01-08 20:00:00,9794.891035889023,0
363,2025-01-08 21:15:00,9828.242837393738,0
364,2025-01-09 03:50:00,9848.576451914925,0
365,2025-01-09 10:25:00,9879.156022167785,0
366,2025-01-09 13:25:00,9910.368755815434,0
367,2025-01-10 01:45:00,9879.73964431152,0
368,2025-01-10 07:15:00,9907.400765197965,0
369,2025-01-10 15:20:00,9939.18116691102,0
370,2025-01-10 15:55:00,9973.168715312775,0
371,2025-01-10 20:50:00,9935.155274622437,0
372,2025-01-13 03:20:00,9894.9354042262,0
373,2025-01-13 15:35:00,9856.207684315401,0
374,2025-01-13 17:55:00,9817.720862993361,0
375,2025-01-13 21:00:00,9789.560928544803,0
376,2025-01-13 23:40:00,9811.347328408354,0
377,2025-01-14 01:10:00,9831.7605157056,0
378,2025-01-14 06:50:00,9862.837337262175,0
379,2025-01-14 10:25:00,9893.879183197683,0
380,2025-01-14 15:35:00,9854.740483009933,0
381,2025-01-17 16:40:00,9887.432599712694,0
382,2025-01-17 22:15:00,9918.364448396716,0
383,2025-01-20 01:30:00,9950.904884844625,0
384,2025-01-20 03:30:00,9982.81928960407,0
385,2025-01-20 07:55:00,10013.476632463711,0
386,2025-01-21 03:25:00,10047.031216914902,0
387,2025-01-23 16:15:00,10080.336337247323,0
388,2025-01-23 18:45:00,10113.708577862135,0
389,2025-01-24 02:30:00,10135.507737294918,0
390,2025-01-24 02:35:00,10155.658702900859,0
391,2025-01-24 04:10:00,10187.010703284299,0
392,2025-01-24 08:05:00,10219.409779790749,0
393,2025-01-24 07:30:00,10251.515331049131,0
394,2025-01-24 10:45:00,10283.220241899437,0
395,2025-01-24 13:30:00,10315.154617889904,0
396,2025-01-27 09:20:00,10274.908964440203,0
397,2025-01-27 10:05:00,10307.024459620698,0
398,2025-01-27 12:25:00,10339.953078776376,0
399,2025-01-28 01:30:00,10311.393528512068,0
400,2025-01-28 06:55:00,10343.312072352961,0
401,2025-01-28 10:55:00,10374.748699722908,0
402,2025-01-28 15:00:00,10406.067063957391,0
403,2025-01-28 14:55:00,10436.762810933451,0
404,2025-01-28 16:25:00,10468.484469132327,0
405,2025-01-28 20:30:00,10500.699738562837,0
406,2025-01-29 03:10:00,10530.156029349706,0
407,2025-01-29 08:15:00,10558.412464020432,0
408,2025-01-29 10:00:00,10588.407872174792,0
409,2025-02-03 06:05:00,10622.39176847984,0
410,2025-02-03 10:00:00,10644.718592511197,0
411,2025-02-03 10:10:00,10677.163615224788,0
412,2025-02-03 13:00:00,10709.654568491907,0
413,2025-02-03 16:05:00,10742.320716495555,0
414,2025-02-03 21:15:00,10776.613753858208,0
415,2025-02-04 02:30:00,10798.481805057621,0
416,2025-02-04 09:50:00,10830.303181607744,0
417,2025-02-04 11:30:00,10863.329171820447,0
418,2025-02-04 14:15:00,10895.751605016238,0
419,2025-02-04 15:10:00,10927.385841420553,0
420,2025-02-04 16:30:00,10960.67627274202,0
421,2025-02-05 02:30:00,10981.19669613609,0
422,2025-02-05 02:30:00,11001.22013254168,0
423,2025-02-05 05:10:00,11033.930686474394,0
424,2025-02-05 07:40:00,11065.46208351128,0
425,2025-02-05 08:20:00,11097.054855850143,0
426,2025-02-05 09:30:00,11128.922103708035,0
427,2025-02-05 16:30:00,11161.800602551299,0
428,2025-02-05 17:00:00,11195.267385975156,0
429,2025-02-05 19:00:00,11229.194596943287,0
430,2025-02-05 21:20:00,11262.126463692557,0
431,2025-02-05 22:45:00,11222.542281876076,0
432,2025-02-06 03:55:00,11255.027233276582,0
433,2025-02-06 10:35:00,11288.011621626869,0
434,2025-02-06 12:20:00,11320.848231570473,0
435,2025-02-06 17:45:00,11354.98984412868,0
436,2025-02-06 22:05:00,11387.528898275132,0
437,2025-02-07 01:35:00,11409.32574480525,0
438,2025-02-07 03:15:00,11429.574097079752,0
439,2025-02-07 03:40:00,11459.81939823575,0
440,2025-02-07 08:10:00,11490.189215586943,0
441,2025-02-07 11:05:00,11521.92312827842,0
442,2025-02-07 10:55:00,11553.098559271233,0
443,2025-02-10 01:20:00,11587.317151177667,0
444,2025-02-10 01:20:00,11609.78566280953,0
445,2025-02-10 03:40:00,11570.83060315375,0
446,2025-02-10 09:55:00,11603.326009796474,0
447,2025-02-10 13:00:00,11635.892016319462,0
448,2025-02-10 15:15:00,11668.304286510953,0
449,2025-02-10 17:05:00,11701.924785875663,0
450,2025-02-10 20:20:00,11735.237550865473,0
451,2025-02-10 22:55:00,11756.902710006349,0
452,2025-02-11 02:50:00,11789.336006945648,0
453,2025-02-11 05:35:00,11823.789889898735,0
454,2025-02-11 18:20:00,11858.135836974847,0
455,2025-02-11 22:05:00,11819.435349059224,0
456,2025-02-12 01:15:00,11840.47912556629,0
457,2025-02-12 02:00:00,11811.139104468832,0
458,2025-02-12 15:10:00,11772.309955119756,0
459,2025-02-12 15:30:00,11733.733345452483,0
460,2025-02-12 19:05:00,11768.249849222895,0
461,2025-02-12 21:20:00,11740.523749828342,0
462,2025-02-13 01:50:00,11761.195617548292,0
463,2025-02-13 11:45:00,11794.663336785246,0
464,2025-02-17 01:05:00,11755.287267531525,0
465,2025-02-17 03:25:00,11789.002294172493,0
466,2025-02-17 05:30:00,11822.601960503958,0
467,2025-02-17 05:35:00,11855.925111119841,0
468,2025-02-17 08:45:00,11888.855607755477,0
469,2025-02-17 11:15:00,11921.609917449294,0
470,2025-02-18 03:05:00,11881.20761246559,0
471,2025-02-20 05:00:00,11913.356959453773,0
472,2025-02-20 07:05:00,11944.407298962142,0
473,2025-02-20 10:00:00,11976.191893737237,0
474,2025-02-20 16:35:00,12010.323837337213,0
475,2025-02-20 21:35:00,11971.311142960492,0
476,2025-02-20 23:10:00,11993.819340938428,0
477,2025-02-21 07:45:00,12026.501890064797,0
478,2025-02-21 10:10:00,11986.590450430016,0
479,2025-02-21 12:00:00,12019.433369832595,0
480,2025-02-21 16:10:00,12052.33766712375,0
481,2025-02-21 16:45:00,12085.394071422399,0
482,2025-02-21 18:30:00,12119.308240947827,0
483,2025-02-21 23:40:00,12151.50703594735,0
484,2025-02-24 03:20:00,12111.691553957648,0
485,2025-02-24 09:40:00,12144.083659652488,0
486,2025-02-24 10:40:00,12104.009262261075,0
487,2025-02-24 12:45:00,12063.791699874146,0
488,2025-02-24 13:55:00,12095.881625648872,0
489,2025-02-24 15:40:00,12128.027555751436,0
490,2025-02-24 16:35:00,12089.465207091685,0
491,2025-02-24 21:00:00,12122.891578544979,0
492,2025-02-24 23:30:00,12144.961426687303,0
493,2025-02-25 03:50:00,12176.082033322324,0
494,2025-02-25 09:40:00,12135.740613629241,0
495,2025-02-25 10:35:00,12168.237937746184,0
496,2025-02-25 14:25:00,12128.392450542897,0
497,2025-02-25 14:15:00,12159.731460678699,0
498,2025-02-25 15:40:00,12192.973610706827,0
499,2025-02-25 19:45:00,12227.575167120029,0
500,2025-02-27 08:20:00,12260.41764511672,0
501,2025-03-05 04:30:00,12221.577174919763,0
502,2025-03-05 07:45:00,12255.035274160362,0
503,2025-03-05 10:00:00,12287.49481917061,0
504,2025-03-05 16:35:00,12321.69748778049,0
505,2025-03-05 17:35:00,12356.078737956252,0
506,2025-03-05 22:25:00,12389.637564874603,0
507,2025-03-06 03:35:00,12410.68971503238,0
508,2025-03-06 07:00:00,12369.365770189192,0
509,2025-03-06 07:30:00,12399.611882863393,0
510,2025-03-06 19:10:00,12433.791261298049,0
511,2025-03-06 22:55:00,12395.18597381013,0
512,2025-03-07 01:00:00,12417.728515244171,0
513,2025-03-07 03:45:00,12450.932602720064,0
514,2025-03-07 07:30:00,12484.159141811568,0
515,2025-03-07 08:30:00,12515.385079724196,0
516,2025-03-07 21:55:00,12476.39763019698,0
517,2025-03-10 00:30:00,12498.73496686296,0
518,2025-03-10 08:35:00,12529.968827504978,0
519,2025-03-10 10:25:00,12490.394012893503,0
520,2025-03-10 11:10:00,12523.74931163779,0
521,2025-03-11 08:30:00,12555.253899955365,0
522,2025-03-11 10:30:00,12587.589231425549,0
523,2025-03-11 12:20:00,12619.44562454831,0
524,2025-03-11 15:05:00,12578.936566829685,0
525,2025-03-11 15:30:00,12611.16525088789,0
526,2025-03-12 03:10:00,12572.619561291127,0
527,2025-03-11 21:15:00,12605.164243709061,0
528,2025-03-17 01:15:00,12636.93796346298,0
529,2025-03-17 07:20:00,12666.262399609377,0
530,2025-03-17 08:35:00,12696.305193236503,0
531,2025-03-17 10:35:00,12726.4074791079,0
532,2025-03-17 11:15:00,12756.960724860948,0
533,2025-03-17 16:20:00,12790.653964770121,0
534,2025-03-17 16:25:00,12824.23719144009,0
535,2025-03-17 19:20:00,12856.889174934277,0
536,2025-03-17 22:15:00,12878.15721812883,0
537,2025-03-18 02:05:00,12896.635582289573,0
538,2025-03-18 07:30:00,12928.111028431142,0
539,2025-03-18 08:45:00,12960.77353832918,0
540,2025-03-18 10:15:00,12993.362268789268,0
541,2025-03-18 13:40:00,13025.662100946513,0
542,2025-03-18 15:45:00,13059.1061187919,0
543,2025-03-18 18:30:00,13092.944642593427,0
544,2025-03-18 20:30:00,13125.4283011511,0
545,2025-03-19 00:10:00,13096.135000496688,0
546,2025-03-19 05:05:00,13126.828520040077,0
547,2025-03-19 11:00:00,13087.71113156167,0
548,2025-03-19 20:20:00,13120.390281873884,0
549,2025-03-20 11:10:00,13152.567212492564,0
550,2025-03-20 12:05:00,13112.790195348307,0
551,2025-03-20 18:30:00,13073.662483071861,0
552,2025-03-20 20:05:00,13106.335744152539,0
553,2025-03-21 07:30:00,13064.945179759165,0
554,2025-03-21 10:55:00,13097.475712091142,0
555,2025-05-01 23:00:00,13131.262659307766,0
556,2025-05-02 09:40:00,13092.932152134335,0
557,2025-05-07 12:20:00,13055.03911346431,0
