,time,equity,withdrawn
105,2025-03-05 16:35:00,6194.29750317313,0
106,2025-03-05 22:25:00,6227.856330091483,0
107,2025-03-06 02:55:00,6197.951077061665,0
108,2025-03-06 03:35:00,6219.003227219442,0
109,2025-03-06 07:00:00,6177.679282376254,0
110,2025-03-06 07:30:00,6207.925395050455,0
111,2025-03-07 01:00:00,6230.467936484496,0
112,2025-03-07 02:00:00,6201.908587167624,0
113,2025-03-07 07:20:00,6235.0379789099825,0
114,2025-03-07 08:30:00,6266.263916822611,0
115,2025-03-07 13:10:00,6297.55710617506,0
116,2025-03-07 22:40:00,6330.672249168872,0
117,2025-03-10 01:15:00,6352.90750437082,0
118,2025-03-10 07:20:00,6312.794473221558,0
119,2025-03-10 08:05:00,6343.23696847914,0
120,2025-03-11 10:15:00,6375.282667313049,0
121,2025-03-11 11:05:00,6407.469424000924,0
122,2025-03-11 12:20:00,6439.325817123685,0
123,2025-03-11 14:15:00,6398.726847514469,0
124,2025-03-11 15:30:00,6430.955531572674,0
125,2025-03-11 21:40:00,6464.374401622212,0
126,2025-03-12 01:00:00,6486.0136007291085,0
127,2025-03-17 01:15:00,6517.7873204830275,0
128,2025-03-17 08:15:00,6547.671524370459,0
129,2025-03-17 08:35:00,6577.714317997586,0
130,2025-03-17 10:35:00,6607.816603868983,0
131,2025-03-17 11:15:00,6638.369849622031,0
132,2025-03-17 16:25:00,6671.953076292,0
133,2025-03-17 19:20:00,6704.605059786186,0
134,2025-03-17 22:15:00,6725.8731029807395,0
135,2025-03-18 02:05:00,6744.351467141481,0
136,2025-03-18 07:20:00,6703.397805423843,0
137,2025-03-18 08:45:00,6736.060315321882,0
138,2025-03-18 10:15:00,6768.649045781969,0
139,2025-03-18 13:40:00,6800.948877939214,0
140,2025-03-18 15:45:00,6834.392895784602,0
141,2025-03-18 18:30:00,6868.231419586129,0
142,2025-03-18 20:30:00,6900.715078143802,0
143,2025-03-19 00:10:00,6871.42177748939,0
144,2025-03-19 02:00:00,6840.0509664155625,0
145,2025-03-19 02:45:00,6809.529812933334,0
146,2025-03-19 05:05:00,6840.223332476722,0
147,2025-03-19 10:35:00,6801.025394342311,0
148,2025-03-19 15:55:00,6833.796010336329,0
149,2025-03-19 20:20:00,6866.475160648543,0
150,2025-03-20 02:20:00,6887.970667937601,0
151,2025-03-20 04:35:00,6848.295922107851,0
152,2025-03-20 07:40:00,6808.111332008427,0
153,2025-03-20 11:10:00,6840.288262627107,0
154,2025-03-20 18:30:00,6801.160550350661,0
155,2025-03-20 20:05:00,6833.833811431338,0
156,2025-03-21 07:30:00,6792.443247037964,0
157,2025-06-02 07:15:00,6826.047839390668,0
158,2025-06-02 08:40:00,6858.793806751795,0
159,2025-06-02 09:15:00,6891.680749925031,0
160,2025-06-02 13:55:00,6924.923079750174,0
161,2025-06-02 16:40:00,6958.672728394767,0
162,2025-06-02 21:50:00,6992.61670287138,0
163,2025-06-03 04:45:00,7026.383484213954,0
164,2025-06-03 09:40:00,6988.37321276568,0
165,2025-06-03 08:45:00,7021.644561464504,0
166,2025-06-03 11:00:00,7055.354800960023,0
167,2025-06-03 15:05:00,7017.164505756662,0
168,2025-06-03 12:30:00,6978.31072716981,0
169,2025-06-03 23:30:00,6999.945757936767,0
170,2025-06-04 09:30:00,7033.083416186292,0
171,2025-06-04 10:30:00,7066.471877512551,0
172,2025-06-04 17:10:00,7100.709376964745,0
173,2025-06-05 02:20:00,7122.694183326981,0
174,2025-06-05 03:20:00,7144.821526892236,0
175,2025-06-05 03:45:00,7105.44284751288,0
176,2025-06-06 04:10:00,7128.095391770969,0
177,2025-06-06 11:00:00,7161.5377466731825,0
178,2025-06-06 18:35:00,7196.390935907794,0
179,2025-06-06 21:10:00,7158.601278882491,0
180,2025-06-11 05:20:00,7191.7197969158215,0
181,2025-06-11 09:45:00,7224.560593566184,0
182,2025-06-11 14:30:00,7257.784430945686,0
183,2025-06-11 20:05:00,7219.791757178533,0
184,2025-06-11 20:25:00,7181.3402484736935,0
185,2025-06-11 21:25:00,7215.368543270832,0
186,2025-06-12 01:00:00,7249.2115449756575,0
187,2025-06-12 11:00:00,7283.585190150275,0
188,2025-06-12 13:15:00,7317.5375967594355,0
189,2025-06-12 15:05:00,7351.80185340602,0
190,2025-06-13 01:15:00,7322.877364197654,0
191,2025-06-13 02:50:00,7344.995634314345,0
192,2025-06-13 04:10:00,7379.691248799087,0
193,2025-06-13 09:45:00,7341.798798233842,0
194,2025-06-13 13:50:00,7303.649805961941,0
195,2025-06-13 15:35:00,7337.383497778414,0
196,2025-06-13 17:15:00,7299.693326792105,0
197,2025-06-13 19:35:00,7333.975476219515,0
198,2025-06-13 21:30:00,7367.552177579408,0
199,2025-07-01 06:25:00,7390.758593100099,0
200,2025-07-01 08:00:00,7413.6651479472075,0
201,2025-07-01 09:50:00,7436.159584305577,0
202,2025-07-01 12:25:00,7469.261258437962,0
203,2025-07-01 12:50:00,7501.803294830409,0
204,2025-07-01 18:00:00,7463.3383985728315,0
205,2025-07-02 03:10:00,7496.682134767208,0
206,2025-07-02 01:20:00,7518.555863993476,0
207,2025-07-03 23:25:00,7490.65717847866,0
208,2025-07-04 01:00:00,7459.963779711378,0
209,2025-07-04 03:05:00,7430.366930456747,0
210,2025-07-04 17:45:00,7390.733726772036,0
211,2025-07-07 01:00:00,7411.515712263909,0
212,2025-07-08 18:00:00,7373.541951079046,0
213,2025-07-09 02:35:00,7335.291009831297,0
214,2025-07-09 03:00:00,7368.577989892448,0
215,2025-07-08 23:50:00,7340.460988419554,0
216,2025-07-09 05:40:00,7301.239418418945,0
217,2025-07-09 06:55:00,7334.883693515646,0
218,2025-07-09 13:30:00,7368.183308869078,0
219,2025-07-10 01:10:00,7402.025799574476,0
220,2025-07-09 20:10:00,7435.29962049804,0
221,2025-07-10 01:15:00,7467.347773481385,0
222,2025-07-10 04:10:00,7498.91170917608,0
223,2025-07-10 09:15:00,7530.536932473234,0
224,2025-07-10 12:35:00,7490.5772120936535,0
225,2025-07-11 01:00:00,7524.559724285142,0
226,2025-07-10 22:00:00,7546.117364018936,0
227,2025-07-11 01:15:00,7516.543952627,0
228,2025-07-11 05:40:00,7549.605440580225,0
229,2025-07-11 07:45:00,7510.012886297283,0
230,2025-07-11 07:25:00,7469.812724438317,0
231,2025-07-11 11:50:00,7430.451371866473,0
232,2025-07-11 14:45:00,7462.765374328294,0
233,2025-07-11 23:30:00,7434.902340780614,0
234,2025-07-11 23:25:00,7406.556933942133,0
235,2025-07-11 23:40:00,7428.140465491592,0
236,2025-07-14 01:10:00,7460.963375738229,0
237,2025-07-14 04:10:00,7422.41037261669,0
238,2025-07-14 09:40:00,7455.769767021142,0
239,2025-07-14 09:55:00,7488.398769447197,0
240,2025-07-15 06:10:00,7522.305682782477,0
241,2025-07-14 22:45:00,7493.797850541689,0
242,2025-07-14 22:40:00,7464.632282393937,0
243,2025-07-15 01:55:00,7485.85828352268,0
244,2025-07-15 03:30:00,7506.712981538217,0
245,2025-07-15 03:45:00,7527.105383597858,0
246,2025-07-15 17:35:00,7561.271036509935,0
247,2025-07-17 06:50:00,7593.381147490847,0
248,2025-07-17 09:05:00,7552.637641459974,0
249,2025-07-18 01:00:00,7571.978101985431,0
250,2025-07-18 02:50:00,7542.9919935410035,0
251,2025-07-18 04:00:00,7573.330867183524,0
252,2025-07-18 05:05:00,7604.7986915912425,0
253,2025-07-18 09:35:00,7636.901770168293,0
254,2025-07-18 12:05:00,7668.898144169409,0
255,2025-07-18 23:40:00,7689.709312048567,0
256,2025-07-23 16:20:00,7651.218804674148,0
257,2025-07-23 20:50:00,7685.401552088443,0
258,2025-07-24 03:05:00,7707.899792186183,0
259,2025-07-24 03:05:00,7679.270359248887,0
260,2025-07-24 23:40:00,7650.668297955872,0
261,2025-07-25 04:55:00,7682.094749048652,0
262,2025-07-25 10:15:00,7713.649668694628,0
263,2025-07-25 13:55:00,7674.298557949363,0
264,2025-07-28 01:00:00,7644.849903954627,0
265,2025-07-28 01:40:00,7606.189507306025,0
266,2025-07-28 06:05:00,7639.200597050513,0
267,2025-07-28 12:10:00,7671.89683967507,0
268,2025-07-28 16:40:00,7632.82228876691,0
269,2025-07-28 17:25:00,7666.958056831245,0
270,2025-08-05 02:25:00,7687.617272618703,0
271,2025-08-05 14:00:00,7648.4269845300505,0
272,2025-08-05 15:20:00,7681.144089817532,0
273,2025-08-05 18:50:00,7715.221906946345,0
274,2025-08-06 03:25:00,7747.32666766424,0
275,2025-08-06 02:35:00,7768.720665669237,0
276,2025-08-06 01:30:00,7739.217412286418,0
277,2025-08-07 02:00:00,7710.552014788951,0
278,2025-08-07 03:00:00,7670.06698159717,0
279,2025-08-07 03:15:00,7702.2476458582905,0
280,2025-08-07 04:15:00,7734.804872962411,0
281,2025-08-07 11:45:00,7768.787840884532,0
282,2025-08-07 14:15:00,7802.315018269141,0
283,2025-08-07 15:30:00,7835.899428205945,0
284,2025-08-07 16:30:00,7869.79289000485,0
285,2025-08-07 17:20:00,7832.372867832005,0
286,2025-08-07 20:40:00,7855.34593138852,0
287,2025-08-07 21:45:00,7827.397806301064,0
288,2025-08-07 22:55:00,7850.068803837119,0
289,2025-08-07 23:50:00,7810.710699740868,0
290,2025-08-08 06:30:00,7844.966819936307,0
291,2025-08-08 06:25:00,7878.366204541403,0
292,2025-08-08 09:35:00,7839.354275510911,0
293,2025-08-08 10:35:00,7800.636263529898,0
294,2025-08-08 13:20:00,7762.141717767339,0
295,2025-08-08 13:35:00,7723.160987033004,0
296,2025-08-08 14:50:00,7756.581233490819,0
297,2025-08-08 15:30:00,7790.293348599582,0
298,2025-08-08 16:40:00,7824.633136763601,0
299,2025-08-11 13:15:00,7858.371025516371,0
300,2025-08-25 14:30:00,7888.430003849945,0
301,2025-08-25 16:30:00,7919.746178737554,0
302,2025-08-25 22:50:00,7877.251464167079,0
303,2025-08-26 01:35:00,7846.365362388785,0
304,2025-08-26 01:10:00,7815.680008347689,0
305,2025-08-26 02:10:00,7784.762095602841,0
306,2025-08-26 03:10:00,7817.374219476425,0
307,2025-08-26 14:00:00,7849.8532461578525,0
308,2025-08-26 21:45:00,7871.522293642099,0
309,2025-08-26 23:50:00,7892.248822112984,0
310,2025-08-27 01:00:00,7862.304503931339,0
311,2025-08-27 10:45:00,7893.800708692058,0
312,2025-08-27 19:30:00,7926.433316194363,0
313,2025-08-27 21:05:00,7887.13604563407,0
314,2025-08-27 21:30:00,7918.651702793481,0
315,2025-08-28 01:15:00,7888.277554464423,0
316,2025-08-28 09:15:00,7846.208513326218,0
317,2025-08-28 13:05:00,7806.171965053188,0
318,2025-08-28 14:20:00,7837.3596658007455,0
319,2025-08-28 14:25:00,7868.625711420828,0
320,2025-08-28 15:45:00,7829.421205871329,0
321,2025-08-28 19:10:00,7862.432665690881,0
322,2025-08-28 22:50:00,7895.01140404834,0
323,2025-08-28 22:50:00,7926.572110027197,0
324,2025-08-29 03:20:00,7896.93131300959,0
325,2025-08-29 14:30:00,7927.175767097852,0
326,2025-08-29 15:45:00,7959.2384156755825,0
327,2025-08-29 16:40:00,7992.097927689647,0
328,2025-08-29 18:40:00,8025.696842876712,0
329,2025-08-29 21:25:00,8058.4478835576665,0
330,2025-08-29 22:35:00,8090.671585399092,0
331,2025-09-01 01:00:00,8051.51763372342,0
332,2025-09-01 01:30:00,8084.202169386881,0
333,2025-09-01 03:25:00,8044.364233987476,0
334,2025-09-01 04:40:00,8076.638158416838,0
335,2025-09-01 08:35:00,8110.599120368917,0
336,2025-09-01 09:10:00,8144.105427267662,0
337,2025-09-01 16:05:00,8177.288503398047,0
338,2025-09-01 16:05:00,8210.12198133415,0
339,2025-09-01 16:05:00,8242.477630504736,0
340,2025-09-01 19:00:00,8203.359020128195,0
341,2025-09-02 01:05:00,8224.19026286788,0
342,2025-09-02 02:20:00,8255.301089181128,0
343,2025-09-02 03:35:00,8287.392705771446,0
344,2025-09-02 11:45:00,8321.248097720005,0
345,2025-09-02 14:00:00,8354.469517436231,0
346,2025-09-02 14:50:00,8387.450069559542,0
347,2025-09-02 15:50:00,8421.553242130247,0
348,2025-09-02 22:05:00,8444.602587810381,0
349,2025-09-03 02:10:00,8417.03874364194,0
350,2025-09-03 02:50:00,8439.136098520306,0
351,2025-09-03 04:30:00,8473.323740799276,0
352,2025-09-03 14:10:00,8506.296574131775,0
353,2025-09-03 15:25:00,8539.827362545782,0
354,2025-09-04 05:45:00,8501.774411502884,0
355,2025-09-04 06:10:00,8464.03003357484,0
356,2025-09-04 17:00:00,8426.35862858836,0
357,2025-09-05 02:30:00,8448.540532271818,0
358,2025-09-05 02:30:00,8470.680514450603,0
359,2025-09-05 06:05:00,8503.714931248851,0
360,2025-09-05 11:15:00,8464.635753583261,0
361,2025-09-05 12:50:00,8497.446005213944,0
362,2025-09-05 15:30:00,8529.69521012643,0
363,2025-09-05 17:55:00,8564.605754983935,0
364,2025-09-08 04:00:00,8598.222404966744,0
365,2025-09-08 05:00:00,8632.007070114016,0
366,2025-09-08 07:00:00,8593.728489694575,0
367,2025-09-08 08:55:00,8626.192618592502,0
368,2025-09-08 15:50:00,8659.490501122125,0
369,2025-09-09 01:25:00,8621.030095521268,0
370,2025-09-09 01:25:00,8593.185772225952,0
371,2025-09-09 01:25:00,8564.670846847806,0
372,2025-09-09 03:15:00,8596.616384777632,0
373,2025-09-09 09:40:00,8630.470269910094,0
374,2025-09-09 18:15:00,8593.396825053625,0
375,2025-09-10 01:50:00,8626.642790442727,0
376,2025-09-10 08:35:00,8598.367113387507,0
377,2025-09-10 12:45:00,8631.664406607484,0
378,2025-09-10 16:30:00,8665.756936407364,0
379,2025-09-10 22:30:00,8627.675606290542,0
380,2025-09-10 22:30:00,8589.441978806442,0
381,2025-09-11 01:00:00,8621.903542571356,0
382,2025-09-17 11:00:00,8583.431795488726,0
383,2025-09-17 14:45:00,8616.379456401632,0
384,2025-09-17 15:35:00,8649.663639537266,0
385,2025-09-17 19:20:00,8682.939246228987,0
386,2025-09-18 09:10:00,8646.103298424518,0
387,2025-09-18 09:10:00,8607.583585861954,0
388,2025-09-18 10:30:00,8641.531049965099,0
389,2025-09-18 16:50:00,8676.06605793631,0
390,2025-09-19 05:45:00,8709.736664817721,0
391,2025-09-19 09:35:00,8670.915011176317,0
392,2025-09-19 12:15:00,8704.503857044485,0
393,2025-09-19 14:30:00,8664.33102541846,0
394,2025-09-19 15:50:00,8625.120072802787,0
395,2025-09-19 17:50:00,8659.019314600822,0
396,2025-09-19 22:50:00,8680.834002125994,0
397,2025-09-22 06:35:00,8714.117481601152,0
398,2025-09-22 11:40:00,8747.86136736422,0
399,2025-09-22 13:50:00,8781.29554156725,0
400,2025-09-22 15:35:00,8814.736729932612,0
401,2025-09-22 17:50:00,8848.70479805708,0
402,2025-09-22 18:35:00,8882.898635633823,0
403,2025-09-22 22:50:00,8905.042891746249,0
404,2025-09-23 01:40:00,8876.47755908512,0
405,2025-09-23 03:45:00,8909.108358144194,0
406,2025-09-23 04:40:00,8942.647261308239,0
407,2025-09-23 11:15:00,8975.948382493982,0
408,2025-09-23 10:30:00,9009.178754839728,0
409,2025-09-23 11:30:00,9042.321929452257,0
410,2025-09-23 15:10:00,9004.144133365344,0
411,2025-09-23 16:50:00,8965.897629174064,0
412,2025-09-23 18:10:00,9000.330141781324,0
413,2025-09-23 19:35:00,8962.127744671154,0
414,2025-09-23 22:35:00,8996.603762170962,0
415,2025-09-24 06:40:00,9030.267534083005,0
416,2025-09-24 22:40:00,9063.934819940905,0
417,2025-09-25 05:30:00,9097.80501897744,0
418,2025-09-25 09:10:00,9131.472663902672,0
419,2025-09-25 10:35:00,9164.698056841957,0
420,2025-09-25 18:15:00,9199.395274484354,0
421,2025-09-25 20:15:00,9234.130163244776,0
