,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,entry_filter,session_filter,prob,net_pnl,equity_after,units,risk_pct_used
47,2021-03-29 15:50:00,1722.94,bear,fvg,1720.2230991382162,1725.656900861784,1.3584504308919543,0,-1.0,36.75777204202243,17.158936975540026,1.5191966922622564,0.0006110033952353081,15,0,0.0021462847171732176,0.018525058958905348,new_york,3,True,bear,-1,0.9569727171762746,0,0,1.3925568867577784,2.189258527371498,normal,0,0.8729632698149709,0.12703673018502912,0.9569727171762746,2.0022813774766033,2021-03-29 16:00:00,10.0,0.706764263243977,0.62,3,baseline,both,all_sessions,0.706764263243977,-41.300156587438096,6063.643693651909,13.250391468595224,0.006
48,2021-03-29 19:55:00,1713.19,bear,fvg,1710.4795126154374,1715.9004873845627,1.3552436922813467,1,1.0,48.849176148112505,21.212029314975656,1.3423279213354675,0.0004710799913271508,19,0,0.0044206021164951564,0.02407915873901996,off,0,False,bear,-1,1.3281744163442135,0,0,0.9082560784957889,-0.4947659487772103,normal,0,0.8486247741417392,0.15137522585826083,1.3281744163442135,1.6380817801579248,2021-03-29 21:00:00,65.0,0.8598516982043554,0.62,3,baseline,both,all_sessions,0.8598516982043554,30.687302334622853,6094.330995986532,13.281744163442871,0.006
49,2021-03-29 20:55:00,1711.61,bear,fvg,1709.3385627063628,1713.881437293637,1.1357186468184959,0,-1.0,40.258161334419285,14.951938786384924,0.9602803738317757,0.0004277631798339188,20,0,0.003494269046990771,0.024979207729028365,off,0,False,bear,-1,1.144649692634606,0,0,0.7483422424838567,-0.7410347919734364,normal,0,0.8763300542059855,0.12366994579401448,1.144649692634606,1.2503096642623048,2021-03-30 03:40:00,405.0,0.8190790772487283,0.62,3,baseline,both,all_sessions,0.8190790772487283,-42.33959829766749,6051.991397688865,15.848995744168747,0.006
50,2021-03-30 01:35:00,1713.03,bear,fvg,1711.7186223668361,1714.3413776331638,0.6556888165818752,1,1.0,63.70588709374527,20.335445634539116,0.6049267227938884,0.00022755517710137642,1,1,0.004326796236038977,0.024170302940539838,asia,1,True,bear,-1,1.0828307301339788,0,0,0.4476721890834493,-1.1660024068303063,low,1,0.8492270628387875,0.1507729371612126,1.0828307301339788,1.1285841412663564,2021-03-30 01:55:00,20.0,0.8996817353397553,0.62,3,baseline,both,all_sessions,0.8996817353397553,17.51342692975402,6069.504824618619,19.216432675614946,0.0042
51,2021-03-30 03:00:00,1711.12,bear,fvg,1709.4631812201637,1712.776818779836,0.8284093899180596,0,-1.0,45.551421238131255,14.53669136838705,1.7899358324890238,0.00029308964107869383,3,1,0.003206988538093864,0.02525833684618285,asia,1,True,bear,-1,0.9777774248554719,0,0,0.7026023448914765,0.3629372450867211,normal,0,0.8492270628387875,0.1507729371612126,0.9777774248554719,1.4364878217010082,2021-03-30 03:25:00,25.0,0.64063837902874,0.62,3,baseline,both,all_sessions,0.64063837902874,-44.69135488760213,6024.813469731017,21.728387219005345,0.006
52,2021-03-30 04:00:00,1714.33,bear,fvg,1712.5105207217644,1716.1494792782355,0.9097396391177552,1,1.0,64.18538432005232,20.178815551043847,2.4676375404530746,0.0003629834987367323,4,1,0.005660886500692131,0.02342975630319125,off,0,False,bear,-1,1.2860822478115659,0,0,0.9198332883051674,2.9663981255050964,normal,0,0.9383615596691633,0.06163844033083662,1.2860822478115659,2.3413292203750813,2021-03-30 04:15:00,15.0,0.8872838711924995,0.62,3,baseline,both,all_sessions,0.8872838711924995,28.08564770577422,6052.899117436791,19.78588073556445,0.006
53,2021-03-30 05:35:00,1707.53,bear,fvg,1705.4137777171209,1709.646222282879,1.058111141439537,1,1.0,28.31282139488347,27.17214297236345,1.1676646706586826,0.0004300981705582612,5,1,0.0016718680338831387,0.02730338486778398,off,0,False,bear,-1,0.9167278955973978,0,0,1.196093790182077,1.3848598268166543,normal,0,0.9383615596691633,0.06163844033083662,0.9167278955973978,1.1435471687349006,2021-03-30 05:55:00,20.0,0.6467765843166986,0.62,3,baseline,both,all_sessions,0.6467765843166986,29.195421805875284,6082.0945392426665,17.01144548531179,0.006
54,2021-03-30 06:40:00,1708.01,bear,fvg,1706.0637548390134,1709.9562451609866,0.9731225804933203,1,1.0,47.68802596523899,37.005546824246316,0.575785869903517,0.0003671726529334722,6,1,0.001953445808010845,0.02702995226322448,off,0,False,bear,-1,1.0584483606143622,0,0,1.1233655523256632,-1.1791469137857806,normal,0,0.9383615596691633,0.06163844033083662,1.0584483606143622,1.1612103373729474,2021-03-30 08:35:00,115.0,0.7697344038051686,0.62,3,baseline,both,all_sessions,0.7697344038051686,28.60113767337484,6110.6956769160415,18.49715581656289,0.006
55,2021-03-30 09:05:00,1705.98,bear,fvg,1703.7597040140304,1708.2002959859697,1.1101479929848137,0,-1.0,45.68684401532283,27.085339707101916,1.4375100272741859,0.0004162708451232684,9,1,0.006210740511368647,0.0281863443200073,london,2,True,bear,-1,1.0809369629842325,0,0,1.2570829204578096,1.2087257009566883,normal,0,0.9560073321113169,0.043992667888683105,1.0809369629842325,1.711483524724847,2021-03-30 09:15:00,10.0,0.706132944736298,0.62,3,baseline,both,all_sessions,0.706132944736298,-42.48562177790511,6068.210055138136,16.214054444762766,0.006
56,2021-03-30 12:30:00,1696.72,bear,fvg,1693.8555806364725,1699.5844193635276,1.4322096817637957,1,1.0,35.623497732520605,25.785011090151308,1.1997273346966597,0.0005162493447109655,12,1,0.010692352138768292,0.03346131498296743,off,0,False,bear,-1,1.3824791336151334,0,0,1.189031117354498,0.17767653423273683,normal,0,0.9345416612335379,0.06545833876646209,1.3824791336151334,1.4173902228478068,2021-03-30 13:50:00,80.0,0.8768697300573944,0.62,3,baseline,both,all_sessions,0.8768697300573944,30.972803150490364,6099.182858288626,12.567992123774088,0.006
57,2021-03-30 13:50:00,1693.69,bear,fvg,1691.3006923282821,1696.079307671718,1.1946538358589553,1,1.0,27.192769648318517,38.62112231743595,1.8484698914116486,0.0003835516697334344,13,1,0.008887459270775671,0.03518735829924919,new_york,3,True,bear,-1,1.3560413496978494,0,0,0.9620103363879136,1.0073360268635625,normal,0,0.9345416612335379,0.06545833876646209,1.3560413496978494,1.8415376353923032,2021-03-30 14:00:00,10.0,0.823690068285314,0.62,3,baseline,both,all_sessions,0.823690068285314,29.97314955689805,6129.156007845524,15.067126107754866,0.006
58,2021-03-31 13:30:00,1688.88,bear,fvg,1686.8197884675383,1690.940211532462,1.030105766230958,1,1.0,67.73600542609095,14.489118967872049,1.3659757963555432,0.0003968826350019961,13,2,0.006567890050421495,0.03792738085743903,new_york,3,True,bear,-1,1.6600237141247498,0,0,0.8852459015435011,0.3431346881005928,normal,0,0.8764175257731942,0.12358247422680578,1.6600237141247498,2.0095023907827083,2021-03-31 14:20:00,50.0,0.7845744613241803,0.62,3,baseline,both,all_sessions,0.7845744613241803,29.01042646684303,6158.1664343123675,17.473933832892417,0.006
59,2021-03-31 21:25:00,1711.0,bear,fvg,1708.2113313268658,1713.7886686731342,1.3943343365670748,1,1.0,55.175361052223245,34.61953818076834,0.9463204351842349,0.000438159374653371,21,2,0.01975134993384436,0.02532669499732266,off,0,False,bear,-1,1.3339698745275963,0,0,0.8397975448942026,-0.8435170329809203,normal,0,0.615463917525772,0.384536082474228,1.3339698745275963,1.3554855176652827,2021-03-31 21:45:00,20.0,0.9801636894585275,0.62,3,baseline,both,all_sessions,0.9801636894585275,30.83624564698981,6189.002679959357,12.90938588252547,0.006
60,2021-04-01 08:35:00,1714.05,bear,fvg,1711.9946671606594,1716.1053328393405,1.0276664196702436,1,1.0,72.22814020690069,16.260475002246018,1.9628173042545585,0.00027017594187480774,8,3,0.021569141644714133,0.022168850654055328,london,2,True,bear,-1,1.3817713343747218,0,0,1.1217434542356421,1.6821235072666443,normal,0,0.48914057295136504,0.510859427048635,1.3817713343747218,1.9753491611133471,2021-04-01 09:10:00,35.0,0.8474479800372596,0.65,4,balanced_core,both,london_only,0.8474479800372596,28.993835487676776,6217.996515447034,17.515411280808063,0.006
61,2021-04-01 09:40:00,1717.19,bear,fvg,1714.607816101434,1719.772183898566,1.2910919492830046,1,1.0,71.94451952424902,15.767232073418187,1.7619603267211201,0.0005712287802527861,9,3,0.02344057311098671,0.020377543627453792,london,2,True,bear,-1,2.2539060843932317,0,0,1.3811073793520556,3.0378714371422055,normal,0,0.48914057295136504,0.510859427048635,2.2539060843932317,2.3855775738593796,2021-04-01 09:55:00,15.0,0.6588701039751963,0.65,4,balanced_core,both,london_only,0.6588701039751963,30.423325152016826,6248.419840599051,13.94168711995794,0.006
62,2021-04-05 08:40:00,1724.5,bear,fvg,1723.484457672168,1725.515542327832,0.5077711639159531,1,1.0,40.50118125669479,20.37348572875945,1.2664359861591696,0.00016622449339281985,8,0,0.027797313244251668,0.012720985618759747,london,2,True,bear,-1,1.3982676655454118,0,0,0.6915993146666298,0.3803802303838043,low,1,0.3100493755445846,0.6899506244554153,1.3982676655454118,2.0678606321444275,2021-04-05 08:50:00,10.0,0.7243753707757069,0.65,4,balanced_core,both,london_only,0.7243753707757069,15.274268965707318,6263.694109564758,24.814327585731704,0.0042
63,2021-04-05 10:05:00,1727.81,bear,fvg,1725.9524320422138,1729.667567957786,0.9287839788931143,1,1.0,69.14624827309049,23.18652879466757,1.4044310927525347,0.0004755271471171271,10,0,0.029770064248507054,0.010826005312814923,london,2,True,bear,-1,2.271787679320771,0,0,1.2935724981137788,1.985268283597947,normal,0,0.3100493755445846,0.6899506244554153,2.271787679320771,2.4440559393641483,2021-04-05 10:20:00,15.0,0.8109245556014886,0.65,4,balanced_core,both,london_only,0.8109245556014886,28.24792829805169,6291.94203786281,19.38017925487078,0.006
64,2021-04-13 07:05:00,1731.26,bear,fvg,1729.8188351432802,1732.7011648567197,0.7205824283598831,1,1.0,32.703952166908664,24.025353752595176,1.0,0.00024498546588569946,7,1,0.03182625487227784,0.015580043897058039,london,2,True,bear,-1,1.1240906912531654,0,0,0.8948528831638217,-0.3624736745907997,normal,0,0.3558168316831675,0.6441831683168325,1.1240906912531654,1.2767449826577877,2021-04-13 07:30:00,25.0,0.8763183858291301,0.65,4,balanced_core,both,london_only,0.8763183858291301,26.008082744415532,6317.9501206072255,24.979793138961163,0.006
65,2021-04-13 08:30:00,1726.58,bear,fvg,1724.7005131051067,1728.4594868948932,0.9397434474466024,1,1.0,22.234255793685776,28.934219101991193,3.7340548898337844,0.0003913206229261321,8,1,0.0290369875913366,0.01824116088385484,london,2,True,bear,-1,2.596453326309252,0,0,1.225753628450031,3.2757657309978807,normal,0,0.37574257425742646,0.6242574257425735,2.596453326309252,3.2774902643576715,2021-04-13 09:35:00,65.0,0.8220309064628373,0.65,4,balanced_core,both,london_only,0.8220309064628373,28.338334446956708,6346.288455054182,19.154163882608227,0.006
66,2021-04-13 10:20:00,1725.83,bear,fvg,1723.5519409251601,1728.1080590748397,1.1390295374198751,0,-1.0,45.72887798884428,32.82343667055263,0.8073394495412844,0.0003722757639045094,10,1,0.028589989629647306,0.018667621939431243,london,2,True,bear,-1,1.0008520082650323,0,0,1.3349335887201752,0.27014790383846743,normal,0,0.37574257425742646,0.6242574257425735,1.0008520082650323,1.193998887053266,2021-04-13 10:35:00,15.0,0.9648754053963549,0.65,4,balanced_core,both,london_only,0.9648754053963549,-42.32117057851656,6303.967284475666,15.802926446291384,0.006
67,2021-04-14 08:30:00,1741.01,bear,fvg,1739.421365466115,1742.598634533885,0.7943172669424609,0,-1.0,25.509304152762596,27.508621530859095,3.063981646698955,0.00020418272445764819,8,2,0.03763722837423867,0.010036050174564777,london,2,True,bear,-1,1.1708167991612242,0,0,1.1045262282247126,2.9676485730514033,normal,0,0.16076732673267302,0.839232673267327,1.1708167991612242,1.9891296157790563,2021-04-14 08:45:00,15.0,0.9412985459042633,0.65,4,balanced_core,both,london_only,0.9412985459042633,-45.064388122537764,6258.902896353128,22.660970306344428,0.006
68,2021-04-26 08:20:00,1781.25,bear,fvg,1780.194777597551,1782.305222402449,0.5276112012245358,0,-1.0,55.25344732386613,13.837708458536705,1.0796723752792254,0.0002021479852081826,8,0,0.033387480420026656,0.009249783077847303,london,2,True,bear,-1,1.2130144290241005,0,0,0.7363242120374244,-0.7860723944845447,normal,0,0.24669722297115348,0.7533027770288465,1.2130144290241005,1.3646412326519515,2021-04-26 08:30:00,10.0,0.7305545289255299,0.65,4,balanced_core,both,london_only,0.7305545289255299,-49.64641232651877,6209.2564840266095,34.116030816296906,0.006
69,2021-04-26 09:20:00,1777.5,bear,fvg,1775.2483659720644,1779.7516340279356,1.1258170139677917,1,1.0,32.610147073826425,26.329297976861195,1.7806244995996798,0.0005289320137258553,9,0,0.03121192782966871,0.01133557300820973,london,2,True,bear,-1,1.5188969244418946,0,0,1.5089723080191961,1.8639618142856937,normal,0,0.24669722297115348,0.7533027770288465,1.5188969244418946,1.6343686204521917,2021-04-26 09:35:00,15.0,0.8578886822814538,0.65,4,balanced_core,both,london_only,0.8578886822814538,29.604644528665755,6238.861128555275,15.988388678335617,0.006
70,2021-04-27 08:00:00,1780.53,bear,fvg,1779.139207075697,1781.920792924303,0.6953964621515479,0,-1.0,57.49539295474306,31.12072024207996,1.0187265917602997,0.00027513586646345657,8,1,0.03296977432267792,0.009650254744476904,london,2,True,bear,-1,1.3517468827662804,0,0,0.9483606644298646,-0.7278022123028061,normal,0,0.25208951199784346,0.7479104880021565,1.3517468827662804,1.7112540324381424,2021-04-27 08:35:00,35.0,0.7262094521597007,0.65,4,balanced_core,both,london_only,0.7262094521597007,-46.35380591055025,6192.507322644725,25.884514776375603,0.006
71,2021-04-27 09:00:00,1781.77,bear,fvg,1780.0438208406547,1783.4961791593453,0.8630895796726759,1,1.0,55.913496990964966,32.0956748595281,1.8762278978388998,0.00036572829732735556,9,1,0.033689157045889616,0.008960553540837055,london,2,True,bear,-1,1.425112791266107,0,0,1.1589259994249852,1.7778480111113961,normal,0,0.25208951199784346,0.7479104880021565,1.425112791266107,2.1782211768943682,2021-04-27 09:55:00,55.0,0.9471401694237914,0.65,4,balanced_core,both,london_only,0.9471401694237914,27.65787634380799,6220.165198988533,20.85530914048002,0.006
72,2021-04-27 10:00:00,1781.54,bear,fvg,1779.5679837776293,1783.5120162223707,0.9860081111853264,1,1.0,54.54214664592245,18.3259971329203,1.1137581893984514,0.00043417331184273473,10,1,0.03355572315368099,0.009088481989899295,london,2,True,bear,-1,1.2170285278459518,0,0,1.2512210724418011,1.350754350049177,normal,0,0.25208951199784346,0.7479104880021565,1.2170285278459518,1.815400887370106,2021-04-27 10:45:00,45.0,0.8411828860185444,0.65,4,balanced_core,both,london_only,0.8411828860185444,28.697828832924785,6248.863027821458,18.25542791768804,0.006
73,2021-05-18 15:30:00,1874.59,bear,fvg,1872.3236691054149,1876.856330894585,1.133165447292575,1,1.0,75.34430742969748,29.457143434619862,2.1804890345349133,0.0005028176856628913,15,1,0.058797282108342834,0.0002346629120601028,new_york,3,True,range,0,1.4296235416200604,0,0,1.1597591542012409,4.50295144024301,normal,0,0.03596709393533568,0.9640329060646643,1.4296235416200604,1.8179163553934845,2021-05-18 15:40:00,10.0,0.8397341122089628,0.58,5,balanced_core,fvg_only,no_london,0.8397341122089628,29.64611759279903,6278.509145414257,15.884706018002419,0.006
74,2021-05-20 13:55:00,1868.88,bull,fvg,1871.5605605359845,1866.1994394640158,1.3402802679921293,1,1.0,50.709122679812126,34.71240829220607,1.3882863340563991,0.0005426105014813836,13,3,0.0450653976704003,0.011221687856133734,new_york,3,True,range,0,1.02963539265372,0,0,1.104422841627838,0.25678803010733264,normal,0,0.18320235756384942,0.8167976424361506,1.02963539265372,1.231085795564201,2021-05-20 14:20:00,25.0,0.7409147863625952,0.58,5,balanced_core,fvg_only,no_london,0.7409147863625952,30.62798925572031,6309.137134669977,13.43002686069922,0.006
75,2021-05-20 15:10:00,1870.8,bull,fvg,1873.4063209865174,1868.1936790134826,1.3031604932587204,0,-1.0,50.77789999278553,22.77442681447719,1.1467764060356653,0.0004608885122906408,15,3,0.04613904903567095,0.01020586321286286,new_york,3,True,range,0,1.0052483993925583,0,0,1.0828241112306023,0.8839344664358385,normal,0,0.18320235756384942,0.8167976424361506,1.0052483993925583,1.1894160450828126,2021-05-20 15:20:00,10.0,0.7497047459220728,0.58,5,balanced_core,fvg_only,no_london,0.7497047459220728,-41.5250293707075,6267.612105299269,13.812573426768752,0.006
76,2021-05-21 15:10:00,1880.34,bear,fvg,1877.8749489500033,1882.8050510499966,1.232525524998294,0,-1.0,62.40467935435908,14.524438023052026,1.785063752276867,0.0003591976777131725,15,4,0.03956832543662264,0.00515848451661032,new_york,3,True,range,0,1.4117354689286596,0,0,1.4438735018496751,2.643059039814897,normal,0,0.0370142646335464,0.9629857353664536,1.4117354689286596,2.2230776924508735,2021-05-21 15:20:00,10.0,0.6700198953929367,0.58,5,balanced_core,fvg_only,no_london,0.6700198953929367,-41.8416640093598,6225.770441289909,14.60416002339951,0.006
77,2021-05-24 15:25:00,1884.58,bull,fvg,1886.706556909253,1882.4534430907468,1.0632784546265779,0,-1.0,71.26218171478232,20.32110864326207,1.319567354965585,0.00032312981933143133,15,0,0.04191245984840524,0.0029152050960536222,new_york,3,True,range,0,1.0345361511027962,0,0,1.1582018975140982,1.1032252610184266,normal,0,0.12346286276438725,0.8765371372356128,1.0345361511027962,1.175609262616911,2021-05-24 15:45:00,20.0,0.7306946554027824,0.58,5,balanced_core,fvg_only,no_london,0.7306946554027824,-42.77150935267338,6182.998931937236,16.928773381683424,0.006
78,2021-05-25 13:30:00,1882.06,bull,fvg,1884.2271531371293,1879.8928468628706,1.0835765685647119,1,1.0,44.087599797520156,20.103555640134232,1.3294500599623094,0.0004281411660971854,13,1,0.04051924788668541,0.004248474940346742,new_york,3,True,range,0,1.0520714761395458,0,0,1.0094483754650936,-0.3973496214486732,normal,0,0.08349729463846493,0.9165027053615351,1.0520714761395458,1.3289323909128343,2021-05-25 14:05:00,35.0,0.6604423224462418,0.58,5,balanced_core,fvg_only,no_london,0.6604423224462418,29.35533804543493,6212.354269982671,16.611654886412683,0.006
79,2021-05-25 14:35:00,1881.79,bull,fvg,1883.8820396171348,1879.6979603828652,1.0460198085673433,1,1.0,43.43481323584941,11.794991168515297,1.2875136059710774,0.0003868328021315971,14,1,0.04036997517650115,0.00439132528080671,new_york,3,True,range,0,1.0707254210932202,0,0,0.984321603771443,0.29633417572454523,normal,0,0.08349729463846493,0.9165027053615351,1.0707254210932202,1.3001665827560376,2021-05-25 15:10:00,35.0,0.6428024224633063,0.58,5,balanced_core,fvg_only,no_london,0.6428024224633063,29.11676515011607,6241.471035132788,17.20808712470982,0.006
80,2021-05-25 15:35:00,1884.22,bull,fvg,1886.824852162933,1881.615147837067,1.3024260814664639,0,-1.0,57.916963010027864,11.532957985461204,1.9157984265362533,0.00045301592316490864,15,1,0.041713429568159606,0.0031056722166668735,new_york,3,True,range,0,1.527917805330935,0,0,1.1895333019152747,3.9414815018303533,normal,0,0.08349729463846493,0.9165027053615351,1.527917805330935,2.387851444512077,2021-05-25 16:05:00,30.0,0.9341219780795329,0.58,5,balanced_core,fvg_only,no_london,0.9341219780795329,-41.52814482330781,6199.9428903094795,13.820362058269545,0.006
81,2021-05-26 13:15:00,1906.47,bull,fvg,1908.815375187708,1904.124624812292,1.1726875938539796,1,1.0,48.47479400550369,16.18159466828704,0.9783349230140347,0.0005305150739611437,13,2,0.0540146066111225,0.0032780200131748076,new_york,3,True,range,0,1.1000372194272496,0,0,1.0236692367699831,-0.619808246107607,normal,0,0.04520534769645133,0.9547946523035487,1.1000372194272496,1.2023662630950045,2021-05-26 14:00:00,45.0,0.8076641189568776,0.58,5,balanced_core,fvg_only,no_london,0.8076641189568776,29.860257379940833,6229.80314768942,15.349356550147922,0.006
82,2021-05-26 15:20:00,1909.18,bull,fvg,1911.9505165677133,1906.4094834322868,1.385258283856628,1,1.0,60.99438260006416,13.684931868439639,1.5968586387434556,0.0006527291072079413,15,2,0.055512862331860924,0.0018612043455984322,new_york,3,True,range,0,3.1329897468054617,0,0,1.2114937669681245,3.166098769509373,normal,0,0.04520534769645133,0.9547946523035487,3.1329897468054617,3.3567747287200906,2021-05-26 15:30:00,10.0,0.6769104594068911,0.58,5,balanced_core,fvg_only,no_london,0.6769104594068911,30.802413323272166,6260.605561012692,12.993966691819574,0.006
83,2021-05-27 14:25:00,1893.32,bull,fvg,1895.9490626422958,1890.6909373577041,1.3145313211479421,1,1.0,38.42556847331221,19.9978736184154,1.7637496613383905,0.0005809488082432827,14,3,0.046744472763258986,0.010152974267281529,new_york,3,True,range,0,2.25936039120499,0,0,1.2943569053795658,2.656691840472562,normal,0,0.14763874194479085,0.8523612580552091,2.25936039120499,2.2973967614272617,2021-05-27 14:50:00,25.0,0.6459989985249511,0.58,5,balanced_core,fvg_only,no_london,0.6459989985249511,30.52276268798782,6291.12832370068,13.693093280030446,0.006
84,2021-06-02 07:25:00,1896.3,bull,fvg,1898.0166293137295,1894.5833706862704,0.8583146568647576,1,1.0,35.92786424965513,27.671563962463264,0.7002938295788443,0.00030438681288580166,7,2,0.023792941481349472,0.010581348026171604,london,2,True,range,0,1.04856650507123,0,0,1.0866137021721425,-0.905487273999896,normal,0,0.31577311577311523,0.6842268842268848,1.04856650507123,1.3398349787018329,2021-06-02 08:35:00,70.0,0.7873787103899329,0.65,6,baseline,both,killzone_only,0.7873787103899329,27.611467959431067,6318.739791660111,20.97133010142234,0.006
85,2021-06-02 08:45:00,1899.99,bull,fvg,1901.8228124480236,1898.1571875519764,0.9164062240118179,0,-1.0,66.98137616444318,22.437740474056646,2.319105227117096,0.00036190904046891283,8,2,0.02578513467549926,0.008656043577622598,london,2,True,range,0,1.080306936007063,0,0,1.1612154486028106,1.5170404385298253,normal,0,0.3135975135975115,0.6864024864024885,1.080306936007063,1.211253231280526,2021-06-02 09:00:00,15.0,0.7189974679284258,0.65,6,baseline,both,killzone_only,0.7189974679284258,-43.85677771641525,6274.883013943696,19.641944291038136,0.006
86,2021-06-02 15:10:00,1903.74,bull,fvg,1906.4007224854045,1901.0792775145956,1.330361242702226,1,1.0,78.70125282753749,24.105005132091375,1.785183612821057,0.0004870527840831322,15,2,0.02780972125491974,0.00669943336568258,new_york,3,True,range,0,0.969661441263667,0,0,1.2803563793796624,2.5605539338993455,normal,0,0.1858585858585867,0.8141414141414133,0.969661441263667,1.503351071726658,2021-06-02 15:30:00,20.0,0.7285720586806155,0.65,6,baseline,both,killzone_only,0.7285720586806155,30.587936141784027,6305.47095008548,13.530159645539937,0.006
87,2021-06-03 13:20:00,1897.33,bull,fvg,1899.8363236465843,1894.8236763534155,1.2531618232922082,0,-1.0,66.59095931887167,31.418169020944667,1.168057210965435,0.0003629146132164455,13,3,0.01719331353269782,0.010043932421292093,new_york,3,True,range,0,1.0293961849324273,0,0,1.229091643405679,0.03914025784738055,normal,0,0.6691348402182378,0.3308651597817623,1.0293961849324273,1.1730328618997976,2021-06-03 13:30:00,10.0,0.6510061595866562,0.65,6,baseline,both,killzone_only,0.6510061595866562,-41.7454670786928,6263.725483006787,14.363667696732008,0.006
88,2021-06-07 08:20:00,1887.08,bear,fvg,1885.6670775854552,1888.4929224145446,0.706461207272371,1,1.0,55.50106368025347,12.90121888925413,1.4305364511691885,0.00025728378929270603,8,0,0.017019671247642105,0.015392000333928143,london,2,True,range,0,1.2881103599634884,0,0,0.9667426259479844,-0.34713677220793154,normal,0,0.5219384413883419,0.47806155861165817,1.2881103599634884,1.4013508311693068,2021-06-07 08:30:00,10.0,0.7660474015516328,0.65,6,baseline,both,killzone_only,0.7660474015516328,25.808357591495806,6289.533840598283,25.479106021260474,0.006
89,2021-06-11 08:30:00,1900.28,bear,fvg,1898.9455115019002,1901.6144884980997,0.6672442490498922,1,1.0,55.48996430157097,13.824200273582306,3.0930045564191904,0.00020312741083797987,8,4,0.024133656696308257,0.008504732387899255,london,2,True,range,0,1.004130048260595,0,0,0.9493337402789565,1.7017989471338502,normal,0,0.3510150622134881,0.6489849377865119,1.004130048260595,2.5477926597654803,2021-06-11 09:00:00,30.0,0.6821583751620668,0.65,6,baseline,both,killzone_only,0.6821583751620668,25.20934873511088,6314.743189333394,26.97662816222281,0.006
90,2021-06-11 13:45:00,1891.06,bear,fvg,1888.645378349641,1893.4746216503588,1.2073108251794207,1,1.0,33.86865760498668,37.99356612270807,0.7464324917672887,0.00040153035939924895,13,4,0.019164645648073266,0.013315384695655795,new_york,3,True,range,0,1.1513190895091407,0,0,1.2861867698056297,-0.7375076580681077,normal,0,0.5296332678454477,0.47036673215455227,1.1513190895091407,1.3832394816404392,2021-06-11 14:10:00,25.0,0.6947756791289837,0.65,6,baseline,both,killzone_only,0.6947756791289837,30.036332773766095,6344.77952210716,14.90916806558476,0.006
91,2021-06-14 07:05:00,1862.76,bull,fvg,1865.4288769938626,1860.0911230061374,1.3344384969312941,1,1.0,38.19260583572882,44.3331816548544,1.997300944669366,0.0006594933050013707,7,0,0.003912691996766365,0.02808126976176311,london,2,True,range,0,1.3788571029921761,0,0,1.4092705500370863,1.7718163519230221,normal,0,0.836607727570399,0.16339227242960103,1.3788571029921761,1.955878825440001,2021-06-14 07:55:00,50.0,0.7013381471583017,0.65,6,baseline,both,killzone_only,0.7013381471583017,30.604472205682512,6375.383994312842,13.488819485793728,0.006
92,2021-06-14 08:40:00,1865.63,bull,fvg,1867.8703296151461,1863.389670384854,1.1201648075730357,0,-1.0,57.088273410272876,23.60583318368105,0.8698224852071006,0.00042744256775398385,8,0,0.005838904464093247,0.026583810746224953,london,2,True,range,0,0.9284348097432815,0,0,1.0929876496959599,-0.19875617472954524,normal,0,0.9465846552282299,0.05341534477177009,0.9284348097432815,1.0801981921049981,2021-06-14 09:00:00,20.0,0.93157290536389,0.65,6,baseline,both,killzone_only,0.93157290536389,-42.427625605913946,6332.9563687069285,16.069064014784853,0.006
93,2021-06-14 13:00:00,1855.93,bull,fvg,1858.6735965226494,1853.1864034773507,1.3717982613246227,0,-1.0,32.61278567043203,22.395435764596677,0.9710094306671324,0.0004740020929492779,13,0,0.006049534630333365,0.031644909161109826,new_york,3,True,range,0,1.7568180890335388,0,0,1.0566356236561225,-0.5768115462472296,normal,0,0.9501462191895289,0.04985378081047111,1.7568180890335388,2.106723766517597,2021-06-14 13:50:00,50.0,0.8310661585331056,0.65,6,baseline,both,killzone_only,0.8310661585331056,-41.24858516225801,6291.707783544671,13.121462905645023,0.006
94,2021-06-14 14:10:00,1854.73,bull,fvg,1857.8809783776674,1851.5790216223327,1.5754891888337128,0,-1.0,39.6733462452146,33.820399098267146,1.1228486646884273,0.0005392304504233483,14,0,0.005399047035673844,0.03227102442893065,new_york,3,True,range,0,1.4916002068789462,0,0,1.2014268609606507,-0.07785266125862769,normal,0,0.9501462191895289,0.04985378081047111,1.4916002068789462,1.6248921402597905,2021-06-14 15:05:00,55.0,0.8438021990291026,0.65,6,baseline,both,killzone_only,0.8438021990291026,-40.570009144480466,6251.13777440019,11.42502286120118,0.006
