,time,equity,withdrawn
557,2011-02-24 08:25:00,9373.08725155432,0
558,2011-02-24 10:05:00,9401.852052990233,0
559,2011-02-24 11:55:00,9430.932790975168,0
560,2011-02-24 17:15:00,9389.443857704095,0
561,2011-02-24 16:15:00,9420.356586812968,0
562,2011-02-24 17:30:00,9452.32939418827,0
563,2011-02-24 20:15:00,9411.367959177518,0
564,2011-02-24 21:15:00,9371.868190565658,0
565,2011-02-25 06:35:00,9336.17085547537,0
566,2011-02-25 06:50:00,9352.413145112541,0
567,2011-02-25 10:25:00,9309.22934623561,0
568,2011-02-25 13:30:00,9337.632004129327,0
569,2011-02-25 16:45:00,9369.201536815439,0
570,2011-02-25 17:30:00,9328.582839412113,0
571,2011-02-28 01:05:00,9359.19775210188,0
572,2011-02-25 22:20:00,9376.718675135317,0
573,2011-02-28 06:25:00,9393.620736502033,0
574,2011-02-28 07:40:00,9407.5683708933,0
575,2011-02-28 10:00:00,9436.437005411806,0
576,2011-02-28 19:35:00,9465.590954289866,0
577,2011-03-02 08:45:00,9417.182077071167,0
578,2011-03-02 10:05:00,9443.926113862795,0
579,2011-03-02 11:50:00,9469.752893905043,0
580,2011-03-02 15:25:00,9499.751073064434,0
581,2011-03-02 16:55:00,9530.973125457222,0
582,2011-03-02 20:35:00,9488.872760509392,0
583,2011-03-03 03:10:00,9507.78166049043,0
584,2011-03-03 04:30:00,9522.635288843461,0
585,2011-03-03 08:05:00,9553.588043514586,0
586,2011-03-03 21:05:00,9514.01672344572,0
587,2011-03-03 21:40:00,9544.204825402363,0
588,2011-03-04 09:00:00,9496.185148711547,0
589,2011-03-04 13:25:00,9521.15754663458,0
590,2011-03-04 14:30:00,9548.591721790812,0
591,2011-03-04 15:05:00,9579.447917532714,0
592,2011-03-04 22:35:00,9610.381127822642,0
593,2011-03-07 01:25:00,9567.857637488427,0
594,2011-03-07 06:55:00,9593.501273999449,0
595,2011-03-07 10:40:00,9620.331177751294,0
596,2011-03-07 17:50:00,9580.535273069934,0
597,2011-03-08 06:40:00,9550.287397479637,0
598,2011-03-08 04:30:00,9517.297464387018,0
599,2011-03-08 04:10:00,9484.380934392542,0
600,2011-03-08 10:30:00,9512.224843790007,0
601,2011-03-08 10:00:00,9540.986415040106,0
602,2011-03-08 10:55:00,9568.352034689675,0
603,2011-03-22 01:15:00,9583.769610880598,0
604,2011-03-22 02:30:00,9598.0287538224,0
605,2011-03-22 05:15:00,9620.334090967117,0
606,2011-03-22 08:05:00,9640.860698979748,0
607,2011-03-22 12:10:00,9669.541228974651,0
608,2011-03-22 13:30:00,9626.017835474882,0
609,2011-03-22 14:35:00,9656.599175647321,0
610,2011-03-22 16:45:00,9686.474707084863,0
611,2011-03-22 20:05:00,9715.784950922145,0
612,2011-03-24 03:25:00,9727.808484283218,0
613,2011-03-24 05:30:00,9749.197323289256,0
614,2011-03-24 08:55:00,9770.998780734566,0
615,2011-03-24 09:20:00,9795.684625815367,0
616,2011-03-24 11:15:00,9821.339262500484,0
617,2011-03-24 12:55:00,9776.544318241644,0
618,2011-03-24 14:50:00,9806.4751154236,0
619,2011-03-24 15:20:00,9836.398839122594,0
620,2011-03-24 20:15:00,9795.506845237654,0
621,2011-03-25 05:30:00,9808.499194403408,0
622,2011-03-25 17:40:00,9768.229592915015,0
623,2011-03-25 21:30:00,9787.187289661464,0
624,2011-03-31 02:30:00,9802.327360033627,0
625,2011-03-31 12:35:00,9829.998565867118,0
626,2011-03-31 14:50:00,9858.42664955204,0
627,2011-03-31 22:20:00,9817.576426996053,0
628,2011-03-31 19:00:00,9848.454637413748,0
629,2011-04-01 16:40:00,9881.166027305091,0
630,2011-04-01 17:15:00,9913.238638537165,0
631,2011-04-08 02:55:00,9930.021568877233,0
632,2011-04-08 03:30:00,9946.602372274963,0
633,2011-04-08 16:05:00,9975.697879520962,0
634,2011-04-08 17:15:00,10005.809171694993,0
635,2011-04-08 18:25:00,10036.155202532615,0
636,2011-04-11 01:05:00,10066.318045433767,0
637,2011-04-11 05:10:00,10021.384702010744,0
638,2011-04-11 06:30:00,10047.257209110636,0
639,2011-04-11 12:50:00,10076.102983477276,0
640,2011-04-11 14:55:00,10105.519488705308,0
641,2011-04-12 02:20:00,10073.742398752907,0
642,2011-04-12 05:20:00,10027.195182328003,0
643,2011-04-12 09:35:00,10054.265432217398,0
644,2011-04-12 10:35:00,10082.44260253782,0
645,2011-04-12 16:25:00,10115.655805181299,0
646,2011-04-13 02:05:00,10148.511018981839,0
647,2011-04-13 02:05:00,10180.777447964194,0
648,2011-04-15 14:40:00,10138.449318388597,0
649,2011-04-15 15:50:00,10169.384309356301,0
650,2011-04-15 20:05:00,10198.469271414102,0
651,2011-04-18 01:30:00,10216.66420156346,0
652,2011-04-18 05:35:00,10242.143997916908,0
653,2011-04-18 08:45:00,10264.70715582171,0
654,2011-04-18 14:00:00,10219.107075337593,0
655,2011-04-18 14:20:00,10247.32470402998,0
656,2011-04-18 16:10:00,10208.395336651716,0
657,2011-04-19 16:10:00,10168.831324112563,0
658,2011-04-18 19:50:00,10200.522869336859,0
659,2011-04-19 11:00:00,10219.29984557725,0
660,2011-04-19 11:00:00,10237.331277183997,0
661,2011-04-19 15:25:00,10266.179536986205,0
662,2011-04-19 17:30:00,10295.400412867895,0
663,2011-04-19 17:55:00,10324.460613111225,0
664,2011-04-19 19:30:00,10282.758381438909,0
665,2011-04-19 21:15:00,10310.905622216844,0
666,2011-04-20 10:15:00,10337.01747610379,0
667,2011-04-20 13:55:00,10292.258723024739,0
668,2011-04-20 20:45:00,10322.235532445216,0
669,2011-04-21 09:35:00,10350.2345795816,0
670,2011-04-21 19:55:00,10377.349969668647,0
671,2011-04-25 08:00:00,10401.278774595645,0
672,2011-04-26 16:15:00,10432.215085789358,0
673,2011-04-27 09:40:00,10457.88308531955,0
674,2011-04-27 13:40:00,10484.337837242836,0
675,2011-04-27 13:55:00,10510.158884404911,0
676,2011-04-27 16:15:00,10468.89685530796,0
677,2011-04-27 18:35:00,10500.603198528604,0
678,2011-04-28 02:00:00,10520.413728938434,0
679,2011-04-28 05:15:00,10536.691603323821,0
680,2011-04-28 06:35:00,10553.233285737542,0
681,2011-04-28 09:40:00,10580.97450823888,0
682,2011-04-28 09:40:00,10607.99445263912,0
683,2011-04-28 12:55:00,10635.268996215307,0
684,2011-04-28 14:20:00,10591.080395999383,0
685,2011-04-28 15:30:00,10621.610384472211,0
686,2011-04-28 18:25:00,10653.945185043454,0
687,2011-04-28 19:50:00,10686.431964402345,0
688,2011-04-29 02:00:00,10703.842202650078,0
689,2011-04-29 03:10:00,10670.683889279784,0
690,2011-04-29 06:00:00,10638.71372104703,0
691,2011-04-29 06:45:00,10651.731585678028,0
692,2011-04-29 07:45:00,10665.717995046049,0
693,2011-04-29 09:25:00,10613.78503680584,0
694,2011-04-29 09:55:00,10561.705957526965,0
695,2011-04-29 11:45:00,10584.057588268492,0
696,2011-04-29 13:30:00,10610.675234155766,0
697,2011-04-29 14:30:00,10639.20708295993,0
698,2011-04-29 18:05:00,10670.074597308754,0
699,2011-04-29 22:15:00,10702.714492709792,0
700,2011-05-02 15:00:00,10732.454300133568,0
701,2011-05-02 16:25:00,10764.63144704086,0
702,2011-05-03 01:40:00,10796.678896348943,0
703,2011-05-04 19:25:00,10830.253818458834,0
704,2011-05-19 09:15:00,10854.609511318391,0
705,2011-05-19 12:55:00,10883.699256046872,0
706,2011-05-20 10:30:00,10908.397586054021,0
707,2011-05-20 14:20:00,10866.136743236957,0
708,2011-05-20 16:25:00,10825.64777223905,0
709,2011-05-20 18:00:00,10858.610003975327,0
710,2011-05-20 20:40:00,10891.129194531135,0
711,2011-05-20 23:45:00,10910.72725359198,0
712,2011-05-23 15:20:00,10941.181168006282,0
713,2011-05-23 17:05:00,10973.041386104514,0
714,2011-05-23 19:25:00,11005.069332947049,0
715,2011-05-24 03:05:00,11021.3316385974,0
716,2011-05-24 06:05:00,11044.339132734,0
717,2011-05-24 06:40:00,10993.126032432401,0
718,2011-05-24 09:05:00,10942.449305511724,0
719,2011-05-24 10:00:00,10965.45145858113,0
720,2011-05-24 14:40:00,10991.761747963927,0
721,2011-05-24 20:00:00,11021.714853694915,0
722,2011-05-25 03:00:00,11037.475076559633,0
723,2011-05-25 05:20:00,11061.226080640748,0
724,2011-05-25 07:40:00,11083.424108412031,0
725,2011-05-25 09:30:00,11106.711339563715,0
726,2011-05-25 10:10:00,11130.850564803743,0
727,2011-05-25 11:15:00,11084.599895217847,0
728,2011-05-25 16:35:00,11114.292805423996,0
729,2011-05-25 20:00:00,11145.422902276558,0
730,2011-05-26 03:25:00,11162.212611431774,0
731,2011-05-26 03:25:00,11175.954583867735,0
732,2011-05-26 04:40:00,11192.18115240018,0
733,2011-05-26 06:35:00,11201.963989309314,0
734,2011-05-26 07:50:00,11220.460711100093,0
735,2011-05-26 12:20:00,11250.669396296047,0
736,2011-05-26 14:10:00,11209.227918994067,0
737,2011-05-26 14:55:00,11240.192145163157,0
738,2011-05-26 15:45:00,11270.682257654258,0
739,2011-05-26 18:20:00,11303.149328328129,0
740,2011-05-26 18:20:00,11335.552488240815,0
741,2011-05-30 10:30:00,11356.29495162597,0
742,2011-05-30 12:20:00,11374.302294010096,0
743,2011-05-30 13:40:00,11393.34149464605,0
744,2011-05-30 15:20:00,11342.516254595115,0
745,2011-05-30 15:30:00,11365.096997815925,0
746,2011-05-31 02:00:00,11383.671600596921,0
747,2011-05-31 03:30:00,11404.667662564038,0
748,2011-05-31 04:45:00,11426.846188682735,0
749,2011-05-31 05:40:00,11377.529694416282,0
750,2011-05-31 07:00:00,11401.662637039426,0
751,2011-05-31 08:55:00,11351.170481615223,0
752,2011-05-31 10:10:00,11375.107844199347,0
753,2011-05-31 15:45:00,11402.85918749157,0
754,2011-06-01 03:25:00,11360.695965439392,0
755,2011-05-31 23:10:00,11387.97933173953,0
756,2011-05-31 23:10:00,11404.381780283455,0
757,2011-07-05 01:05:00,11436.582089789641,0
758,2011-07-05 01:05:00,11455.35346141134,0
759,2011-07-05 20:25:00,11486.005015386922,0
760,2011-07-06 12:55:00,11512.632892915433,0
761,2011-07-06 15:05:00,11541.697871898372,0
762,2011-07-06 15:25:00,11571.431051457217,0
763,2011-07-07 04:05:00,11588.082320098314,0
764,2011-07-07 14:05:00,11616.415725769031,0
765,2011-07-08 04:05:00,11630.574266210988,0
766,2011-07-08 12:15:00,11585.000526605554,0
767,2011-07-08 13:55:00,11613.650490332862,0
768,2011-07-08 15:25:00,11569.522716546586,0
769,2011-07-08 20:30:00,11598.298556585793,0
770,2011-07-08 21:50:00,11626.918229176112,0
771,2011-07-11 05:05:00,11652.687300143465,0
772,2011-07-11 07:35:00,11667.188303373028,0
773,2011-07-11 14:10:00,11693.631483953484,0
774,2011-07-11 14:10:00,11720.344087123245,0
775,2011-07-11 15:25:00,11750.181632799176,0
776,2011-07-11 21:20:00,11781.24965204025,0
777,2011-07-12 03:10:00,11798.631443240341,0
778,2011-07-12 06:30:00,11752.33901827748,0
779,2011-07-12 07:40:00,11777.619740694596,0
780,2011-07-12 14:40:00,11807.811986133602,0
781,2011-07-12 18:00:00,11839.812000327782,0
782,2011-07-12 17:40:00,11871.013413486053,0
783,2011-07-12 20:25:00,11900.374376027876,0
784,2011-07-13 09:25:00,11916.084643369959,0
785,2011-07-13 11:00:00,11945.415009872675,0
786,2011-07-13 12:05:00,11975.319774832082,0
787,2011-07-13 14:25:00,12003.704699201666,0
788,2011-07-13 15:35:00,12034.521688445864,0
789,2011-07-14 01:05:00,12054.354579075274,0
790,2011-07-14 02:50:00,12073.195240923267,0
791,2011-07-14 11:30:00,12103.221294494791,0
792,2011-07-15 02:35:00,12121.802850241082,0
793,2011-07-15 07:25:00,12147.595993716408,0
794,2011-07-15 13:45:00,12175.855124695665,0
795,2011-07-15 17:15:00,12207.520108042621,0
796,2011-07-15 22:15:00,12239.041820398215,0
797,2011-07-18 04:55:00,12206.672845393628,0
798,2011-07-18 06:20:00,12233.065333444227,0
799,2011-07-18 16:00:00,12253.404585492992,0
800,2011-07-19 03:05:00,12207.907395167776,0
801,2011-07-19 07:30:00,12233.887288863789,0
802,2011-07-19 15:55:00,12265.766782979075,0
803,2011-07-19 18:20:00,12297.179625331108,0
804,2011-07-20 05:25:00,12315.625365348411,0
805,2011-07-20 05:25:00,12331.81850381171,0
806,2011-07-20 08:15:00,12297.22486961486,0
807,2011-07-20 08:10:00,12261.2536921346,0
808,2011-07-20 09:20:00,12287.859147957588,0
809,2011-07-20 11:35:00,12316.623559731312,0
810,2011-07-20 16:55:00,12349.01082172036,0
811,2011-07-20 22:50:00,12379.418572038932,0
812,2011-07-20 23:45:00,12399.69617748874,0
813,2011-07-21 05:05:00,12417.683513792437,0
814,2011-07-21 15:25:00,12448.470451915615,0
815,2011-07-25 13:40:00,12405.407401545992,0
816,2011-07-25 15:20:00,12362.058947311416,0
817,2011-07-25 22:05:00,12391.130893149822,0
818,2011-07-26 13:05:00,12419.119812376865,0
819,2011-07-26 17:05:00,12448.78051549527,0
820,2011-07-26 18:20:00,12480.331890924364,0
821,2011-07-26 20:45:00,12511.137593225129,0
822,2011-07-27 12:10:00,12466.595906919789,0
823,2011-07-27 12:10:00,12421.24539209734,0
824,2011-07-28 09:20:00,12370.615165542606,0
825,2011-07-28 10:45:00,12396.734763833445,0
826,2011-07-28 23:15:00,12428.440850901057,0
827,2011-08-01 09:20:00,12447.565077847497,0
828,2011-08-01 16:45:00,12479.592670159827,0
829,2011-08-03 21:25:00,12511.778033902721,0
830,2011-08-03 23:25:00,12543.731753741155,0
831,2011-08-04 14:20:00,12574.682692386292,0
832,2011-08-04 15:05:00,12605.112637957602,0
833,2011-08-05 04:40:00,12626.895929893197,0
834,2011-08-05 08:55:00,12657.824479399202,0
835,2011-08-05 11:05:00,12689.111548295456,0
836,2011-08-05 11:25:00,12721.020183213543,0
837,2011-08-10 09:05:00,12692.938576492148,0
838,2011-08-10 14:20:00,12726.215701649993,0
839,2011-08-10 14:50:00,12758.431251889391,0
840,2011-08-10 16:00:00,12719.137633188204,0
841,2011-08-10 18:30:00,12753.171460705107,0
842,2011-08-10 21:10:00,12715.104409903435,0
843,2011-08-10 22:30:00,12749.071926217977,0
844,2011-08-11 06:05:00,12782.824791566716,0
845,2011-08-11 09:50:00,12744.043389375898,0
846,2011-08-16 05:55:00,12764.071572386962,0
847,2011-08-16 06:00:00,12783.122597382791,0
848,2011-08-16 08:50:00,12738.172559337703,0
849,2011-08-17 04:05:00,12709.508010870635,0
850,2011-08-17 04:00:00,12677.512971980397,0
851,2011-08-17 08:35:00,12701.693644811408,0
852,2011-08-17 16:40:00,12732.639620976921,0
853,2011-08-24 19:00:00,12767.527636546434,0
854,2011-10-03 13:05:00,12728.833461367101,0
855,2011-10-03 18:50:00,12762.767175132269,0
856,2011-10-03 20:05:00,12796.491502228968,0
857,2011-10-03 22:45:00,12829.887195375268,0
858,2011-10-03 23:45:00,12863.453986786712,0
859,2011-10-04 03:45:00,12896.272117606492,0
860,2011-10-04 08:15:00,12927.450619830775,0
861,2011-10-04 12:05:00,12960.566254550276,0
862,2011-10-04 15:10:00,12994.440207677178,0
863,2011-10-04 19:00:00,13029.16679519358,0
864,2011-10-04 20:50:00,12991.372436473415,0
865,2011-10-04 22:25:00,13025.608012348557,0
866,2011-10-05 02:30:00,13059.855679319993,0
867,2011-10-05 05:50:00,13092.859269535964,0
868,2011-10-05 05:35:00,13125.909548356034,0
869,2011-10-05 13:00:00,13160.0836189788,0
870,2011-10-05 15:20:00,13194.015610229855,0
871,2011-10-05 17:30:00,13156.014407849718,0
872,2011-10-05 18:50:00,13190.274466652712,0
873,2011-10-05 18:55:00,13224.409640139016,0
874,2011-10-06 05:30:00,13258.677512046334,0
875,2011-10-06 04:30:00,13280.178926697694,0
876,2011-10-06 10:05:00,13240.36349399458,0
877,2011-10-06 22:05:00,13273.93369552758,0
878,2011-10-07 05:15:00,13294.246784487246,0
879,2011-10-07 08:55:00,13253.483645452045,0
880,2011-10-07 12:25:00,13213.809640334868,0
881,2011-10-07 15:10:00,13174.603531216633,0
882,2011-10-07 15:20:00,13206.918308025637,0
883,2011-10-12 02:00:00,13227.698601500422,0
884,2011-10-12 09:30:00,13256.858409654282,0
885,2011-10-12 09:50:00,13286.656631311076,0
886,2011-10-12 10:50:00,13317.539041707802,0
887,2011-10-12 12:35:00,13349.645185454383,0
888,2011-10-12 14:05:00,13309.643125954166,0
889,2011-10-12 15:20:00,13341.470038011643,0
890,2011-10-12 18:15:00,13374.501284761851,0
891,2011-10-12 19:35:00,13407.301248775802,0
892,2011-10-13 03:00:00,13437.951097631825,0
893,2011-10-13 03:45:00,13458.83208506004,0
894,2011-10-13 10:00:00,13490.53325955991,0
895,2011-10-13 18:00:00,13523.911895345202,0
896,2011-10-14 08:40:00,13552.529151295024,0
897,2011-10-14 10:00:00,13583.252735671005,0
898,2011-10-14 10:55:00,13615.014820539302,0
899,2011-10-14 14:50:00,13645.035470278657,0
900,2011-10-14 17:30:00,13605.870089301514,0
901,2011-10-14 19:45:00,13638.753907257866,0
902,2011-10-17 01:05:00,13659.764506582656,0
903,2011-10-17 02:50:00,13680.173375780378,0
904,2011-10-17 04:40:00,13709.762818498011,0
905,2011-10-17 09:20:00,13666.797861684592,0
906,2011-10-17 10:20:00,13696.79418784726,0
907,2011-10-17 15:10:00,13727.917055421076,0
908,2011-10-17 16:30:00,13759.900809645731,0
909,2011-10-17 22:00:00,13792.83414049215,0
910,2011-10-18 03:25:00,13812.290231568071,0
911,2011-10-18 16:40:00,13774.015233639022,0
912,2011-10-19 14:45:00,13806.23863009163,0
913,2011-10-25 09:30:00,13836.459871972675,0
914,2011-10-25 16:35:00,13797.120309930906,0
915,2011-10-25 17:10:00,13830.73531646127,0
916,2011-10-25 18:55:00,13864.521649600727,0
917,2011-10-25 20:50:00,13898.414314432353,0
918,2011-10-25 21:20:00,13931.59051587832,0
919,2011-10-26 01:20:00,13902.915366234984,0
920,2011-10-26 03:20:00,13924.43372739653,0
921,2011-10-26 05:45:00,13957.029049271345,0
922,2011-10-26 07:50:00,13987.07008735371,0
923,2011-10-26 08:30:00,14018.480137659699,0
924,2011-10-26 10:05:00,14050.58459759943,0
925,2011-10-26 15:00:00,14011.311235786587,0
926,2011-10-26 15:20:00,13972.42344751969,0
927,2011-10-26 16:35:00,14005.866941545337,0
928,2011-10-26 18:40:00,14039.824076459903,0
929,2011-10-26 19:35:00,14073.651971127138,0
930,2011-10-26 23:40:00,14095.674929495673,0
931,2011-10-27 02:00:00,14117.3906701853,0
932,2011-10-27 12:35:00,14077.748320164803,0
933,2011-10-27 13:25:00,14109.720505313664,0
934,2011-10-27 16:20:00,14071.429784303433,0
935,2011-10-27 19:00:00,14105.583011047762,0
936,2011-10-27 19:05:00,14139.436718454575,0
937,2011-10-28 03:45:00,14161.183116192453,0
938,2011-10-28 06:05:00,14192.727844964034,0
939,2011-10-28 08:00:00,14223.99249965902,0
940,2011-10-28 10:10:00,14255.659346548748,0
941,2011-10-28 15:15:00,14216.28426569114,0
942,2011-10-28 16:20:00,14249.511926495325,0
943,2011-10-28 19:40:00,14282.684979186091,0
944,2011-10-28 20:25:00,14315.687863219639,0
945,2011-10-31 06:15:00,14349.497770740041,0
946,2011-10-31 09:10:00,14310.73279273561,0
947,2011-10-31 09:10:00,14271.971443925651,0
948,2011-10-31 09:20:00,14305.290218589302,0
949,2011-11-01 02:00:00,14326.2585634526,0
950,2011-11-01 02:55:00,14358.553708091149,0
951,2011-11-01 05:25:00,14318.709914846557,0
952,2011-11-01 07:35:00,14350.509504202451,0
953,2011-11-01 11:50:00,14310.163259412819,0
954,2011-11-01 17:15:00,14344.551839846894,0
955,2011-11-01 18:30:00,14378.972264728196,0
956,2011-11-02 15:25:00,14411.924109637497,0
957,2011-11-04 10:55:00,14370.591917363654,0
958,2011-11-07 01:20:00,14390.947470127283,0
959,2011-11-07 03:05:00,14421.705393614839,0
960,2011-11-07 04:50:00,14451.62189373257,0
961,2011-11-07 13:40:00,14481.636703125028,0
962,2011-11-07 19:35:00,14514.523441613499,0
963,2011-11-07 19:35:00,14545.50505982092,0
964,2011-11-07 21:35:00,14576.652912578744,0
965,2011-11-08 01:55:00,14595.848798317682,0
966,2011-11-08 02:40:00,14552.496976412416,0
967,2011-11-08 08:45:00,14506.374524291312,0
968,2011-11-08 10:00:00,14463.277766433795,0
969,2011-11-08 11:20:00,14493.58357267526,0
970,2011-11-08 14:25:00,14524.84363297877,0
971,2011-11-08 15:50:00,14556.506854770107,0
972,2011-11-08 17:45:00,14588.935869804089,0
973,2011-11-08 19:15:00,14621.778516864728,0
974,2011-11-08 22:15:00,14655.375941088649,0
975,2011-11-09 02:20:00,14676.602793735914,0
976,2011-11-09 07:05:00,14696.606935054124,0
977,2011-11-09 13:20:00,14656.936315780913,0
978,2011-11-09 14:20:00,14689.562678932189,0
979,2011-11-09 15:25:00,14650.153014353336,0
980,2011-11-09 17:40:00,14683.918491562705,0
981,2011-11-09 21:00:00,14645.68303039267,0
982,2011-11-09 23:20:00,14679.294540081231,0
983,2011-11-15 02:30:00,14698.871459712034,0
984,2011-11-15 19:20:00,14732.273514728678,0
985,2011-11-30 07:05:00,14760.693313890999,0
986,2011-11-30 13:00:00,14793.705605347855,0
987,2011-11-30 13:00:00,14826.320182331998,0
988,2011-11-30 15:00:00,14859.098751330634,0
989,2011-11-30 17:45:00,14892.991721502443,0
