,time,equity,withdrawn
134,2020-06-30 04:40:00,7261.450419650696,0
135,2020-06-30 14:50:00,7218.184050644857,0
136,2020-06-30 16:35:00,7249.548291326617,0
137,2020-06-30 17:15:00,7281.417113763892,0
138,2020-07-01 01:10:00,7301.711631710292,0
139,2020-07-01 06:40:00,7320.791629973204,0
140,2020-07-01 10:00:00,7348.517572120515,0
141,2020-07-01 14:35:00,7308.055692763048,0
142,2020-07-01 18:20:00,7269.624850225228,0
143,2020-07-01 22:25:00,7302.991511307173,0
144,2020-07-02 08:15:00,7268.563193106281,0
145,2020-07-02 09:45:00,7297.09465453194,0
146,2020-07-02 11:10:00,7326.230310664598,0
147,2020-07-02 16:30:00,7359.572738954467,0
148,2020-07-03 04:00:00,7377.89479956255,0
149,2020-07-09 04:45:00,7405.197164586673,0
150,2020-07-09 09:15:00,7358.229083934599,0
151,2020-07-09 10:30:00,7315.658270805129,0
152,2020-07-09 11:25:00,7345.375876928125,0
153,2020-07-09 13:55:00,7303.377468925225,0
154,2020-07-09 15:40:00,7335.053325321805,0
155,2020-07-09 22:00:00,7368.854751732676,0
156,2020-07-14 10:55:00,7398.443858181654,0
157,2020-07-14 14:25:00,7429.911630971936,0
158,2020-07-14 14:55:00,7460.910585439372,0
159,2020-07-14 17:15:00,7493.775364871158,0
160,2020-07-14 22:50:00,7513.659961296982,0
161,2020-07-15 09:35:00,7541.048352112371,0
162,2020-07-15 16:05:00,7571.55612879053,0
163,2020-07-15 17:15:00,7603.322209057599,0
164,2020-07-16 11:05:00,7563.777004883873,0
165,2020-07-16 01:25:00,7579.982286936069,0
166,2020-07-16 04:30:00,7606.417716569036,0
167,2020-07-16 10:30:00,7634.472852820781,0
168,2020-07-16 12:10:00,7663.856301491564,0
169,2020-07-21 05:00:00,7689.683964874255,0
170,2020-07-21 13:10:00,7718.000439991693,0
171,2020-07-21 19:20:00,7750.734294397353,0
172,2020-07-21 22:45:00,7769.79475230864,0
173,2020-07-22 04:00:00,7801.095365188681,0
174,2020-07-22 12:35:00,7833.919133025618,0
175,2020-07-22 16:05:00,7794.538029745146,0
176,2020-07-22 18:25:00,7827.794078765342,0
177,2020-07-22 18:25:00,7860.809142959406,0
178,2020-07-22 22:55:00,7893.730467809438,0
179,2020-07-23 03:00:00,7925.020879999661,0
180,2020-07-23 03:50:00,7956.471585121352,0
181,2020-07-23 08:35:00,7913.4104068988145,0
182,2020-07-23 11:00:00,7944.741787009651,0
183,2020-07-23 15:55:00,7905.390934142805,0
184,2020-07-23 16:50:00,7938.787951262179,0
185,2020-07-23 20:50:00,7899.751986998969,0
186,2020-07-23 21:15:00,7860.596013040516,0
187,2020-07-24 10:10:00,7891.319634943498,0
188,2020-07-24 10:25:00,7923.106334500293,0
189,2020-07-24 13:25:00,7881.831001309994,0
190,2020-07-24 16:00:00,7913.313496450215,0
191,2020-07-27 01:05:00,7946.633998709996,0
192,2020-07-24 22:50:00,7965.343174452129,0
193,2020-07-27 02:20:00,7996.241105432859,0
194,2020-07-27 08:30:00,7956.226879703081,0
195,2020-07-27 11:10:00,7988.580289537685,0
196,2020-07-27 21:00:00,8021.5870733071015,0
197,2020-07-27 22:15:00,7981.234823115253,0
198,2020-07-28 01:05:00,8003.01187916469,0
199,2020-07-28 15:35:00,8026.526023331708,0
200,2020-07-28 17:15:00,8060.683069734864,0
201,2020-07-28 22:20:00,8083.517116910517,0
202,2020-07-29 02:10:00,8116.585274794963,0
203,2020-07-29 06:55:00,8149.664293915825,0
204,2020-07-29 06:55:00,8182.1345322102,0
205,2020-07-29 09:10:00,8203.656658696122,0
206,2020-07-29 12:25:00,8163.355405638798,0
207,2020-07-30 10:30:00,8124.326331923669,0
208,2020-07-30 15:45:00,8085.318909063995,0
209,2020-07-30 15:45:00,8045.897768620912,0
210,2020-07-30 17:40:00,8007.758288927196,0
211,2020-07-30 23:35:00,8040.297145468066,0
212,2020-07-30 23:40:00,8061.803095007552,0
213,2020-07-31 04:30:00,8092.591506626327,0
214,2020-07-31 08:35:00,8124.889532539014,0
215,2020-07-31 08:50:00,8156.307589040642,0
216,2020-07-31 09:50:00,8188.906640705491,0
217,2020-07-31 15:10:00,8222.590608316825,0
218,2020-07-31 16:25:00,8183.387838974144,0
219,2020-07-31 17:25:00,8145.182321330524,0
220,2020-08-03 01:05:00,8178.425987226383,0
221,2020-08-03 01:05:00,8200.052727961152,0
222,2020-08-03 09:20:00,8169.565917019716,0
223,2020-08-03 10:25:00,8127.977157155948,0
224,2020-08-03 15:40:00,8087.479417734631,0
225,2020-08-03 16:30:00,8119.3451189915895,0
226,2020-08-03 17:10:00,8152.023795582975,0
227,2020-08-04 07:30:00,8179.1639266911025,0
228,2020-08-04 10:15:00,8209.221902201794,0
229,2020-08-04 14:35:00,8168.4944690253715,0
230,2020-08-04 17:05:00,8200.74703915161,0
231,2020-08-04 17:05:00,8233.455334127691,0
232,2020-08-05 08:50:00,8265.072189459112,0
233,2020-08-05 09:40:00,8296.743916905427,0
234,2020-08-06 08:25:00,8326.793997203073,0
235,2020-08-06 16:55:00,8360.729667897369,0
236,2020-08-07 13:40:00,8322.079949217567,0
237,2020-08-07 15:40:00,8355.791823073861,0
238,2020-08-10 12:55:00,8315.574501592977,0
239,2020-08-10 14:30:00,8346.014100677605,0
240,2020-08-10 15:30:00,8305.5176034336,0
241,2020-08-14 09:40:00,8265.661902834461,0
242,2020-08-14 09:50:00,8226.682882184268,0
243,2020-08-14 15:10:00,8259.392128888265,0
244,2020-08-14 16:20:00,8292.983760041185,0
245,2020-08-17 09:05:00,8314.195947075737,0
246,2020-08-17 13:50:00,8345.942474666634,0
247,2020-08-18 08:30:00,8377.921809344565,0
248,2020-08-19 09:45:00,8338.793780735437,0
249,2020-08-19 16:40:00,8300.140283018485,0
250,2020-08-20 09:10:00,8333.229264126574,0
251,2020-08-20 10:50:00,8294.766642381623,0
252,2020-08-20 11:10:00,8256.638561827462,0
253,2020-08-20 15:55:00,8218.462294297096,0
254,2020-08-21 09:15:00,8189.467297350482,0
255,2020-08-21 09:15:00,8148.583180378693,0
256,2020-08-21 11:20:00,8109.712469424569,0
257,2020-08-25 09:55:00,8068.382897043998,0
258,2020-08-25 10:10:00,8099.882472438398,0
259,2020-08-25 16:00:00,8132.436138740547,0
260,2020-08-25 17:00:00,8093.829650342201,0
261,2020-08-26 08:10:00,8051.1422514005335,0
262,2020-08-26 10:00:00,8010.546900464626,0
263,2020-08-26 10:40:00,8043.043793488559,0
264,2020-08-26 15:15:00,8002.990430842621,0
265,2020-08-31 15:50:00,8034.984570211817,0
266,2020-09-01 04:35:00,8065.817835646295,0
267,2020-09-01 08:30:00,8098.550415607754,0
268,2020-09-01 09:00:00,8057.499137030477,0
269,2020-09-01 10:40:00,8089.451976897601,0
270,2020-09-01 12:15:00,8049.790259350618,0
271,2020-09-01 15:25:00,8009.444838793606,0
272,2020-09-01 15:35:00,8040.951805998155,0
273,2020-09-01 17:50:00,8075.099416704733,0
274,2020-09-01 22:30:00,8107.634751339636,0
275,2020-09-02 10:00:00,8138.289806424442,0
276,2020-09-02 19:30:00,8100.571170551814,0
277,2020-09-03 04:45:00,8133.754415686903,0
278,2020-09-03 03:35:00,8156.034026481548,0
279,2020-09-03 01:15:00,8127.152290420079,0
280,2020-09-03 08:15:00,8157.898070233629,0
281,2020-09-03 10:20:00,8190.731670480565,0
282,2020-09-04 16:20:00,8224.798297153373,0
283,2020-09-04 20:55:00,8259.02792616249,0
284,2020-09-04 21:15:00,8292.115281506065,0
285,2020-09-11 06:20:00,8323.617643454907,0
286,2020-09-14 04:00:00,8355.738488008808,0
287,2020-09-16 04:10:00,8311.50132032314,0
288,2020-09-16 09:15:00,8268.183114388772,0
289,2020-09-16 13:40:00,8225.785671552114,0
290,2020-09-16 15:00:00,8255.758790038555,0
291,2020-09-16 16:00:00,8287.492084605678,0
292,2020-09-16 18:05:00,8320.732224759391,0
293,2020-09-16 20:25:00,8279.874112384365,0
294,2020-09-17 04:55:00,8242.102721574358,0
295,2020-09-18 09:35:00,8271.928351825984,0
296,2020-09-18 11:50:00,8302.344533965002,0
297,2020-09-18 16:45:00,8262.041463802783,0
298,2020-09-18 19:25:00,8294.968543246825,0
299,2020-09-21 01:05:00,8263.740226038439,0
300,2020-09-21 01:45:00,8284.150539969089,0
301,2020-10-01 18:00:00,8317.725745621497,0
302,2020-10-02 03:05:00,8277.124738536004,0
303,2020-10-02 05:55:00,8235.212567803923,0
304,2020-10-05 01:05:00,8255.400862563414,0
305,2020-10-05 08:55:00,8284.982036144344,0
306,2020-10-05 09:45:00,8314.664450021412,0
307,2020-10-05 17:05:00,8346.617339064967,0
308,2020-10-05 17:55:00,8379.60376992677,0
309,2020-10-05 22:40:00,8338.344486314594,0
310,2020-10-06 04:30:00,8308.2111287934,0
311,2020-10-06 02:00:00,8278.137067316344,0
312,2020-10-06 06:15:00,8306.061936237678,0
313,2020-10-06 12:10:00,8336.374331455689,0
314,2020-10-06 14:25:00,8366.077085379067,0
315,2020-10-06 15:20:00,8396.80225067802,0
316,2020-10-07 06:10:00,8430.12387059554,0
317,2020-10-07 04:50:00,8461.718431201904,0
318,2020-10-08 15:10:00,8490.677220208298,0
319,2020-10-09 10:00:00,8519.802186881609,0
320,2020-10-09 12:35:00,8478.010037902408,0
321,2020-10-09 13:50:00,8507.465484121562,0
322,2020-10-09 14:55:00,8465.49097530631,0
323,2020-10-09 15:55:00,8497.025345914893,0
324,2020-10-09 16:50:00,8529.046410596706,0
325,2020-10-09 19:25:00,8561.404340516965,0
326,2020-10-09 21:00:00,8593.261789896369,0
327,2020-10-09 23:30:00,8624.308436675961,0
328,2020-10-12 04:20:00,8655.419176069636,0
329,2020-10-12 06:20:00,8687.653767405482,0
330,2020-10-12 13:25:00,8717.886951513983,0
331,2020-10-12 16:40:00,8677.217423080843,0
332,2020-10-12 17:40:00,8709.615637502407,0
333,2020-10-13 01:05:00,8727.829010015312,0
334,2020-10-13 03:15:00,8683.531631421256,0
335,2020-10-13 08:10:00,8711.228221103136,0
336,2020-10-13 09:35:00,8669.195151276543,0
337,2020-10-14 04:20:00,8630.945495369757,0
338,2020-10-14 04:15:00,8590.470392293137,0
339,2020-10-14 03:00:00,8561.10644093144,0
340,2020-10-14 04:30:00,8592.4560654928,0
341,2020-10-14 11:25:00,8622.367878250208,0
342,2020-10-14 13:10:00,8579.759477758224,0
343,2020-10-14 13:20:00,8609.481753015456,0
344,2020-10-14 14:45:00,8567.814273669743,0
345,2020-10-14 22:00:00,8598.125166939897,0
346,2020-10-19 04:10:00,8555.63186679465,0
347,2020-10-19 20:10:00,8587.970952875106,0
348,2020-10-19 23:25:00,8617.645927848971,0
349,2020-10-20 05:15:00,8647.776836377361,0
350,2020-10-20 08:00:00,8677.761378721974,0
351,2020-10-20 11:50:00,8708.849709766288,0
352,2020-10-20 17:35:00,8741.180620013878,0
353,2020-10-21 01:05:00,8761.105747629714,0
354,2020-10-21 04:30:00,8719.048179750032,0
355,2020-10-21 13:35:00,8749.75187332932,0
356,2020-10-21 14:30:00,8707.16061470664,0
357,2020-10-22 01:15:00,8727.558794773095,0
358,2020-10-22 01:25:00,8747.406882421092,0
359,2020-10-22 05:40:00,8778.880358291266,0
360,2020-10-22 18:25:00,8812.087850683316,0
361,2020-10-23 01:35:00,8843.629958531035,0
362,2020-10-23 01:15:00,8863.60394550038,0
363,2020-10-23 09:00:00,8815.81025393547,0
364,2020-10-23 10:00:00,8844.383308693064,0
365,2020-10-23 14:10:00,8872.4473630895,0
366,2020-10-23 18:05:00,8905.508104435852,0
367,2020-10-26 00:05:00,8875.262220054863,0
368,2020-10-26 00:05:00,8843.347047062936,0
369,2020-11-02 06:15:00,8801.450302230578,0
370,2020-11-02 07:15:00,8828.689205035536,0
371,2020-11-02 07:55:00,8856.518916288913,0
372,2020-11-02 10:55:00,8888.101248048988,0
373,2020-11-02 14:10:00,8919.557948217453,0
374,2020-11-02 18:05:00,8951.636785503706,0
375,2020-11-02 23:45:00,8983.746639164468,0
376,2020-11-03 03:00:00,8940.86888977008,0
377,2020-11-03 02:30:00,8909.513156761615,0
378,2020-11-03 03:00:00,8876.036803183551,0
379,2020-11-03 04:00:00,8904.980065608677,0
380,2020-11-03 09:25:00,8862.79128595889,0
381,2020-11-03 08:25:00,8890.548001378484,0
382,2020-11-03 09:25:00,8847.222940765005,0
383,2020-11-03 13:40:00,8877.478572501683,0
384,2020-11-03 15:25:00,8908.069741839501,0
385,2020-11-03 17:00:00,8940.103869551816,0
386,2020-11-03 19:25:00,8972.495929222689,0
387,2020-11-03 23:50:00,9003.061438871695,0
388,2020-11-04 01:05:00,9022.978246222418,0
389,2020-11-04 03:00:00,8984.343222502783,0
390,2020-11-04 04:40:00,8946.483804762554,0
391,2020-11-04 09:25:00,8908.066230325428,0
392,2020-11-04 13:40:00,8930.635131331113,0
393,2020-11-04 22:45:00,8963.77189961589,0
394,2020-11-04 22:00:00,8996.117865257696,0
395,2020-11-04 22:50:00,9017.225919490409,0
396,2020-11-05 03:00:00,9038.008225417354,0
397,2020-11-05 07:35:00,9066.580344467375,0
398,2020-11-05 08:15:00,9096.147197563358,0
399,2020-11-05 09:15:00,9126.359063961638,0
400,2020-11-05 10:20:00,9158.011393629124,0
401,2020-11-05 13:15:00,9189.489487327482,0
402,2020-11-05 14:30:00,9221.301617190393,0
403,2020-11-05 17:00:00,9254.01436819865,0
404,2020-11-05 17:05:00,9286.816385836433,0
405,2020-11-05 21:40:00,9320.473124007627,0
406,2020-11-05 21:00:00,9353.783454391461,0
407,2020-11-05 21:40:00,9386.14961007018,0
408,2020-11-06 02:25:00,9346.831084323167,0
409,2020-11-06 02:25:00,9307.167880352306,0
410,2020-11-06 03:55:00,9339.373034212018,0
411,2020-11-06 07:25:00,9371.226419272236,0
412,2020-11-06 08:40:00,9401.670056414292,0
413,2020-11-06 10:00:00,9433.552876935846,0
414,2020-11-06 12:55:00,9465.680482232512,0
415,2020-11-06 15:10:00,9497.962555899923,0
416,2020-11-06 19:10:00,9531.823172063221,0
417,2020-11-06 21:05:00,9563.577279847546,0
418,2020-11-09 02:50:00,9522.57796438068,0
419,2020-11-09 05:50:00,9552.359319675936,0
420,2020-11-09 09:20:00,9511.221988903602,0
421,2020-11-09 10:15:00,9542.905399688489,0
422,2020-11-09 22:30:00,9577.59953824956,0
423,2020-11-10 01:55:00,9611.95827833875,0
424,2020-11-09 21:00:00,9635.552389812327,0
425,2020-11-10 01:25:00,9658.4119902203,0
426,2020-11-10 11:50:00,9618.596504573345,0
427,2020-11-16 22:15:00,9589.25101437872,0
428,2020-11-16 22:50:00,9609.210271363176,0
429,2020-11-17 01:40:00,9628.592481126821,0
430,2020-11-17 02:50:00,9584.799310726403,0
431,2020-11-17 12:30:00,9544.499381611067,0
432,2020-11-17 22:45:00,9574.289294096981,0
433,2020-11-18 01:05:00,9604.34018144027,0
434,2020-11-24 01:55:00,9623.979257563555,0
435,2020-11-24 07:30:00,9653.609355956049,0
436,2020-11-24 14:10:00,9614.546018081526,0
437,2020-11-24 22:35:00,9584.669450142015,0
438,2020-11-25 01:30:00,9604.516500422265,0
439,2020-11-25 06:25:00,9562.828919481914,0
440,2020-11-25 20:55:00,9582.908016108038,0
441,2020-11-25 22:00:00,9541.873155631696,0
442,2020-11-26 01:05:00,9511.229729749199,0
443,2020-11-27 15:55:00,9473.077075826734,0
444,2020-11-27 18:15:00,9506.944814492741,0
445,2020-11-30 03:00:00,9528.496033362948,0
446,2020-11-30 04:50:00,9487.779048047165,0
447,2020-11-30 07:30:00,9519.379250016358,0
448,2020-11-30 08:50:00,9551.327285799494,0
449,2020-11-30 10:55:00,9511.962240489594,0
450,2020-11-30 12:45:00,9471.952855881991,0
451,2020-11-30 13:20:00,9504.486051195965,0
452,2020-11-30 14:45:00,9463.782237946349,0
453,2020-11-30 15:55:00,9496.136924717732,0
454,2020-11-30 16:50:00,9529.284096491496,0
455,2020-11-30 20:30:00,9561.195100250428,0
456,2020-12-01 03:00:00,9582.184344240946,0
457,2020-12-02 08:25:00,9611.445189660411,0
458,2020-12-02 09:30:00,9640.768712050392,0
459,2020-12-02 15:05:00,9672.200662022953,0
460,2020-12-02 17:00:00,9705.316630052379,0
461,2020-12-03 04:45:00,9734.753233897594,0
462,2020-12-03 05:15:00,9763.719435864892,0
463,2020-12-03 09:10:00,9794.305017367386,0
464,2020-12-03 18:50:00,9827.466774721619,0
465,2020-12-07 01:55:00,9848.332780867206,0
466,2020-12-07 07:15:00,9878.303324350001,0
467,2020-12-07 08:05:00,9906.048849282639,0
468,2020-12-07 11:05:00,9938.94970465978,0
469,2020-12-07 16:50:00,9971.098394905559,0
470,2020-12-07 22:25:00,9992.029975060042,0
471,2020-12-08 19:25:00,10025.48556512905,0
472,2020-12-09 02:30:00,9996.094204134482,0
473,2020-12-09 02:30:00,9964.2892169281,0
474,2020-12-09 05:35:00,9921.276583619263,0
475,2020-12-09 08:20:00,9952.377593763475,0
476,2020-12-09 10:35:00,9982.884741112237,0
477,2020-12-09 10:35:00,10013.999012450313,0
478,2020-12-09 12:20:00,9974.049007727957,0
479,2020-12-09 13:40:00,9934.099122816027,0
480,2020-12-09 14:05:00,9965.905240926058,0
481,2020-12-09 21:05:00,9999.036234948746,0
482,2020-12-10 12:50:00,10030.708515561475,0
483,2020-12-10 14:20:00,10061.425725660829,0
484,2020-12-10 15:35:00,10093.59328464931,0
485,2020-12-11 02:00:00,10111.909308431412,0
486,2020-12-16 04:00:00,10139.949797490577,0
487,2020-12-16 08:30:00,10168.429694050568,0
488,2020-12-16 09:35:00,10125.789785483188,0
489,2020-12-16 11:20:00,10157.60999556393,0
490,2020-12-16 21:00:00,10127.687205546134,0
491,2020-12-17 06:20:00,10157.557489702529,0
492,2020-12-17 06:25:00,10175.703752878328,0
493,2020-12-17 09:05:00,10205.065475111496,0
494,2020-12-17 10:30:00,10235.693837074718,0
495,2020-12-17 13:35:00,10267.499938424597,0
496,2020-12-17 14:35:00,10299.258970723773,0
497,2020-12-17 15:00:00,10330.54372251505,0
498,2020-12-17 15:50:00,10363.646868828215,0
499,2020-12-17 20:00:00,10396.345979032327,0
500,2020-12-17 21:15:00,10427.766420335629,0
501,2020-12-17 23:35:00,10448.736021162938,0
502,2020-12-18 03:40:00,10478.11259885676,0
503,2020-12-18 13:30:00,10507.692541658373,0
504,2020-12-18 13:50:00,10537.135301106711,0
505,2020-12-18 16:55:00,10570.415448005968,0
506,2020-12-21 01:05:00,10589.785299513085,0
507,2020-12-21 02:10:00,10609.4541773845,0
508,2020-12-21 02:35:00,10638.413827657829,0
509,2020-12-21 03:15:00,10669.403905972627,0
510,2020-12-21 06:45:00,10700.770849978757,0
511,2020-12-21 06:50:00,10730.60146191945,0
512,2020-12-21 07:40:00,10760.736159633929,0
513,2020-12-21 12:00:00,10722.355691126762,0
514,2020-12-21 15:40:00,10756.538637785674,0
515,2020-12-21 18:35:00,10790.0775047626,0
516,2020-12-22 03:15:00,10810.693400784665,0
517,2020-12-22 10:30:00,10842.933475489706,0
518,2020-12-22 15:15:00,10875.1975718214,0
519,2020-12-22 13:00:00,10834.933862562357,0
520,2020-12-22 14:55:00,10793.981559440801,0
521,2020-12-22 22:35:00,10754.928962043054,0
522,2020-12-23 01:35:00,10785.587319028871,0
523,2020-12-23 04:10:00,10744.300354002524,0
524,2020-12-23 08:45:00,10773.284763445992,0
525,2020-12-23 14:10:00,10732.150742474587,0
526,2020-12-24 03:45:00,10765.18900776637,0
527,2020-12-23 22:10:00,10734.99876317127,0
528,2020-12-24 03:00:00,10754.39806425419,0
529,2020-12-24 01:55:00,10772.36383530811,0
530,2020-12-24 03:20:00,10791.26132064702,0
531,2020-12-24 07:10:00,10820.143593131517,0
532,2020-12-24 07:10:00,10847.863186884097,0
533,2020-12-24 10:05:00,10876.001743182967,0
534,2020-12-24 10:15:00,10904.506034439157,0
535,2020-12-24 13:40:00,10935.483103636398,0
536,2020-12-24 14:45:00,10966.606512672422,0
537,2020-12-24 16:45:00,10997.88871835395,0
538,2020-12-28 03:00:00,11029.419884416318,0
539,2020-12-28 03:50:00,11061.136370430002,0
540,2020-12-28 07:35:00,11017.38428955909,0
541,2020-12-28 08:50:00,11049.780038495674,0
542,2020-12-28 12:45:00,11009.0547896717,0
543,2020-12-28 13:55:00,10968.876973598788,0
