,time,equity,withdrawn
266,2020-07-31 09:50:00,7602.454251545831,0
267,2020-07-31 15:10:00,7630.524224555276,0
268,2020-07-31 16:25:00,7597.855250103043,0
269,2020-07-31 17:25:00,7566.017318733359,0
270,2020-07-31 19:10:00,7534.1253854256265,0
271,2020-07-31 20:25:00,7501.944022662487,0
272,2020-08-03 01:05:00,7519.966306608128,0
273,2020-08-03 13:15:00,7487.671674221074,0
274,2020-08-03 09:00:00,7504.430199998887,0
275,2020-08-03 10:15:00,7529.704640612288,0
276,2020-08-03 13:10:00,7494.116903023576,0
277,2020-08-03 15:40:00,7460.472790803698,0
278,2020-08-03 16:30:00,7487.027541851164,0
279,2020-08-03 17:10:00,7514.259772343985,0
280,2020-08-03 20:30:00,7541.356848374149,0
281,2020-08-03 20:50:00,7567.535313882764,0
282,2020-08-03 23:10:00,7542.349719734981,0
283,2020-08-04 04:10:00,7567.319327395424,0
284,2020-08-04 03:35:00,7583.802054068553,0
285,2020-08-04 04:50:00,7548.567351536393,0
286,2020-08-04 06:55:00,7511.790747257205,0
287,2020-08-04 07:00:00,7473.642242566159,0
288,2020-08-04 09:25:00,7437.467260989436,0
289,2020-08-04 12:15:00,7403.015636502004,0
290,2020-08-04 14:15:00,7368.603849544411,0
291,2020-08-04 17:05:00,7395.482644875333,0
292,2020-08-04 19:55:00,7423.284672409644,0
293,2020-08-04 21:00:00,7450.8930689772515,0
294,2020-08-04 22:10:00,7478.424339162875,0
295,2020-08-05 05:15:00,7445.591656342142,0
296,2020-08-05 08:50:00,7471.9390357849925,0
297,2020-08-05 09:40:00,7498.332141990256,0
298,2020-08-05 15:35:00,7465.473916672566,0
299,2020-08-06 01:05:00,7492.859430132038,0
300,2020-08-06 02:45:00,7469.039861017291,0
301,2020-08-06 03:00:00,7444.435268537585,0
302,2020-08-06 04:40:00,7462.003181586353,0
303,2020-08-06 05:40:00,7487.9893173826395,0
304,2020-08-06 08:25:00,7512.282441935299,0
305,2020-08-06 14:30:00,7539.858175977281,0
306,2020-08-06 14:30:00,7566.7622834411995,0
307,2020-08-06 19:00:00,7595.0781870203145,0
308,2020-08-07 01:05:00,7613.758780353465,0
309,2020-08-07 04:00:00,7580.8331691066205,0
310,2020-08-07 08:45:00,7608.660549526273,0
311,2020-08-07 13:40:00,7576.452450626438,0
312,2020-08-07 14:20:00,7543.383431869479,0
313,2020-08-07 14:20:00,7509.828264277934,0
314,2020-08-07 15:25:00,7476.968598032686,0
315,2020-08-07 17:50:00,7505.910273494658,0
316,2020-08-07 19:55:00,7474.613552613474,0
317,2020-08-07 21:30:00,7502.88982748964,0
318,2020-08-10 01:20:00,7480.189207464754,0
319,2020-08-10 10:10:00,7505.987144726955,0
320,2020-08-10 15:00:00,7532.292436125919,0
321,2020-08-10 14:30:00,7557.658768696442,0
322,2020-08-10 15:30:00,7523.911687659772,0
323,2020-08-10 19:15:00,7491.881237094131,0
324,2020-08-10 21:20:00,7459.643014553968,0
325,2020-08-11 01:15:00,7486.866884655874,0
326,2020-08-11 03:45:00,7514.055093659632,0
327,2020-08-14 09:40:00,7480.842009827016,0
328,2020-08-14 09:50:00,7448.359492618522,0
329,2020-08-14 12:50:00,7415.89289191776,0
330,2020-08-14 15:10:00,7443.150597504424,0
331,2020-08-14 15:35:00,7470.972073256896,0
332,2020-08-14 19:35:00,7438.951634550091,0
333,2020-08-17 01:10:00,7466.522255308237,0
334,2020-08-17 01:25:00,7484.998411104037,0
335,2020-08-17 01:35:00,7503.3380861827645,0
336,2020-08-17 02:50:00,7469.9581946543985,0
337,2020-08-17 07:45:00,7497.9152253273505,0
338,2020-08-17 07:50:00,7515.534496490255,0
339,2020-08-17 09:05:00,7541.718829704489,0
340,2020-08-17 12:35:00,7508.974888226797,0
341,2020-08-17 13:50:00,7535.870894772359,0
342,2020-08-17 13:50:00,7562.32633443144,0
343,2020-08-17 15:40:00,7589.164775908625,0
344,2020-08-18 02:30:00,7607.147273795823,0
345,2020-08-18 09:25:00,7634.204581059112,0
346,2020-08-18 17:25:00,7602.573565560115,0
347,2020-08-19 03:30:00,7579.125793905824,0
348,2020-08-19 03:45:00,7605.972966058602,0
349,2020-08-19 08:40:00,7573.869907730694,0
350,2020-08-19 09:00:00,7600.340931817793,0
351,2020-08-19 18:25:00,7569.062535794199,0
352,2020-08-19 21:15:00,7537.731968489378,0
353,2020-08-19 23:20:00,7506.513884932135,0
354,2020-08-20 02:50:00,7474.511395624245,0
355,2020-08-20 03:50:00,7502.4308190549355,0
356,2020-08-20 06:15:00,7530.2910699318845,0
357,2020-08-20 09:10:00,7557.921619123712,0
358,2020-08-20 09:45:00,7525.542252040735,0
359,2020-08-20 11:10:00,7493.768851578934,0
360,2020-08-20 14:15:00,7521.642110432938,0
361,2020-08-20 14:30:00,7549.36369020544,0
362,2020-08-20 15:55:00,7517.550133930135,0
363,2020-08-20 17:50:00,7546.239449905681,0
364,2020-08-20 18:30:00,7574.942422938208,0
365,2020-08-20 21:25:00,7602.534540078193,0
366,2020-08-21 03:00:00,7620.388109086721,0
367,2020-08-21 04:00:00,7586.931876584053,0
368,2020-08-21 09:15:00,7553.853687414116,0
369,2020-08-21 09:15:00,7529.691189958605,0
370,2020-08-21 09:15:00,7495.621092482114,0
371,2020-08-21 10:10:00,7462.828721682285,0
372,2020-08-21 14:35:00,7430.822425149457,0
373,2020-08-25 03:05:00,7448.650756771054,0
374,2020-08-25 11:10:00,7415.408447845075,0
375,2020-08-25 12:40:00,7382.36128121812,0
376,2020-08-25 13:35:00,7409.241252477141,0
377,2020-08-25 17:25:00,7437.363932752926,0
378,2020-08-26 03:50:00,7412.413459925747,0
379,2020-08-26 04:25:00,7437.5841125711495,0
380,2020-08-26 08:10:00,7402.01128011976,0
381,2020-08-26 11:40:00,7429.197144536602,0
382,2020-08-26 15:15:00,7395.819342331654,0
383,2020-08-26 16:00:00,7423.734273452534,0
384,2020-08-27 02:20:00,7399.861766914532,0
385,2020-08-28 18:30:00,7428.327905932279,0
386,2020-08-31 01:05:00,7446.73708879038,0
387,2020-08-31 09:20:00,7414.145527246636,0
388,2020-08-31 12:05:00,7441.279921116564,0
389,2020-08-31 19:00:00,7469.272345196239,0
390,2020-09-01 04:15:00,7496.143781755902,0
391,2020-09-01 03:05:00,7514.01129766199,0
392,2020-10-01 18:00:00,7541.990635705665,0
393,2020-10-02 03:05:00,7508.15646313442,0
394,2020-10-02 03:25:00,7524.151510562131,0
395,2020-10-02 05:55:00,7489.22470161873,0
396,2020-10-02 09:20:00,7517.117041632673,0
397,2020-10-05 01:05:00,7533.940620598916,0
398,2020-10-05 02:40:00,7559.945602435666,0
399,2020-10-05 10:05:00,7524.869285969467,0
400,2020-10-05 10:05:00,7489.5309394681235,0
401,2020-10-05 10:15:00,7455.114662662374,0
402,2020-10-05 17:05:00,7481.74207019867,0
403,2020-10-05 17:55:00,7509.230762583507,0
404,2020-10-05 22:40:00,7474.848026240027,0
405,2020-10-06 04:30:00,7449.736894972365,0
406,2020-10-06 02:00:00,7424.675177074818,0
407,2020-10-06 05:40:00,7388.097970524378,0
408,2020-10-06 12:10:00,7413.35829987272,0
409,2020-10-06 14:25:00,7438.110594808869,0
410,2020-10-06 15:20:00,7463.714899224663,0
411,2020-10-07 06:10:00,7491.482915822597,0
412,2020-10-07 04:50:00,7517.811716327899,0
413,2020-10-08 04:55:00,7543.907312592287,0
414,2020-10-08 03:20:00,7558.927233520629,0
415,2020-10-08 13:35:00,7584.335755241496,0
416,2020-10-08 15:15:00,7608.855103873728,0
417,2020-10-08 15:15:00,7633.831265607178,0
418,2020-10-08 20:25:00,7660.018857971374,0
419,2020-10-09 04:40:00,7684.014285968455,0
420,2020-10-09 10:00:00,7708.285091529547,0
421,2020-10-09 12:35:00,7673.458300713546,0
422,2020-10-09 13:50:00,7698.004505896173,0
423,2020-10-09 14:55:00,7663.02574855013,0
424,2020-10-09 15:55:00,7689.30439072395,0
425,2020-10-09 16:50:00,7715.988611292127,0
426,2020-10-09 19:25:00,7742.953552892343,0
427,2020-10-09 21:00:00,7769.50142737518,0
428,2020-10-09 23:30:00,7795.37363302484,0
429,2020-10-12 04:20:00,7821.299249186236,0
430,2020-10-12 06:20:00,7848.1614086327745,0
431,2020-10-12 13:25:00,7873.355728723192,0
432,2020-10-12 16:40:00,7839.464455028909,0
433,2020-10-12 17:40:00,7866.462967046879,0
434,2020-10-13 01:05:00,7881.640777474299,0
435,2020-10-13 03:15:00,7844.7262953125855,0
436,2020-10-13 08:10:00,7867.806786714153,0
437,2020-10-13 09:35:00,7832.779228525325,0
438,2020-10-13 11:05:00,7858.883703909917,0
439,2020-10-14 04:20:00,7827.008990654263,0
440,2020-10-14 04:15:00,7794.820016762587,0
441,2020-10-14 04:15:00,7761.090764198738,0
442,2020-10-14 03:00:00,7736.620804730657,0
443,2020-10-14 04:05:00,7711.565910562504,0
444,2020-10-14 04:30:00,7737.690597696968,0
445,2020-10-14 09:15:00,7761.241532889905,0
446,2020-10-14 11:25:00,7786.168043521079,0
447,2020-10-14 13:10:00,7750.661043111091,0
448,2020-10-14 13:20:00,7775.429605825452,0
449,2020-10-14 14:45:00,7740.706706370691,0
450,2020-10-14 22:00:00,7765.965784095819,0
451,2020-10-15 01:40:00,7731.176113156385,0
452,2020-10-19 03:00:00,7754.639944865329,0
453,2020-10-19 04:10:00,7719.228861410957,0
454,2020-10-19 08:45:00,7741.86070551871,0
455,2020-10-19 20:10:00,7768.80994391909,0
456,2020-10-19 23:25:00,7793.539089730644,0
457,2020-10-20 05:15:00,7818.64818017097,0
458,2020-10-20 08:00:00,7843.635298791481,0
459,2020-10-20 11:50:00,7869.542241328409,0
460,2020-10-20 17:00:00,7836.017587670124,0
461,2020-10-20 17:40:00,7863.244301460893,0
462,2020-10-21 01:05:00,7879.848574474089,0
463,2020-10-21 03:50:00,7904.250362599972,0
464,2020-10-21 13:35:00,7929.836773916044,0
465,2020-10-21 14:30:00,7894.344058397143,0
466,2020-10-21 15:20:00,7919.346192824687,0
467,2020-10-22 01:15:00,7936.3446762134,0
468,2020-10-22 01:25:00,7952.884749253398,0
469,2020-10-22 05:40:00,7979.112645811877,0
470,2020-10-22 16:55:00,7945.397825925933,0
471,2020-10-22 18:25:00,7973.070736252641,0
472,2020-10-23 01:35:00,7999.35582612574,0
473,2020-10-23 01:15:00,8016.000815266861,0
474,2020-10-23 09:00:00,7976.1727389627695,0
475,2020-10-23 10:00:00,7999.983617927432,0
476,2020-10-23 14:10:00,8023.370329924463,0
477,2020-10-23 16:30:00,7988.9501745332245,0
478,2020-10-23 18:05:00,8016.500792321851,0
479,2020-10-26 00:05:00,7991.295888671027,0
480,2020-10-26 00:05:00,7964.699911177755,0
481,2020-11-02 06:15:00,7929.785957150789,0
482,2020-11-02 07:15:00,7952.485042821587,0
483,2020-11-02 07:55:00,7975.676468866067,0
484,2020-11-02 09:45:00,8000.900170734604,0
485,2020-11-02 14:10:00,8027.114087541658,0
486,2020-11-02 18:05:00,8053.846451946869,0
487,2020-11-02 23:45:00,8080.604663330838,0
488,2020-11-03 03:00:00,8044.873205502181,0
489,2020-11-03 02:30:00,8018.743427995128,0
490,2020-11-03 03:00:00,7990.846466680075,0
491,2020-11-03 04:00:00,8014.9658520343455,0
492,2020-11-03 09:25:00,7979.808535659524,0
493,2020-11-03 08:25:00,8002.939131842519,0
494,2020-11-03 09:25:00,7966.83491466462,0
495,2020-11-03 13:40:00,7992.047941111851,0
496,2020-11-03 15:25:00,8017.5405822267,0
497,2020-11-03 17:00:00,8044.23568865363,0
498,2020-11-03 19:25:00,8071.229071712691,0
499,2020-11-03 23:50:00,8096.700329753529,0
500,2020-11-04 01:05:00,8113.297669212465,0
501,2020-11-04 03:00:00,8081.101816112769,0
502,2020-11-04 04:40:00,8049.552301329246,0
503,2020-11-04 09:25:00,8017.537655964974,0
504,2020-11-04 12:30:00,7985.054980956586,0
505,2020-11-04 13:40:00,8003.862398461323,0
506,2020-11-04 22:45:00,8031.47637203197,0
507,2020-11-04 22:00:00,8058.431343400142,0
508,2020-11-04 22:50:00,8076.021388594069,0
509,2020-11-05 03:00:00,8093.339976866524,0
510,2020-11-05 07:35:00,8117.150076074874,0
511,2020-11-05 08:15:00,8141.789120321526,0
512,2020-11-05 09:15:00,8166.965675653425,0
513,2020-11-05 10:20:00,8193.342617042996,0
514,2020-11-05 13:15:00,8219.574361791629,0
515,2020-11-05 14:30:00,8246.08447001072,0
516,2020-11-05 17:00:00,8273.345095850937,0
517,2020-11-05 17:05:00,8300.68011054909,0
518,2020-11-05 21:40:00,8328.72739235842,0
519,2020-11-05 21:00:00,8356.486001011615,0
520,2020-11-05 21:40:00,8383.457797410549,0
521,2020-11-06 02:25:00,8350.692359288038,0
522,2020-11-06 02:25:00,8317.63968931232,0
523,2020-11-06 03:55:00,8344.477317528746,0
524,2020-11-06 07:25:00,8371.021805078928,0
525,2020-11-06 08:40:00,8396.391502697308,0
526,2020-11-06 10:00:00,8422.960519798604,0
527,2020-11-06 12:55:00,8449.733524212492,0
528,2020-11-06 15:10:00,8476.635252268667,0
529,2020-11-06 19:10:00,8504.852432404748,0
530,2020-11-06 21:05:00,8531.314188891685,0
531,2020-11-09 02:50:00,8497.148092669297,0
532,2020-11-09 05:50:00,8521.965888748677,0
533,2020-11-09 09:20:00,8487.684779771731,0
534,2020-11-09 10:15:00,8514.08762209247,0
535,2020-11-09 22:30:00,8542.999404226695,0
536,2020-11-10 01:55:00,8571.631687634354,0
537,2020-11-09 21:00:00,8591.293447195667,0
538,2020-11-10 01:25:00,8610.343114202311,0
539,2020-11-10 11:50:00,8577.163542829849,0
540,2020-11-16 22:15:00,8552.708967667662,0
541,2020-11-16 22:50:00,8569.341681821375,0
542,2020-11-17 01:40:00,8585.49352329108,0
543,2020-11-17 02:50:00,8548.999214624064,0
544,2020-11-17 09:05:00,8573.639637045775,0
545,2020-11-17 12:30:00,8540.056362782996,0
546,2020-11-17 16:05:00,8506.53885148298,0
547,2020-11-17 22:45:00,8531.363778554574,0
548,2020-11-18 01:05:00,8556.40618467398,0
549,2020-11-24 01:55:00,8572.772081443385,0
550,2020-11-24 07:30:00,8597.463830103796,0
551,2020-11-24 13:25:00,8624.610663122694,0
552,2020-11-24 22:35:00,8599.7135231731,0
553,2020-11-25 01:30:00,8616.252731739976,0
554,2020-11-25 06:25:00,8581.51308095635,0
555,2020-11-25 08:10:00,8546.213480548571,0
556,2020-11-25 20:55:00,8562.946061070343,0
