,time,equity,withdrawn
180,2022-04-14 18:20:00,7366.4233406494395,0
181,2022-04-18 03:50:00,7398.044332574204,0
182,2022-04-18 12:00:00,7428.784945016207,0
183,2022-04-18 13:40:00,7385.690191237102,0
184,2022-04-18 15:00:00,7414.701262779175,0
185,2022-04-18 15:40:00,7444.993954975788,0
186,2022-04-18 21:35:00,7476.729657849113,0
187,2022-04-19 04:10:00,7505.9875165661315,0
188,2022-04-19 16:00:00,7466.903463890469,0
189,2022-04-19 22:20:00,7428.744009573345,0
190,2022-04-19 23:20:00,7459.757393778658,0
191,2022-05-02 15:15:00,7418.879945929392,0
192,2022-05-02 17:25:00,7452.3658504251425,0
193,2022-05-03 07:45:00,7407.940793501653,0
194,2022-05-03 10:25:00,7439.607211041301,0
195,2022-05-03 15:20:00,7399.194620615723,0
196,2022-05-03 16:55:00,7432.138856808338,0
197,2022-05-06 16:35:00,7393.511460709002,0
198,2022-05-11 11:55:00,7353.293165977183,0
199,2022-05-11 15:30:00,7384.380613003705,0
200,2022-05-12 08:30:00,7412.807132535222,0
201,2022-05-12 11:45:00,7445.178327561462,0
202,2022-05-12 15:30:00,7405.925234349897,0
203,2022-05-13 14:50:00,7437.246488787638,0
204,2022-05-13 15:50:00,7469.057373644428,0
205,2022-05-13 16:05:00,7501.695127017778,0
206,2022-05-16 10:50:00,7534.220278846676,0
207,2022-05-16 15:50:00,7494.285099065914,0
208,2022-05-17 14:30:00,7453.509588048663,0
209,2022-05-17 16:15:00,7485.597292693278,0
210,2022-05-18 12:30:00,7516.696865018304,0
211,2022-05-18 15:05:00,7547.860143862948,0
212,2022-05-18 18:25:00,7580.264591503771,0
213,2022-05-20 08:15:00,7606.831937562067,0
214,2022-05-20 12:25:00,7638.337569677809,0
215,2022-05-20 17:50:00,7670.947507399451,0
216,2022-05-23 08:45:00,7698.436131598309,0
217,2022-05-23 11:00:00,7729.114966768037,0
218,2022-05-23 11:05:00,7759.643829007421,0
219,2022-05-24 10:05:00,7787.820671841323,0
220,2022-05-24 15:50:00,7818.149285723703,0
221,2022-05-24 16:45:00,7850.041189596427,0
222,2022-05-26 09:05:00,7879.131423919785,0
223,2022-05-26 16:35:00,7910.187822144161,0
224,2022-05-26 16:40:00,7870.088504977653,0
225,2022-05-31 13:40:00,7899.9338560162005,0
226,2022-06-08 17:15:00,7859.732415817197,0
227,2022-06-10 15:30:00,7818.927342292891,0
228,2022-06-10 17:25:00,7852.726699006338,0
229,2022-06-14 15:25:00,7885.019445304652,0
230,2022-06-15 16:30:00,7918.103955286652,0
231,2022-06-16 18:10:00,7951.41745757735,0
232,2022-06-17 15:20:00,7981.8752023483485,0
233,2022-06-17 15:20:00,8012.615385969912,0
234,2022-06-21 14:05:00,7970.693597104522,0
235,2022-06-21 15:05:00,8001.555834866035,0
236,2022-06-21 17:30:00,8033.856594594243,0
237,2022-06-23 14:40:00,7993.231095939123,0
238,2022-06-23 14:40:00,7952.153751837239,0
239,2022-06-23 16:20:00,7983.425269090216,0
240,2022-06-24 15:55:00,8014.188811464445,0
241,2022-06-24 16:55:00,8047.2005934883855,0
242,2022-07-01 13:10:00,8078.178406368077,0
243,2022-07-01 23:50:00,8048.642920779417,0
244,2022-07-07 11:50:00,8079.445118452902,0
245,2022-07-08 11:20:00,8111.589695359526,0
246,2022-07-12 20:25:00,8143.758163778848,0
247,2022-07-13 07:55:00,8173.578039327883,0
248,2022-07-13 14:00:00,8131.65086974455,0
249,2022-07-15 18:25:00,8093.094928022555,0
250,2022-07-22 21:05:00,8124.303033056649,0
251,2022-07-22 21:20:00,8154.923542915093,0
252,2022-07-25 03:40:00,8186.697893731956,0
253,2022-07-25 03:00:00,8207.172281188836,0
254,2022-07-27 21:05:00,8237.755349397998,0
255,2022-07-28 05:50:00,8195.81890347106,0
256,2022-07-28 13:30:00,8226.550118757363,0
257,2022-07-28 22:20:00,8197.437594089959,0
258,2022-07-29 06:00:00,8152.544025622534,0
259,2022-07-29 06:00:00,8107.503704306308,0
260,2022-07-29 12:20:00,8138.370215001253,0
261,2022-08-01 08:50:00,8170.936118491173,0
262,2022-08-04 07:35:00,8197.765878217318,0
263,2022-08-04 09:45:00,8154.570818783879,0
264,2022-08-05 08:10:00,8180.200477288771,0
265,2022-08-18 09:45:00,8205.346407618545,0
266,2022-08-18 11:05:00,8160.405942295058,0
267,2022-08-19 08:40:00,8115.370582052726,0
268,2022-08-19 08:50:00,8069.545499587938,0
269,2022-08-19 13:00:00,8098.539736034623,0
270,2022-08-22 08:05:00,8124.1933427166005,0
271,2022-08-22 09:00:00,8151.294945310979,0
272,2022-08-22 10:00:00,8178.786085116372,0
273,2022-08-23 08:00:00,8204.663325245516,0
274,2022-08-23 09:25:00,8231.983639364735,0
275,2022-08-23 10:25:00,8260.891214428306,0
276,2022-08-30 08:05:00,8287.545641941664,0
277,2022-08-30 09:15:00,8314.458995010242,0
278,2022-08-30 10:00:00,8342.570063677193,0
279,2022-09-01 08:50:00,8297.933790365367,0
280,2022-09-01 10:50:00,8326.584522282823,0
281,2022-09-01 11:15:00,8354.968736518696,0
282,2022-09-02 10:20:00,8311.116183280841,0
283,2022-09-05 10:05:00,8338.775267433813,0
284,2022-09-06 07:55:00,8365.249586345866,0
285,2022-09-06 09:00:00,8391.6217893885,0
286,2022-09-06 10:05:00,8420.168166150443,0
287,2022-09-15 07:35:00,8446.514997373166,0
288,2022-09-15 10:05:00,8474.963179895754,0
289,2022-09-16 09:25:00,8499.973352879335,0
290,2022-09-23 08:20:00,8453.865467597052,0
291,2022-09-23 10:15:00,8482.276470136072,0
292,2022-09-26 13:10:00,8515.141033453485,0
293,2022-09-27 09:55:00,8544.506054561343,0
294,2022-09-28 08:10:00,8498.907414658886,0
295,2022-09-28 10:05:00,8529.599834939569,0
296,2022-10-10 09:25:00,8559.782907772526,0
297,2022-10-10 11:15:00,8591.137321421931,0
298,2022-10-11 11:10:00,8550.007520357141,0
299,2022-10-12 10:10:00,8580.819698051075,0
300,2022-10-21 10:05:00,8609.386135728731,0
301,2022-10-21 09:15:00,8637.36157578174,0
302,2022-10-21 10:05:00,8666.450429017437,0
303,2022-10-21 11:30:00,8698.314564071354,0
304,2022-10-26 09:10:00,8653.638076443507,0
305,2022-10-26 10:35:00,8612.045686287636,0
306,2022-10-31 07:25:00,8637.951238251459,0
307,2022-10-31 08:55:00,8592.631139292955,0
308,2022-10-31 10:30:00,8621.769498738508,0
309,2022-11-01 18:05:00,8581.945435105274,0
310,2022-11-02 20:00:00,8540.71365371363,0
311,2022-11-15 20:30:00,8574.276523723238,0
312,2022-11-21 15:10:00,8532.023288253542,0
313,2022-11-21 15:15:00,8488.925204864814,0
314,2022-11-21 16:35:00,8519.905741594273,0
315,2022-11-22 15:10:00,8549.268639898635,0
316,2022-11-22 16:10:00,8578.56673843073,0
317,2022-11-22 16:55:00,8609.316540125192,0
318,2022-11-23 16:05:00,8570.051722657525,0
319,2022-12-01 04:30:00,8528.678334010312,0
320,2022-12-02 18:10:00,8562.035489683676,0
321,2022-12-02 18:25:00,8595.438104819588,0
322,2022-12-02 19:10:00,8628.36582000736,0
323,2022-12-07 16:30:00,8587.151449447305,0
324,2022-12-08 15:05:00,8615.653214289794,0
325,2022-12-09 05:00:00,8643.840149733129,0
326,2022-12-09 17:00:00,8676.955893586312,0
327,2022-12-13 12:25:00,8706.078445714998,0
328,2022-12-13 14:55:00,8734.87004213022,0
329,2022-12-13 15:05:00,8690.699131030615,0
330,2022-12-14 15:05:00,8720.291511668167,0
331,2022-12-14 16:15:00,8750.313337734002,0
332,2022-12-14 21:40:00,8783.568671768344,0
333,2022-12-15 03:50:00,8745.66924002043,0
334,2022-12-16 05:20:00,8774.72116485841,0
335,2022-12-16 16:45:00,8733.70761473955,0
