,time,equity,withdrawn
558,2021-01-22 10:35:00,11610.8430177382,0
559,2021-01-22 16:40:00,11643.781952434745,0
560,2021-01-25 02:35:00,11677.15600937224,0
561,2021-01-25 01:05:00,11697.353528246837,0
562,2021-01-25 07:40:00,11652.562322513475,0
563,2021-01-25 09:35:00,11682.3843385654,0
564,2021-01-25 11:00:00,11640.116470722824,0
565,2021-01-25 12:45:00,11670.35441144792,0
566,2021-01-25 14:40:00,11701.658967013711,0
567,2021-01-25 18:10:00,11663.069114499736,0
568,2021-01-25 18:45:00,11696.532316457226,0
569,2021-01-26 01:20:00,11716.626257739345,0
570,2021-07-05 08:35:00,11668.310244915929,0
571,2021-07-05 09:40:00,11696.235058269509,0
572,2021-07-05 11:00:00,11726.441133624574,0
573,2021-07-05 15:00:00,11753.998301038273,0
574,2021-07-05 19:50:00,11780.5138348968,0
575,2021-07-09 18:15:00,11812.594200577028,0
576,2021-07-12 03:00:00,11779.116540516045,0
577,2021-07-12 03:00:00,11744.550108468198,0
578,2021-07-12 04:05:00,11768.935934674719,0
579,2021-07-13 04:55:00,11721.813590970141,0
580,2021-07-13 08:55:00,11747.14985964704,0
581,2021-07-13 16:30:00,11709.045579033555,0
582,2021-07-13 21:25:00,11667.776280838065,0
583,2021-07-14 03:45:00,11685.710796595251,0
584,2021-07-14 07:50:00,11640.929818291565,0
585,2021-07-14 09:45:00,11596.664534319149,0
586,2021-07-14 13:10:00,11625.939777116537,0
587,2021-07-14 13:35:00,11654.614363073319,0
588,2021-07-14 15:05:00,11684.915624959047,0
589,2021-07-14 22:55:00,11715.25204465304,0
590,2021-07-14 23:15:00,11734.5364094295,0
591,2021-07-15 04:10:00,11760.641735534133,0
592,2021-07-15 07:00:00,11788.018018350656,0
593,2021-07-15 07:50:00,11814.06621517315,0
594,2021-07-15 09:05:00,11841.284554741474,0
595,2021-07-15 18:50:00,11873.422016305733,0
596,2021-07-15 20:20:00,11903.693952612342,0
597,2021-07-16 01:45:00,11922.934507022575,0
598,2021-07-16 14:15:00,11880.709884163532,0
599,2021-07-16 15:20:00,11911.251814131465,0
600,2021-07-19 01:55:00,11931.751343465714,0
601,2021-07-19 14:25:00,11961.980188852127,0
602,2021-07-19 14:25:00,11992.144040165953,0
603,2021-07-19 22:45:00,12010.214490626122,0
604,2021-07-20 04:35:00,12036.492242641138,0
605,2021-07-20 12:45:00,12066.16274684143,0
606,2021-07-20 14:55:00,12096.468330839618,0
607,2021-07-20 15:35:00,12127.929566224022,0
608,2021-07-29 04:05:00,12156.016758147318,0
609,2021-07-29 08:30:00,12172.269525408561,0
610,2021-07-29 11:20:00,12201.885539947734,0
611,2021-07-29 14:15:00,12232.531668262693,0
612,2021-07-29 16:40:00,12264.439953593856,0
613,2021-07-30 03:55:00,12222.85555694647,0
614,2021-07-30 09:20:00,12176.944285720794,0
615,2021-07-30 10:10:00,12204.715091765669,0
616,2021-11-02 04:50:00,12231.154040823238,0
617,2021-11-02 10:45:00,12187.546905052815,0
618,2021-11-05 01:45:00,12151.493835767329,0
619,2021-11-05 06:55:00,12178.213642006183,0
620,2021-11-05 12:45:00,12207.920124010927,0
621,2021-11-05 14:25:00,12165.8240810177,0
622,2021-11-05 14:35:00,12198.049237548214,0
623,2021-11-05 16:55:00,12231.720769619207,0
624,2021-11-05 18:25:00,12264.730173953825,0
625,2021-11-05 21:45:00,12285.635118960547,0
626,2021-11-08 02:35:00,12254.524112444522,0
627,2021-11-08 03:05:00,12274.679727452514,0
628,2021-11-08 07:55:00,12305.44777502947,0
629,2021-11-08 13:25:00,12263.317134333874,0
630,2021-11-08 14:00:00,12292.447428773152,0
631,2021-11-08 15:10:00,12249.254416052981,0
632,2021-11-08 20:20:00,12281.97103372162,0
633,2021-11-08 20:20:00,12313.659337026726,0
634,2021-11-09 05:05:00,12342.309308773412,0
635,2021-11-09 07:45:00,12369.166073784118,0
636,2021-11-09 09:20:00,12324.62266203388,0
637,2021-11-09 10:15:00,12353.836460873712,0
638,2021-11-09 15:10:00,12383.944013415514,0
639,2021-11-09 15:30:00,12415.112587446785,0
640,2021-11-09 18:45:00,12447.743899496218,0
641,2021-11-09 22:00:00,12478.321692136808,0
642,2021-11-09 22:55:00,12497.974582477325,0
643,2021-11-10 13:10:00,12453.579935636108,0
644,2021-11-10 14:10:00,12482.187698369375,0
645,2021-11-10 15:30:00,12438.526759106175,0
646,2021-11-11 05:15:00,12458.383925919012,0
647,2021-11-11 19:05:00,12489.817244328826,0
648,2021-11-15 09:30:00,12517.287666182372,0
649,2021-11-15 09:40:00,12545.013465186243,0
650,2021-11-15 14:55:00,12572.057254652353,0
651,2021-11-16 02:40:00,12587.315661912262,0
652,2021-11-16 04:00:00,12615.718709178307,0
653,2021-11-16 07:20:00,12643.178330566425,0
654,2021-11-16 10:00:00,12671.521305453882,0
655,2021-11-16 10:50:00,12701.288214286242,0
656,2021-11-17 02:10:00,12717.88588213763,0
657,2021-11-17 13:30:00,12747.17153218358,0
658,2021-11-17 14:00:00,12776.244913293034,0
659,2021-11-17 16:05:00,12807.62277021407,0
660,2021-11-17 22:30:00,12826.963873446424,0
661,2021-11-18 08:40:00,12784.058301346384,0
662,2021-11-18 07:35:00,12810.450386212875,0
663,2021-11-18 09:00:00,12837.912887988537,0
664,2021-11-24 08:50:00,12865.088809890593,0
665,2021-11-25 01:10:00,12881.801905883322,0
666,2021-11-25 17:00:00,12908.486865278555,0
667,2021-11-25 19:25:00,12933.558710440508,0
668,2021-11-29 14:15:00,12892.382217646933,0
669,2021-11-29 15:05:00,12850.60759917493,0
670,2021-11-29 18:25:00,12810.33581467967,0
