,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,entry_filter,session_filter,prob,net_pnl,equity_after,units,risk_pct_used
92,2025-05-08 04:35:00,3394.7,bull,ob,3404.1326126247804,3385.267387375219,4.71630631239033,1,1.0,67.11501823023427,32.00489264490596,1.0915706488781078,0.0011793250873286599,4,3,0.13173642713073616,0.01255144930697968,off,0,False,bull,1,1.125881070542409,0,0,1.21568778836936,1.2283457612503574,normal,0,0.12710472279260795,0.872895277207392,1.125881070542409,1.4651296040392605,2025-05-08 04:50:00,15.0,0.8341498684483304,0.6,5,ny_off_guard,both,off_only,0.8341498684483304,34.47338159926451,6871.872317502659,3.816546001838725,0.006
93,2025-05-08 12:55:00,3331.93,bull,fvg,3339.7483693048125,3324.111630695187,3.909184652406273,1,1.0,34.46926293655898,24.464753950135496,1.204705882352941,0.000627817333979443,12,3,0.1108099548265572,0.030809953895603377,off,0,False,bull,1,1.3455491279396228,0,0,0.7782219624911135,0.508593208866852,normal,0,0.18644763860369576,0.8135523613963043,1.3455491279396228,1.5067080539094826,2025-05-08 13:15:00,20.0,0.7178107863458159,0.6,5,ny_off_guard,both,off_only,0.7178107863458159,34.15818370320062,6906.03050120586,4.604540741998441,0.006
94,2025-05-22 18:05:00,3285.07,bull,fvg,3296.923074965056,3273.2169250349443,5.926537482527884,1,1.0,33.97540609980277,24.90255875997608,1.082463243128063,0.0013819527658673824,18,3,0.0526438903094739,0.024993470415044173,off,0,False,bull,1,1.3313001095935868,0,0,1.4681878144394733,1.3173200128875022,normal,0,0.27259557344064483,0.7274044265593552,1.3313001095935868,2.0298530188100603,2025-05-22 19:20:00,75.0,0.8106775635204263,0.6,5,ny_off_guard,both,off_only,0.8106775635204263,34.7851253752758,6940.815626581136,3.037186561810495,0.006
95,2025-05-22 19:20:00,3298.77,bull,fvg,3307.3664960871693,3290.1735039128307,4.298248043584669,0,-1.0,55.52987931112471,23.33821283089483,0.9165796496113239,0.0009207168394360506,19,3,0.057033818468459736,0.020927319783455283,off,0,False,bull,1,1.0166933028730891,0,0,0.9866061090200966,-1.2713418418344462,normal,0,0.27259557344064483,0.7274044265593552,1.0166933028730891,1.04926471303386,2025-05-22 22:25:00,185.0,0.7773479074180231,0.6,5,ny_off_guard,both,off_only,0.7773479074180231,-37.6751010939786,6903.140525487157,4.1877527349465,0.006
96,2025-05-22 21:15:00,3293.31,bull,fvg,3299.8577397128893,3286.7622602871106,3.27386985644458,1,1.0,42.478529712411486,13.307982077496254,0.9426614744192292,0.0005554956557596732,21,3,0.05528425585911206,0.016197016905001672,off,0,False,bull,1,1.3867380803372555,0,0,0.7440108354291708,-1.2807877609019804,normal,0,0.23294377067254757,0.7670562293274524,1.3867380803372555,1.4753182660856603,2025-05-23 02:05:00,290.0,0.7477017086293594,0.6,5,ny_off_guard,both,off_only,0.7477017086293594,33.80076780210835,6936.941293289266,5.4980804947291135,0.006
97,2025-05-23 03:05:00,3298.61,bull,fvg,3303.464842063757,3293.7551579362434,2.427421031878423,1,1.0,52.01711775243515,30.747626399592793,1.8679813749657628,0.000545516301111538,3,4,0.05698254923448622,0.014613759996176307,off,0,False,bull,1,1.5736866204228752,0,0,0.7876249053899063,1.4360066013232646,normal,0,0.20551267916207439,0.7944873208379256,1.5736866204228752,2.1133540216673237,2025-05-23 03:20:00,15.0,0.662642399045673,0.6,5,ny_off_guard,both,off_only,0.662642399045673,33.033889092396706,6969.975182381662,7.415277269008251,0.006
98,2025-05-23 04:30:00,3298.21,bull,fvg,3306.6513595037122,3289.768640496288,4.220679751856031,1,1.0,46.063383227222445,19.278429703614297,1.0546673543063434,0.0010527774411341056,4,4,0.0568543761495523,0.014733251083634847,off,0,False,bull,1,1.3978790969406252,0,0,1.5266950726456654,1.2745266471575065,normal,0,0.14963616317530448,0.8503638368246955,1.3978790969406252,1.6442849038589602,2025-05-23 07:15:00,165.0,0.9043123474122106,0.6,5,ny_off_guard,both,off_only,0.9043123474122106,34.294113644411496,7004.269296026074,4.264715888971268,0.006
99,2025-05-23 11:25:00,3322.98,bull,fvg,3328.554443184047,3317.405556815953,2.7872215920235726,1,1.0,40.02812079575109,33.317646858592404,1.069403186605455,0.0004946717378782486,11,4,0.06479149443408372,0.007333765492766362,off,0,False,bull,1,1.0045846401352438,0,0,0.8924175378305677,0.5957016251276571,normal,0,0.09331863285556917,0.9066813671444308,1.0045846401352438,1.1696235453001587,2025-05-23 12:00:00,35.0,0.6607584868739107,0.6,5,ny_off_guard,both,off_only,0.6607584868739107,33.41678235393812,7037.686078380012,6.458044115154724,0.006
100,2025-05-23 17:05:00,3348.59,bull,fvg,3361.765537383239,3335.4144626167613,6.587768691619388,1,1.0,52.77937089789859,23.742161592288735,0.9839724081963888,0.0012352476378803693,17,4,0.07299777619697638,0.004743576406948934,off,0,False,bull,1,0.9365841894007635,0,0,1.7656236377927101,0.5417670567886008,normal,0,0.022685318127744186,0.9773146818722558,0.9365841894007635,1.0170363158809232,2025-05-23 18:55:00,110.0,0.8063756269085496,0.6,5,ny_off_guard,both,off_only,0.8063756269085496,34.9070654515907,7072.593143831603,2.7323363710232473,0.006
101,2025-05-23 22:30:00,3361.45,bull,fvg,3365.5962781583276,3357.303721841672,2.0731390791639708,0,-1.0,43.58453515082515,8.613601921304548,1.067807351077313,0.00039127862119622006,22,4,0.07711854087760099,0.0013131820302032084,off,0,False,bull,1,1.369903268209784,0,0,0.48684943179660606,-0.28346631584534365,low,1,0.03251866661226411,0.9674813333877359,1.369903268209784,1.3843740773808904,2025-05-23 23:40:00,70.0,0.6726121188617087,0.6,5,ny_off_guard,both,off_only,0.6726121188617087,-27.63109594076666,7044.962047890836,6.077739851916642,0.0042
102,2025-05-26 03:10:00,3336.94,bull,fvg,3343.5272116263277,3330.3527883736724,3.2936058131637913,1,1.0,28.88240749914408,36.58925029434606,1.4540182270091135,0.0007219569675874232,3,0,0.06926473509827666,0.008595103197687325,off,0,False,bull,1,1.5211292073799287,0,0,1.120265461412816,1.2622569571804398,normal,0,0.0981272185727682,0.9018727814272318,1.5211292073799287,1.9583399975250952,2025-05-26 04:00:00,50.0,0.7686389477912949,0.6,5,ny_off_guard,both,off_only,0.7686389477912949,33.813946049274264,7078.77599394011,5.465134876814322,0.006
103,2025-05-26 04:20:00,3336.92,bull,fvg,3345.038248164077,3328.8017518359234,4.059124082038365,1,1.0,42.15789792599362,31.764244492770015,1.0698590695559933,0.0007815468465920933,4,0,0.06925832644402997,0.008601045197823986,off,0,False,bull,1,1.1948390593579468,0,0,1.452508337943108,1.0362967366204854,normal,0,0.06540454526908387,0.9345954547309161,1.1948390593579468,1.4140981857143262,2025-05-26 04:35:00,15.0,0.9350558861751287,0.6,5,ny_off_guard,both,off_only,0.9350558861751287,34.22621830363353,7113.002212243744,4.434454240916189,0.006
104,2025-05-27 03:35:00,3343.84,bull,fvg,3347.5462215304806,3340.1337784695197,1.8531107652401773,0,-1.0,43.59989419609711,24.611418046615256,1.1942286348501665,0.0004106087527286311,3,1,0.07147572081338638,0.006545113150537527,off,0,False,bull,1,1.3922535276327854,0,0,1.1366219339808616,1.1535612975186442,normal,0,0.08498918764535458,0.9150108123546454,1.3922535276327854,1.505576489184314,2025-05-27 04:20:00,45.0,0.833490473416079,0.6,5,ny_off_guard,both,off_only,0.833490473416079,-39.885358681765936,7073.116853561978,9.713396704414848,0.006
105,2025-05-27 04:35:00,3335.61,bull,fvg,3340.9295904328837,3330.2904095671165,2.65979521644176,1,1.0,33.57210690236971,20.681664757667818,1.170819573701591,0.0006571637566894831,4,1,0.06883855959087148,0.008990246206775594,off,0,False,bull,1,1.89488272211513,0,0,1.5796829066914102,1.5646088878208193,normal,0,0.14268227997878266,0.8573177200212173,1.89488272211513,2.003913672395551,2025-05-27 05:15:00,40.0,0.693356368143839,0.6,5,ny_off_guard,both,off_only,0.693356368143839,33.2930246826927,7106.409878244671,6.767438293268249,0.006
106,2025-05-30 06:50:00,3296.22,bull,fvg,3302.6230797627727,3289.816920237227,3.201539881386409,1,1.0,39.34509569625357,34.958017869043616,0.9624773329613614,0.000626187221066126,6,4,0.04497598554377285,0.020693015475939384,off,0,False,bull,1,1.4180676075270198,0,0,1.4409543887659233,-0.16618238785251288,normal,0,0.32899962178517256,0.6710003782148275,1.4180676075270198,1.4961550308489928,2025-05-30 08:50:00,120.0,0.6426087910230693,0.6,5,ny_off_guard,both,off_only,0.6426087910230693,33.751082208327205,7140.160960452998,5.622294479181986,0.006
107,2025-06-02 05:00:00,3306.57,bull,fvg,3312.5815028923157,3300.5584971076846,3.005751446157721,1,1.0,45.49655565681846,22.12374585402497,0.9397217928902627,0.0005548481922447438,5,0,0.03182954343328434,0.01761803040521462,off,0,False,bull,1,1.0014134747728154,0,0,1.155942780373181,0.19833017484640741,normal,0,0.3223186608803464,0.6776813391196537,1.0014134747728154,1.097895171677667,2025-06-02 07:15:00,135.0,0.853317367988011,0.68,6,baseline,both,all_sessions,0.853317367988011,33.60459235270312,7173.765552805701,5.98851911824221,0.006
108,2025-06-02 08:00:00,3315.95,bull,fvg,3320.3752782925335,3311.524721707466,2.2126391462667456,1,1.0,67.01951344178053,31.478400661025194,1.1444547996272134,0.00036863013516015883,8,0,0.03475661321175685,0.014831232341118366,london,2,True,bull,1,0.9084174450185956,0,0,0.8871127273045227,0.5923447642171055,normal,0,0.08543087414754971,0.9145691258524503,0.9084174450185956,1.4236392795069628,2025-06-02 08:40:00,40.0,0.9654421343530094,0.68,6,baseline,both,all_sessions,0.9654421343530094,32.74596736112717,7206.511520166829,8.13508159718207,0.006
109,2025-06-02 09:00:00,3326.21,bull,fvg,3330.8356784894504,3321.5843215105497,2.312839244725162,1,1.0,80.39858105469861,55.4585927748205,1.0623727558763651,0.0003924838290048044,9,0,0.03795829081592846,0.011782986271008641,london,2,True,bull,1,1.011743468698453,0,0,0.9040517148260443,0.3906649586682663,normal,0,0.08543087414754971,0.9145691258524503,1.011743468698453,1.189014760222467,2025-06-02 09:15:00,15.0,0.9052045901994702,0.68,6,baseline,both,all_sessions,0.9052045901994702,32.88694317323575,7239.398463340064,7.782642066910623,0.006
110,2025-06-02 13:40:00,3345.16,bull,fvg,3350.3817992315735,3339.938200768426,2.610899615786906,1,1.0,41.49684753089161,18.49958395380244,1.1697435059630779,0.0004660189741735386,13,0,0.04387172069887682,0.006152941141517657,new_york,3,True,bull,1,1.352024405172806,0,0,0.9632768771196927,0.6364405392432904,normal,0,0.06466212027278273,0.9353378797272173,1.352024405172806,1.7580147364709378,2025-06-02 13:55:00,15.0,0.9611686221200336,0.68,6,baseline,both,all_sessions,0.9611686221200336,33.242329825143344,7272.6407931652075,6.894175437141623,0.006
111,2025-06-02 15:50:00,3356.38,bull,fvg,3362.7790007451044,3349.980999254896,3.1995003725520843,1,1.0,50.64465878596761,36.18149259607393,1.0403012132199134,0.000637681164099811,15,0,0.04737297047653818,0.0028194790648479536,new_york,3,True,bull,1,1.3127049573210972,0,0,1.1230501322716908,1.059731311532086,normal,0,0.06466212027278273,0.9353378797272173,1.3127049573210972,1.5064852129256143,2025-06-02 16:40:00,50.0,0.7725383029185592,0.68,6,baseline,both,all_sessions,0.7725383029185592,33.74964864459237,7306.3904418098,5.625878388519088,0.006
112,2025-06-02 19:10:00,3372.59,bull,fvg,3379.5938041046697,3365.5861958953305,3.5019020523347772,1,1.0,49.31711688954504,17.44070370870468,0.9142125480153649,0.0005564309326816978,19,0,0.052431371447651316,0.0019531307798614193,off,0,False,bull,1,1.0794133997778594,0,0,1.0556581827933824,-1.2334086604085506,normal,0,0.04386668193792154,0.9561333180620785,1.0794133997778594,1.5505859155540969,2025-06-02 21:50:00,160.0,0.7796935584676535,0.68,6,baseline,both,all_sessions,0.7796935584676535,33.94397447661348,7340.334416286413,5.140063808466311,0.006
113,2025-06-03 04:10:00,3367.73,bull,fvg,3374.178092286942,3361.281907713058,3.224046143471067,1,1.0,20.87963339153866,43.42515604781492,1.3066972326838053,0.0005373595332552721,4,1,0.05091478731935949,0.007225314246633424,off,0,False,bull,1,1.057677169697263,0,0,1.3974058127384834,1.7684472517854093,normal,0,0.15719081366227985,0.8428091863377202,1.057677169697263,1.9075409365508922,2025-06-03 04:45:00,35.0,0.688228537310947,0.68,6,baseline,both,all_sessions,0.688228537310947,33.76678134257456,7374.101197628987,5.583046643563596,0.006
114,2025-06-03 06:40:00,3361.28,bull,fvg,3368.443211720669,3354.1167882793316,3.5816058603342933,0,-1.0,32.08338313239388,31.48670520408723,1.0080524903071875,0.0007212074154745945,6,1,0.04890203677872539,0.009126712732589552,off,0,False,bull,1,1.390437751722688,0,0,1.4252118560926788,0.13153957683715625,normal,0,0.15719081366227985,0.8428091863377202,1.390437751722688,1.7673636482741193,2025-06-03 09:40:00,180.0,0.8869273914930387,0.68,6,baseline,both,all_sessions,0.8869273914930387,-38.01027144827374,7336.090926180714,5.025678620684357,0.006
115,2025-06-03 08:25:00,3359.07,bull,fvg,3364.3473324293186,3353.7926675706817,2.638666214659222,1,1.0,36.190206509261074,32.10579753019369,1.236924206276381,0.00043715462380305536,8,1,0.047101437981028615,0.009778199655684628,london,2,True,bull,1,1.4666500743822548,0,0,0.9700499831073933,0.4732582189421154,normal,0,0.168719813317413,0.831280186682587,1.4666500743822548,1.8645783891372103,2025-06-03 08:45:00,20.0,0.6905014597841204,0.68,6,baseline,both,all_sessions,0.6905014597841204,33.27134869882363,7369.362274879537,6.821628252940907,0.006
116,2025-06-03 09:40:00,3355.55,bull,fvg,3361.8388673168315,3349.261132683169,3.144433658415562,1,1.0,33.24030777770511,20.895589211623506,1.213054187192118,0.0006043964221390592,9,1,0.04600417086194709,0.0108158620852297,london,2,True,bull,1,1.19894404192952,0,0,1.0896633575313188,2.061741298454164,normal,0,0.168719813317413,0.831280186682587,1.19894404192952,2.3024813961722828,2025-06-03 11:00:00,80.0,0.8563095470619817,0.68,6,baseline,both,all_sessions,0.8563095470619817,33.71023949551929,7403.072514375056,5.724401261201794,0.006
117,2025-06-03 10:40:00,3358.79,bull,fvg,3365.364456254985,3352.215543745015,3.2872281274925093,0,-1.0,49.47394347949399,22.65737703205781,0.8877434135166095,0.0006688200825657288,10,1,0.04701415536928343,0.00986074098530759,london,2,True,bull,1,0.9430437681137094,0,0,1.0700744814054952,-0.09656606434988396,normal,0,0.168719813317413,0.831280186682587,0.9430437681137094,0.9795486881698302,2025-06-03 15:05:00,265.0,0.8064209586654117,0.68,6,baseline,both,all_sessions,0.8064209586654117,-38.19029520336099,7364.882219171695,5.475738008402483,0.006
118,2025-06-03 11:40:00,3360.42,bull,fvg,3365.4659415689584,3355.3740584310417,2.522970784479182,0,-1.0,49.31550425983286,18.57826601914667,0.8999247554552295,0.0004757844511825043,11,1,0.04752226485908543,0.009380232530717082,off,0,False,bull,1,0.91558729661501,0,0,0.8065916075037926,-0.6645205005294034,normal,0,0.168719813317413,0.831280186682587,0.91558729661501,0.91558729661501,2025-06-03 12:30:00,50.0,0.8410787314485852,0.68,6,baseline,both,all_sessions,0.8410787314485852,-38.853778586852044,7326.028440584843,7.134446467130109,0.006
119,2025-06-03 22:50:00,3352.0,bull,fvg,3354.8275138833096,3349.1724861166904,1.4137569416548172,1,1.0,45.8467910433639,10.835850911689485,1.1873684210526316,0.0002464696864559864,22,1,0.03280830190539575,0.011862368228663003,off,0,False,bull,1,1.061002747929382,0,0,0.515458990297714,0.10726022324297582,low,1,0.2654034896401285,0.7345965103598715,1.061002747929382,1.3793035723083895,2025-06-03 23:30:00,40.0,0.82272827927247,0.68,6,baseline,both,all_sessions,0.82272827927247,21.63503076695726,7347.663471351801,8.912423082606852,0.0042
120,2025-06-04 08:00:00,3351.69,bull,fvg,3356.720845809244,3346.659154190756,2.515422904622033,1,1.0,26.73740105949527,30.488705301457816,1.1610431707676439,0.00041988622099088527,8,2,0.032712785624491626,0.011953753272174059,london,2,True,bull,1,1.2403480918723293,0,0,1.2427695906550347,0.7411616801290947,normal,0,0.2009269356597574,0.7990730643402426,1.2403480918723293,1.9479825801842114,2025-06-04 09:30:00,90.0,0.8066372669536234,0.68,6,baseline,both,all_sessions,0.8066372669536234,33.13765824952529,7380.801129601326,7.15585437618678,0.006
121,2025-06-04 10:00:00,3358.66,bull,fvg,3364.1739907154315,3353.146009284568,2.756995357715778,1,1.0,60.614155610499935,19.707577365849783,0.9807176605797471,0.0005160658922366646,10,2,0.034860361359658816,0.009899063745489685,london,2,True,bull,1,1.0373611954026776,0,0,1.1473888862180925,0.619372015623391,normal,0,0.2009269356597574,0.7990730643402426,1.0373611954026776,1.1280396215744157,2025-06-04 10:30:00,30.0,0.7410021015175614,0.68,6,baseline,both,all_sessions,0.7410021015175614,33.388461326258735,7414.1895909275845,6.528846684353158,0.006
122,2025-06-04 17:00:00,3358.45,bull,fvg,3366.6202102265615,3350.279789773438,4.085105113280895,1,1.0,57.1672579288357,17.21852558272648,1.167185415740329,0.0007943107925343643,17,2,0.03479565678227213,0.009960969742706874,new_york,3,True,bull,1,1.1896878697685287,0,0,1.4202751831449838,1.8079513578293034,normal,0,0.11709378407851595,0.8829062159214841,1.1896878697685287,1.8995839237457044,2025-06-04 17:10:00,10.0,0.9383621656667941,0.68,6,baseline,both,all_sessions,0.9383621656667941,34.23749945219465,7448.427090379779,4.406251369513404,0.006
123,2025-06-05 01:30:00,3373.04,bull,fvg,3376.1751144396417,3369.9048855603583,1.5675572198208854,1,1.0,46.30338749715721,11.28821663002672,0.9472259810554803,0.0003396313386131616,1,3,0.03929108432547018,0.005659976888427652,asia,1,True,bull,1,1.416216245205977,0,0,0.567380606326153,-1.102742413660511,low,1,0.08137949836422857,0.9186205016357715,1.416216245205977,1.9201850892203456,2025-06-05 02:20:00,50.0,0.9550326844589049,0.68,6,baseline,both,all_sessions,0.9550326844589049,21.984806362235386,7470.4118967420145,8.037984094411533,0.0042
124,2025-06-05 02:30:00,3376.29,bull,fvg,3379.57054900184,3373.00945099816,1.6402745009200221,1,1.0,56.89686868488174,17.218871513674944,1.5056818181818181,0.00037262930086479486,2,3,0.04029246468978776,0.004701907883876088,asia,1,True,bull,1,1.4265904875602533,0,0,0.665664304203325,0.25118024385379756,low,1,0.08137949836422857,0.9186205016357715,1.4265904875602533,1.8838310284446442,2025-06-05 03:20:00,50.0,0.8981396168700576,0.68,6,baseline,both,all_sessions,0.8981396168700576,22.127343565254964,7492.539240307269,7.681641086862593,0.0042
125,2025-06-05 03:35:00,3377.0,bull,fvg,3381.2620202698085,3372.7379797301915,2.131010134904289,0,-1.0,51.03909144965682,16.739536952651584,1.407288562915425,0.0005138234898945368,3,3,0.040511227784761766,0.004492606655189428,off,0,False,bull,1,1.3467791414932866,0,0,1.0084009025132796,1.686567323470811,normal,0,0.08137949836422857,0.9186205016357715,1.3467791414932866,1.980281525122514,2025-06-05 03:45:00,10.0,0.6891094544028629,0.68,6,baseline,both,all_sessions,0.6891094544028629,-39.37867937935613,7453.160560927913,8.446698448390336,0.006
126,2025-06-06 03:45:00,3358.25,bull,fvg,3362.2068891557824,3354.2931108442176,1.9784445778912514,1,1.0,40.911362837264655,28.313001970901176,1.3370593293207222,0.00036616770541618177,3,4,0.034734033375237255,0.013245850387708489,off,0,False,bull,1,1.6275411684424717,0,0,0.6219645923058381,1.0330904191641748,low,1,0.27849946137760495,0.721500538622395,1.6275411684424717,2.1936424444226716,2025-06-06 04:10:00,25.0,0.8027800904964046,0.68,6,baseline,both,all_sessions,0.8027800904964046,22.652544258089815,7475.813105186003,6.368639354775463,0.0042
127,2025-06-06 10:45:00,3355.94,bull,fvg,3361.5701791098613,3350.309820890139,2.815089554930746,1,1.0,33.64382910276419,31.354517663637314,0.9684266383656143,0.0005670246911935677,10,4,0.03402228302398385,0.013924597379625212,london,2,True,bull,1,1.072790027127317,0,0,1.2430356628836852,0.5623377980824406,normal,0,0.24092262847728277,0.7590773715227173,1.072790027127317,1.4670936463693625,2025-06-06 11:00:00,15.0,0.6841703250681551,0.68,6,baseline,both,all_sessions,0.6841703250681551,33.4423549022129,7509.255460088216,6.394112744467739,0.006
128,2025-06-06 17:15:00,3323.83,bull,fvg,3336.386561583309,3311.273438416691,6.278280791654495,1,1.0,20.53073060106938,24.877585675520226,1.0705451667161372,0.0012156105588167511,17,4,0.0241286450245261,0.023359474397134573,off,0,False,bull,1,1.6103134497327685,0,0,2.006887633793099,1.3633425171115123,normal,0,0.5105506621887063,0.48944933781129374,1.6103134497327685,1.8906449701610561,2025-06-06 18:35:00,80.0,0.875364120628863,0.68,6,baseline,both,all_sessions,0.875364120628863,34.853189234611676,7544.108649322828,2.867026913470801,0.006
129,2025-06-06 19:25:00,3323.98,bull,fvg,3332.0262344440316,3315.9337655559684,4.023117222015758,0,-1.0,36.117215721633904,22.283400077586485,0.9983160933365408,0.000751917449574491,19,4,0.024174862579802323,0.02331539991713995,off,0,False,bull,1,1.1831621445061438,0,0,1.0601440663700878,-0.8307962166950688,normal,0,0.5105506621887063,0.48944933781129374,1.1831621445061438,1.185647779263564,2025-06-06 21:10:00,105.0,0.9054345075967971,0.68,6,baseline,both,all_sessions,0.9054345075967971,-37.789657025303484,7506.318992297524,4.474142563258703,0.006
130,2025-06-11 04:45:00,3331.12,bull,fvg,3336.1174284644376,3326.122571535562,2.4987142322189024,1,1.0,48.89951416234979,26.57386576279735,1.0556511761331038,0.00045485888933976724,4,2,0.026374818210949218,0.021217454669397336,off,0,False,bull,1,1.3286833512978173,0,0,1.1126876504308243,1.053794280067702,normal,0,0.389582409226285,0.6104175907737149,1.3286833512978173,1.3566977593071727,2025-06-11 05:20:00,35.0,0.7745679775235744,0.68,6,baseline,both,all_sessions,0.7745679775235744,33.118518033330105,7539.437510330855,7.203704916674724,0.006
131,2025-06-11 09:25:00,3333.38,bull,fvg,3337.9381111458533,3328.821888854147,2.2790555729265782,1,1.0,35.662400290516686,22.374462655756663,1.3441700531416068,0.0004562415139034557,9,2,0.027071162710443974,0.020553399170812062,london,2,True,bull,1,1.189089038544187,0,0,1.0207028015305308,2.3628661249845173,normal,0,0.3723464926177035,0.6276535073822965,1.189089038544187,1.5839894572489333,2025-06-11 09:45:00,20.0,0.6989356345705073,0.68,6,baseline,both,all_sessions,0.6989356345705073,32.84079665036239,7572.278306981218,7.89800837409402,0.006
132,2025-06-11 14:00:00,3327.11,bull,fvg,3332.297016024809,3321.922983975191,2.5935080124044476,1,1.0,25.899949728995566,44.32275040815258,1.0140592282381093,0.0003289286697649981,14,2,0.02513926889989898,0.022395712434586067,new_york,3,True,bull,1,1.0680514526083564,0,0,1.1193498608308863,0.00557425928310536,normal,0,0.42208985488879125,0.5779101451112088,1.0680514526083564,1.3418119332408391,2025-06-11 14:30:00,30.0,0.8825285529149738,0.68,6,baseline,both,all_sessions,0.8825285529149738,33.223837379501816,7605.502144360719,6.940406551245471,0.006
133,2025-06-11 18:40:00,3335.27,bull,fvg,3342.496471406093,3328.043528593907,3.61323570304653,0,-1.0,44.9752159065365,13.387046288351826,0.8631378159275156,0.0006299118884133853,18,2,0.027653503906924008,0.019998060722880222,off,0,False,bull,1,0.9963368835762746,0,0,1.0466799707015884,-1.2072742046299703,normal,0,0.4630885241746401,0.5369114758253599,0.9963368835762746,1.040618522846418,2025-06-11 20:05:00,85.0,0.7219785968217283,0.68,6,baseline,both,all_sessions,0.7219785968217283,-37.992673767152624,7567.509470593566,4.981684417881561,0.006
134,2025-06-11 20:05:00,3327.55,bull,fvg,3333.423933864308,3321.6760661356925,2.936966932153894,0,-1.0,37.10496579173079,27.50574303969154,0.9857004026100237,0.0005243135290800154,20,2,0.025274840395375843,0.022266427293268578,off,0,False,bull,1,1.147442268792731,0,0,0.820108522148392,-1.0085360694543906,normal,0,0.30739496863316507,0.6926050313668349,1.147442268792731,1.7126512201863067,2025-06-11 20:25:00,20.0,0.9154176309535755,0.68,6,baseline,both,all_sessions,0.9154176309535755,-38.4515087048392,7529.057961888727,6.1287717620979905,0.006
135,2025-06-11 21:05:00,3337.65,bull,fvg,3344.9533230216675,3330.3466769783327,3.6516615108338235,1,1.0,65.95559025998993,35.835810968473574,1.3243243243243243,0.0008238432840874248,21,2,0.028386822450639684,0.019298745640299306,off,0,False,bull,1,1.25148510792739,0,0,1.0064418264063317,1.9361906247846203,normal,0,0.30739496863316507,0.6926050313668349,1.25148510792739,1.8703814632699511,2025-06-11 21:25:00,20.0,0.8900335030249156,0.68,6,baseline,both,all_sessions,0.8900335030249156,34.028294797138486,7563.086256685865,4.929263007153798,0.006
136,2025-06-11 22:30:00,3348.96,bull,fvg,3355.635944080354,3342.284055919646,3.3379720401770117,1,1.0,69.42165094614882,33.99461363116345,0.9227605706207428,0.000914727927492101,22,2,0.031871626118464856,0.01597552984870697,off,0,False,bull,1,1.1953365552422806,0,0,0.8776342836027788,-0.3256403538193847,normal,0,0.30739496863316507,0.6926050313668349,1.1953365552422806,1.3061823009664628,2025-06-12 01:00:00,150.0,0.8202374313207881,0.68,6,baseline,both,all_sessions,0.8202374313207881,33.84300170482605,7596.929258390691,5.392495737934857,0.006
137,2025-06-12 10:40:00,3342.22,bull,fvg,3351.0741564087098,3333.36584359129,4.427078204355066,1,1.0,14.68381985978857,26.01234287972472,1.3756479959539765,0.0011149008154797142,10,3,0.023324882732605797,0.017955943149797444,london,2,True,bull,1,2.473414630269777,0,0,1.5706962344963888,2.805630255663928,normal,0,0.33920897370529335,0.6607910262947067,2.473414630269777,3.5689453112566962,2025-06-12 11:00:00,20.0,0.8563969996810218,0.68,6,baseline,both,all_sessions,0.8563969996810218,34.37364517461714,7631.302903565308,4.065887063457141,0.006
138,2025-06-12 12:45:00,3365.13,bull,fvg,3372.1626462589825,3358.0973537410177,3.516323129491149,1,1.0,61.57305660623591,16.42514421330261,1.0401509027216382,0.0005522710526443533,12,3,0.028519295071244732,0.011224300905289766,off,0,False,bull,1,1.1802100794418864,0,0,1.1888094859952243,-0.0113628706489151,normal,0,0.1160368032849197,0.8839631967150803,1.1802100794418864,1.868428969140534,2025-06-12 13:15:00,30.0,0.9590969741954674,0.68,6,baseline,both,all_sessions,0.9590969741954674,33.95240660916113,7665.255310174469,5.118983477097175,0.006
139,2025-06-12 14:35:00,3373.28,bull,fvg,3381.576157362013,3364.9838426379874,4.148078681006488,1,1.0,45.51767559775788,42.06422192101974,1.1837612242316933,0.0009787240774454143,14,3,0.031010263400798342,0.008829587492250157,new_york,3,True,bull,1,2.2227157942343236,0,0,1.3789547955701493,0.9821368935304557,normal,0,0.1160368032849197,0.8839631967150803,2.2227157942343236,2.2371803221794364,2025-06-12 15:05:00,30.0,0.9689256804376783,0.68,6,baseline,both,all_sessions,0.9689256804376783,34.264256646584826,7699.519566821054,4.339358383537929,0.006
140,2025-06-13 01:00:00,3383.94,bull,fvg,3386.646411385851,3381.233588614149,1.3532056929254122,0,-1.0,37.646255720459685,20.102821085308847,0.9841495150224746,0.00025706802459197743,1,4,0.03426838884779722,0.01052071393482889,asia,1,True,bull,1,1.5297009248646878,0,0,0.41486321390556125,-0.8730733786560108,low,1,0.024172856178257457,0.9758271438217425,1.5297009248646878,2.1282795476377387,2025-06-13 01:15:00,15.0,0.986326444556382,0.68,6,baseline,both,all_sessions,0.986326444556382,-28.924489208365703,7670.595077612687,9.311223020914253,0.0042
