,time,equity,withdrawn
474,2025-03-20 10:25:00,6230.250719248157,8.396737252524872
475,2025-03-20 11:50:00,6183.767287897652,8.396737252524872
476,2025-03-20 12:55:00,6222.204499475736,8.396737252524872
477,2025-03-20 14:35:00,6260.9404791096085,8.396737252524872
478,2025-03-20 15:10:00,6215.515058263871,8.396737252524872
479,2025-03-20 18:15:00,6254.675622319038,8.396737252524872
480,2025-03-20 18:30:00,6209.026624663184,8.396737252524872
481,2025-03-20 20:05:00,6247.145429257308,8.396737252524872
482,2025-03-21 01:55:00,6269.625716151536,8.396737252524872
483,2025-03-21 02:00:00,6291.490743099537,8.396737252524872
484,2025-03-21 03:15:00,6241.790668382055,8.396737252524872
485,2025-03-21 06:50:00,6194.340988673631,8.396737252524872
486,2025-03-21 06:50:00,6146.45048952584,8.396737252524872
487,2025-03-21 07:40:00,6098.0368677128035,8.396737252524872
488,2025-03-21 09:00:00,6051.433247973108,8.396737252524872
489,2025-03-21 10:15:00,6005.010464518234,8.396737252524872
490,2025-03-21 10:55:00,6042.962752238875,8.396737252524872
491,2025-04-01 22:55:00,6038.595116836518,51.35948949139947
492,2025-04-01 23:50:00,6003.810118029366,51.35948949139947
493,2025-04-02 01:15:00,5969.8684761492905,51.35948949139947
494,2025-04-02 03:20:00,5995.717464528635,51.35948949139947
495,2025-04-02 04:05:00,6033.274505935878,51.35948949139947
496,2025-04-02 06:00:00,5988.015306710726,51.35948949139947
497,2025-04-02 07:30:00,5942.306141695313,51.35948949139947
498,2025-04-02 07:55:00,5895.822480396979,51.35948949139947
499,2025-04-02 10:45:00,5934.706544830152,51.35948949139947
500,2025-04-02 10:40:00,5973.216954544667,51.35948949139947
501,2025-04-02 11:30:00,6011.840777742372,51.35948949139947
502,2025-04-02 13:40:00,5965.669959909862,51.35948949139947
503,2025-04-02 15:25:00,6004.7172846754465,51.35948949139947
504,2025-04-02 16:35:00,6043.650636441726,51.35948949139947
505,2025-04-02 18:20:00,5999.112521879114,51.35948949139947
506,2025-04-02 20:25:00,5953.854651982195,51.35948949139947
507,2025-04-02 23:10:00,5908.415373758357,51.35948949139947
508,2025-04-02 23:10:00,5862.524097502454,51.35948949139947
509,2025-04-02 23:15:00,5817.806352794643,51.35948949139947
510,2025-04-03 01:10:00,5858.677021203012,51.35948949139947
511,2025-04-03 03:15:00,5815.096015368482,51.35948949139947
512,2025-04-03 05:50:00,5771.603466614524,51.35948949139947
513,2025-04-03 08:10:00,5727.72117351688,51.35948949139947
514,2025-04-03 08:10:00,5695.511328356376,51.35948949139947
515,2025-04-03 09:25:00,5651.436651649327,51.35948949139947
516,2025-04-03 12:55:00,5606.61815329762,51.35948949139947
517,2025-04-03 13:45:00,5646.804694719139,51.35948949139947
518,2025-04-03 15:30:00,5603.122012752926,51.35948949139947
519,2025-04-03 17:00:00,5644.023695637583,51.35948949139947
520,2025-04-03 18:10:00,5601.0041152145905,51.35948949139947
521,2025-04-04 05:35:00,5557.746337843741,51.35948949139947
522,2025-04-03 22:35:00,5525.733575500392,51.35948949139947
523,2025-04-03 23:35:00,5553.680143576111,51.35948949139947
524,2025-04-04 03:30:00,5521.533102858533,51.35948949139947
525,2025-04-04 02:05:00,5488.916439576464,51.35948949139947
