,time,equity,withdrawn
40,2023-04-27 10:50:00,6293.842257640313,0
41,2023-04-27 13:00:00,6252.448836879821,0
42,2023-04-28 04:00:00,6222.604472552727,0
43,2023-05-02 10:00:00,6250.875791406201,0
44,2023-05-02 12:05:00,6280.751925335122,0
45,2023-05-02 12:45:00,6310.653137076361,0
46,2023-05-02 14:00:00,6341.11323755545,0
47,2023-05-02 16:10:00,6299.055287426034,0
48,2023-05-02 16:20:00,6329.9917423662855,0
49,2023-05-02 17:30:00,6363.026483133978,0
50,2023-05-02 22:45:00,6394.953652230093,0
51,2023-05-03 03:25:00,6410.7821397713105,0
52,2023-05-03 12:30:00,6440.29400263558,0
53,2023-05-03 16:25:00,6472.255574307012,0
54,2023-05-03 17:35:00,6505.348012708894,0
55,2023-05-03 20:25:00,6538.047552246818,0
56,2023-05-03 20:55:00,6496.895421210752,0
57,2023-05-03 22:05:00,6530.612904771363,0
58,2023-05-03 23:55:00,6564.518871051666,0
59,2023-05-04 16:40:00,6597.303787241656,0
60,2023-05-04 16:45:00,6630.540508672541,0
61,2023-05-11 03:00:00,6649.499430143098,0
62,2023-05-11 02:50:00,6666.191801638861,0
63,2023-05-25 01:45:00,6686.656650324055,0
64,2023-05-25 04:05:00,6655.847373414144,0
65,2023-05-25 08:45:00,6623.409749823644,0
66,2023-05-25 09:40:00,6651.44798650591,0
67,2023-05-25 22:30:00,6621.871157824162,0
68,2023-05-26 02:05:00,6589.6962609914235,0
69,2023-05-26 04:00:00,6618.869646926962,0
70,2023-05-26 06:20:00,6648.026028272858,0
71,2023-05-26 09:20:00,6676.619574485365,0
72,2023-05-26 15:50:00,6707.831456261918,0
73,2023-05-31 04:45:00,6664.007968205437,0
74,2023-05-31 08:40:00,6693.404301758081,0
75,2023-05-31 08:50:00,6722.063165482434,0
76,2023-05-31 12:40:00,6680.646036907826,0
77,2023-05-31 14:15:00,6710.625115657257,0
78,2023-05-31 16:30:00,6739.831619200931,0
79,2023-05-31 17:20:00,6773.1385016949,0
80,2023-05-31 19:30:00,6733.701484471159,0
81,2023-06-01 10:25:00,6691.036407792083,0
82,2023-06-01 11:50:00,6719.8629018345955,0
83,2023-06-01 15:15:00,6678.000933019908,0
84,2023-06-01 15:30:00,6709.777558504828,0
85,2023-06-01 17:00:00,6742.838652088976,0
86,2023-06-01 18:30:00,6776.1356357497325,0
87,2023-06-01 22:20:00,6795.7086824011885,0
88,2023-06-02 02:50:00,6809.798816838113,0
89,2023-06-02 03:00:00,6823.994240905455,0
90,2023-06-02 04:05:00,6776.825038382723,0
91,2023-06-02 19:40:00,6736.892190396166,0
92,2023-06-05 01:10:00,6754.067295470601,0
93,2023-06-05 08:40:00,6781.446992364178,0
94,2023-06-05 11:10:00,6811.228057809308,0
95,2023-06-05 12:35:00,6841.5470843645135,0
96,2023-06-05 15:30:00,6799.42721977576,0
97,2023-06-05 22:20:00,6832.850946828231,0
98,2023-06-05 21:15:00,6863.3713948525965,0
99,2023-06-05 22:25:00,6883.743529962857,0
100,2023-06-06 01:55:00,6900.09212476678,0
101,2023-06-06 02:35:00,6866.367983846153,0
102,2023-06-06 04:45:00,6832.463542861984,0
103,2023-06-06 13:30:00,6861.6809981416645,0
104,2023-06-06 16:35:00,6820.268096532137,0
105,2023-06-06 16:50:00,6780.127709797062,0
106,2023-06-06 18:35:00,6812.543425621509,0
107,2023-06-07 01:15:00,6829.428989870841,0
108,2023-06-07 01:35:00,6794.058198647383,0
109,2023-06-07 02:45:00,6757.757612012988,0
110,2023-06-07 11:10:00,6786.640082208048,0
111,2023-06-07 16:30:00,6816.076666052367,0
112,2023-06-08 06:10:00,6848.424691948664,0
113,2023-06-08 01:05:00,6867.271287535023,0
114,2023-06-08 02:45:00,6885.893662130574,0
115,2023-06-08 02:45:00,6902.300636056879,0
116,2023-06-12 02:00:00,6867.247638522774,0
117,2023-06-12 02:25:00,6883.060852804838,0
118,2023-06-12 06:40:00,6909.986011371674,0
119,2023-06-12 08:00:00,6863.430406369917,0
120,2023-06-12 08:35:00,6889.260576696046,0
121,2023-06-12 11:00:00,6918.074974964845,0
122,2023-06-12 18:10:00,6950.574659547693,0
123,2023-06-12 18:10:00,6983.241277808128,0
124,2023-06-13 02:05:00,7015.290764732274,0
125,2023-06-12 21:45:00,7045.016996939353,0
126,2023-06-13 02:10:00,7064.724444873348,0
127,2023-06-14 02:00:00,7032.159928539043,0
128,2023-06-14 04:45:00,7059.327698957246,0
129,2023-06-14 06:55:00,7084.4701064211695,0
130,2023-06-14 08:20:00,7036.872325164549,0
131,2023-06-14 09:40:00,6992.569160619473,0
132,2023-06-14 13:15:00,6949.48794175142,0
133,2023-06-14 15:00:00,6977.48952531204,0
134,2023-06-14 15:40:00,7008.2270855349125,0
135,2023-06-14 20:00:00,6968.349101408526,0
136,2023-06-14 20:45:00,6927.313570744474,0
137,2023-06-14 21:15:00,6959.6034383156675,0
138,2023-06-15 03:50:00,6921.195651773355,0
139,2023-06-19 17:45:00,6949.53653072806,0
140,2023-06-19 18:55:00,6904.801068908302,0
141,2023-06-20 10:30:00,6934.415497770993,0
142,2023-06-20 15:45:00,6893.250768627718,0
143,2023-06-20 21:00:00,6925.91505032127,0
144,2023-06-27 21:05:00,6958.855858677514,0
145,2023-06-28 10:05:00,6915.441957758578,0
146,2023-06-28 13:20:00,6945.230901421837,0
147,2023-06-28 16:30:00,6903.580981665048,0
148,2023-06-29 05:55:00,6936.23162320563,0
149,2023-06-28 23:45:00,6952.211497786345,0
150,2023-06-29 03:00:00,6967.964488400133,0
151,2023-06-29 09:25:00,6996.070232315133,0
152,2023-06-29 10:35:00,6953.456607426201,0
153,2023-06-30 04:00:00,6920.205929234331,0
154,2023-07-03 12:00:00,6948.838394050961,0
155,2023-07-03 15:20:00,6976.554221418088,0
156,2023-07-03 15:35:00,7005.950672940309,0
157,2023-07-04 02:50:00,7016.586881890042,0
158,2023-07-04 09:10:00,7040.092346160536,0
159,2023-07-04 11:35:00,7067.073451771071,0
160,2023-07-10 07:40:00,7021.374886226679,0
161,2023-07-10 08:45:00,7047.314356488408,0
162,2023-07-10 12:25:00,7074.872351722122,0
163,2023-07-11 03:30:00,7103.673882710786,0
164,2023-07-11 02:15:00,7117.578251626632,0
165,2023-07-11 03:05:00,7129.493552733023,0
166,2023-07-11 05:30:00,7155.827323223342,0
167,2023-07-11 08:00:00,7182.287166174643,0
168,2023-07-11 09:05:00,7208.452924548823,0
169,2023-07-11 09:35:00,7235.26905379916,0
170,2023-07-11 11:15:00,7266.292610472927,0
171,2023-07-11 15:50:00,7297.513021007055,0
172,2023-07-12 01:35:00,7309.8901737554115,0
173,2023-07-12 03:20:00,7321.6611761189015,0
174,2023-07-12 04:40:00,7346.318783712697,0
175,2023-07-12 05:20:00,7373.812019806912,0
176,2023-07-12 13:15:00,7329.0751685670275,0
177,2023-07-12 14:35:00,7354.150619896234,0
178,2023-07-12 14:50:00,7309.028479866789,0
179,2023-07-12 16:50:00,7342.160757078036,0
180,2023-07-13 03:50:00,7309.052197470973,0
181,2023-07-13 03:15:00,7324.336512165192,0
182,2023-07-13 04:35:00,7351.171849967459,0
183,2023-07-13 08:05:00,7306.915874394414,0
184,2023-07-13 09:05:00,7336.210462143294,0
185,2023-07-13 10:30:00,7293.403543562553,0
186,2023-07-13 15:20:00,7320.5837360587575,0
187,2023-07-13 16:00:00,7352.279462908663,0
188,2023-07-13 17:50:00,7384.910912975711,0
189,2023-07-13 19:20:00,7416.450754053452,0
190,2023-07-14 03:45:00,7382.985625677617,0
191,2023-07-14 17:45:00,7415.845042401244,0
192,2023-07-17 02:00:00,7382.996072635583,0
193,2023-07-17 17:05:00,7415.207912032861,0
194,2023-07-19 09:50:00,7444.5831741841475,0
195,2023-07-19 14:30:00,7401.234335010539,0
196,2023-07-19 17:55:00,7433.171290456987,0
197,2023-07-21 18:10:00,7465.516399580796,0
198,2023-07-24 02:45:00,7479.288637134277,0
199,2023-07-24 09:25:00,7506.47670219924,0
200,2023-07-24 12:05:00,7535.639367557605,0
201,2023-07-24 21:15:00,7495.8545977892745,0
202,2023-07-25 03:45:00,7515.767560285525,0
203,2023-07-25 02:25:00,7482.317829532949,0
204,2023-07-27 20:10:00,7513.522027820385,0
205,2023-07-28 04:30:00,7541.182828737951,0
206,2023-07-28 10:30:00,7500.854608301653,0
207,2023-07-28 10:05:00,7531.42031391122,0
208,2023-07-28 12:45:00,7560.9892869835,0
209,2023-07-28 14:30:00,7590.292276696091,0
210,2023-07-28 16:45:00,7622.515882545815,0
211,2023-08-01 15:05:00,7651.828424510825,0
212,2023-08-01 17:00:00,7683.898006786822,0
213,2023-08-01 17:00:00,7716.465534012969,0
214,2023-08-02 08:00:00,7742.373785644209,0
215,2023-08-02 09:35:00,7770.9962768513315,0
216,2023-08-02 11:35:00,7800.376266565512,0
217,2023-08-02 13:40:00,7828.544956326792,0
218,2023-08-02 15:20:00,7786.880656719453,0
219,2023-08-09 09:05:00,7740.434891885455,0
220,2023-08-09 14:40:00,7693.905485551657,0
221,2023-08-09 17:00:00,7652.121776660203,0
222,2023-08-10 14:10:00,7677.334187727871,0
223,2023-08-10 17:10:00,7710.023299840945,0
224,2023-08-11 09:00:00,7662.326191919715,0
225,2023-08-11 10:30:00,7615.561688426937,0
226,2023-08-11 15:15:00,7639.141662489099,0
227,2023-08-14 09:00:00,7662.381916907652,0
228,2023-08-14 14:30:00,7688.442508085794,0
229,2023-08-14 15:05:00,7713.919441882697,0
230,2023-08-15 08:35:00,7738.280850507968,0
231,2023-08-15 11:20:00,7766.907555105701,0
232,2023-08-15 14:55:00,7721.240349191934,0
233,2023-08-15 15:20:00,7749.00850993564,0
234,2023-08-15 16:30:00,7781.757224921822,0
235,2023-08-16 09:20:00,7733.1913889864245,0
236,2023-08-16 10:25:00,7758.799326959796,0
237,2023-08-16 15:00:00,7782.998018844402,0
238,2023-08-16 16:25:00,7741.261259387483,0
239,2023-08-17 09:05:00,7705.532830909659,0
240,2023-08-17 09:55:00,7658.521835254281,0
241,2023-08-18 08:30:00,7610.425423427328,0
242,2023-08-18 09:30:00,7636.255644876006,0
243,2023-08-18 15:15:00,7661.928770063738,0
244,2023-08-18 14:55:00,7686.393895626966,0
245,2023-08-18 16:45:00,7645.263408855297,0
246,2023-08-21 08:20:00,7670.845186398563,0
247,2023-08-22 08:10:00,7693.77859270469,0
248,2023-08-23 09:00:00,7646.078749667587,0
249,2023-08-23 16:45:00,7677.430869003028,0
250,2023-08-24 07:30:00,7630.686191109223,0
251,2023-08-24 08:55:00,7584.991739123553,0
252,2023-08-24 13:35:00,7541.325329780896,0
253,2023-08-25 08:50:00,7564.351215837187,0
254,2023-08-25 10:30:00,7590.19861870433,0
255,2023-08-25 12:20:00,7617.692532611574,0
256,2023-08-25 14:15:00,7570.23828243875,0
257,2023-08-25 15:10:00,7595.852828975498,0
258,2023-08-28 08:55:00,7618.954426631851,0
259,2023-08-28 15:15:00,7641.104125573674,0
260,2023-08-28 15:10:00,7663.8791938361155,0
261,2023-08-28 16:35:00,7620.846864794495,0
262,2023-08-29 14:00:00,7574.133913885931,0
263,2023-08-29 15:50:00,7600.382746765841,0
264,2023-08-29 17:00:00,7630.299256620898,0
265,2023-08-30 14:25:00,7653.905002936469,0
266,2023-08-30 15:15:00,7678.898012148462,0
267,2023-08-31 09:20:00,7627.591418630328,0
268,2023-08-31 10:00:00,7651.00053482039,0
269,2023-08-31 16:00:00,7680.701581248039,0
270,2023-09-04 02:45:00,7692.546714656124,0
271,2023-09-06 09:35:00,7716.080429858355,0
272,2023-09-07 04:05:00,7675.720666891293,0
273,2023-09-07 08:20:00,7699.622305885713,0
274,2023-09-07 10:05:00,7724.796054376055,0
275,2023-09-07 12:20:00,7678.751207419009,0
276,2023-09-11 07:55:00,7701.803639941439,0
277,2023-09-12 02:00:00,7659.234366656489,0
278,2023-09-12 07:55:00,7610.572662701572,0
279,2023-09-13 03:05:00,7620.311107937166,0
280,2023-09-14 08:45:00,7643.358442068297,0
281,2023-09-18 08:30:00,7665.351272264351,0
282,2023-09-18 09:20:00,7691.020553441495,0
283,2023-09-19 08:30:00,7706.669958310556,0
284,2023-09-19 10:00:00,7729.231679967555,0
285,2023-09-20 02:00:00,7690.587648384446,0
286,2023-09-20 03:10:00,7649.057949552803,0
287,2023-09-20 08:05:00,7666.150763423871,0
288,2023-09-20 08:50:00,7685.843739570441,0
289,2023-09-20 11:20:00,7711.2326249366815,0
290,2023-09-22 02:45:00,7721.4880950188735,0
291,2023-09-22 07:40:00,7743.803679018108,0
292,2023-09-22 08:45:00,7764.489957532729,0
293,2023-09-22 13:05:00,7720.01733641095,0
294,2023-09-25 08:35:00,7665.198565902261,0
295,2023-09-25 09:45:00,7616.128468088798,0
296,2023-09-26 03:20:00,7622.647207337786,0
297,2023-09-26 09:45:00,7642.7844089020755,0
298,2023-09-26 10:50:00,7596.126074655276,0
299,2023-09-27 02:30:00,7555.275418330737,0
300,2023-09-27 03:35:00,7567.331757123742,0
301,2023-09-27 07:10:00,7588.183259109593,0
302,2023-09-27 08:20:00,7612.743305165981,0
303,2023-09-27 11:20:00,7640.317915116,0
304,2023-09-27 11:20:00,7667.883420904509,0
305,2023-09-28 09:20:00,7694.015303648187,0
306,2023-09-28 11:30:00,7723.307531214551,0
307,2023-10-04 14:10:00,7679.294670653265,0
308,2023-10-04 16:45:00,7710.767820929667,0
309,2023-10-04 18:25:00,7671.655161138963,0
310,2023-10-05 03:25:00,7687.7250673762965,0
311,2023-10-06 02:50:00,7703.099444898565,0
312,2023-10-06 12:05:00,7658.7701928150145,0
313,2023-10-06 15:45:00,7690.099747104067,0
314,2023-10-13 01:35:00,7704.411381628531,0
315,2023-10-13 03:20:00,7718.926502123538,0
316,2023-10-13 05:15:00,7743.704671315874,0
317,2023-10-13 07:05:00,7767.20498132152,0
318,2023-10-13 07:35:00,7718.994588887156,0
319,2023-10-13 09:05:00,7744.68970450622,0
320,2023-10-13 10:20:00,7772.734754774396,0
321,2023-10-13 12:25:00,7800.957198694795,0
322,2023-10-13 13:50:00,7831.132335280166,0
323,2023-10-13 14:35:00,7861.953640854041,0
324,2023-10-13 15:30:00,7894.643431891045,0
325,2023-10-13 17:50:00,7928.446954546375,0
326,2023-10-13 19:15:00,7961.744316145506,0
327,2023-10-13 23:55:00,7993.032011695696,0
328,2023-10-16 02:55:00,8024.460369475115,0
329,2023-10-16 06:20:00,7981.452816218697,0
330,2023-10-16 15:20:00,8011.509827649848,0
331,2023-10-16 15:15:00,8041.169782373867,0
332,2023-10-16 18:15:00,8073.414543090468,0
333,2023-10-16 20:00:00,8105.65174975934,0
334,2023-10-17 03:35:00,8065.94107029687,0
335,2023-10-17 03:55:00,8094.103949281417,0
336,2023-10-17 05:40:00,8122.851566416121,0
337,2023-10-17 09:10:00,8149.641720448441,0
338,2023-10-17 12:15:00,8178.283705432618,0
339,2023-10-17 12:20:00,8207.450554541849,0
340,2023-10-17 15:15:00,8237.514254179356,0
341,2023-10-17 15:20:00,8266.399347772705,0
342,2023-10-17 16:45:00,8298.955785101107,0
343,2023-10-17 22:05:00,8329.350798895075,0
344,2023-10-18 01:15:00,8346.06952458808,0
345,2023-10-18 02:35:00,8361.362351923446,0
346,2023-10-18 04:25:00,8389.748232384176,0
347,2023-10-18 06:15:00,8348.99973059229,0
348,2023-10-18 08:00:00,8379.109160266646,0
349,2023-10-18 15:00:00,8408.252193647908,0
350,2023-10-18 18:10:00,8369.806845246108,0
351,2023-10-19 01:05:00,8389.269467870423,0
352,2023-10-19 06:45:00,8346.403168667624,0
353,2023-10-19 07:50:00,8374.31308038189,0
354,2023-10-19 10:05:00,8402.949975198819,0
355,2023-10-19 11:05:00,8432.984557969876,0
356,2023-10-19 13:50:00,8462.142690899323,0
357,2023-10-19 15:00:00,8489.896298867272,0
358,2023-10-19 16:40:00,8521.850473941664,0
359,2023-10-19 18:15:00,8554.362891125375,0
360,2023-10-19 22:20:00,8587.925004390796,0
361,2023-10-20 05:00:00,8619.871561960796,0
362,2023-10-20 15:35:00,8651.575501610872,0
363,2023-10-20 16:55:00,8684.014721239573,0
364,2023-10-20 20:25:00,8717.599624290904,0
365,2023-10-23 10:30:00,8747.109964139492,0
366,2023-10-23 14:10:00,8777.016083756755,0
367,2023-10-23 16:35:00,8736.834850585115,0
368,2023-10-23 16:50:00,8769.51551824549,0
369,2023-10-23 22:30:00,8730.063178759425,0
370,2023-10-25 02:45:00,8697.205859967647,0
371,2023-10-25 02:50:00,8660.770010888376,0
372,2023-10-25 03:55:00,8616.068220656827,0
373,2023-10-25 18:00:00,8649.399393638094,0
374,2023-10-25 18:30:00,8611.244681361153,0
375,2023-10-25 20:15:00,8572.218416626774,0
376,2023-10-26 22:25:00,8532.010950264334,0
377,2023-10-27 04:15:00,8559.75141659798,0
378,2023-10-27 07:25:00,8588.994129604056,0
379,2023-10-27 10:25:00,8619.278891496831,0
380,2023-10-27 14:45:00,8647.948336688602,0
381,2023-10-27 16:00:00,8680.04629865406,0
382,2023-10-30 08:55:00,8635.838545820274,0
383,2023-10-30 10:00:00,8593.858911152845,0
384,2023-10-30 14:30:00,8624.822097898448,0
385,2023-10-30 14:30:00,8655.359279271657,0
386,2023-10-30 14:20:00,8685.204157873339,0
387,2023-10-30 16:55:00,8717.889006770825,0
388,2023-10-31 03:25:00,8737.237153274955,0
389,2023-10-31 02:15:00,8755.124965076116,0
390,2023-10-31 05:55:00,8709.863735178653,0
391,2023-10-31 06:50:00,8737.452446007683,0
392,2023-10-31 10:15:00,8765.311276872655,0
393,2023-10-31 10:15:00,8793.14127719997,0
394,2023-10-31 15:45:00,8823.73713786763,0
395,2023-11-01 04:00:00,8852.583145974362,0
396,2023-11-06 01:10:00,8819.628578180176,0
397,2023-11-06 10:15:00,8847.699960632166,0
398,2023-11-06 15:20:00,8875.622447624446,0
399,2023-11-07 01:35:00,8840.909344836935,0
400,2023-11-07 06:25:00,8795.405151691553,0
401,2023-11-07 07:45:00,8818.282719565394,0
402,2023-11-07 14:40:00,8775.585086262165,0
403,2023-11-07 15:35:00,8806.901599290932,0
404,2023-11-08 07:25:00,8768.681145683864,0
405,2023-11-15 07:20:00,8721.311737065931,0
406,2023-11-16 14:05:00,8673.963446053676,0
407,2023-11-16 16:15:00,8704.764348920817,0
408,2023-11-16 16:40:00,8736.214136021757,0
409,2023-11-17 02:00:00,8755.698876340202,0
410,2023-11-17 01:55:00,8771.87304175126,0
411,2023-11-17 09:30:00,8795.34277894097,0
412,2023-11-17 22:20:00,8814.336383527621,0
413,2023-11-20 01:55:00,8782.515578809298,0
414,2023-11-20 19:15:00,8814.510018103529,0
415,2023-11-21 01:40:00,8845.732838567046,0
416,2023-11-21 01:15:00,8862.69976483376,0
417,2023-11-21 02:45:00,8881.252135202729,0
418,2023-11-21 04:40:00,8911.509389982873,0
419,2023-11-21 05:40:00,8941.859803855128,0
420,2023-11-21 10:05:00,8971.506882606747,0
421,2023-11-21 12:35:00,9001.486715547515,0
422,2023-11-21 15:20:00,9031.542476030567,0
423,2023-11-22 06:45:00,9058.48553573186,0
424,2023-11-22 06:45:00,9084.645399084538,0
425,2023-11-22 08:20:00,9111.815397462215,0
426,2023-11-22 09:55:00,9140.923424031766,0
427,2023-11-22 11:40:00,9171.258074122556,0
428,2023-11-28 01:45:00,9188.44698922225,0
429,2023-11-28 09:45:00,9146.134345631046,0
430,2023-11-28 09:45:00,9101.59072398243,0
431,2023-11-28 15:00:00,9056.27970610442,0
432,2023-11-28 15:00:00,9010.235527152332,0
433,2023-11-28 15:25:00,9039.280971115662,0
434,2023-11-28 16:40:00,8999.143414831162,0
435,2023-11-28 17:40:00,9031.576127148493,0
436,2023-11-28 19:10:00,9064.089660228217,0
437,2023-11-28 21:45:00,9093.74257554837,0
438,2023-11-29 01:25:00,9111.85727929395,0
439,2023-11-29 02:45:00,9140.542109003944,0
440,2023-11-29 05:25:00,9099.23330840479,0
441,2023-11-29 11:45:00,9130.100371973278,0
442,2023-11-29 19:05:00,9162.859923599946,0
443,2023-12-08 19:05:00,9123.848756713678,0
444,2023-12-11 09:40:00,9080.159638464793,0
445,2023-12-11 13:55:00,9109.933428429285,0
446,2023-12-11 17:20:00,9069.963345576263,0
447,2023-12-12 07:30:00,9024.017282575927,0
448,2023-12-13 08:20:00,8985.131625214884,0
449,2023-12-13 01:30:00,9016.96951906369,0
450,2023-12-20 09:20:00,9043.157898372596,0
451,2023-12-20 15:40:00,9002.165483315412,0
452,2023-12-20 15:45:00,9033.144553683336,0
453,2023-12-20 20:35:00,9065.811802792638,0
454,2023-12-26 16:15:00,9095.487500200346,0
455,2023-12-26 21:45:00,9124.978495679712,0
456,2023-12-26 22:10:00,9153.062535260746,0
457,2023-12-27 02:05:00,9110.373589665865,0
458,2023-12-27 03:25:00,9137.780167474757,0
459,2023-12-27 10:05:00,9165.215839845687,0
460,2023-12-27 12:25:00,9120.87940355392,0
461,2023-12-27 14:55:00,9151.452653339484,0
462,2023-12-27 16:40:00,9110.64841496603,0
463,2023-12-27 20:00:00,9143.667091059739,0
464,2023-12-28 02:00:00,9162.693674377682,0
465,2023-12-28 03:00:00,9181.198914235625,0
466,2023-12-28 11:35:00,9212.648952151247,0
467,2023-12-29 03:35:00,9243.811977871344,0
468,2023-12-29 07:55:00,9273.265216548767,0
