,time,equity,withdrawn
140,2020-03-26 04:20:00,4306.544681238262,0
141,2020-03-26 09:20:00,4283.336250863146,0
142,2020-03-26 14:40:00,4339.075157711244,0
143,2020-03-26 15:45:00,4276.61196680123,0
144,2020-03-26 19:35:00,4334.443040615763,0
145,2020-03-26 18:50:00,4391.348625666688,0
146,2020-03-26 20:25:00,4327.781847591268,0
147,2020-03-26 21:50:00,4384.73350178956,0
148,2020-03-27 04:50:00,4403.950828849944,0
149,2020-03-27 08:30:00,4380.909584490758,0
150,2020-03-27 07:40:00,4356.100299852416,0
151,2020-03-27 09:55:00,4411.325846392766,0
152,2020-03-27 11:35:00,4467.09716063065,0
153,2020-03-27 13:35:00,4402.3278237409795,0
154,2020-03-27 15:15:00,4458.142605182228,0
155,2020-03-27 16:15:00,4394.964021798193,0
156,2020-03-27 18:20:00,4451.714595490621,0
157,2020-03-27 20:55:00,4507.0559333386955,0
158,2020-03-27 22:50:00,4442.2328578381175,0
159,2020-03-30 01:40:00,4378.563053309204,0
160,2020-03-30 08:10:00,4314.742285672648,0
161,2020-03-30 05:55:00,4370.286536695892,0
162,2020-04-03 08:35:00,4300.0992184623365,0
163,2020-04-03 09:45:00,4231.903252908476,0
164,2020-04-03 11:15:00,4285.32486963913,0
165,2020-04-03 14:45:00,4340.037677305802,0
166,2020-04-03 14:10:00,4393.763274685031,0
167,2020-04-03 15:30:00,4328.57214369305,0
168,2020-04-03 18:45:00,4264.7840989759825,0
169,2020-04-03 21:45:00,4320.721245361949,0
170,2020-04-03 22:15:00,4376.352206214858,0
171,2020-04-03 21:55:00,4430.003805444007,0
172,2020-04-06 01:05:00,4363.776943343512,0
173,2020-04-06 01:55:00,4418.304703331266,0
174,2020-04-06 02:35:00,4471.696040847282,0
175,2020-04-06 09:10:00,4522.589016853532,0
176,2020-04-06 10:35:00,4577.117153768984,0
177,2020-04-06 14:20:00,4631.524923442021,0
178,2020-04-06 16:55:00,4687.153869419023,0
179,2020-04-06 21:00:00,4742.727732916265,0
180,2020-04-07 01:05:00,4799.28506263556,0
181,2020-04-07 10:00:00,4856.339914243712,0
182,2020-04-07 06:15:00,4911.836515980298,0
183,2020-04-07 08:35:00,4931.031630095566,0
184,2020-04-07 09:05:00,4907.875491834483,0
185,2020-04-07 10:25:00,4843.843298647408,0
186,2020-04-07 12:00:00,4900.890547626515,0
187,2020-04-07 12:40:00,4837.407778967635,0
188,2020-04-07 14:55:00,4773.12000885093,0
189,2020-04-07 15:15:00,4828.367856321001,0
190,2020-04-07 16:30:00,4764.569354579458,0
191,2020-04-07 17:45:00,4701.462330081595,0
192,2020-04-07 21:10:00,4757.689897642201,0
193,2020-04-07 22:35:00,4814.140891468879,0
194,2020-04-08 03:30:00,4789.521280583368,0
195,2020-04-08 06:40:00,4807.160866080913,0
196,2020-04-08 09:00:00,4736.570892115215,0
197,2020-04-08 09:55:00,4789.394013353101,0
198,2020-04-08 14:05:00,4722.506690847237,0
199,2020-04-08 14:15:00,4775.4422783264845,0
200,2020-04-08 15:45:00,4830.572172968092,0
201,2020-04-09 09:50:00,4886.864097655027,0
202,2020-04-09 09:00:00,4905.206911540932,0
203,2020-04-09 09:00:00,4921.85271383044,0
204,2020-04-15 05:05:00,4855.391992922804,0
205,2020-04-15 07:15:00,4873.684200533143,0
206,2020-04-15 07:35:00,4891.409379637518,0
207,2020-04-15 09:15:00,4822.283322019389,0
208,2020-04-15 09:50:00,4756.530702862977,0
209,2020-04-15 13:05:00,4811.717836103438,0
210,2020-04-15 14:00:00,4866.8038514101445,0
211,2020-04-15 18:50:00,4803.009636778717,0
212,2020-04-15 18:50:00,4739.891918371937,0
213,2020-04-15 22:55:00,4795.850446788416,0
214,2020-04-15 23:40:00,4772.801200765166,0
215,2020-04-16 02:15:00,4791.2574303051715,0
216,2020-04-16 04:00:00,4767.3961441896545,0
217,2020-04-16 09:10:00,4820.972441290015,0
218,2020-04-16 13:40:00,4874.298920197703,0
219,2020-04-16 13:35:00,4928.797354263117,0
220,2020-04-16 13:40:00,4982.600498793692,0
221,2020-04-16 16:35:00,5038.709766992573,0
222,2020-04-16 19:20:00,4975.033777568863,0
223,2020-04-16 20:40:00,4911.871165660495,0
224,2020-04-16 22:50:00,4968.482199502424,0
225,2020-04-24 05:30:00,4901.048573694009,0
226,2020-04-24 07:00:00,4918.322933038735,0
227,2020-04-24 08:20:00,4967.325557190994,0
228,2020-04-24 09:20:00,5018.640840760212,0
229,2020-04-24 11:15:00,4952.509689773203,0
230,2020-04-24 13:45:00,5006.592466952932,0
231,2020-04-24 16:35:00,5060.589083487372,0
232,2020-04-24 16:35:00,5115.834668415804,0
233,2020-04-24 18:35:00,5052.267850919825,0
234,2020-04-24 19:45:00,5108.856320318882,0
235,2020-04-27 01:05:00,5042.916413715697,0
236,2020-05-08 15:45:00,4978.718780999498,0
237,2020-05-11 12:30:00,4911.2744517667825,0
238,2020-05-11 13:25:00,4845.090358657014,0
239,2020-05-11 15:00:00,4898.988838061215,0
240,2020-05-12 22:15:00,4831.739412697748,0
241,2020-05-13 01:05:00,4882.551710808739,0
242,2020-05-14 14:35:00,4933.814715954653,0
243,2020-05-14 15:15:00,4986.937947178997,0
244,2020-05-14 16:30:00,5041.317493405946,0
245,2020-05-15 02:20:00,5058.833624009112,0
246,2020-05-15 08:55:00,5105.940208139164,0
247,2020-05-15 12:10:00,5158.15048038003,0
248,2020-05-15 13:25:00,5089.639775592463,0
249,2020-05-15 15:25:00,5143.005419256148,0
250,2020-05-15 16:50:00,5078.426566622897,0
251,2020-05-15 18:55:00,5133.733179189983,0
252,2020-05-18 01:05:00,5151.5780976535225,0
253,2020-05-18 05:05:00,5206.040070616595,0
254,2020-05-18 08:40:00,5223.590710977254,0
255,2020-05-18 12:30:00,5156.160209628835,0
256,2020-05-18 12:30:00,5089.393123689025,0
257,2020-05-18 15:55:00,5024.0528145721155,0
258,2020-05-18 16:45:00,4960.172191412724,0
259,2020-05-19 03:40:00,5016.686793936743,0
260,2020-05-18 22:45:00,4993.367478468681,0
261,2020-05-19 01:15:00,5011.254840230126,0
262,2020-05-19 03:40:00,5029.006487803073,0
263,2020-05-19 08:45:00,5076.010867939163,0
264,2020-05-19 09:30:00,5005.516838382701,0
265,2020-05-19 11:25:00,5059.723371865616,0
266,2020-05-19 15:15:00,4992.021941718955,0
267,2020-05-19 17:30:00,5046.930758312125,0
268,2020-05-20 06:50:00,5096.727133092975,0
269,2020-05-20 09:35:00,5144.083352774101,0
270,2020-05-20 10:25:00,5195.199553466774,0
271,2020-05-20 15:05:00,5247.967577855893,0
272,2020-05-20 16:00:00,5302.105695805198,0
273,2020-05-21 01:30:00,5277.621232454239,0
274,2020-05-21 03:55:00,5251.515258914151,0
275,2020-05-21 06:35:00,5302.905417358224,0
276,2020-06-01 22:00:00,5320.276503236413,0
277,2020-06-02 02:05:00,5337.2838462941445,0
278,2020-06-02 11:20:00,5385.870503728246,0
279,2020-06-03 08:30:00,5313.723494211997,0
280,2020-06-03 12:25:00,5367.648934552501,0
281,2020-06-04 02:50:00,5385.716097072557,0
282,2020-06-04 08:35:00,5310.5937107524405,0
283,2020-06-04 09:30:00,5238.5486469331745,0
284,2020-06-04 13:25:00,5290.151071158397,0
285,2020-06-04 13:50:00,5341.582277326886,0
286,2020-06-04 14:55:00,5273.981071458248,0
287,2020-06-04 16:55:00,5209.163496782261,0
288,2020-06-05 03:35:00,5226.205451481043,0
289,2020-06-05 04:55:00,5200.617180384298,0
290,2020-06-05 06:15:00,5129.761836372228,0
291,2020-06-05 07:10:00,5178.678761447358,0
292,2020-06-11 08:50:00,5153.122754055468,0
293,2020-06-11 10:20:00,5204.530844696602,0
294,2020-06-11 11:40:00,5137.067987451294,0
295,2020-06-11 13:40:00,5069.270279010746,0
296,2020-06-11 14:15:00,4998.9631195002585,0
297,2020-06-11 15:30:00,5052.954543452987,0
298,2020-06-11 22:45:00,5107.368093325929,0
299,2020-06-12 03:05:00,5082.713036521692,0
300,2020-06-12 04:40:00,5135.698821523822,0
301,2020-06-12 09:15:00,5065.283719566342,0
302,2020-06-12 12:40:00,4996.289637322419,0
303,2020-06-12 12:55:00,4925.48362481548,0
304,2020-06-12 15:20:00,4976.412304844709,0
305,2020-06-12 18:10:00,4911.279186733349,0
306,2020-06-12 20:30:00,4846.327991425155,0
307,2020-06-15 05:45:00,4779.791294650616,0
308,2020-06-15 05:45:00,4711.100232690477,0
309,2020-06-15 01:20:00,4727.935432846826,0
310,2020-06-15 01:20:00,4744.807841710304,0
311,2020-06-19 02:45:00,4717.011337287455,0
312,2020-06-19 12:30:00,4646.77811653438,0
313,2020-06-19 12:55:00,4694.656834440042,0
314,2020-06-19 14:35:00,4743.606220915576,0
315,2020-06-19 15:30:00,4794.032565093583,0
316,2020-06-19 17:35:00,4846.691364708942,0
317,2020-06-22 01:20:00,4898.334520363887,0
318,2020-06-22 03:10:00,4951.3309461724275,0
319,2020-06-22 10:10:00,4884.188822210347,0
320,2020-06-22 08:10:00,4934.792879541037,0
321,2020-06-22 10:10:00,4865.0829983181675,0
322,2020-06-22 11:50:00,4917.83433050767,0
323,2020-06-22 15:20:00,4970.6707889444215,0
324,2020-06-22 15:25:00,5022.521189947343,0
325,2020-06-22 15:05:00,4952.130190944201,0
326,2020-06-22 17:50:00,4887.127618799535,0
327,2020-06-22 22:20:00,4821.212237471872,0
328,2020-06-22 21:05:00,4874.222851202526,0
329,2020-06-22 22:15:00,4849.696698990555,0
330,2020-06-23 04:00:00,4866.133996831373,0
331,2020-06-23 04:40:00,4919.1062714141535,0
332,2020-06-23 08:20:00,4973.563985722664,0
333,2020-06-23 09:35:00,4903.984342501753,0
334,2020-06-23 10:45:00,4957.1069405731705,0
335,2020-06-23 16:15:00,5009.608359454273,0
336,2020-06-23 22:30:00,5064.431901907299,0
337,2020-06-24 01:05:00,5114.959706876744,0
338,2020-06-24 01:45:00,5046.113184067788,0
339,2020-06-24 09:40:00,4973.928535443142,0
340,2020-06-24 11:20:00,5026.069879694386,0
341,2020-06-24 16:20:00,4961.4690240453165,0
342,2020-06-25 09:40:00,5017.05015913308,0
343,2020-06-24 23:45:00,4992.878991576588,0
344,2020-06-25 03:50:00,5011.0903368883655,0
345,2020-06-25 02:45:00,4986.970804616474,0
346,2020-06-25 05:05:00,4918.533546586509,0
347,2020-06-25 06:40:00,4969.624937191991,0
348,2020-06-25 12:10:00,4901.248335772626,0
349,2020-06-25 15:10:00,4833.926685531723,0
350,2020-06-25 14:05:00,4886.488990791981,0
351,2020-06-25 15:45:00,4939.189630400777,0
352,2020-06-25 19:40:00,4994.079859219578,0
353,2020-06-26 01:05:00,5048.121828317656,0
354,2020-06-29 13:05:00,5097.3349511759,0
355,2020-06-29 15:45:00,5148.982718661107,0
356,2020-06-29 22:25:00,5199.689107377633,0
357,2020-06-29 23:35:00,5214.748233385229,0
358,2020-06-30 04:40:00,5256.83377851504,0
359,2020-06-30 12:20:00,5185.332207943819,0
360,2020-06-30 14:50:00,5113.221592934088,0
361,2020-06-30 16:35:00,5165.495327403688,0
362,2020-06-30 17:15:00,5218.610031465814,0
363,2020-07-01 01:10:00,5235.52212975448,0
364,2020-07-01 06:40:00,5251.422128306907,0
365,2020-07-01 07:25:00,5297.102585413431,0
366,2020-07-01 10:00:00,5343.312488992283,0
367,2020-07-01 14:35:00,5275.876023396504,0
368,2020-07-01 18:20:00,5211.824619166804,0
369,2020-07-01 22:25:00,5267.435720970046,0
370,2020-07-01 22:25:00,5320.330142241529,0
371,2020-07-02 03:45:00,5336.538133388885,0
372,2020-07-02 08:10:00,5306.916022204023,0
373,2020-07-02 10:00:00,5354.617157582202,0
374,2020-07-02 11:15:00,5402.679786006722,0
375,2020-07-02 16:30:00,5458.250499823171,0
376,2020-07-03 03:15:00,5430.079673764462,0
377,2020-07-09 04:45:00,5475.583615471333,0
378,2020-07-09 07:20:00,5522.186706184264,0
379,2020-07-09 09:15:00,5443.90657176414,0
380,2020-07-09 10:30:00,5372.9552165483565,0
381,2020-07-09 11:25:00,5422.484560086683,0
382,2020-07-09 13:55:00,5352.487213415183,0
383,2020-07-09 15:30:00,5284.935649383187,0
384,2020-07-09 22:00:00,5341.271360067973,0
385,2020-07-14 09:15:00,5391.226679806013,0
386,2020-07-14 08:10:00,5364.274182102357,0
387,2020-07-14 09:10:00,5407.914182744447,0
388,2020-07-14 10:50:00,5457.075759269868,0
389,2020-07-14 13:05:00,5386.386178582316,0
390,2020-07-14 14:25:00,5438.8324665661185,0
391,2020-07-14 14:55:00,5490.497390678513,0
392,2020-07-14 17:15:00,5545.272023064822,0
393,2020-07-14 22:50:00,5561.842520086342,0
394,2020-07-15 08:45:00,5604.961327134715,0
395,2020-07-15 09:35:00,5650.608645160363,0
396,2020-07-15 14:00:00,5580.282468226986,0
397,2020-07-15 16:35:00,5512.320219430383,0
398,2020-07-15 17:15:00,5565.263686542164,0
399,2020-07-16 11:05:00,5499.355012919287,0
400,2020-07-16 01:25:00,5512.85941462945,0
401,2020-07-16 04:30:00,5556.918464017729,0
402,2020-07-16 07:45:00,5600.822980414583,0
403,2020-07-16 10:30:00,5647.581540834157,0
404,2020-07-16 12:10:00,5696.553955285463,0
405,2020-07-21 05:05:00,5739.21913447318,0
406,2020-07-21 06:00:00,5780.822213223368,0
407,2020-07-21 13:10:00,5828.016338419097,0
408,2020-07-21 19:20:00,5882.57276242853,0
409,2020-07-21 22:45:00,5898.4564773546035,0
410,2020-07-22 04:00:00,5950.624165488005,0
411,2020-07-22 12:35:00,6005.330445216234,0
412,2020-07-22 16:05:00,5939.695273082113,0
413,2020-07-22 18:25:00,5995.122021449108,0
414,2020-07-22 18:25:00,6050.147128439215,0
415,2020-07-22 22:55:00,6105.016003189268,0
416,2020-07-23 03:00:00,6157.166690172973,0
417,2020-07-23 03:50:00,6209.58453204246,0
418,2020-07-23 08:35:00,6137.815901671563,0
419,2020-07-23 11:00:00,6190.0348685229565,0
420,2020-07-23 12:00:00,6124.155882826942,0
421,2020-07-23 15:55:00,6058.571128048866,0
422,2020-07-23 16:50:00,6114.232823247823,0
423,2020-07-23 20:50:00,6049.172882809139,0
424,2020-07-23 21:15:00,5983.912926211717,0
425,2020-07-24 10:10:00,6035.118962716688,0
426,2020-07-24 10:25:00,6088.096795311345,0
427,2020-07-24 13:25:00,6019.304573327512,0
428,2020-07-24 16:00:00,6071.775398561214,0
429,2020-07-27 01:05:00,6127.309568994183,0
430,2020-07-24 22:05:00,6142.841175888632,0
431,2020-07-27 02:20:00,6194.337727523182,0
432,2020-07-27 08:30:00,6127.647351306887,0
433,2020-07-27 11:10:00,6181.569701031227,0
434,2020-07-27 15:50:00,6115.896245621068,0
435,2020-07-27 21:00:00,6170.9075519034295,0
436,2020-07-27 22:15:00,6103.653801583681,0
437,2020-07-28 01:05:00,6121.801348291546,0
438,2020-07-28 03:15:00,6177.808264594526,0
439,2020-07-28 09:05:00,6234.6731514716785,0
440,2020-07-28 14:05:00,6254.256225112171,0
441,2020-07-28 17:15:00,6311.184635784099,0
442,2020-07-28 22:20:00,6330.213008430475,0
443,2020-07-28 23:00:00,6307.029563764311,0
444,2020-07-29 02:10:00,6362.143160238387,0
445,2020-07-29 06:55:00,6417.274858773157,0
446,2020-07-29 06:55:00,6471.391922597115,0
447,2020-07-29 09:10:00,6489.32702800205,0
448,2020-07-29 12:25:00,6422.158272906511,0
449,2020-07-30 09:45:00,6355.549044553019,0
450,2020-07-30 10:30:00,6290.5005883611375,0
451,2020-07-30 15:45:00,6225.488216928347,0
452,2020-07-30 15:30:00,6159.4164338567525,0
453,2020-07-30 17:40:00,6095.850634367226,0
454,2020-07-30 20:40:00,6152.377504606236,0
455,2020-07-30 23:35:00,6206.608932174353,0
456,2020-07-30 22:45:00,6182.278534260674,0
457,2020-07-31 01:20:00,6200.310533055613,0
458,2020-07-31 03:15:00,6217.473728106636,0
459,2020-07-31 04:30:00,6268.787747471261,0
460,2020-07-31 08:35:00,6322.617790659073,0
461,2020-07-31 08:50:00,6374.981218161785,0
462,2020-07-31 09:50:00,6429.312970936534,0
463,2020-07-31 15:10:00,6485.452916955425,0
464,2020-07-31 16:25:00,6420.114968050958,0
465,2020-07-31 17:25:00,6356.439105311591,0
466,2020-07-31 19:10:00,6292.655238696127,0
467,2020-07-31 20:25:00,6228.2925131698485,0
468,2020-08-03 01:05:00,6246.3147971154895,0
469,2020-08-03 13:15:00,6181.72553234138,0
470,2020-08-03 09:00:00,6198.484058119193,0
471,2020-08-03 10:15:00,6249.032939345996,0
472,2020-08-03 13:10:00,6177.857464168572,0
473,2020-08-03 15:40:00,6110.569239728816,0
474,2020-08-03 16:30:00,6163.678741823747,0
475,2020-08-03 17:10:00,6218.14320280939,0
476,2020-08-03 20:30:00,6272.337354869719,0
477,2020-08-03 20:50:00,6324.694285886949,0
478,2020-08-03 23:10:00,6299.508691739165,0
479,2020-08-04 04:10:00,6349.447907060052,0
480,2020-08-04 03:35:00,6365.930633733181,0
481,2020-08-04 04:50:00,6295.4612286688625,0
482,2020-08-04 06:55:00,6221.908020110486,0
483,2020-08-04 07:00:00,6145.611010728394,0
484,2020-08-04 09:25:00,6073.261047574947,0
485,2020-08-04 12:15:00,6004.357798600083,0
486,2020-08-04 14:15:00,5935.534224684896,0
487,2020-08-04 14:35:00,5867.655169390858,0
488,2020-08-04 17:05:00,5921.412760052702,0
489,2020-08-04 19:55:00,5977.016815121324,0
490,2020-08-04 21:00:00,6032.233608256538,0
491,2020-08-04 22:10:00,6087.2961486277845,0
492,2020-08-05 05:15:00,6021.630782986319,0
493,2020-08-05 08:50:00,6074.325541872019,0
494,2020-08-05 09:40:00,6127.111754282545,0
495,2020-08-05 15:35:00,6061.395303647166,0
496,2020-08-06 01:05:00,6116.166330566111,0
497,2020-08-06 02:45:00,6092.346761451364,0
498,2020-08-06 03:00:00,6067.742168971658,0
499,2020-08-06 04:40:00,6085.310082020426,0
500,2020-08-06 05:40:00,6137.282353613,0
501,2020-08-06 08:25:00,6185.86860271832,0
502,2020-08-06 14:30:00,6241.020070802283,0
503,2020-08-06 14:30:00,6294.828285730121,0
504,2020-08-06 19:00:00,6351.460092888351,0
505,2020-08-07 01:05:00,6370.140686221502,0
506,2020-08-07 04:00:00,6304.289463727812,0
507,2020-08-07 08:45:00,6359.944224567118,0
508,2020-08-07 13:40:00,6295.528026767449,0
509,2020-08-07 14:20:00,6229.389989253531,0
510,2020-08-07 14:20:00,6162.279654070441,0
511,2020-08-07 15:25:00,6096.560321579945,0
512,2020-08-07 17:50:00,6154.4436725038895,0
513,2020-08-07 19:55:00,6091.850230741521,0
514,2020-08-07 21:30:00,6148.402780493853,0
515,2020-08-10 01:20:00,6125.702160468967,0
516,2020-08-10 10:10:00,6177.29803499337,0
517,2020-08-10 15:00:00,6229.908617791297,0
518,2020-08-10 14:30:00,6280.6412829323435,0
519,2020-08-10 15:30:00,6213.147120859002,0
520,2020-08-10 19:15:00,6149.08621972772,0
521,2020-08-10 21:20:00,6084.609774647393,0
522,2020-08-11 01:15:00,6139.057514851205,0
523,2020-08-11 03:45:00,6193.433932858722,0
524,2020-08-14 09:40:00,6127.007765193491,0
525,2020-08-14 09:50:00,6062.042730776503,0
526,2020-08-14 12:50:00,5997.109529374977,0
527,2020-08-14 15:10:00,6051.624940548304,0
528,2020-08-14 15:35:00,6107.267892053248,0
529,2020-08-14 19:35:00,6043.227014639637,0
530,2020-08-14 20:25:00,6099.458556295286,0
531,2020-08-17 01:10:00,6154.599797811579,0
532,2020-08-17 01:25:00,6173.075953607379,0
533,2020-08-17 01:35:00,6191.415628686107,0
534,2020-08-17 02:50:00,6124.655845629374,0
535,2020-08-17 04:00:00,6180.45708704441,0
536,2020-08-17 07:50:00,6198.076358207315,0
537,2020-08-17 09:05:00,6250.445024635782,0
538,2020-08-17 12:35:00,6184.957141680399,0
539,2020-08-17 13:50:00,6238.7491547715235,0
540,2020-08-17 13:50:00,6291.660034089685,0
541,2020-08-17 15:40:00,6345.336917044056,0
542,2020-08-18 02:30:00,6363.319414931253,0
543,2020-08-18 09:25:00,6417.434029457831,0
544,2020-08-18 17:25:00,6354.171998459838,0
545,2020-08-19 03:30:00,6330.724226805547,0
546,2020-08-19 03:45:00,6384.418571111103,0
547,2020-08-19 08:40:00,6320.212454455288,0
548,2020-08-19 09:00:00,6373.154502629486,0
549,2020-08-19 18:25:00,6310.5977105822985,0
550,2020-08-19 21:15:00,6247.936575972657,0
551,2020-08-19 23:20:00,6185.500408858169,0
552,2020-08-20 02:50:00,6121.49543024239,0
553,2020-08-20 03:50:00,6177.334277103771,0
554,2020-08-20 06:15:00,6233.05477885767,0
555,2020-08-20 09:10:00,6288.315877241325,0
556,2020-08-20 09:45:00,6223.557143075371,0
