,time,equity,withdrawn
53,2019-02-20 02:55:00,6294.618201022586,0
54,2019-02-20 03:00:00,6306.3948587993455,0
55,2019-02-20 09:15:00,6325.508245864175,0
56,2019-02-20 10:10:00,6345.268389765561,0
57,2019-02-20 11:20:00,6367.3911672625445,0
58,2019-02-20 17:05:00,6393.922032169097,0
59,2019-02-20 19:50:00,6422.001617979371,0
60,2019-02-21 01:55:00,6449.949149045075,0
61,2019-02-21 07:00:00,6471.568170101275,0
62,2019-02-21 07:25:00,6432.244875531691,0
63,2019-03-11 15:10:00,6457.69481691856,0
64,2019-03-12 02:00:00,6467.354602292055,0
65,2019-03-12 03:10:00,6483.452711236026,0
66,2019-03-13 02:25:00,6496.599501691594,0
67,2019-03-13 02:40:00,6514.676504378351,0
68,2019-03-13 04:35:00,6536.621835733015,0
69,2019-03-13 07:05:00,6478.44520899472,0
70,2019-03-14 06:35:00,6425.996719109675,0
71,2019-03-14 07:40:00,6444.032997680507,0
72,2019-03-14 12:25:00,6470.882146999626,0
73,2019-03-14 15:30:00,6499.413275804869,0
74,2019-03-15 03:00:00,6508.814310199318,0
75,2019-03-18 01:20:00,6469.30210296568,0
76,2019-03-18 02:15:00,6428.260447464372,0
77,2019-03-18 03:45:00,6446.223711165702,0
78,2019-03-19 02:15:00,6456.860041553366,0
79,2019-03-19 03:15:00,6475.9048159957965,0
80,2019-03-19 05:40:00,6491.41489797621,0
81,2019-03-19 06:45:00,6503.8521687573,0
82,2019-03-19 07:35:00,6441.984708215761,0
83,2019-03-19 08:10:00,6454.889040208052,0
84,2019-03-19 12:30:00,6474.814283355875,0
85,2019-03-19 14:15:00,6496.876538626239,0
86,2019-03-19 15:00:00,6519.733145154769,0
87,2019-03-20 01:15:00,6472.677680369112,0
88,2019-03-20 07:45:00,6474.286624920021,0
89,2019-03-21 03:00:00,6506.326743718259,0
90,2019-03-21 02:20:00,6473.065695442692,0
91,2019-03-21 03:30:00,6490.10518674124,0
92,2019-03-21 08:20:00,6498.156660089287,0
93,2019-03-22 02:15:00,6453.049407961272,0
94,2019-03-22 02:00:00,6413.101542008965,0
95,2019-03-22 03:05:00,6377.50275608195,0
96,2019-03-22 07:15:00,6336.008371728071,0
97,2019-03-22 09:00:00,6353.1954264579645,0
98,2019-03-25 02:55:00,6380.354526312881,0
99,2019-03-25 01:05:00,6344.701291385272,0
100,2019-03-25 02:05:00,6308.741718531821,0
101,2019-03-25 02:40:00,6323.350195370359,0
102,2019-03-25 07:10:00,6346.838233080929,0
103,2019-03-25 06:30:00,6357.023027869405,0
104,2019-03-25 08:00:00,6366.171717502603,0
105,2019-03-25 12:30:00,6388.0019319712865,0
106,2019-03-25 13:25:00,6410.511935943921,0
107,2019-03-25 14:45:00,6432.715156816176,0
108,2019-03-25 16:05:00,6457.806500737761,0
109,2019-03-25 17:25:00,6484.2998088565155,0
110,2019-03-25 19:25:00,6510.996623674628,0
111,2019-03-25 19:55:00,6536.852710554483,0
112,2019-03-26 06:50:00,6496.841570224253,0
113,2019-03-26 08:10:00,6515.759995820318,0
114,2019-03-26 18:15:00,6471.427983138037,0
115,2019-03-27 02:00:00,6435.052318278161,0
116,2019-06-04 21:00:00,6461.121592226413,0
117,2019-06-05 08:35:00,6475.04400434327,0
118,2019-06-05 09:15:00,6493.2571021884,0
119,2019-06-05 12:20:00,6520.634213017557,0
120,2019-06-05 13:45:00,6548.578338096756,0
121,2019-06-05 15:15:00,6578.31146691691,0
122,2019-06-06 03:25:00,6543.279485202422,0
123,2019-06-06 08:45:00,6560.780558334705,0
124,2019-06-06 14:00:00,6583.823071718922,0
125,2019-06-06 14:40:00,6605.053068402311,0
126,2019-06-06 21:30:00,6563.670548935515,0
127,2019-06-07 02:40:00,6518.372834144294,0
128,2019-06-06 23:45:00,6546.023923612307,0
129,2019-06-07 09:00:00,6495.562662171145,0
130,2019-06-12 04:40:00,6516.45652057743,0
131,2019-06-17 10:50:00,6472.6397414484745,0
132,2019-06-17 14:30:00,6496.61821965943,0
133,2019-06-18 03:05:00,6503.883118527546,0
134,2019-06-18 11:10:00,6531.338607096602,0
135,2019-06-18 13:55:00,6558.995444136787,0
136,2019-06-18 14:25:00,6586.278224323913,0
137,2019-06-18 17:55:00,6618.732543483938,0
138,2019-06-21 02:35:00,6635.884004018858,0
139,2019-06-21 05:25:00,6668.635440334228,0
140,2019-06-24 01:30:00,6697.477560273821,0
141,2019-06-24 09:00:00,6715.919298694395,0
142,2019-06-24 10:05:00,6672.234278137172,0
143,2019-06-24 11:25:00,6701.76247993526,0
144,2019-06-24 12:50:00,6729.849456491334,0
145,2019-06-24 16:35:00,6759.10655933104,0
146,2019-06-24 17:25:00,6789.049619332436,0
147,2019-06-24 21:45:00,6816.77475675126,0
148,2019-06-25 06:00:00,6848.316530578538,0
149,2019-06-25 06:00:00,6878.439351996654,0
150,2019-06-25 10:40:00,6911.2262194871455,0
151,2019-06-25 15:00:00,6871.1473758453585,0
152,2019-06-26 07:15:00,6902.241011850414,0
153,2019-06-28 05:30:00,6861.292758099709,0
154,2019-07-03 18:40:00,6822.075317743806,0
155,2019-07-04 01:05:00,6838.221635903262,0
156,2019-07-08 03:20:00,6858.940298197205,0
157,2019-07-08 08:30:00,6885.032942021273,0
158,2019-07-18 17:05:00,6916.4013316151295,0
159,2019-07-18 18:50:00,6948.054370023104,0
160,2019-07-18 21:00:00,6977.128561578652,0
161,2019-07-18 22:00:00,7008.328666161125,0
162,2019-07-24 20:35:00,7037.757655946523,0
163,2019-07-24 20:20:00,7065.823528531361,0
164,2019-07-24 21:30:00,7093.270162454077,0
165,2019-07-26 04:15:00,7108.9780012171,0
166,2019-07-26 08:45:00,7126.299769559341,0
167,2019-07-30 08:30:00,7086.768994693495,0
168,2019-07-30 15:30:00,7041.871245776076,0
169,2019-07-31 20:40:00,7071.413249533283,0
170,2019-07-31 21:35:00,7033.170112408649,0
171,2019-08-01 03:15:00,7003.097925358116,0
172,2019-08-01 09:00:00,6967.7848536616075,0
173,2019-08-01 10:15:00,6993.896678152303,0
174,2019-08-01 20:30:00,7025.1106096906715,0
175,2019-08-01 22:50:00,7058.50803442533,0
176,2019-08-02 03:00:00,7090.735469268191,0
177,2019-08-02 09:00:00,7058.906971818404,0
178,2019-08-02 10:00:00,7087.699930126082,0
179,2019-08-02 17:10:00,7120.812308269927,0
180,2019-08-05 01:35:00,7081.828884091477,0
181,2019-08-05 01:35:00,7051.283416592012,0
182,2019-08-05 01:35:00,7020.011857334366,0
183,2019-08-05 02:25:00,7039.499224726216,0
184,2019-08-05 03:15:00,7059.144372050751,0
185,2019-08-05 04:15:00,7015.365514234354,0
186,2019-08-05 14:15:00,7045.728885102355,0
187,2019-08-05 18:05:00,7006.313190022118,0
188,2019-08-06 04:00:00,6964.45694716937,0
189,2019-08-06 16:15:00,6922.9759987708285,0
190,2019-08-06 17:20:00,6954.540772175287,0
191,2019-08-06 20:00:00,6986.237821407843,0
192,2019-08-07 02:30:00,7005.366073650045,0
193,2019-08-07 04:15:00,7035.008660234039,0
194,2019-08-07 10:05:00,7065.981873793627,0
195,2019-08-07 13:25:00,7097.572988441918,0
196,2019-08-07 15:40:00,7129.461227399027,0
197,2019-08-08 02:55:00,7150.8725604838655,0
198,2019-08-08 05:30:00,7183.7716796279365,0
199,2019-08-09 04:15:00,7215.045375377364,0
200,2019-08-14 13:05:00,7242.837223379362,0
201,2019-08-14 17:10:00,7203.68324328445,0
202,2019-08-15 01:05:00,7235.345277214618,0
203,2019-08-20 01:50:00,7192.568004324979,0
204,2019-08-20 01:10:00,7221.187025267317,0
205,2019-08-20 01:40:00,7189.267743323944,0
206,2019-08-20 04:00:00,7216.3739090252775,0
207,2019-08-20 09:05:00,7238.319017060519,0
208,2019-08-20 10:20:00,7264.817420294005,0
209,2019-08-20 15:45:00,7293.120075991191,0
210,2019-08-20 19:30:00,7324.373725979595,0
211,2019-08-27 16:15:00,7281.743742940584,0
212,2019-08-27 17:55:00,7312.876307360233,0
213,2019-08-27 22:30:00,7341.927288510863,0
214,2019-08-29 02:10:00,7361.355410563802,0
215,2019-08-29 13:55:00,7320.2377363075375,0
216,2019-08-29 15:00:00,7350.781307431345,0
217,2019-08-30 03:25:00,7370.733528769311,0
218,2019-09-02 16:35:00,7396.072083822955,0
219,2019-09-03 06:25:00,7421.039284632132,0
220,2019-09-03 08:45:00,7385.413149205485,0
221,2019-09-03 16:55:00,7416.424211386086,0
222,2019-09-03 22:00:00,7375.995900026729,0
223,2019-09-03 22:30:00,7405.194393102936,0
224,2019-09-03 23:50:00,7425.056134842478,0
225,2019-09-04 15:55:00,7454.01581529591,0
226,2019-09-04 20:10:00,7485.165053024059,0
227,2019-09-04 20:10:00,7513.800387869722,0
228,2019-09-05 03:35:00,7541.484045921465,0
229,2019-09-06 07:15:00,7571.073732217811,0
230,2019-09-20 20:15:00,7598.161405235059,0
231,2019-09-20 22:25:00,7629.3590207722345,0
232,2019-09-23 04:05:00,7584.452219838605,0
233,2019-09-23 04:25:00,7602.366427722132,0
234,2019-09-23 08:45:00,7626.2976617313325,0
235,2019-09-23 10:05:00,7581.994297156638,0
236,2019-09-23 11:20:00,7611.985945903766,0
237,2019-09-23 16:20:00,7569.617370209423,0
238,2019-09-24 03:00:00,7586.965919963779,0
239,2019-09-24 08:30:00,7607.643479408498,0
240,2019-09-24 09:10:00,7632.200381379327,0
241,2019-09-24 16:10:00,7588.468066767475,0
242,2019-09-24 18:30:00,7620.227385521878,0
243,2019-09-24 19:35:00,7651.449587459462,0
244,2019-09-24 21:35:00,7683.585022846516,0
245,2019-09-25 03:05:00,7713.247194743449,0
246,2019-09-25 03:05:00,7731.41039601215,0
247,2019-09-25 09:15:00,7746.909549303399,0
248,2019-09-25 10:00:00,7700.284273959434,0
249,2019-09-25 11:45:00,7727.356908105108,0
250,2019-09-25 19:45:00,7760.627259192622,0
251,2019-09-26 08:40:00,7710.259736439684,0
252,2019-09-26 11:05:00,7738.211568461859,0
253,2019-10-03 09:50:00,7695.618270233759,0
254,2019-10-03 17:00:00,7726.770336482112,0
255,2019-10-11 04:25:00,7755.23529414173,0
256,2019-10-11 08:30:00,7718.54846581158,0
257,2019-10-11 18:10:00,7751.3282458489775,0
258,2019-10-16 14:15:00,7707.804215417434,0
259,2019-10-16 14:40:00,7735.728672641079,0
260,2019-10-17 14:05:00,7765.022680340604,0
261,2019-10-22 08:00:00,7726.143564998905,0
262,2019-10-22 09:45:00,7676.534339560317,0
263,2019-10-24 16:30:00,7705.465598068112,0
264,2019-10-25 08:35:00,7736.5260444887,0
265,2019-10-25 02:50:00,7747.761871330128,0
266,2019-10-25 07:55:00,7770.352646398387,0
267,2019-10-25 07:55:00,7790.598133007536,0
268,2019-10-25 08:30:00,7800.537546895017,0
269,2019-10-25 08:35:00,7812.929951799967,0
270,2019-10-25 11:55:00,7840.1047925354105,0
271,2019-10-25 14:25:00,7864.314608467383,0
272,2019-10-28 04:25:00,7829.2573838738435,0
273,2019-12-02 06:20:00,7840.316639136713,0
274,2019-12-02 08:35:00,7846.826449832309,0
275,2019-12-02 17:00:00,7874.924767948112,0
276,2019-12-04 05:15:00,7896.557346104731,0
277,2019-12-04 15:15:00,7926.472872692279,0
278,2019-12-05 03:00:00,7889.242666719236,0
279,2019-12-05 07:15:00,7912.948936585039,0
280,2019-12-05 07:20:00,7933.185544253371,0
281,2019-12-05 07:30:00,7948.1300710573405,0
282,2019-12-05 16:15:00,7905.538372491102,0
283,2019-12-06 08:00:00,7860.782687901498,0
284,2019-12-06 03:20:00,7874.5094586606265,0
285,2019-12-11 09:00:00,7812.870181836301,0
286,2019-12-11 10:45:00,7839.109116070256,0
287,2019-12-12 08:45:00,7797.837856439105,0
288,2019-12-12 12:35:00,7819.749118747177,0
289,2019-12-12 14:20:00,7840.083825786389,0
290,2019-12-12 15:10:00,7865.499478697457,0
291,2019-12-12 19:20:00,7898.503056817695,0
292,2019-12-13 01:40:00,7929.272073534061,0
293,2019-12-16 07:35:00,7932.731469507144,0
294,2019-12-16 08:35:00,7946.220087578921,0
295,2019-12-16 11:25:00,7973.310531682113,0
296,2019-12-18 09:10:00,7982.901083575375,0
297,2019-12-18 17:30:00,8011.968676654394,0
298,2019-12-20 14:05:00,8025.301626861736,0
299,2019-12-20 14:35:00,8040.918760065669,0
300,2019-12-23 01:55:00,8061.234477953859,0
301,2019-12-23 02:00:00,8069.461231226479,0
302,2019-12-23 04:55:00,8085.048903143569,0
303,2019-12-23 07:05:00,8025.532597189897,0
304,2019-12-23 09:00:00,8044.16499289565,0
305,2019-12-24 03:45:00,8066.930290904448,0
306,2019-12-24 03:00:00,8013.469310783787,0
307,2019-12-24 02:55:00,7973.695379243053,0
308,2019-12-24 03:00:00,7929.485022781495,0
309,2019-12-24 07:30:00,7952.508961873697,0
310,2019-12-24 07:30:00,7961.58035566134,0
311,2019-12-24 16:30:00,7985.066380838413,0
312,2019-12-26 06:00:00,8014.004494576759,0
313,2019-12-26 06:00:00,8040.591904699531,0
314,2019-12-26 12:45:00,8064.506987376406,0
315,2019-12-26 10:35:00,8085.920642533858,0
316,2019-12-26 12:05:00,8098.7685994000085,0
317,2019-12-26 14:25:00,8118.566332260246,0
318,2019-12-26 15:20:00,8144.390554766646,0
319,2019-12-26 22:30:00,8171.810988616243,0
320,2019-12-27 02:40:00,8136.27787602065,0
321,2019-12-27 04:20:00,8159.173845955329,0
322,2019-12-27 10:40:00,8184.327563393468,0
323,2019-12-27 10:00:00,8209.591228455467,0
324,2019-12-27 11:35:00,8235.066592442803,0
325,2019-12-27 16:40:00,8189.035454543823,0
326,2019-12-27 18:25:00,8216.606810796791,0
327,2019-12-30 01:50:00,8237.889409689904,0
328,2019-12-30 03:00:00,8260.008722413151,0
329,2019-12-30 05:15:00,8281.289439418877,0
330,2019-12-30 07:10:00,8241.06809101325,0
331,2019-12-30 07:15:00,8248.993348272861,0
332,2019-12-30 14:35:00,8268.23971019661,0
333,2019-12-31 02:45:00,8275.163959843427,0
334,2019-12-31 02:45:00,8283.320311062525,0
335,2019-12-31 03:05:00,8301.919867852312,0
336,2019-12-31 09:00:00,8319.1123226694,0
337,2019-12-31 16:30:00,8275.872635406698,0
338,2020-01-02 13:00:00,8298.953829228954,0
339,2020-01-02 14:40:00,8320.76899598079,0
340,2020-01-02 15:30:00,8272.660327387834,0
341,2020-01-02 22:05:00,8299.395619571922,0
342,2020-01-02 22:35:00,8251.681456385708,0
343,2020-01-03 02:05:00,8265.146855510522,0
344,2020-01-03 03:40:00,8279.89314900004,0
345,2020-01-03 04:10:00,8308.752435536324,0
346,2020-01-03 07:30:00,8335.09340130453,0
347,2020-01-03 09:45:00,8362.601345156134,0
348,2020-01-03 15:35:00,8392.759086035921,0
349,2020-01-03 17:00:00,8424.100877427474,0
350,2020-01-03 23:30:00,8452.025175065652,0
351,2020-01-06 03:10:00,8484.685573305054,0
352,2020-01-06 09:25:00,8445.152503080157,0
353,2020-01-06 07:30:00,8414.211784473318,0
354,2020-01-06 08:00:00,8433.811945052164,0
355,2020-01-06 08:40:00,8403.809368047265,0
356,2020-01-06 11:30:00,8434.329928570178,0
357,2020-01-06 15:25:00,8392.59589533201,0
358,2020-01-07 03:45:00,8353.119662018726,0
359,2020-01-07 04:30:00,8383.94179237688,0
360,2020-01-07 07:15:00,8412.244268797713,0
361,2020-01-07 15:45:00,8442.54185505308,0
362,2020-01-07 23:20:00,8470.302576134802,0
363,2020-01-07 22:50:00,8488.664571202693,0
364,2020-01-07 23:30:00,8505.202208861218,0
365,2020-01-08 12:55:00,8465.206166293352,0
366,2020-01-08 14:35:00,8496.750008380652,0
367,2020-01-08 15:35:00,8528.759971045718,0
368,2020-01-09 08:25:00,8490.588916084807,0
369,2020-01-22 16:50:00,8519.278968403933,0
370,2020-01-24 10:15:00,8542.24440547005,0
371,2020-01-24 16:45:00,8571.383565939572,0
372,2020-01-24 19:15:00,8603.56155008331,0
373,2020-01-27 09:20:00,8621.24740915737,0
374,2020-01-27 10:50:00,8650.190684728714,0
375,2020-01-27 21:45:00,8680.957778589938,0
376,2020-01-28 07:25:00,8695.63920500503,0
377,2020-01-29 21:05:00,8722.014582964128,0
378,2020-01-29 21:40:00,8750.320161479418,0
379,2020-01-30 08:45:00,8774.75856451578,0
380,2020-01-30 16:35:00,8733.59534793811,0
381,2020-01-30 17:40:00,8765.570781045928,0
382,2020-01-30 19:35:00,8797.202642338872,0
383,2020-02-05 09:05:00,8824.048558305245,0
384,2020-02-05 10:30:00,8779.083882517596,0
385,2020-02-11 10:25:00,8805.894383033181,0
386,2020-02-14 15:30:00,8828.960364870693,0
387,2020-02-14 17:35:00,8858.168228453595,0
388,2020-02-14 23:40:00,8871.205073448562,0
389,2020-02-18 02:05:00,8896.449307443792,0
390,2020-02-18 08:45:00,8855.89869426324,0
391,2020-02-18 09:00:00,8874.481066419945,0
392,2020-02-18 11:10:00,8899.136518564104,0
393,2020-02-18 12:55:00,8853.640356230278,0
394,2020-02-18 15:25:00,8877.929851933599,0
395,2020-02-18 15:25:00,8902.44604301968,0
396,2020-02-18 16:30:00,8858.782749483042,0
397,2020-02-18 17:25:00,8888.691035963346,0
398,2020-02-19 02:00:00,8853.611029139256,0
399,2020-02-19 02:50:00,8870.386076697858,0
400,2020-02-19 04:15:00,8824.57091216406,0
401,2020-02-19 07:45:00,8850.04965689048,0
402,2020-02-19 08:00:00,8862.079107208538,0
403,2020-02-19 09:10:00,8886.74558480982,0
404,2020-02-19 10:00:00,8914.187366343525,0
405,2020-02-19 16:30:00,8872.199489479317,0
406,2020-02-19 18:50:00,8902.358160538819,0
407,2020-02-19 21:15:00,8857.920771783352,0
408,2020-02-19 22:35:00,8886.93934057946,0
409,2020-02-20 04:10:00,8915.301201604509,0
410,2020-02-20 09:15:00,8868.893591340859,0
411,2020-02-21 03:00:00,8896.459853909362,0
412,2020-02-21 08:30:00,8923.657426530166,0
413,2020-02-21 14:35:00,8952.10530695419,0
414,2020-02-21 16:45:00,8983.741479086748,0
415,2020-02-21 18:40:00,8944.507344248168,0
416,2020-02-24 08:45:00,8964.400858615234,0
417,2020-02-24 13:00:00,8997.630676587894,0
418,2020-02-25 02:30:00,9031.111273697792,0
419,2020-02-25 14:30:00,9063.91881108014,0
420,2020-03-04 21:30:00,9095.984837946588,0
421,2020-03-05 07:45:00,9113.056754688643,0
422,2020-03-05 12:25:00,9143.273255458284,0
423,2020-03-05 16:30:00,9175.524784563744,0
424,2020-03-05 19:25:00,9208.383215046482,0
425,2020-03-05 19:45:00,9240.271020308022,0
426,2020-03-06 01:45:00,9272.158592463833,0
427,2020-03-06 01:45:00,9303.815871363095,0
428,2020-03-06 06:20:00,9335.709000787312,0
429,2020-03-06 06:15:00,9366.385678696064,0
430,2020-03-06 08:30:00,9326.176849011792,0
431,2020-03-06 10:30:00,9359.102275242592,0
432,2020-03-06 11:40:00,9391.440369457456,0
433,2020-03-06 16:05:00,9425.462366223584,0
434,2020-03-06 17:55:00,9460.359377394778,0
435,2020-03-09 01:05:00,9494.732711161061,0
436,2020-03-09 21:05:00,9528.405353375969,0
437,2020-03-09 22:45:00,9562.007350378162,0
438,2020-03-10 16:35:00,9595.4953588272,0
439,2020-03-25 22:45:00,9629.449697231224,0
440,2020-03-26 12:00:00,9662.656436218154,0
441,2020-03-26 12:30:00,9695.413809524996,0
442,2020-03-26 14:20:00,9728.858194144685,0
443,2020-03-26 15:10:00,9762.989908637535,0
444,2020-03-26 19:35:00,9797.688552926254,0
445,2020-03-26 18:50:00,9831.83190395681,0
446,2020-03-26 20:25:00,9793.691837111559,0
447,2020-03-26 21:30:00,9827.616520873267,0
448,2020-03-27 04:50:00,9850.677313345728,0
449,2020-03-27 09:55:00,9883.812641269938,0
450,2020-03-27 11:35:00,9917.27542981267,0
451,2020-03-27 13:45:00,9950.710351675822,0
452,2020-03-27 18:20:00,9984.760695891278,0
453,2020-03-27 20:55:00,10017.965498600122,0
454,2020-03-27 22:50:00,9979.071653299776,0
455,2020-03-30 01:10:00,10012.480937061839,0
456,2020-03-30 08:10:00,9974.188476479905,0
457,2020-04-03 09:45:00,9933.27089714759,0
458,2020-04-03 14:45:00,9966.098581747592,0
459,2020-04-03 18:45:00,9927.825754917352,0
460,2020-04-03 21:45:00,9961.388042748931,0
461,2020-04-03 22:15:00,9994.766619260676,0
462,2020-04-03 21:55:00,10026.957578798165,0
463,2020-04-06 01:05:00,9987.221461537867,0
464,2020-04-06 01:55:00,10019.938117530519,0
465,2020-04-06 02:35:00,10051.972920040129,0
466,2020-04-06 09:10:00,10082.508705643879,0
467,2020-04-06 12:00:00,10115.806149364455,0
468,2020-04-06 14:20:00,10148.651715477969,0
469,2020-04-06 14:55:00,10181.300712150893,0
470,2020-04-06 16:55:00,10214.678079737094,0
471,2020-04-07 10:00:00,10248.910990701985,0
472,2020-04-07 08:35:00,10271.945127640305,0
473,2020-04-07 10:45:00,10233.71550947771,0
474,2020-04-07 15:25:00,10267.692304850329,0
475,2020-04-07 15:15:00,10300.84101333237,0
476,2020-04-08 09:55:00,10332.534886075102,0
477,2020-04-08 14:05:00,10292.402492571584,0
478,2020-04-08 14:40:00,10324.987278730734,0
479,2020-04-09 09:50:00,10358.762433542895,0
480,2020-04-15 11:10:00,10392.20673000812,0
481,2020-04-15 13:05:00,10425.319009952396,0
482,2020-04-15 14:00:00,10458.37061913642,0
483,2020-04-15 16:45:00,10492.138813735253,0
484,2020-04-15 21:35:00,10525.73304773806,0
485,2020-04-15 23:25:00,10486.589123779133,0
486,2020-04-16 02:15:00,10508.736599227139,0
487,2020-04-16 04:00:00,10480.103055888518,0
488,2020-04-16 09:10:00,10512.248834148735,0
489,2020-04-16 09:10:00,10543.032719405011,0
490,2020-04-16 13:35:00,10575.73177984426,0
491,2020-04-16 20:10:00,10609.849458246805,0
492,2020-04-17 01:05:00,10571.762291753847,0
493,2020-04-24 08:20:00,10601.163866245202,0
494,2020-04-24 09:20:00,10631.953036386732,0
495,2020-04-24 11:15:00,10592.274345794527,0
496,2020-04-24 13:45:00,10624.724012102364,0
497,2020-05-08 16:30:00,10658.413347041138,0
498,2020-05-11 13:40:00,10690.957895467503,0
499,2020-05-12 05:50:00,10724.375664602961,0
500,2020-05-12 03:35:00,10744.743689215298,0
501,2020-05-14 14:35:00,10775.501492302847,0
502,2020-05-14 16:30:00,10808.129220039016,0
503,2020-05-14 18:50:00,10841.28459872639,0
504,2020-05-15 02:20:00,10862.303955450188,0
505,2020-05-15 08:55:00,10890.56790592822,0
506,2020-05-15 13:25:00,10849.461483055678,0
507,2020-05-15 15:25:00,10881.48086925389,0
508,2020-05-15 16:50:00,10842.733557673939,0
509,2020-05-15 18:55:00,10875.91752521419,0
510,2020-05-18 01:35:00,10836.816412916665,0
511,2020-05-18 05:05:00,10869.493596694509,0
512,2020-05-18 11:00:00,10901.35359620379,0
513,2020-05-19 03:40:00,10935.2623577182,0
514,2020-05-19 03:50:00,10956.627546299143,0
515,2020-05-19 11:25:00,10989.151466388892,0
516,2020-06-03 12:25:00,11021.506730593195,0
517,2020-06-04 13:25:00,11052.46818512833,0
518,2020-06-04 13:50:00,11083.326908829424,0
519,2020-06-04 14:55:00,11042.76618530824,0
520,2020-06-04 15:45:00,11075.279438312726,0
521,2020-06-04 16:55:00,11036.388893507134,0
522,2020-06-05 07:10:00,11065.739048552212,0
523,2020-06-11 09:10:00,11094.170570554126,0
524,2020-06-11 14:45:00,11126.10929091869,0
525,2020-06-11 22:45:00,11158.757420842456,0
526,2020-06-12 09:05:00,11178.392240553736,0
527,2020-06-12 11:10:00,11209.673301403,0
528,2020-06-12 12:55:00,11167.189693898836,0
529,2020-06-12 15:20:00,11197.746901916373,0
530,2020-06-15 02:30:00,11218.409376769308,0
531,2020-06-19 12:55:00,11247.136607512706,0
532,2020-06-19 14:55:00,11276.319587944903,0
533,2020-06-19 15:20:00,11305.290321172119,0
534,2020-06-19 17:35:00,11336.885600941334,0
535,2020-06-22 01:20:00,11367.8714943343,0
536,2020-06-22 04:25:00,11399.270562570979,0
537,2020-06-22 08:10:00,11429.632996969392,0
538,2020-06-22 10:30:00,11460.997951095404,0
539,2020-06-22 11:50:00,11492.648750409106,0
540,2020-06-22 15:20:00,11524.350625471157,0
541,2020-06-22 15:25:00,11555.46086607291,0
542,2020-06-22 15:05:00,11513.226266671025,0
543,2020-06-22 16:45:00,11545.291146743977,0
544,2020-06-22 18:10:00,11578.475303607998,0
545,2020-06-23 05:45:00,11610.82865855136,0
546,2020-06-23 09:35:00,11569.080872618813,0
547,2020-06-23 10:45:00,11600.954431461663,0
548,2020-06-23 15:15:00,11632.351812376235,0
549,2020-06-23 15:15:00,11663.448892790473,0
550,2020-06-23 16:15:00,11694.949744119134,0
551,2020-06-23 22:30:00,11727.84386959095,0
552,2020-06-24 03:05:00,11758.868945374776,0
553,2020-06-24 09:40:00,11715.558156199988,0
554,2020-06-24 11:20:00,11746.842962750734,0
555,2020-06-25 09:40:00,11780.191643803393,0
556,2020-06-25 06:40:00,11810.846478166683,0
