,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,filter_profile,entry_filter,session_filter,prob,net_pnl,equity_after,units,risk_pct_used
95,2021-03-29 19:55:00,1713.19,bear,fvg,1710.4795126154374,1715.9004873845627,1.3552436922813467,1,1.0,48.849176148112505,21.212029314975656,1.3423279213354675,0.0004710799913271508,19,0,0.0044206021164951564,0.02407915873901996,off,0,False,bear,-1,1.3281744163442135,0,0,0.9082560784957889,-0.4947659487772103,normal,0,0.8486247741417392,0.15137522585826083,1.3281744163442135,1.6380817801579248,2021-03-29 21:00:00,65.0,0.8598516982043554,0.62,3,baseline,both,all_sessions,0.8598516982043554,30.687302334622853,6526.888883615905,13.281744163442871,0.006
96,2021-03-29 20:55:00,1711.61,bear,fvg,1709.3385627063628,1713.881437293637,1.1357186468184959,0,-1.0,40.258161334419285,14.951938786384924,0.9602803738317757,0.0004277631798339188,20,0,0.003494269046990771,0.024979207729028365,off,0,False,bear,-1,1.144649692634606,0,0,0.7483422424838567,-0.7410347919734364,normal,0,0.8763300542059855,0.12366994579401448,1.144649692634606,1.2503096642623048,2021-03-30 03:40:00,405.0,0.8190790772487283,0.62,3,baseline,both,all_sessions,0.8190790772487283,-42.33959829766749,6484.549285318238,15.848995744168747,0.006
97,2021-03-30 01:35:00,1713.03,bear,fvg,1711.7186223668361,1714.3413776331638,0.6556888165818752,1,1.0,63.70588709374527,20.335445634539116,0.6049267227938884,0.00022755517710137642,1,1,0.004326796236038977,0.024170302940539838,asia,1,True,bear,-1,1.0828307301339788,0,0,0.4476721890834493,-1.1660024068303063,low,1,0.8492270628387875,0.1507729371612126,1.0828307301339788,1.1285841412663564,2021-03-30 01:55:00,20.0,0.8996817353397553,0.62,3,baseline,both,all_sessions,0.8996817353397553,17.51342692975402,6502.062712247992,19.216432675614946,0.0042
98,2021-03-30 04:00:00,1714.33,bear,fvg,1712.5105207217644,1716.1494792782355,0.9097396391177552,1,1.0,64.18538432005232,20.178815551043847,2.4676375404530746,0.0003629834987367323,4,1,0.005660886500692131,0.02342975630319125,off,0,False,bear,-1,1.2860822478115659,0,0,0.9198332883051674,2.9663981255050964,normal,0,0.9383615596691633,0.06163844033083662,1.2860822478115659,2.3413292203750813,2021-03-30 04:15:00,15.0,0.8872838711924995,0.62,3,baseline,both,all_sessions,0.8872838711924995,28.08564770577422,6530.148359953766,19.78588073556445,0.006
99,2021-03-30 06:40:00,1708.01,bear,fvg,1706.0637548390134,1709.9562451609866,0.9731225804933203,1,1.0,47.68802596523899,37.005546824246316,0.575785869903517,0.0003671726529334722,6,1,0.001953445808010845,0.02702995226322448,off,0,False,bear,-1,1.0584483606143622,0,0,1.1233655523256632,-1.1791469137857806,normal,0,0.9383615596691633,0.06163844033083662,1.0584483606143622,1.1612103373729474,2021-03-30 08:35:00,115.0,0.7697344038051686,0.62,3,baseline,both,all_sessions,0.7697344038051686,28.60113767337484,6558.749497627141,18.49715581656289,0.006
100,2021-03-30 09:05:00,1705.98,bear,fvg,1703.7597040140304,1708.2002959859697,1.1101479929848137,0,-1.0,45.68684401532283,27.085339707101916,1.4375100272741859,0.0004162708451232684,9,1,0.006210740511368647,0.0281863443200073,london,2,True,bear,-1,1.0809369629842325,0,0,1.2570829204578096,1.2087257009566883,normal,0,0.9560073321113169,0.043992667888683105,1.0809369629842325,1.711483524724847,2021-03-30 09:15:00,10.0,0.706132944736298,0.62,3,baseline,both,all_sessions,0.706132944736298,-42.48562177790511,6516.263875849236,16.214054444762766,0.006
101,2021-03-30 12:30:00,1696.72,bear,fvg,1693.8555806364725,1699.5844193635276,1.4322096817637957,1,1.0,35.623497732520605,25.785011090151308,1.1997273346966597,0.0005162493447109655,12,1,0.010692352138768292,0.03346131498296743,off,0,False,bear,-1,1.3824791336151334,0,0,1.189031117354498,0.17767653423273683,normal,0,0.9345416612335379,0.06545833876646209,1.3824791336151334,1.4173902228478068,2021-03-30 13:50:00,80.0,0.8768697300573944,0.62,3,baseline,both,all_sessions,0.8768697300573944,30.972803150490364,6547.236678999726,12.567992123774088,0.006
102,2021-03-30 13:50:00,1693.69,bear,fvg,1691.3006923282821,1696.079307671718,1.1946538358589553,1,1.0,27.192769648318517,38.62112231743595,1.8484698914116486,0.0003835516697334344,13,1,0.008887459270775671,0.03518735829924919,new_york,3,True,bear,-1,1.3560413496978494,0,0,0.9620103363879136,1.0073360268635625,normal,0,0.9345416612335379,0.06545833876646209,1.3560413496978494,1.8415376353923032,2021-03-30 14:00:00,10.0,0.823690068285314,0.62,3,baseline,both,all_sessions,0.823690068285314,29.97314955689805,6577.2098285566235,15.067126107754866,0.006
103,2021-03-31 13:30:00,1688.88,bear,fvg,1686.8197884675383,1690.940211532462,1.030105766230958,1,1.0,67.73600542609095,14.489118967872049,1.3659757963555432,0.0003968826350019961,13,2,0.006567890050421495,0.03792738085743903,new_york,3,True,bear,-1,1.6600237141247498,0,0,0.8852459015435011,0.3431346881005928,normal,0,0.8764175257731942,0.12358247422680578,1.6600237141247498,2.0095023907827083,2021-03-31 14:20:00,50.0,0.7845744613241803,0.62,3,baseline,both,all_sessions,0.7845744613241803,29.01042646684303,6606.220255023467,17.473933832892417,0.006
104,2021-03-31 21:25:00,1711.0,bear,fvg,1708.2113313268658,1713.7886686731342,1.3943343365670748,1,1.0,55.175361052223245,34.61953818076834,0.9463204351842349,0.000438159374653371,21,2,0.01975134993384436,0.02532669499732266,off,0,False,bear,-1,1.3339698745275963,0,0,0.8397975448942026,-0.8435170329809203,normal,0,0.615463917525772,0.384536082474228,1.3339698745275963,1.3554855176652827,2021-03-31 21:45:00,20.0,0.9801636894585275,0.62,3,baseline,both,all_sessions,0.9801636894585275,30.83624564698981,6637.056500670456,12.90938588252547,0.006
105,2021-06-02 04:00:00,1900.73,bull,fvg,1902.2789773215923,1899.1810226784078,0.7744886607961691,0,-1.0,64.99985520474314,18.126555284182405,4.570986859056944,0.00029586179850124903,4,2,0.026184653093838238,0.00826993916246643,off,0,False,range,0,2.375761057764759,0,0,0.8592843547071597,5.180114309391735,normal,0,0.31577311577311523,0.6842268842268848,2.375761057764759,3.9251704432636423,2021-06-02 04:35:00,35.0,0.7284583533340343,0.7,6,ny_off_guard,both,all_sessions,0.7284583533340343,-45.2964563129935,6591.760044357463,23.24114078248374,0.006
106,2021-06-02 11:30:00,1897.12,bull,fvg,1899.5272784580832,1894.7127215419166,1.2036392290416198,0,-1.0,41.280620205362,14.435448303624622,0.6915169764302772,0.00042977804062618456,11,2,0.024235651080049384,0.010153502593160753,off,0,False,range,0,1.6283949149452845,0,0,1.2128079851388611,-0.42290744725713497,normal,0,0.3135975135975115,0.6864024864024885,1.6283949149452845,1.6616274642298514,2021-06-02 14:10:00,160.0,0.8874334234735133,0.7,6,ny_off_guard,both,all_sessions,0.8874334234735133,-41.98185887122736,6549.778185486235,14.954647178068392,0.006
107,2021-06-02 15:10:00,1903.74,bull,fvg,1906.4007224854045,1901.0792775145956,1.330361242702226,1,1.0,78.70125282753749,24.105005132091375,1.785183612821057,0.0004870527840831322,15,2,0.02780972125491974,0.00669943336568258,new_york,3,True,range,0,0.969661441263667,0,0,1.2803563793796624,2.5605539338993455,normal,0,0.1858585858585867,0.8141414141414133,0.969661441263667,1.503351071726658,2021-06-02 15:30:00,20.0,0.7900705728635289,0.7,6,ny_off_guard,both,all_sessions,0.7900705728635289,30.587936141784027,6580.366121628019,13.530159645539937,0.006
108,2021-06-03 04:00:00,1906.73,bull,fvg,1908.0051429529303,1905.4548570470697,0.6375714764651196,1,1.0,31.311690658390447,15.616121469987965,5.969656992084433,0.00022174609704552734,4,3,0.023000654555599735,0.005139362823362401,off,0,False,range,0,2.5565761019251876,0,0,0.9639467499999561,6.245016231587796,normal,0,0.24411987860394319,0.7558801213960569,2.5565761019251876,4.65830124093155,2021-06-03 04:05:00,5.0,0.7457127857443678,0.7,6,ny_off_guard,both,all_sessions,0.7457127857443678,24.707148506833335,6605.0732701348525,28.23212873291667,0.006
109,2021-06-09 03:10:00,1894.55,bull,fvg,1895.7968605929275,1893.3031394070724,0.6234302964637938,1,1.0,63.993808325348844,21.156753444658147,1.435457953936797,0.00023003180999330816,3,2,0.02104554028563727,0.011494432791743612,off,0,False,range,0,1.3153034182828787,0,0,0.6278145927225052,0.023828218234371007,low,1,0.35199738048461077,0.6480026195153893,1.3153034182828787,2.1173176977237205,2021-06-09 04:00:00,50.0,0.8281933905724507,0.7,6,ny_off_guard,both,all_sessions,0.8281933905724507,17.115696063235955,6622.188966198089,20.210759841910104,0.0042
110,2021-06-11 04:15:00,1899.93,bear,fvg,1898.2554261780483,1901.6045738219518,0.8372869109759039,0,-1.0,60.73633198892218,13.803530912404495,1.58097068716963,0.00029366757537046276,4,4,0.023945028294260342,0.00868734934101361,off,0,False,range,0,0.9196369725910375,0,0,0.9209240963503831,1.1924169977195627,normal,0,0.2665356908971839,0.7334643091028161,0.9196369725910375,1.1465603814122731,2021-06-11 09:10:00,295.0,0.7711335208209131,0.7,6,ny_off_guard,both,all_sessions,0.7711335208209131,-44.599202860592,6577.589763337496,21.498007151480007,0.006
111,2021-06-11 05:15:00,1900.58,bear,fvg,1899.031024361555,1902.128975638445,0.7744878192224519,1,1.0,61.90614087894255,10.534547903675696,0.2604960509907163,0.0003025637941798819,5,4,0.02429533818377792,0.008348203570944077,off,0,False,range,0,0.9296466414705815,0,0,0.9406878062690183,-0.5232855105851514,normal,0,0.2665356908971839,0.7334643091028161,0.9296466414705815,0.9296466414705815,2021-06-11 06:55:00,100.0,0.8085631715901007,0.7,6,ny_off_guard,both,all_sessions,0.8085631715901007,26.70353358529495,6604.293296922791,23.241166036762635,0.006
112,2021-06-14 04:05:00,1869.41,bull,fvg,1871.857219935955,1866.962780064045,1.2236099679775312,0,-1.0,24.334816904712667,53.62953278435257,1.1623401782254938,0.0003169928184302947,4,0,0.007496631635677759,0.024611547652589428,off,0,False,range,0,0.9725321230969891,0,0,1.1992810551145436,0.9555604187838805,normal,0,0.836607727570399,0.16339227242960103,0.9725321230969891,1.209535749734261,2021-06-14 04:10:00,5.0,0.72391289872111,0.7,6,ny_off_guard,both,all_sessions,0.72391289872111,-41.88422797168029,6562.409068951111,14.710569929200723,0.006
113,2021-06-14 12:15:00,1860.67,bull,fvg,1863.5063499297476,1857.8336500702526,1.4181749648737534,0,-1.0,62.05084679746536,27.977299122502178,1.0377358490566038,0.0003488108037686042,12,0,0.008618960629238382,0.029171753853217637,off,0,False,range,0,0.9871842577087938,0,0,1.0912550969518025,0.06728274887628981,normal,0,0.9501462191895289,0.04985378081047111,0.9871842577087938,1.3679553285392783,2021-06-14 12:55:00,40.0,0.9563657221856163,0.7,6,ny_off_guard,both,all_sessions,0.9563657221856163,-41.07694761107351,6521.332121340038,12.692369027683766,0.006
114,2021-06-14 14:00:00,1856.27,bull,fvg,1859.2325548048686,1853.3074451951313,1.4812774024343678,0,-1.0,45.772478336825955,32.4249963992612,1.7047817047817047,0.000465267445324625,14,0,0.006233839448820178,0.0314675098352273,new_york,3,True,range,0,0.9991376345630802,0,0,1.135675873016582,1.198765357000225,normal,0,0.9501462191895289,0.04985378081047111,0.9991376345630802,1.9037622496403974,2021-06-14 15:00:00,60.0,0.8739234045936665,0.7,6,ny_off_guard,both,all_sessions,0.8739234045936665,-40.86066957355018,6480.471451766488,12.151673933875463,0.006
115,2021-06-14 15:20:00,1851.6,bull,fvg,1855.2481607478485,1847.9518392521513,1.8240803739243125,0,-1.0,38.398604733657606,40.15224835987573,2.2558060109289615,0.0006518314515771848,15,0,0.0037023585596035967,0.03390414175249665,new_york,3,True,range,0,1.1348184156746088,0,0,1.3278680957517808,3.7914435428102644,normal,0,0.9501462191895289,0.04985378081047111,1.1348184156746088,2.5273009160677544,2021-06-14 15:40:00,20.0,0.8654050140670155,0.7,6,ny_off_guard,both,all_sessions,0.8654050140670155,-39.94719448930316,6440.524257277185,9.867986223257898,0.006
116,2021-06-15 16:05:00,1863.99,bull,fvg,1867.4275090949698,1860.5524909050303,1.7187545474849117,1,1.0,46.09153450138476,12.686770252571117,1.8229811102862328,0.0005076614697309815,16,1,0.010418642974462955,0.025109832635983258,new_york,3,True,range,0,1.1578151184600596,0,0,1.5914388555346002,2.063964013071312,normal,0,0.8876989439238442,0.11230105607615577,1.1578151184600596,1.8909040879372745,2021-06-15 16:25:00,20.0,0.9337747420752449,0.7,6,ny_off_guard,both,all_sessions,0.9337747420752449,31.8109201744158,6472.3351774516,10.472699563960498,0.006
117,2021-06-15 17:15:00,1858.62,bull,fvg,1862.7130170217465,1854.5269829782533,2.0465085108733425,0,-1.0,29.861007443971175,16.78526773124947,0.8377541998231653,0.000708316598322484,17,1,0.007507710988361643,0.02791841004184106,off,0,False,range,0,1.4903431790267032,0,0,1.7077180839153463,0.4712815489253536,normal,0,0.8876989439238442,0.11230105607615577,1.4903431790267032,1.925230205037575,2021-06-15 19:00:00,105.0,0.8043940041088824,0.7,6,ny_off_guard,both,all_sessions,0.8043940041088824,-39.51818717671863,6432.816990274881,8.795467941796556,0.006
118,2021-06-16 03:10:00,1856.69,bear,fvg,1855.5211960804734,1857.8588039195267,0.584401959763292,1,1.0,30.87359040131281,30.419388438821507,1.7612193056731584,0.0002018320689533074,3,2,0.006461510106951042,0.027727739259755788,off,0,False,bear,-1,1.1978057025742619,0,0,0.5970275586770919,0.4497686601468036,low,1,0.8490827809465092,0.15091721905349076,1.1978057025742619,1.3346977828687188,2021-06-16 03:25:00,15.0,0.9649810594689127,0.7,6,ny_off_guard,both,all_sessions,0.9649810594689127,16.57579894146659,6449.392789216348,21.56050264633352,0.0042
119,2021-06-18 12:50:00,1793.75,bear,fvg,1790.9873469690212,1796.5126530309788,1.381326515489331,0,-1.0,62.53295581303512,29.948979702025355,1.2262288267691988,0.0004992459740037883,12,4,0.01496633282408196,0.05774110008562412,off,0,False,bear,-1,1.2017433831797775,0,0,1.033585249920962,-0.005505479386596091,normal,0,0.9270367382855464,0.0729632617144536,1.2017433831797775,1.6795449692631743,2021-06-18 12:55:00,5.0,0.8841127589924762,0.7,6,ny_off_guard,both,all_sessions,0.8841127589924762,-41.21238093909258,6408.180408277256,13.03095234773145,0.006
120,2021-06-18 14:55:00,1794.13,bear,fvg,1791.3602522599872,1796.899747740013,1.384873870006477,1,1.0,57.657574642158,17.369553148429276,1.304053138132032,0.0005569634305434284,14,4,0.015181350082046147,0.05754148565665265,new_york,3,True,bear,-1,1.4225122176583587,0,0,1.0269284126436988,0.032712759721270836,normal,0,0.9270367382855464,0.0729632617144536,1.4225122176583587,1.747451556717403,2021-06-18 15:10:00,15.0,0.8982649680919801,0.7,6,ny_off_guard,both,all_sessions,0.8982649680919801,30.800970575055747,6438.9813788523115,12.99757356236063,0.006
121,2021-06-21 03:55:00,1773.08,bear,fvg,1770.8012465378613,1775.3587534621386,1.1393767310693332,1,1.0,66.10077919832864,32.456860432833984,1.2231795911471532,0.0003800730003153329,3,0,0.006911199323077185,0.068599074419411,off,0,False,bear,-1,1.456936897808948,0,0,0.6706351703291819,0.5740868915385484,low,1,0.9147520313813404,0.08524796861865962,1.456936897808948,1.6939085619106078,2021-06-21 04:15:00,20.0,0.8512314401142846,0.7,6,ny_off_guard,both,all_sessions,0.8512314401142846,20.77652893677239,6459.757907789084,11.058677658069024,0.0042
122,2021-06-21 06:25:00,1776.63,bear,fvg,1774.0965585082777,1779.1634414917226,1.2667207458612002,1,1.0,65.39114098472555,31.408139109944152,1.4033630890595807,0.0004282740132529701,6,0,0.008927202412389064,0.06673425541191486,off,0,False,bear,-1,1.7209791559211862,0,0,0.8880256995374366,0.9702262296578379,normal,0,0.9144718408517806,0.08552815914821946,1.7209791559211862,1.9657055496530478,2021-06-21 06:45:00,20.0,0.8165669832150477,0.7,6,ny_off_guard,both,all_sessions,0.8165669832150477,30.316032145581662,6490.073939934666,14.209919636045841,0.006
123,2021-06-21 12:00:00,1782.94,bear,fvg,1779.0388559728128,1786.8411440271873,1.9505720135935747,1,1.0,58.36903260357104,30.74538282443978,0.9860503282275711,0.0008562363913163042,12,0,0.012510576917616444,0.06341960528873178,off,0,False,bear,-1,1.0253402520193875,0,0,1.3274608613224834,-0.045446091083961485,normal,0,0.901372933594845,0.098627066405155,1.0253402520193875,1.138127679741534,2021-06-21 15:10:00,190.0,0.7443111018608929,0.7,6,ny_off_guard,both,all_sessions,0.7443111018608929,32.308775092730286,6522.382715027396,9.2280622681743,0.006
124,2021-06-21 15:00:00,1781.2,bear,fvg,1778.6031913687661,1783.796808631234,1.298404315616919,1,1.0,40.130387116706984,12.327327685690124,1.7137005006827493,0.000383481718133664,15,0,0.011522451459756581,0.06433362925296927,new_york,3,True,bear,-1,1.0782465701638344,0,0,0.8059870310566156,1.4282678176857422,normal,0,0.901372933594845,0.098627066405155,1.0782465701638344,1.4017205412132474,2021-06-21 15:15:00,15.0,0.798660093365713,0.7,6,ny_off_guard,both,all_sessions,0.798660093365713,30.454731924871297,6552.837446952268,13.863170187821757,0.006
125,2021-06-22 06:25:00,1789.26,bear,fvg,1787.292575885421,1791.227424114579,0.9837120572894966,1,1.0,75.17372686477519,26.765758504791762,1.2108322699560472,0.0003099286989748041,6,1,0.01609963030478554,0.06009970215425997,off,0,False,bear,-1,1.0877166667532734,0,0,1.1586724219708433,0.5595745288795774,normal,0,0.8104511067525921,0.18954889324740787,1.0877166667532734,2.0941087229082402,2021-06-22 08:05:00,100.0,0.7324465613626158,0.7,6,ny_off_guard,both,all_sessions,0.7324465613626158,28.680785046145743,6581.518231998413,18.29803738463563,0.006
126,2021-06-22 14:05:00,1787.06,bear,fvg,1784.4547410961516,1789.6652589038483,1.3026294519241677,1,1.0,75.78272573846581,37.26818328822911,1.2232552929315559,0.0004943904414294511,14,1,0.014850276277606387,0.06125536463777867,new_york,3,True,bear,-1,1.1591938120004177,0,0,1.0983460458983307,0.4081919802660071,normal,0,0.9028439338750358,0.09715606612496422,1.1591938120004177,1.6274774049278395,2021-06-22 14:15:00,10.0,0.9337570682091098,0.7,6,ny_off_guard,both,all_sessions,0.9337570682091098,30.472718247415287,6611.990950245829,13.81820438146178,0.006
127,2021-06-22 15:25:00,1776.84,bear,fvg,1773.606844099573,1780.0731559004269,1.6165779502134696,1,1.0,27.542351934511245,24.80400909776518,2.0025456088247773,0.0006068020506857188,15,1,0.009046458933165144,0.06662394217485182,new_york,3,True,bear,-1,0.9031423444859203,0,0,1.2852347051525699,3.4002992887129446,normal,0,0.9028439338750358,0.09715606612496422,0.9031423444859203,1.4351303008268668,2021-06-22 15:35:00,10.0,0.7264010929692571,0.7,6,ny_off_guard,both,all_sessions,0.7264010929692571,31.54614734226132,6643.53709758809,11.134631644346696,0.006
128,2021-06-29 03:05:00,1777.72,bear,fvg,1776.682218217925,1778.757781782075,0.5188908910374443,1,1.0,48.99267541652928,27.031671668691608,4.253075571177504,0.0002414689410229859,3,1,0.009546200544036858,0.04892037064777764,off,0,False,bear,-1,1.233399951809746,0,0,0.5946148563058407,2.94624213731194,low,1,0.8623556581986156,0.13764434180138443,1.233399951809746,1.5995655625033123,2021-06-29 03:15:00,10.0,0.7866495189089938,0.7,6,ny_off_guard,both,all_sessions,0.7866495189089938,15.486975379500285,6659.02407296759,24.28256155124928,0.0042
129,2021-06-29 11:15:00,1768.1,bear,fvg,1764.9840200398642,1771.2159799601357,1.557989980067886,0,-1.0,27.55605838469863,41.56525367349707,1.110973648397872,0.0007516089190811238,11,1,0.004083116116098964,0.054067067559759555,off,0,False,bear,-1,1.1296606669596827,0,0,1.9216517760234189,1.1639981950255838,normal,0,0.9212009237875292,0.07879907621247088,1.1296606669596827,1.2708682503295154,2021-06-29 12:20:00,65.0,0.7070698095843393,0.7,6,ny_off_guard,both,all_sessions,0.7070698095843393,-40.62133909210786,6618.402733875482,11.553347730269637,0.006
130,2021-06-29 12:20:00,1771.46,bear,fvg,1768.9088511061027,1774.0111488938974,1.2755744469487136,1,1.0,51.68307547393092,39.24048942970848,1.0308407266582171,0.0007228186190665923,12,1,0.01186389366478359,0.051736782095272695,off,0,False,bear,-1,1.2464972184129006,0,0,1.3934214798393187,0.3772078774669655,normal,0,0.9653381025378986,0.03466189746210136,1.2464972184129006,1.3170536647380886,2021-06-29 13:45:00,85.0,0.8315862901310606,0.7,6,ny_off_guard,both,all_sessions,0.8315862901310606,30.35548429397963,6648.7582181694615,14.111289265050926,0.006
131,2021-06-29 13:30:00,1769.85,bear,fvg,1767.6781788953078,1772.021821104692,1.0859105523459947,1,1.0,42.34360316928644,19.792110488478787,0.9491381144924452,0.00045476245642718174,13,1,0.010944256264672703,0.05259861571320747,new_york,3,True,bear,-1,1.501044442821434,0,0,1.1290361175498196,-0.7941617214706813,normal,0,0.9653381025378986,0.03466189746210136,1.501044442821434,1.5839241973329659,2021-06-29 14:15:00,45.0,0.8437865088225053,0.7,6,ny_off_guard,both,all_sessions,0.8437865088225053,29.369619639071658,6678.1278378085335,16.575950902320848,0.006
132,2021-06-29 14:30:00,1769.63,bear,fvg,1766.7026120540488,1772.5573879459514,1.4636939729756544,0,-1.0,51.019937376040964,30.682754660685813,1.8213058419243986,0.0006119315787684858,14,1,0.010818591526769476,0.05271638179764564,new_york,3,True,bear,-1,1.7694955693058831,0,0,1.4531506283424682,1.5571605972529916,normal,0,0.9653381025378986,0.03466189746210136,1.7694955693058831,1.9607923876090372,2021-06-29 14:35:00,5.0,0.9100299233552204,0.7,6,ny_off_guard,both,all_sessions,0.9100299233552204,-40.9190610420856,6637.208776766448,12.297652605213997,0.006
133,2021-06-29 15:40:00,1757.99,bear,ob,1752.7294026213513,1763.2505973786488,2.6302986893244094,1,1.0,25.903981514919366,22.743234996987983,2.1377784800126403,0.0014630472941122375,15,1,0.00416978448497447,0.05894727826519846,new_york,3,True,bear,-1,3.075696320282861,0,0,2.268365451134933,3.511238637271687,normal,0,0.9653381025378986,0.03466189746210136,3.075696320282861,3.8474717875479025,2021-06-29 15:50:00,10.0,0.8206090636564415,0.7,6,ny_off_guard,both,all_sessions,0.8206090636564415,33.26266829344412,6670.471445059892,6.843329266389708,0.006
134,2021-06-29 19:20:00,1764.95,bear,fvg,1761.6259412020104,1768.2740587979897,1.662029398994885,1,1.0,70.78820351967433,29.190938748477873,0.9552102376599634,0.0004102939993852256,19,1,0.008145359829552914,0.05522158759387823,off,0,False,bear,-1,1.0168291854657232,0,0,0.8867101745365553,-0.9238840455167667,normal,0,0.8949071708397213,0.10509282916027878,1.0168291854657232,1.2695322966465894,2021-06-29 20:35:00,75.0,0.8535514407493797,0.7,6,ny_off_guard,both,all_sessions,0.8535514407493797,31.667946665471476,6702.139391725364,10.830133336321307,0.006
135,2021-06-29 21:05:00,1763.61,bear,fvg,1761.521054315675,1765.6989456843248,1.0444728421624483,1,1.0,58.701260185813766,15.459951159617075,1.3718411552346572,0.0004117076470923715,21,1,0.007379947335050663,0.05330370227225157,off,0,False,bear,-1,1.2733696332844149,0,0,0.5625723606717988,-0.6398967176383052,low,1,0.9074140081981833,0.0925859918018167,1.2733696332844149,1.3595375032060606,2021-06-29 22:05:00,60.0,0.7077050491161742,0.7,6,ny_off_guard,both,all_sessions,0.7077050491161742,20.374599284395703,6722.51399100976,12.063501789010733,0.0042
136,2021-06-30 03:15:00,1761.97,bear,fvg,1760.9589971129471,1762.981002887053,0.5055014435264865,1,1.0,54.93664457357856,13.549117142731463,1.117117117117117,0.0001866698563582564,3,2,0.006443173834316739,0.05418404539135012,off,0,False,bear,-1,1.1275932191676725,0,0,0.4636367563537605,-0.3073833098491663,low,1,0.8949385136339337,0.10506148636606631,1.1275932191676725,1.3056342537734023,2021-06-30 04:05:00,50.0,0.7551472207343055,0.7,6,ny_off_guard,both,all_sessions,0.7551472207343055,15.229702062094358,6737.743693071854,24.9257448447641,0.0042
137,2021-06-30 04:20:00,1761.21,bear,fvg,1759.64281011347,1762.77718988653,0.7835949432650503,0,-1.0,47.99711471674315,18.684307125407326,1.83303730017762,0.0003639402998506264,4,2,0.006009059285196112,0.05459200927581045,off,0,False,bear,-1,2.1694882217036233,0,0,0.8822141807236092,1.8487506801614328,normal,0,0.9260381393690968,0.07396186063090315,2.1694882217036233,2.5395773889353612,2021-06-30 04:40:00,20.0,0.9094892665754227,0.7,6,ny_off_guard,both,all_sessions,0.9094892665754227,-45.188420703685935,6692.5552723681685,22.971051759214827,0.006
138,2021-06-30 05:30:00,1763.57,bear,fvg,1761.9960015630493,1765.1439984369506,0.7869992184752911,1,1.0,56.80439303391381,21.653758380900822,0.4965859714463066,0.0004249738862953389,5,2,0.00735709920088644,0.0533251740556442,off,0,False,bear,-1,0.9529869692285435,0,0,1.0034695725915228,-0.13575485391025136,normal,0,0.9260381393690968,0.07396186063090315,0.9529869692285435,1.1944103347665105,2021-06-30 06:10:00,40.0,0.9078279926930363,0.7,6,ny_off_guard,both,all_sessions,0.9078279926930363,26.851325095406438,6719.406597463575,22.87168726148391,0.006
139,2021-06-30 06:35:00,1762.14,bear,fvg,1760.630472200739,1763.6495277992613,0.7547638996306066,1,1.0,45.78874236583541,19.39872469663337,0.6062372486155639,0.00027549822366333324,6,2,0.006540278404514817,0.05409279031193132,off,0,False,bear,-1,1.0069374017119088,0,0,1.0324209599625136,-0.5579879322949142,normal,0,0.9260381393690968,0.07396186063090315,1.0069374017119088,1.457409397214803,2021-06-30 07:25:00,50.0,0.913985284152668,0.7,6,ny_off_guard,both,all_sessions,0.913985284152668,26.46059303641298,6745.867190499988,23.848517408967545,0.006
140,2021-06-30 12:25:00,1757.86,bear,ob,1755.4448060321624,1760.2751939678374,1.2075969839187561,0,-1.0,54.10022113830444,17.776109204729654,0.7543572984749456,0.000476882648761979,12,2,0.004095528048940615,0.05639027113494489,off,0,False,bear,-1,1.0433944575707554,0,0,1.2294029587094228,-0.6644299634769743,normal,0,0.9423453929780785,0.057654607021921454,1.0433944575707554,1.4408780604548708,2021-06-30 14:05:00,100.0,0.7677779562196523,0.7,6,ny_off_guard,both,all_sessions,0.7677779562196523,-41.96225404326161,6703.904936456726,14.905635108154033,0.006
141,2021-06-30 14:05:00,1759.04,bear,fvg,1756.6045542414765,1761.4754457585234,1.2177228792616719,0,-1.0,57.148441120501936,13.151857621332463,1.7775374076077157,0.00044548716788300947,14,2,0.004769548006785844,0.055756853524861705,new_york,3,True,bear,-1,1.01008203175569,0,0,1.1662780154265668,1.6860821486909063,normal,0,0.9423453929780785,0.057654607021921454,1.01008203175569,2.2254652894779805,2021-06-30 14:45:00,40.0,0.7956132472157116,0.7,6,ny_off_guard,both,all_sessions,0.7956132472157116,-41.91267530783789,6661.992261148888,14.781688269594728,0.006
142,2021-06-30 15:10:00,1760.33,bear,fvg,1757.5466711504569,1763.113328849543,1.3916644247714964,1,1.0,55.82051876216926,18.602362271218702,1.3862212943632568,0.0005568541957261605,15,2,0.005506400333582686,0.055064388510448786,new_york,3,True,bear,-1,1.1640737315433538,0,0,1.2544392474225585,1.808943081926361,normal,0,0.9423453929780785,0.057654607021921454,1.1640737315433538,1.3652716604520756,2021-06-30 15:25:00,15.0,0.8882355742979381,0.7,6,ny_off_guard,both,all_sessions,0.8882355742979381,30.826338970918215,6692.818600119806,12.934152572704454,0.006
