,time,equity,withdrawn
481,2023-07-24 19:45:00+00:00,9459.140218067654,0
482,2023-07-25 08:35:00+00:00,9434.040773547706,0
483,2023-07-25 10:45:00+00:00,9404.47120270628,0
484,2023-07-25 13:35:00+00:00,9393.737126280614,0
485,2023-07-25 15:35:00+00:00,9400.279480361338,0
486,2023-07-26 12:00:00+00:00,9393.593086559904,0
487,2023-07-27 08:00:00+00:00,9419.00930692002,0
488,2023-07-27 11:30:00+00:00,9427.84340636121,0
489,2023-07-27 11:30:00+00:00,9406.309547552535,0
490,2023-07-27 14:45:00+00:00,9422.42092490239,0
491,2023-07-27 19:15:00+00:00,9445.544117377272,0
492,2023-07-28 09:20:00+00:00,9445.137858957005,0
493,2023-07-28 13:30:00+00:00,9462.663746665514,0
494,2023-07-28 13:30:00+00:00,9476.41792576766,0
495,2023-07-28 15:20:00+00:00,9495.181781593563,0
496,2023-07-28 17:55:00+00:00,9512.846672237152,0
497,2023-07-28 22:25:00+00:00,9508.817851656253,0
498,2023-07-31 08:40:00+00:00,9495.340957486096,0
499,2023-07-31 11:00:00+00:00,9475.748668436381,0
500,2023-07-31 14:25:00+00:00,9489.656079263726,0
501,2023-07-31 17:35:00+00:00,9502.315392535307,0
502,2023-08-11 08:55:00+00:00,9498.384379334128,0
503,2023-08-11 14:00:00+00:00,9518.596125030906,0
504,2023-08-14 08:00:00+00:00,9543.025474694105,0
505,2023-08-14 08:00:00+00:00,9565.72290661086,0
506,2023-08-14 08:00:00+00:00,9585.47413233322,0
507,2023-08-14 14:05:00+00:00,9595.167532513295,0
508,2023-08-14 22:45:00+00:00,9611.587057212642,0
509,2023-08-14 22:25:00+00:00,9589.938857030342,0
510,2023-08-15 20:10:00+00:00,9607.231120790524,0
511,2023-08-16 08:00:00+00:00,9574.989634930653,0
512,2023-08-25 09:25:00+00:00,9572.652401055091,0
513,2023-08-28 12:05:00+00:00,9581.161438272413,0
514,2023-08-28 11:35:00+00:00,9575.881252748339,0
515,2023-08-28 16:55:00+00:00,9597.685437875305,0
516,2023-08-28 19:00:00+00:00,9616.758334304857,0
517,2023-08-29 15:25:00+00:00,9638.403255386289,0
518,2023-08-29 19:15:00+00:00,9656.247857350227,0
519,2023-08-29 18:35:00+00:00,9671.123329026554,0
520,2023-08-30 12:40:00+00:00,9610.477934089275,0
521,2023-08-30 14:55:00+00:00,9633.473189640516,0
522,2023-08-30 19:00:00+00:00,9648.680237704675,0
523,2023-08-31 08:10:00+00:00,9632.219052350722,0
524,2023-08-31 09:55:00+00:00,9571.938606254364,0
525,2023-08-31 11:25:00+00:00,9555.214142867126,0
526,2023-09-01 09:10:00+00:00,9537.021773012752,0
527,2023-09-01 10:10:00+00:00,9518.711115965085,0
528,2023-09-01 16:50:00+00:00,9540.89096640728,0
529,2023-09-01 20:00:00+00:00,9559.370463151967,0
530,2023-09-05 08:15:00+00:00,9509.49574969582,0
531,2023-09-05 14:25:00+00:00,9525.38441947727,0
532,2023-09-05 23:35:00+00:00,9473.969077498581,0
533,2023-09-06 17:20:00+00:00,9491.463698362444,0
534,2023-09-07 13:35:00+00:00,9505.431494250412,0
535,2023-09-07 19:50:00+00:00,9527.72166075307,0
536,2023-09-07 23:25:00+00:00,9444.65801136649,0
537,2023-09-11 08:00:00+00:00,9422.786594687945,0
538,2023-09-11 14:25:00+00:00,9437.915242997615,0
539,2023-09-11 22:05:00+00:00,9416.441065542518,0
540,2023-09-18 08:00:00+00:00,9394.30074696801,0
541,2023-09-19 09:25:00+00:00,9373.087824817549,0
542,2023-09-19 18:35:00+00:00,9386.336378391636,0
543,2023-09-19 19:45:00+00:00,9401.07815020706,0
544,2023-09-20 08:10:00+00:00,9359.229893304419,0
545,2023-10-03 08:15:00+00:00,9301.187691157176,0
546,2023-10-03 09:30:00+00:00,9299.991520024225,0
547,2023-10-03 11:45:00+00:00,9310.219869338433,0
548,2023-10-03 13:40:00+00:00,9257.700248367713,0
549,2023-10-03 14:15:00+00:00,9282.075757827526,0
550,2023-10-03 18:00:00+00:00,9306.511740028236,0
551,2023-10-04 08:00:00+00:00,9328.41514630593,0
552,2023-10-04 10:40:00+00:00,9327.723344015216,0
553,2023-10-04 13:45:00+00:00,9347.988998646997,0
554,2023-10-04 20:10:00+00:00,9370.755636794827,0
555,2023-10-05 08:45:00+00:00,9361.468757876079,0
556,2023-10-05 12:00:00+00:00,9368.808188552992,0
557,2023-10-05 13:35:00+00:00,9316.408908332556,0
558,2023-10-05 20:00:00+00:00,9337.297323684059,0
559,2023-10-12 08:00:00+00:00,9314.155539367064,0
560,2023-10-12 09:00:00+00:00,9296.555647509693,0
561,2023-10-12 10:05:00+00:00,9273.300870242363,0
562,2023-10-12 16:00:00+00:00,9295.718314794416,0
563,2023-10-12 17:55:00+00:00,9246.03081274443,0
564,2023-10-16 11:30:00+00:00,9270.943054814941,0
565,2023-10-16 11:00:00+00:00,9295.302107346874,0
566,2023-10-16 08:00:00+00:00,9296.176100960312,0
567,2023-10-16 12:45:00+00:00,9307.419927466579,0
568,2023-10-16 13:30:00+00:00,9246.018512061364,0
569,2023-10-16 17:10:00+00:00,9265.476093953475,0
570,2023-10-16 17:35:00+00:00,9285.873893076614,0
571,2023-10-16 23:50:00+00:00,9268.907663513417,0
572,2023-10-18 15:25:00+00:00,9292.302430708738,0
573,2023-10-18 20:00:00+00:00,9315.386099595136,0
574,2023-10-19 09:45:00+00:00,9323.05528579523,0
575,2023-10-19 19:50:00+00:00,9349.039395574075,0
576,2023-10-20 08:25:00+00:00,9351.240163049652,0
577,2023-10-20 11:55:00+00:00,9354.477915177975,0
578,2023-10-20 11:55:00+00:00,9355.84184779899,0
579,2023-10-20 20:00:00+00:00,9380.221205616064,0
580,2023-10-23 16:55:00+00:00,9403.517892793401,0
581,2023-10-23 20:30:00+00:00,9427.74300098912,0
582,2023-10-25 22:00:00+00:00,9437.98326310047,0
583,2023-10-26 08:00:00+00:00,9445.21099161388,0
584,2023-10-26 13:50:00+00:00,9464.787463098033,0
585,2023-10-26 15:40:00+00:00,9490.8931269817,0
586,2023-10-26 17:00:00+00:00,9515.835684277672,0
587,2023-10-26 19:35:00+00:00,9539.986100117932,0
588,2023-10-27 09:10:00+00:00,9538.064657190824,0
589,2023-10-27 11:55:00+00:00,9539.19039209924,0
590,2023-10-27 13:35:00+00:00,9555.43764038774,0
591,2023-10-27 14:40:00+00:00,9576.473915107821,0
592,2023-10-27 18:05:00+00:00,9599.938173701854,0
593,2023-10-27 23:45:00+00:00,9594.03728771084,0
594,2023-10-30 20:00:00+00:00,9613.895301548266,0
595,2023-11-01 08:25:00+00:00,9608.85976831958,0
596,2023-11-06 15:20:00+00:00,9623.070969635559,0
597,2023-11-06 19:35:00+00:00,9634.729562529368,0
598,2023-11-06 19:40:00+00:00,9649.134513622515,0
599,2023-11-07 11:55:00+00:00,9634.466009922162,0
600,2023-11-07 13:25:00+00:00,9566.676615134362,0
601,2023-11-07 14:55:00+00:00,9578.042194823744,0
602,2023-11-07 18:05:00+00:00,9592.855534376971,0
603,2023-11-08 11:35:00+00:00,9604.699016757544,0
604,2023-11-08 09:45:00+00:00,9580.803353794028,0
605,2023-11-08 11:35:00+00:00,9544.369292233154,0
606,2023-11-08 18:00:00+00:00,9564.568115148455,0
607,2023-11-08 20:40:00+00:00,9580.097304797357,0
608,2023-11-09 00:00:00+00:00,9565.489231163097,0
609,2023-11-09 10:05:00+00:00,9554.98797126883,0
610,2023-11-09 14:55:00+00:00,9564.74031882945,0
611,2023-11-10 00:35:00+00:00,9513.28887567532,0
612,2023-11-10 10:45:00+00:00,9512.923756368335,0
613,2023-11-10 12:15:00+00:00,9507.394375375943,0
614,2023-11-10 16:00:00+00:00,9527.2517416268,0
615,2023-11-10 17:30:00+00:00,9545.711676187728,0
616,2023-11-10 18:40:00+00:00,9562.842766837683,0
617,2023-11-10 20:45:00+00:00,9573.545119128397,0
618,2023-11-13 09:50:00+00:00,9568.056151082039,0
619,2023-11-13 10:55:00+00:00,9555.3191356186,0
620,2023-11-13 15:30:00+00:00,9562.57761231496,0
621,2023-11-14 09:10:00+00:00,9578.264338076171,0
622,2023-11-14 09:00:00+00:00,9590.205467236601,0
623,2023-11-14 09:00:00+00:00,9572.291740050976,0
624,2023-11-14 00:20:00+00:00,9490.192092358697,0
625,2023-11-14 11:55:00+00:00,9475.56019294246,0
626,2023-11-14 13:00:00+00:00,9456.699925723757,0
627,2023-11-14 20:05:00+00:00,9470.823573692656,0
628,2023-11-14 21:00:00+00:00,9484.607733630854,0
629,2023-11-15 09:00:00+00:00,9468.89570759973,0
630,2023-11-15 10:35:00+00:00,9472.922305396554,0
631,2023-11-15 14:30:00+00:00,9489.53826685603,0
632,2023-11-15 18:30:00+00:00,9506.609002409397,0
633,2023-11-16 09:10:00+00:00,9488.149974345011,0
634,2023-11-16 13:00:00+00:00,9475.36746923857,0
635,2023-11-16 17:40:00+00:00,9496.061505402056,0
636,2023-11-16 19:45:00+00:00,9512.392747111033,0
637,2023-11-16 20:55:00+00:00,9527.30981816672,0
638,2023-11-17 09:00:00+00:00,9519.255333915004,0
639,2023-11-17 09:00:00+00:00,9495.050635262976,0
640,2023-11-17 09:15:00+00:00,9481.157291037309,0
641,2023-11-17 10:25:00+00:00,9471.201017040654,0
642,2023-11-17 17:00:00+00:00,9488.519307599852,0
643,2023-11-17 20:30:00+00:00,9425.73765564833,0
644,2023-11-20 09:00:00+00:00,9402.906567411255,0
645,2023-11-20 09:15:00+00:00,9384.211173417285,0
646,2023-11-20 13:00:00+00:00,9288.506558613612,0
647,2023-11-20 14:25:00+00:00,9214.382192605057,0
648,2023-11-20 15:45:00+00:00,9227.977728032263,0
649,2023-11-20 19:30:00+00:00,9237.197777989419,0
650,2023-11-21 13:20:00+00:00,9234.457573658307,0
651,2023-11-21 16:00:00+00:00,9247.346819580896,0
652,2023-11-22 09:05:00+00:00,9231.6738426336,0
653,2023-11-22 10:40:00+00:00,9218.8788685223,0
654,2023-11-22 13:55:00+00:00,9223.2304158106,0
655,2023-11-24 09:00:00+00:00,9201.552268242169,0
656,2023-11-23 00:40:00+00:00,9156.059088303415,0
657,2023-11-24 09:10:00+00:00,9128.276309157716,0
658,2023-11-24 15:00:00+00:00,9125.754358425202,0
659,2023-11-24 17:55:00+00:00,9124.180521053453,0
660,2023-11-30 15:10:00+00:00,9143.610945537059,0
661,2023-11-30 19:40:00+00:00,9163.276881553324,0
662,2023-11-30 20:20:00+00:00,9102.592873839432,0
663,2023-12-01 13:00:00+00:00,9087.288274221915,0
664,2023-12-01 14:40:00+00:00,9089.76420981121,0
665,2023-12-01 15:50:00+00:00,9107.705369661602,0
666,2023-12-01 16:50:00+00:00,9130.13625861996,0
667,2023-12-01 22:05:00+00:00,9150.136624378856,0
668,2023-12-01 22:50:00+00:00,9164.468640903744,0
669,2023-12-04 16:40:00+00:00,9182.654611888287,0
670,2023-12-05 14:50:00+00:00,9190.745950643415,0
671,2023-12-05 15:50:00+00:00,9210.61785098141,0
672,2023-12-05 21:00:00+00:00,9232.462741982314,0
673,2023-12-05 23:25:00+00:00,9217.21521115949,0
674,2023-12-06 09:00:00+00:00,9203.705709355709,0
675,2023-12-06 13:30:00+00:00,9195.957399443843,0
676,2023-12-15 15:25:00+00:00,9211.979074395444,0
677,2023-12-15 20:25:00+00:00,9228.113131471966,0
678,2023-12-15 21:00:00+00:00,9248.315153493677,0
679,2023-12-15 23:40:00+00:00,9247.578923118353,0
680,2023-12-19 12:10:00+00:00,9206.081312030863,0
681,2023-12-19 14:00:00+00:00,9130.756619918087,0
682,2023-12-19 14:30:00+00:00,9122.44903480447,0
683,2023-12-19 20:55:00+00:00,9124.273012455506,0
684,2023-12-20 12:20:00+00:00,9099.915865801953,0
685,2023-12-20 13:00:00+00:00,9071.121270922351,0
686,2023-12-20 14:20:00+00:00,8989.868385174932,0
687,2023-12-21 19:15:00+00:00,9013.157389434418,0
688,2023-12-21 20:25:00+00:00,9032.731851783295,0
689,2023-12-22 13:05:00+00:00,9023.734253196078,0
690,2023-12-22 14:40:00+00:00,9036.672390918931,0
691,2023-12-22 19:40:00+00:00,9054.389346810962,0
692,2023-12-27 19:25:00+00:00,9067.94399744793,0
693,2023-12-27 20:55:00+00:00,9082.581646075285,0
694,2023-12-28 00:45:00+00:00,9051.664930220717,0
695,2023-12-28 14:25:00+00:00,9038.276673372571,0
696,2023-12-28 17:05:00+00:00,9045.873870496547,0
697,2023-12-28 18:35:00+00:00,9053.331269832077,0
698,2023-12-28 23:40:00+00:00,9065.274054102834,0
699,2023-12-29 19:55:00+00:00,9081.079198516269,0
700,2024-01-02 09:00:00+00:00,9079.145458531255,0
701,2024-01-02 09:00:00+00:00,9061.31230629976,0
702,2024-01-02 14:30:00+00:00,9084.188156049308,0
703,2024-01-02 20:50:00+00:00,9099.570895277535,0
704,2024-01-10 17:35:00+00:00,9114.99938937692,0
705,2024-01-10 18:10:00+00:00,9055.549227732723,0
706,2024-01-10 19:50:00+00:00,9070.69802583603,0
707,2024-01-11 00:45:00+00:00,9065.361824590542,0
708,2024-01-11 09:00:00+00:00,9042.152223222727,0
709,2024-01-11 17:50:00+00:00,9067.986725436156,0
710,2024-01-11 18:55:00+00:00,9090.945308941262,0
711,2024-01-11 19:30:00+00:00,9111.63749178177,0
712,2024-01-11 23:25:00+00:00,9104.130047963252,0
713,2024-01-16 13:05:00+00:00,9116.629261738197,0
714,2024-01-16 15:10:00+00:00,9136.076342540686,0
715,2024-01-23 09:25:00+00:00,9113.808768318957,0
716,2024-01-23 18:50:00+00:00,9125.763700612802,0
717,2024-01-23 19:45:00+00:00,9134.959222836127,0
718,2024-01-23 19:45:00+00:00,9138.417231328705,0
719,2024-01-24 14:45:00+00:00,9074.101425270026,0
720,2024-01-24 15:00:00+00:00,9009.59121280083,0
721,2024-01-24 19:45:00+00:00,9027.433014669718,0
722,2024-01-25 13:00:00+00:00,9016.38685557695,0
723,2024-01-25 18:00:00+00:00,9036.088267854871,0
724,2024-01-25 20:20:00+00:00,9055.618144309896,0
725,2024-01-26 09:00:00+00:00,9006.246074616136,0
726,2024-01-29 17:00:00+00:00,9016.304103820794,0
727,2024-01-29 19:15:00+00:00,9024.814762648672,0
728,2024-01-30 13:20:00+00:00,8944.741835373787,0
729,2024-01-30 19:20:00+00:00,8955.022167038993,0
730,2024-01-31 16:15:00+00:00,8973.913687528895,0
731,2024-02-01 10:55:00+00:00,8974.170207618394,0
732,2024-02-01 17:00:00+00:00,8996.364713588828,0
733,2024-02-01 17:55:00+00:00,9016.77034260687,0
734,2024-02-01 19:45:00+00:00,9038.86984161457,0
735,2024-02-01 20:55:00+00:00,9057.097440225833,0
736,2024-02-02 13:55:00+00:00,9002.435479134736,0
737,2024-02-02 18:00:00+00:00,9026.828517133432,0
738,2024-02-05 16:50:00+00:00,9046.93498230186,0
739,2024-02-05 17:00:00+00:00,9066.656936807214,0
740,2024-02-05 19:05:00+00:00,9082.935177630896,0
741,2024-02-08 13:00:00+00:00,9054.723289656642,0
742,2024-02-08 18:00:00+00:00,9064.934597075731,0
743,2024-02-08 17:25:00+00:00,9077.86113153376,0
744,2024-02-09 14:55:00+00:00,9090.912158669287,0
745,2024-02-09 18:25:00+00:00,9101.187124174097,0
746,2024-02-12 09:00:00+00:00,9046.504472144756,0
747,2024-02-12 11:15:00+00:00,9003.46918264475,0
748,2024-02-12 13:25:00+00:00,8913.013327989549,0
749,2024-02-12 14:25:00+00:00,8875.453939205781,0
750,2024-02-12 23:20:00+00:00,8865.501021965207,0
751,2024-02-13 19:40:00+00:00,8883.465824650493,0
752,2024-02-13 20:40:00+00:00,8904.06202173238,0
753,2024-02-15 00:50:00+00:00,8827.703974914282,0
754,2024-02-15 13:00:00+00:00,8775.868054235225,0
755,2024-02-15 14:50:00+00:00,8789.289874704178,0
756,2024-02-15 16:45:00+00:00,8809.6113357233,0
757,2024-02-15 18:05:00+00:00,8824.515745614952,0
758,2024-02-15 21:55:00+00:00,8841.135639331635,0
759,2024-02-16 09:00:00+00:00,8815.393321400687,0
760,2024-02-16 15:35:00+00:00,8836.201569561144,0
761,2024-02-23 17:00:00+00:00,8857.692939846887,0
762,2024-02-24 00:55:00+00:00,8791.17747463473,0
763,2024-02-27 18:00:00+00:00,8730.729114850366,0
764,2024-02-27 18:55:00+00:00,8744.569758432888,0
765,2024-02-27 23:35:00+00:00,8676.760300493168,0
766,2024-02-28 09:00:00+00:00,8580.544601070322,0
767,2024-03-04 14:30:00+00:00,8575.970783695624,0
768,2024-03-04 15:35:00+00:00,8581.354215794092,0
769,2024-03-04 18:45:00+00:00,8584.890327693298,0
770,2024-03-05 15:35:00+00:00,8533.085721727859,0
771,2024-03-06 15:15:00+00:00,8552.409017532334,0
772,2024-03-07 10:20:00+00:00,8576.664063955694,0
773,2024-03-08 12:20:00+00:00,8512.922374538157,0
774,2024-03-08 13:30:00+00:00,8458.62902638429,0
775,2024-03-08 14:45:00+00:00,8483.023116244733,0
776,2024-03-08 18:35:00+00:00,8437.516123681437,0
777,2024-03-08 19:30:00+00:00,8462.173631026968,0
778,2024-03-11 08:10:00+00:00,8414.891351046477,0
779,2024-03-11 19:50:00+00:00,8362.095383512773,0
780,2024-03-12 08:00:00+00:00,8364.592587094014,0
781,2024-03-12 10:40:00+00:00,8366.196881302492,0
782,2024-03-12 12:35:00+00:00,8387.233138733794,0
783,2024-03-12 13:55:00+00:00,8412.311854113264,0
784,2024-03-12 16:45:00+00:00,8363.505035349013,0
785,2024-03-12 18:10:00+00:00,8387.01946036681,0
786,2024-03-13 19:25:00+00:00,8337.180564448847,0
787,2024-03-13 08:30:00+00:00,8269.10028632743,0
788,2024-03-15 08:55:00+00:00,8273.045024763698,0
789,2024-03-15 14:35:00+00:00,8297.125601361287,0
790,2024-03-18 08:00:00+00:00,8316.639904400678,0
791,2024-03-18 08:00:00+00:00,8303.407027174257,0
792,2024-03-18 08:50:00+00:00,8302.60948691659,0
793,2024-03-19 09:45:00+00:00,8246.896815554102,0
794,2024-03-19 08:40:00+00:00,8247.700908099432,0
795,2024-03-22 17:00:00+00:00,8263.240353051342,0
796,2024-03-25 22:10:00+00:00,8186.712048441426,0
797,2024-03-25 23:50:00+00:00,8146.44640813032,0
798,2024-03-26 08:40:00+00:00,8126.029666124297,0
799,2024-03-26 19:25:00+00:00,8065.846900293282,0
800,2024-04-02 17:00:00+00:00,8086.018933705163,0
801,2024-04-04 08:00:00+00:00,8081.372074034791,0
802,2024-04-04 12:45:00+00:00,8094.808534589938,0
803,2024-04-04 20:00:00+00:00,8122.425082900602,0
804,2024-04-05 09:55:00+00:00,8123.795001462339,0
805,2024-04-10 08:55:00+00:00,8101.5748139404295,0
806,2024-04-10 10:00:00+00:00,8035.642790031981,0
807,2024-04-10 14:05:00+00:00,8063.8663403065375,0
808,2024-04-10 23:45:00+00:00,8058.997791556267,0
809,2024-04-11 08:55:00+00:00,8009.17894485984,0
810,2024-04-11 12:25:00+00:00,8029.9172337084865,0
811,2024-04-11 23:45:00+00:00,7969.383155698645,0
812,2024-04-11 23:55:00+00:00,7948.6917276721115,0
813,2024-04-29 12:00:00+00:00,7973.853460908095,0
814,2024-04-29 13:25:00+00:00,7997.757948402988,0
815,2024-04-29 08:00:00+00:00,8013.6684116504875,0
816,2024-04-29 08:00:00+00:00,7991.983204045617,0
817,2024-04-30 12:30:00+00:00,7941.598551274405,0
818,2024-05-08 12:35:00+00:00,7875.9659963501335,0
819,2024-05-08 13:45:00+00:00,7884.583352483245,0
820,2024-05-09 08:00:00+00:00,7823.2802121519835,0
821,2024-05-09 09:55:00+00:00,7802.069939879621,0
822,2024-05-09 12:30:00+00:00,7802.596097890511,0
823,2024-05-09 13:40:00+00:00,7741.995906838696,0
824,2024-05-09 17:00:00+00:00,7755.555333159167,0
825,2024-05-09 19:50:00+00:00,7767.167890953773,0
826,2024-05-10 08:00:00+00:00,7744.884105018322,0
827,2024-05-10 08:10:00+00:00,7731.607026454673,0
828,2024-05-10 14:55:00+00:00,7676.459256829994,0
829,2024-05-13 08:00:00+00:00,7630.270618265376,0
830,2024-05-13 11:20:00+00:00,7628.971612010517,0
831,2024-05-13 11:00:00+00:00,7546.325203072456,0
832,2024-05-13 17:05:00+00:00,7484.655494742451,0
833,2024-05-13 18:45:00+00:00,7494.933647325093,0
834,2024-05-13 22:20:00+00:00,7417.104226668287,0
835,2024-05-14 09:35:00+00:00,7323.427002797945,0
836,2024-05-14 18:10:00+00:00,7333.305039071164,0
837,2024-05-15 12:20:00+00:00,7240.8730948542225,0
838,2024-05-15 14:30:00+00:00,7261.915544712443,0
839,2024-05-15 21:55:00+00:00,7277.137016806514,0
840,2024-05-15 22:10:00+00:00,7269.613331610816,0
841,2024-05-16 12:50:00+00:00,7197.887331611973,0
842,2024-05-16 14:40:00+00:00,7207.281020711242,0
843,2024-05-16 18:40:00+00:00,7224.951469757616,0
844,2024-05-16 19:50:00+00:00,7240.652500443767,0
845,2024-05-17 08:05:00+00:00,7158.057193489601,0
846,2024-05-17 08:05:00+00:00,7076.966523962672,0
847,2024-05-17 11:00:00+00:00,7058.957471150387,0
848,2024-05-17 14:25:00+00:00,7060.327001964351,0
849,2024-05-17 18:10:00+00:00,6998.443934629733,0
850,2024-05-17 17:00:00+00:00,7006.523083866598,0
851,2024-05-17 18:50:00+00:00,7017.224957250632,0
852,2024-05-17 20:10:00+00:00,6959.008084342362,0
853,2024-05-20 08:00:00+00:00,6905.3763061203,0
854,2024-05-20 08:40:00+00:00,6826.767760914886,0
855,2024-05-20 11:25:00+00:00,6794.894145453722,0
856,2024-05-20 13:30:00+00:00,6775.874129378276,0
857,2024-05-20 13:50:00+00:00,6775.935853750759,0
858,2024-05-20 18:40:00+00:00,6788.54263733857,0
859,2024-05-21 10:35:00+00:00,6738.6570962751075,0
860,2024-05-21 11:35:00+00:00,6687.574065716723,0
861,2024-05-21 13:05:00+00:00,6678.527921210269,0
862,2024-05-21 14:35:00+00:00,6684.072630619485,0
863,2024-05-21 17:10:00+00:00,6617.391553138178,0
864,2024-05-21 17:35:00+00:00,6621.938513386854,0
865,2024-05-21 19:10:00+00:00,6626.137179720465,0
866,2024-05-22 13:30:00+00:00,6623.5127415264105,0
867,2024-05-22 16:10:00+00:00,6625.555129949848,0
868,2024-05-22 18:00:00+00:00,6563.5614272113935,0
869,2024-05-22 19:30:00+00:00,6585.826743042004,0
870,2024-05-22 20:20:00+00:00,6538.442957631356,0
871,2024-05-23 10:45:00+00:00,6533.510188484556,0
872,2024-05-23 14:10:00+00:00,6554.595212991733,0
873,2024-05-23 15:30:00+00:00,6577.8801600839815,0
874,2024-05-23 18:15:00+00:00,6529.6130969887945,0
875,2024-05-24 13:50:00+00:00,6472.256594303942,0
876,2024-05-24 19:00:00+00:00,6420.911207117863,0
877,2024-05-24 19:35:00+00:00,6436.212361444843,0
878,2024-05-28 08:00:00+00:00,6399.860858959055,0
879,2024-05-28 11:50:00+00:00,6392.805701148127,0
880,2024-05-28 14:50:00+00:00,6404.008249972263,0
881,2024-05-28 16:10:00+00:00,6421.227140376917,0
882,2024-05-28 18:30:00+00:00,6365.335056011712,0
883,2024-06-07 11:25:00+00:00,6292.419359573721,0
884,2024-06-07 12:40:00+00:00,6241.919869370122,0
885,2024-06-07 13:40:00+00:00,6265.87136190139,0
886,2024-06-10 08:00:00+00:00,6241.547810073591,0
887,2024-06-10 08:10:00+00:00,6220.948936633624,0
888,2024-06-10 14:00:00+00:00,6223.993328962944,0
889,2024-06-10 19:00:00+00:00,6240.258758673521,0
890,2024-06-11 09:50:00+00:00,6187.308006804711,0
891,2024-06-10 23:10:00+00:00,6125.354506174463,0
892,2024-06-11 08:00:00+00:00,6101.734076123943,0
893,2024-06-13 16:25:00+00:00,6050.139624698746,0
894,2024-06-14 09:05:00+00:00,5996.267097113637,0
895,2024-06-13 23:45:00+00:00,5990.240208625219,0
896,2024-06-14 10:35:00+00:00,5998.792082859257,0
897,2024-06-14 13:35:00+00:00,6023.124290431282,0
898,2024-06-14 15:20:00+00:00,6042.373459316747,0
899,2024-06-17 08:00:00+00:00,6060.71825646771,0
900,2024-06-17 10:20:00+00:00,6006.451913128053,0
901,2024-06-17 08:35:00+00:00,5958.852214048878,0
902,2024-06-17 08:00:00+00:00,5935.811504254043,0
903,2024-06-17 10:40:00+00:00,5918.037261688052,0
904,2024-06-17 12:30:00+00:00,5845.360449086997,0
905,2024-06-17 13:55:00+00:00,5853.097730419333,0
906,2024-06-17 22:05:00+00:00,5871.644256606685,0
907,2024-06-18 08:00:00+00:00,5813.96058868652,0
908,2024-06-18 08:00:00+00:00,5751.406296451825,0
909,2024-06-18 12:30:00+00:00,5670.049984944916,0
910,2024-06-18 13:30:00+00:00,5671.9188265867915,0
911,2024-06-18 16:05:00+00:00,5687.543300471074,0
912,2024-06-18 17:35:00+00:00,5698.74812441509,0
913,2024-06-18 19:50:00+00:00,5714.065228565962,0
914,2024-06-18 19:50:00+00:00,5727.9486516414445,0
915,2024-06-20 08:00:00+00:00,5686.624339827279,0
916,2024-06-20 13:40:00+00:00,5696.199192845617,0
917,2024-06-20 16:30:00+00:00,5642.5013398256415,0
918,2024-06-20 18:00:00+00:00,5665.789768071227,0
919,2024-06-21 08:00:00+00:00,5617.893713021845,0
920,2024-06-21 08:00:00+00:00,5549.916700524257,0
921,2024-06-24 08:00:00+00:00,5545.7905087771205,0
922,2024-06-24 08:00:00+00:00,5520.376615136455,0
923,2024-06-24 17:05:00+00:00,5471.1019157560495,0
924,2024-07-02 08:00:00+00:00,5422.693873380859,0
925,2024-07-02 08:00:00+00:00,5355.798971428419,0
926,2024-07-02 14:40:00+00:00,5377.023941817512,0
927,2024-07-02 17:05:00+00:00,5393.544528504201,0
928,2024-07-02 18:25:00+00:00,5405.118504331771,0
929,2024-07-03 11:15:00+00:00,5326.658839379119,0
930,2024-07-03 11:15:00+00:00,5241.868525120621,0
931,2024-07-03 12:30:00+00:00,5163.139620785503,0
932,2024-07-05 13:55:00+00:00,5178.130764708292,0
933,2024-07-05 13:55:00+00:00,5193.1444014547515,0
934,2024-07-08 11:05:00+00:00,5151.185068841877,0
935,2024-07-08 17:30:00+00:00,5162.476614226528,0
936,2024-07-08 18:55:00+00:00,5167.27123496909,0
937,2024-07-08 23:00:00+00:00,5137.984822130211,0
938,2024-07-10 10:40:00+00:00,5096.6075983504015,0
939,2024-07-10 11:05:00+00:00,5044.964923924767,0
940,2024-07-10 14:05:00+00:00,5038.517726269605,0
941,2024-07-10 15:30:00+00:00,5044.733187792408,0
942,2024-07-12 12:45:00+00:00,5059.474992115906,0
943,2024-07-12 14:00:00+00:00,5078.983575187207,0
944,2024-07-15 11:10:00+00:00,5057.6481895048455,0
945,2024-07-15 13:35:00+00:00,5067.9701851038035,0
946,2024-07-15 14:50:00+00:00,5086.892083908229,0
947,2024-07-15 18:30:00+00:00,5110.607677608225,0
948,2024-07-16 12:35:00+00:00,5135.073019080332,0
949,2024-07-16 08:20:00+00:00,5133.443327907689,0
950,2024-07-16 13:30:00+00:00,5143.405969450778,0
951,2024-07-16 14:40:00+00:00,5162.24516383076,0
952,2024-07-16 16:55:00+00:00,5183.700835672837,0
953,2024-07-16 18:45:00+00:00,5202.858912090995,0
954,2024-07-17 08:00:00+00:00,5136.599976875344,0
955,2024-07-18 08:30:00+00:00,5126.191321668523,0
956,2024-07-30 13:30:00+00:00,5128.51909834067,0
957,2024-07-30 16:50:00+00:00,5082.503007245361,0
958,2024-07-31 11:50:00+00:00,5084.937170834737,0
959,2024-07-31 14:50:00+00:00,5037.234995760683,0
960,2024-08-01 14:20:00+00:00,4991.262246290709,0
961,2024-08-02 12:50:00+00:00,5018.835246331295,0
